symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.053582, 3444.63, 21, 1, smm_btc, 154916232856, False
btc_pax, None, 0.455026, 3446.1, 23, 1, smm_btc, 154916230151, True
btc_pax, None, 0.455026, 3446.68, 23, 1, smm_btc, 154916233058, False
btc_pax, None, 0.053582, 3444.63, 21, 1, smm_btc, 154916232856, True
btc_pax, None, 0.053582, 3445.19, 21, 1, smm_btc, 154916233260, False
btc_pax, None, 0.2, 3445.19, 21, 1, smm1_btc, 154916233661, False
btc_pax, None, 0.2, 3445.19, 21, 1, smm1_btc, 154916233661, True
btc_pax, None, 0.2, 3446.6, 23, 1, smm1_btc, 154916234763, False
btc_pax, None, 0.053582, 3445.19, 21, 1, smm_btc, 154916233260, True
btc_pax, None, 0.053582, 3444.62, 21, 1, smm_btc, 154916234965, False
btc_pax, None, 0.2, 3444.62, 21, 1, smm1_btc, 154916235766, False
btc_pax, None, 0.2, 3446.6, 23, 1, smm1_btc, 154916234763, True
btc_pax, None, 0.2, 3446.57, 23, 1, smm1_btc, 154916236968, False
btc_pax, None, 0.2, 3446.57, 23, 1, smm1_btc, 154916236968, True
btc_pax, None, 0.053582, 3444.62, 21, 1, smm_btc, 154916234965, True
btc_pax, None, 0.455026, 3446.68, 23, 1, smm_btc, 154916233058, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916239372, False
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916239373, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916239372, True
btc_pax, None, 0.053582, 3445.23, 21, 1, smm_btc, 154916239775, False
btc_pax, None, 0.2, 3444.62, 21, 1, smm1_btc, 154916235766, True
btc_pax, None, 0.2, 3446.92, 23, 1, smm1_btc, 154916240177, False
btc_pax, None, 0.2, 3445.23, 21, 1, smm1_btc, 154916241178, False
btc_pax, None, 0.2, 3446.92, 23, 1, smm1_btc, 154916240177, True
btc_pax, None, 0.053582, 3445.23, 21, 1, smm_btc, 154916239775, True
btc_pax, None, 0.053582, 3444.87, 21, 1, smm_btc, 154916242981, False
btc_pax, None, 0.2, 3445.23, 21, 1, smm1_btc, 154916241178, True
btc_pax, None, 0.2, 3446.75, 23, 1, smm1_btc, 154916243283, False
btc_pax, None, 0.2, 3444.87, 21, 1, smm1_btc, 154916244484, False
btc_pax, None, 0.2, 3446.75, 23, 1, smm1_btc, 154916243283, True
btc_pax, None, 0.053582, 3444.87, 21, 1, smm_btc, 154916242981, True
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916239373, True
btc_pax, None, 0.053582, 3444.64, 21, 1, smm_btc, 154916245888, False
btc_pax, None, 0.455026, 3445.96, 23, 1, smm_btc, 154916245889, False
btc_pax, None, 0.053582, 3444.64, 21, 1, smm_btc, 154916245888, True
btc_pax, None, 0.053582, 3444.55, 21, 1, smm_btc, 154916246391, False
btc_pax, None, 0.2, 3444.87, 21, 1, smm1_btc, 154916244484, True
btc_pax, None, 0.2, 3445.93, 23, 1, smm1_btc, 154916246493, False
btc_pax, None, 0.2, 3444.55, 21, 1, smm1_btc, 154916247794, False
btc_pax, None, 0.2, 3445.93, 23, 1, smm1_btc, 154916246493, True
btc_pax, None, 0.2, 3444.55, 21, 1, smm1_btc, 154916247794, True
btc_pax, None, 0.13745, 3445.85, 23, 1, smm1_btc, 154916255297, False
btc_pax, None, 0.053582, 3444.55, 21, 1, smm_btc, 154916246391, True
btc_pax, None, 0.053582, 3444.25, 21, 1, smm_btc, 154916255499, False
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916256400, False
btc_pax, None, 0.13745, 3445.85, 23, 1, smm1_btc, 154916255297, True
btc_pax, None, 0.13745, 3445.83, 23, 1, smm1_btc, 154916257502, False
btc_pax, None, 0.455026, 3445.96, 23, 1, smm_btc, 154916245889, True
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916258804, False
btc_pax, None, 0.2, 3445.75, 23, 1, smm1_btc, 154916259805, False
btc_pax, None, 0.2, 3445.75, 23, 1, smm1_btc, 154916259805, True
btc_pax, None, 0.053582, 3444.25, 21, 1, smm_btc, 154916255499, True
btc_pax, None, 0.053582, 3444.29, 21, 1, smm_btc, 154916261908, False
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916256400, True
btc_pax, None, 0.2, 3445.69, 23, 1, smm1_btc, 154916262010, False
btc_pax, None, 0.2, 3444.29, 21, 1, smm1_btc, 154916263111, False
btc_pax, None, 0.2, 3445.69, 23, 1, smm1_btc, 154916262010, True
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916264113, False
btc_pax, None, 0.053582, 3444.29, 21, 1, smm_btc, 154916261908, True
btc_pax, None, 0.053582, 3436.73, 21, 1, smm_btc, 154916264415, False
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916258804, True
btc_pax, None, 0.455026, 3454.29, 23, 1, smm_btc, 154916264517, False
btc_pax, None, 0.053582, 3436.73, 21, 1, smm_btc, 154916264415, True
btc_pax, None, 0.455026, 3454.29, 23, 1, smm_btc, 154916264517, True
btc_pax, None, 0.053582, 3445.08, 21, 1, smm_btc, 154916264720, False
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916264721, False
btc_pax, None, 0.053582, 3445.08, 21, 1, smm_btc, 154916264720, True
btc_pax, None, 0.053582, 3444.29, 21, 1, smm_btc, 154916265023, False
btc_pax, None, 0.455026, 3446.95, 23, 1, smm_btc, 154916264721, True
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916264113, True
btc_pax, None, 0.455026, 3446.19, 23, 1, smm_btc, 154916265126, False
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916266227, False
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916266227, True
btc_pax, None, 0.053582, 3444.29, 21, 1, smm_btc, 154916265023, True
btc_pax, None, 0.2, 3444.29, 21, 1, smm1_btc, 154916263111, True
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916268531, False
btc_pax, None, 0.053582, 3436.32, 21, 1, smm_btc, 154916268732, False
btc_pax, None, 0.455026, 3446.19, 23, 1, smm_btc, 154916265126, True
btc_pax, None, 0.053582, 3436.32, 21, 1, smm_btc, 154916268732, True
btc_pax, None, 0.455026, 3454.29, 23, 1, smm_btc, 154916268835, False
btc_pax, None, 0.053582, 3444.25, 21, 1, smm_btc, 154916268936, False
btc_pax, None, 0.455026, 3454.29, 23, 1, smm_btc, 154916268835, True
btc_pax, None, 0.455026, 3446.19, 23, 1, smm_btc, 154916269138, False
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916269539, False
btc_pax, None, 0.2, 3445.71, 23, 1, smm1_btc, 154916268531, True
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916269539, True
btc_pax, None, 0.2, 3445.69, 23, 1, smm1_btc, 154916270642, False
btc_pax, None, 0.053582, 3444.25, 21, 1, smm_btc, 154916268936, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916270844, False
btc_pax, None, 0.2, 3444.0, 21, 1, smm1_btc, 154916271745, False
btc_pax, None, 0.2, 3445.69, 23, 1, smm1_btc, 154916270642, True
btc_pax, None, 0.2, 3445.67, 23, 1, smm1_btc, 154916272847, False
btc_pax, None, 0.455026, 3446.19, 23, 1, smm_btc, 154916269138, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916273449, False
btc_pax, None, 0.2, 3445.67, 23, 1, smm1_btc, 154916272847, True
btc_pax, None, 0.2, 3445.48, 23, 1, smm1_btc, 154916275051, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916270844, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916273449, True
btc_pax, None, 0.053582, 3436.73, 21, 1, smm_btc, 154916275454, False
btc_pax, None, 0.455026, 3452.84, 23, 1, smm_btc, 154916275455, False
btc_pax, None, 0.053582, 3436.73, 21, 1, smm_btc, 154916275454, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916275757, False
btc_pax, None, 0.455026, 3452.84, 23, 1, smm_btc, 154916275455, True
btc_pax, None, 0.2, 3445.48, 23, 1, smm1_btc, 154916275051, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916276060, False
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916277061, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916275757, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916276060, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916277564, False
btc_pax, None, 0.053582, 3444.06, 21, 1, smm_btc, 154916277665, False
btc_pax, None, 0.053582, 3444.06, 21, 1, smm_btc, 154916277665, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916277967, False
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916277061, True
btc_pax, None, 0.2, 3445.32, 23, 1, smm1_btc, 154916279269, False
btc_pax, None, 0.2, 3445.32, 23, 1, smm1_btc, 154916279269, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916277967, True
btc_pax, None, 0.2, 3445.4, 23, 1, smm1_btc, 154916281372, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916281573, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916281573, True
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916277564, True
btc_pax, None, 0.053582, 3434.29, 21, 1, smm_btc, 154916281776, False
btc_pax, None, 0.455026, 3452.6, 23, 1, smm_btc, 154916281777, False
btc_pax, None, 0.053582, 3434.29, 21, 1, smm_btc, 154916281776, True
btc_pax, None, 0.455026, 3452.6, 23, 1, smm_btc, 154916281777, True
btc_pax, None, 0.2, 3445.4, 23, 1, smm1_btc, 154916281372, True
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916282481, False
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916282582, False
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916283483, False
btc_pax, None, 0.455026, 3445.86, 23, 1, smm_btc, 154916282582, True
btc_pax, None, 0.455026, 3445.32, 23, 1, smm_btc, 154916284385, False
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916283483, True
btc_pax, None, 0.2, 3445.29, 23, 1, smm1_btc, 154916285687, False
btc_pax, None, 0.455026, 3445.32, 23, 1, smm_btc, 154916284385, True
btc_pax, None, 0.2, 3445.29, 23, 1, smm1_btc, 154916285687, True
btc_pax, None, 0.455026, 3445.12, 23, 1, smm_btc, 154916286790, False
btc_pax, None, 0.2, 3445.02, 23, 1, smm1_btc, 154916287791, False
btc_pax, None, 0.2, 3445.02, 23, 1, smm1_btc, 154916287791, True
btc_pax, None, 0.2, 3444.85, 23, 1, smm1_btc, 154916289993, False
btc_pax, None, 0.053582, 3444.0, 21, 1, smm_btc, 154916282481, True
btc_pax, None, 0.455026, 3445.12, 23, 1, smm_btc, 154916286790, True
btc_pax, None, 0.053582, 3444.15, 21, 1, smm_btc, 154916290296, False
btc_pax, None, 0.434286, 3454.26, 23, 1, smm_btc, 154916290297, False
btc_pax, None, 0.053582, 3444.15, 21, 1, smm_btc, 154916290296, True
btc_pax, None, 0.053582, 3444.22, 21, 1, smm_btc, 154916290699, False
btc_pax, None, 0.053582, 3444.22, 21, 1, smm_btc, 154916290699, True
btc_pax, None, 0.434286, 3454.26, 23, 1, smm_btc, 154916290297, True
btc_pax, None, 0.053582, 3444.33, 21, 1, smm_btc, 154916291102, False
btc_pax, None, 0.434286, 3456.22, 23, 1, smm_btc, 154916291103, False
btc_pax, None, 0.434286, 3456.22, 23, 1, smm_btc, 154916291103, True
btc_pax, None, 0.053582, 3444.33, 21, 1, smm_btc, 154916291102, True
btc_pax, None, 0.434286, 3455.68, 23, 1, smm_btc, 154916291306, False
btc_pax, None, 0.053582, 3444.4, 21, 1, smm_btc, 154916291407, False
btc_pax, None, 0.053582, 3444.4, 21, 1, smm_btc, 154916291407, True
btc_pax, None, 0.053582, 3444.47, 21, 1, smm_btc, 154916291809, False
btc_pax, None, 0.2, 3444.0, 21, 1, smm1_btc, 154916271745, True
btc_pax, None, 0.053582, 3444.47, 21, 1, smm_btc, 154916291809, True
btc_pax, None, 0.053582, 3444.49, 21, 1, smm_btc, 154916293212, False
btc_pax, None, 0.053582, 3444.49, 21, 1, smm_btc, 154916293212, True
btc_pax, None, 0.053582, 3444.51, 21, 1, smm_btc, 154916293514, False
btc_pax, None, 0.053582, 3444.51, 21, 1, smm_btc, 154916293514, True
btc_pax, None, 0.434286, 3455.68, 23, 1, smm_btc, 154916291306, True
btc_pax, None, 0.053582, 3445.34, 21, 1, smm_btc, 154916293717, False
btc_pax, None, 0.434286, 3456.22, 23, 1, smm_btc, 154916293718, False
btc_pax, None, 0.2, 3445.35, 21, 1, smm1_btc, 154916294019, False
btc_pax, None, 0.434286, 3456.22, 23, 1, smm_btc, 154916293718, True
btc_pax, None, 0.053582, 3445.34, 21, 1, smm_btc, 154916293717, True
btc_pax, None, 0.434286, 3455.68, 23, 1, smm_btc, 154916294222, False
btc_pax, None, 0.053582, 3445.36, 21, 1, smm_btc, 154916294323, False
btc_pax, None, 0.434286, 3455.68, 23, 1, smm_btc, 154916294222, True
btc_pax, None, 0.8, 3444.13, 21, 1, smm_btc, 154916294925, False
btc_pax, None, 0.434286, 3447.16, 23, 1, smm_btc, 154916294926, False
btc_pax, None, 0.2, 3445.38, 23, 1, smm1_btc, 154916295027, False
btc_pax, None, 0.8, 3444.13, 21, 1, smm_btc, 154916294925, True
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916296029, False
btc_pax, None, 0.2, 3445.38, 23, 1, smm1_btc, 154916295027, True
btc_pax, None, 0.8, 3444.25, 21, 1, smm_btc, 154916296131, False
btc_pax, None, 0.2, 3444.46, 23, 1, smm1_btc, 154916297032, False
btc_pax, None, 0.8, 3444.25, 21, 1, smm_btc, 154916296131, True
btc_pax, None, 0.434286, 3447.16, 23, 1, smm_btc, 154916294926, True
btc_pax, None, 0.8, 3444.43, 21, 1, smm_btc, 154916297335, False
btc_pax, None, 0.434286, 3457.57, 23, 1, smm_btc, 154916297336, False
btc_pax, None, 0.8, 3444.43, 21, 1, smm_btc, 154916297335, True
btc_pax, None, 0.8, 3444.98, 21, 1, smm_btc, 154916297638, False
btc_pax, None, 0.434286, 3457.57, 23, 1, smm_btc, 154916297336, True
btc_pax, None, 0.434286, 3456.16, 23, 1, smm_btc, 154916297740, False
btc_pax, None, 0.8, 3444.98, 21, 1, smm_btc, 154916297638, True
btc_pax, None, 0.434286, 3456.16, 23, 1, smm_btc, 154916297740, True
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916297943, False
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916298044, False
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916297943, True
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916298044, True
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916298847, False
btc_pax, None, 0.8, 3436.98, 21, 1, smm_btc, 154916298848, False
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916298847, True
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916299050, False
btc_pax, None, 0.8, 3436.98, 21, 1, smm_btc, 154916298848, True
btc_pax, None, 0.2, 3444.25, 21, 1, smm1_btc, 154916296029, True
btc_pax, None, 0.2, 3445.37, 23, 1, smm1_btc, 154916299153, False
btc_pax, None, 0.434286, 3445.38, 23, 1, smm_btc, 154916299050, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916299255, False
btc_pax, None, 0.434286, 3445.36, 23, 1, smm_btc, 154916299456, False
btc_pax, None, 0.2, 3444.69, 21, 1, smm1_btc, 154916300157, False
btc_pax, None, 0.2, 3445.37, 23, 1, smm1_btc, 154916299153, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916299255, True
btc_pax, None, 0.8, 3436.98, 21, 1, smm_btc, 154916300460, False
btc_pax, None, 0.8, 3436.98, 21, 1, smm_btc, 154916300460, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916301062, False
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916301163, False
btc_pax, None, 0.434286, 3445.36, 23, 1, smm_btc, 154916299456, True
btc_pax, None, 0.434286, 3445.34, 23, 1, smm_btc, 154916301665, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916301062, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916301767, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916301767, True
btc_pax, None, 0.2, 3444.69, 21, 1, smm1_btc, 154916300157, True
btc_pax, None, 0.2, 3445.35, 23, 1, smm1_btc, 154916301163, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916302271, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916302271, True
btc_pax, None, 0.8, 3436.55, 21, 1, smm_btc, 154916302473, False
btc_pax, None, 0.8, 3436.55, 21, 1, smm_btc, 154916302473, True
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916302675, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916302675, True
btc_pax, None, 0.2, 3445.15, 21, 1, smm1_btc, 154916303177, False
btc_pax, None, 0.2, 3446.35, 23, 1, smm1_btc, 154916303178, False
btc_pax, None, 0.8, 3445.13, 21, 1, smm_btc, 154916303279, False
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916303280, False
btc_pax, None, 0.2, 3445.15, 21, 1, smm1_btc, 154916303177, True
btc_pax, None, 0.8, 3445.13, 21, 1, smm_btc, 154916303279, True
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916304883, False
btc_pax, None, 0.2, 3445.58, 21, 1, smm1_btc, 154916305384, False
btc_pax, None, 0.2, 3447.16, 23, 1, smm1_btc, 154916305385, False
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916304883, True
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916303280, True
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916305888, False
btc_pax, None, 0.8, 3457.57, 23, 1, smm_btc, 154916305889, False
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916305888, True
btc_pax, None, 0.8, 3457.57, 23, 1, smm_btc, 154916305889, True
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916306292, False
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916306293, False
btc_pax, None, 0.2, 3445.58, 21, 1, smm1_btc, 154916305384, True
btc_pax, None, 0.2, 3445.62, 21, 1, smm1_btc, 154916307495, False
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916306292, True
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916306293, True
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916307798, False
btc_pax, None, 0.8, 3457.57, 23, 1, smm_btc, 154916307799, False
btc_pax, None, 0.8, 3437.45, 21, 1, smm_btc, 154916307798, True
btc_pax, None, 0.8, 3457.57, 23, 1, smm_btc, 154916307799, True
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916308002, False
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916308003, False
btc_pax, None, 0.2, 3445.62, 21, 1, smm1_btc, 154916307495, True
btc_pax, None, 0.2, 3445.64, 21, 1, smm1_btc, 154916310205, False
btc_pax, None, 0.2, 3445.64, 21, 1, smm1_btc, 154916310205, True
btc_pax, None, 0.8, 3445.57, 21, 1, smm_btc, 154916308002, True
btc_pax, None, 0.8, 3445.94, 21, 1, smm_btc, 154916311408, False
btc_pax, None, 0.2, 3446.0, 21, 1, smm1_btc, 154916312209, False
btc_pax, None, 0.2, 3446.0, 21, 1, smm1_btc, 154916312209, True
btc_pax, None, 0.2, 3446.24, 21, 1, smm1_btc, 154916314411, False
btc_pax, None, 0.8, 3445.94, 21, 1, smm_btc, 154916311408, True
btc_pax, None, 0.8, 3446.49, 21, 1, smm_btc, 154916315813, False
btc_pax, None, 0.2, 3446.24, 21, 1, smm1_btc, 154916314411, True
btc_pax, None, 0.2, 3446.5, 21, 1, smm1_btc, 154916318115, False
btc_pax, None, 0.2, 3446.5, 21, 1, smm1_btc, 154916318115, True
btc_pax, None, 0.18794, 3446.65, 21, 1, smm1_btc, 154916324717, False
btc_pax, None, 0.8, 3446.49, 21, 1, smm_btc, 154916315813, True
btc_pax, None, 0.8, 3446.65, 21, 1, smm_btc, 154916325619, False
btc_pax, None, 0.2, 3447.16, 23, 1, smm1_btc, 154916305385, True
btc_pax, None, 0.2, 3446.66, 21, 1, smm1_btc, 154916326921, False
btc_pax, None, 0.2, 3447.13, 23, 1, smm1_btc, 154916326922, False
btc_pax, None, 0.2, 3447.13, 23, 1, smm1_btc, 154916326922, True
btc_pax, None, 0.2, 3447.11, 23, 1, smm1_btc, 154916329124, False
btc_pax, None, 0.8, 3446.65, 21, 1, smm_btc, 154916325619, True
btc_pax, None, 0.8, 3446.8, 21, 1, smm_btc, 154916334826, False
btc_pax, None, 0.2, 3446.66, 21, 1, smm1_btc, 154916326921, True
btc_pax, None, 0.2, 3447.16, 23, 1, smm1_btc, 154916335728, False
btc_pax, None, 0.8, 3446.8, 21, 1, smm_btc, 154916334826, True
btc_pax, None, 0.8, 3446.83, 21, 1, smm_btc, 154916336330, False
btc_pax, None, 0.8, 3446.83, 21, 1, smm_btc, 154916336330, True
btc_pax, None, 0.8, 3446.74, 21, 1, smm_btc, 154916336632, False
btc_pax, None, 0.021159, 3446.76, 21, 1, smm1_btc, 154916336833, False
btc_pax, None, 0.8, 3446.74, 21, 1, smm_btc, 154916336632, True
btc_pax, None, 0.8, 3446.65, 21, 1, smm_btc, 154916337135, False
btc_pax, None, 0.8, 3446.65, 21, 1, smm_btc, 154916337135, True
btc_pax, None, 0.8, 3446.79, 21, 1, smm_btc, 154916338837, False
btc_pax, None, 0.2, 3447.16, 23, 1, smm1_btc, 154916335728, True
btc_pax, None, 0.8, 3447.16, 23, 1, smm_btc, 154916308003, True
btc_pax, None, 0.8, 3447.03, 23, 1, smm_btc, 154916339140, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916339141, False
btc_pax, None, 0.8, 3447.03, 23, 1, smm_btc, 154916339140, True
btc_pax, None, 0.8, 3447.1, 23, 1, smm_btc, 154916339343, False
btc_pax, None, 0.8, 3436.73, 21, 1, smm_btc, 154916339141, True
btc_pax, None, 0.8, 3447.1, 23, 1, smm_btc, 154916339343, True
btc_pax, None, 0.8, 3434.29, 21, 1, smm_btc, 154916339446, False
btc_pax, None, 0.8, 3445.87, 23, 1, smm_btc, 154916339647, False
btc_pax, None, 0.8, 3434.29, 21, 1, smm_btc, 154916339446, True
btc_pax, None, 0.8, 3436.32, 21, 1, smm_btc, 154916339749, False
btc_pax, None, 0.2, 3445.76, 21, 1, smm1_btc, 154916339950, False
btc_pax, None, 0.2, 3445.86, 23, 1, smm1_btc, 154916339951, False
btc_pax, None, 0.8, 3436.32, 21, 1, smm_btc, 154916339749, True
btc_pax, None, 0.8, 3445.87, 23, 1, smm_btc, 154916339647, True
btc_pax, None, 0.8, 3436.32, 21, 1, smm_btc, 154916340154, False
btc_pax, None, 0.8, 3445.85, 23, 1, smm_btc, 154916340255, False
btc_pax, None, 0.8, 3436.32, 21, 1, smm_btc, 154916340154, True
btc_pax, None, 0.8, 3434.29, 21, 1, smm_btc, 154916340457, False
btc_pax, None, 0.8, 3434.29, 21, 1, smm_btc, 154916340457, True
btc_pax, None, 0.8, 3445.85, 23, 1, smm_btc, 154916340255, True
btc_pax, None, 0.8, 3430.0, 21, 1, smm_btc, 154916341560, False
btc_pax, None, 0.8, 3441.16, 23, 1, smm_btc, 154916341761, False
btc_pax, None, 0.8, 3430.0, 21, 1, smm_btc, 154916341560, True
btc_pax, None, 0.8, 3441.16, 23, 1, smm_btc, 154916341761, True
btc_pax, None, 0.8, 3428.68, 21, 1, smm_btc, 154916342264, False
btc_pax, None, 0.8, 3438.82, 23, 1, smm_btc, 154916342365, False
btc_pax, None, 0.8, 3438.82, 23, 1, smm_btc, 154916342365, True
btc_pax, None, 0.8, 3428.68, 21, 1, smm_btc, 154916342264, True
btc_pax, None, 0.8, 3438.73, 23, 1, smm_btc, 154916342668, False
btc_pax, None, 0.8, 3428.68, 21, 1, smm_btc, 154916342669, False
btc_pax, None, 0.8, 3428.68, 21, 1, smm_btc, 154916342669, True
btc_pax, None, 0.2, 3445.86, 23, 1, smm1_btc, 154916339951, True
btc_pax, None, 0.8, 3429.19, 21, 1, smm_btc, 154916342972, False
btc_pax, None, 0.8, 3429.19, 21, 1, smm_btc, 154916342972, True
btc_pax, None, 0.8, 3439.55, 21, 1, smm_btc, 154916343274, False
btc_pax, None, 0.8, 3439.93, 23, 1, smm_btc, 154916343275, False
btc_pax, None, 0.2, 3440.3, 21, 1, smm1_btc, 154916343976, False
btc_pax, None, 0.2, 3442.07, 23, 1, smm1_btc, 154916343977, False
btc_pax, None, 0.8, 3439.55, 21, 1, smm_btc, 154916343274, True
btc_pax, None, 0.8, 3440.8, 21, 1, smm_btc, 154916344179, False
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916344180, False
btc_pax, None, 0.8, 3440.8, 21, 1, smm_btc, 154916344179, True
btc_pax, None, 0.8, 3441.7, 21, 1, smm_btc, 154916344482, False
btc_pax, None, 0.8, 3441.7, 21, 1, smm_btc, 154916344482, True
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916344180, True
btc_pax, None, 0.8, 3441.71, 21, 1, smm_btc, 154916344685, False
btc_pax, None, 0.8, 3452.6, 23, 1, smm_btc, 154916344686, False
btc_pax, None, 0.8, 3441.71, 21, 1, smm_btc, 154916344685, True
btc_pax, None, 0.8, 3452.6, 23, 1, smm_btc, 154916344686, True
btc_pax, None, 0.2, 3440.3, 21, 1, smm1_btc, 154916343976, True
btc_pax, None, 0.8, 3442.41, 21, 1, smm_btc, 154916344990, False
btc_pax, None, 0.8, 3454.53, 23, 1, smm_btc, 154916345091, False
btc_pax, None, 0.8, 3454.53, 23, 1, smm_btc, 154916345091, True
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916345293, False
btc_pax, None, 0.8, 3442.41, 21, 1, smm_btc, 154916344990, True
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916345293, True
btc_pax, None, 0.8, 3442.45, 21, 1, smm_btc, 154916345796, False
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916345797, False
btc_pax, None, 0.8, 3442.45, 21, 1, smm_btc, 154916345796, True
btc_pax, None, 0.2, 3441.7, 21, 1, smm1_btc, 154916345999, False
btc_pax, None, 0.2, 3443.6, 23, 1, smm1_btc, 154916345900, False
btc_pax, None, 0.8, 3441.7, 21, 1, smm_btc, 154916346001, False
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916345797, True
btc_pax, None, 0.8, 3441.7, 21, 1, smm_btc, 154916346001, True
btc_pax, None, 0.8, 3441.99, 21, 1, smm_btc, 154916346204, False
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916346205, False
btc_pax, None, 0.8, 3441.99, 21, 1, smm_btc, 154916346204, True
btc_pax, None, 0.8, 3454.14, 23, 1, smm_btc, 154916346205, True
