symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.2, 3417.06, 23, 1, smm1_btc, 154935959098, True
btc_pax, None, 0.357676, 3414.67, 21, 1, smm_btc, 154935960000, True
btc_pax, None, 0.357676, 3415.24, 21, 1, smm_btc, 154935960603, False
btc_pax, None, 0.2, 3415.77, 21, 1, smm1_btc, 154935954391, True
btc_pax, None, 0.2, 3417.07, 23, 1, smm1_btc, 154935961105, False
btc_pax, None, 0.18146, 3415.24, 21, 1, smm1_btc, 154935962106, False
btc_pax, None, 0.2, 3417.07, 23, 1, smm1_btc, 154935961105, True
btc_pax, None, 0.2, 3417.07, 23, 1, smm1_btc, 154935963108, False
btc_pax, None, 0.579032, 3417.1, 23, 1, smm_btc, 154935953688, True
btc_pax, None, 0.579032, 3417.26, 23, 1, smm_btc, 154935968010, False
btc_pax, None, 0.579032, 3417.26, 23, 1, smm_btc, 154935968010, True
btc_pax, None, 0.579032, 3417.24, 23, 1, smm_btc, 154935968312, False
btc_pax, None, 0.18146, 3415.24, 21, 1, smm1_btc, 154935962106, True
btc_pax, None, 0.357676, 3415.24, 21, 1, smm_btc, 154935960603, True
btc_pax, None, 0.357676, 3415.93, 21, 1, smm_btc, 154935968815, False
btc_pax, None, 0.8, 3425.18, 23, 1, smm_btc, 154935968816, False
btc_pax, None, 0.357676, 3415.93, 21, 1, smm_btc, 154935968815, True
btc_pax, None, 0.357676, 3416.0, 21, 1, smm_btc, 154935969018, False
btc_pax, None, 0.357676, 3416.0, 21, 1, smm_btc, 154935969018, True
btc_pax, None, 0.357676, 3416.02, 21, 1, smm_btc, 154935969220, False
btc_pax, None, 0.357676, 3416.02, 21, 1, smm_btc, 154935969220, True
btc_pax, None, 0.18146, 3416.06, 21, 1, smm1_btc, 154935969422, False
btc_pax, None, 0.2, 3417.81, 23, 1, smm1_btc, 154935969423, False
btc_pax, None, 0.357676, 3416.06, 21, 1, smm_btc, 154935969524, False
btc_pax, None, 0.357676, 3416.06, 21, 1, smm_btc, 154935969524, True
btc_pax, None, 0.8, 3425.18, 23, 1, smm_btc, 154935968816, True
btc_pax, None, 0.357676, 3416.12, 21, 1, smm_btc, 154935969727, False
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935969728, False
btc_pax, None, 0.357676, 3416.12, 21, 1, smm_btc, 154935969727, True
btc_pax, None, 0.357676, 3416.15, 21, 1, smm_btc, 154935969930, False
btc_pax, None, 0.357676, 3416.15, 21, 1, smm_btc, 154935969930, True
btc_pax, None, 0.357676, 3416.21, 21, 1, smm_btc, 154935970232, False
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935969728, True
btc_pax, None, 0.357676, 3416.21, 21, 1, smm_btc, 154935970232, True
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935970335, False
btc_pax, None, 0.18146, 3416.06, 21, 1, smm1_btc, 154935969422, True
btc_pax, None, 0.357676, 3416.23, 21, 1, smm_btc, 154935970437, False
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935970335, True
btc_pax, None, 0.357676, 3416.23, 21, 1, smm_btc, 154935970437, True
btc_pax, None, 0.357676, 3416.27, 21, 1, smm_btc, 154935970740, False
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935970741, False
btc_pax, None, 0.357676, 3416.27, 21, 1, smm_btc, 154935970740, True
btc_pax, None, 0.357676, 3416.27, 21, 1, smm_btc, 154935970943, False
btc_pax, None, 0.8, 3425.05, 23, 1, smm_btc, 154935970741, True
btc_pax, None, 0.8, 3425.0, 23, 1, smm_btc, 154935971145, False
btc_pax, None, 0.357676, 3416.27, 21, 1, smm_btc, 154935970943, True
btc_pax, None, 0.8, 3425.0, 23, 1, smm_btc, 154935971145, True
btc_pax, None, 0.357676, 3417.62, 21, 1, smm_btc, 154935971348, False
btc_pax, None, 0.8, 3425.18, 23, 1, smm_btc, 154935971349, False
btc_pax, None, 0.18146, 3416.61, 21, 1, smm1_btc, 154935971450, False
btc_pax, None, 0.8, 3425.18, 23, 1, smm_btc, 154935971349, True
btc_pax, None, 0.8, 3417.81, 23, 1, smm_btc, 154935971652, False
btc_pax, None, 0.8, 3416.46, 21, 1, smm_btc, 154935971753, False
btc_pax, None, 0.18146, 3416.61, 21, 1, smm1_btc, 154935971450, True
btc_pax, None, 0.18146, 3416.66, 21, 1, smm1_btc, 154935973555, False
btc_pax, None, 0.18146, 3416.66, 21, 1, smm1_btc, 154935973555, True
btc_pax, None, 0.18146, 3416.75, 21, 1, smm1_btc, 154935975657, False
btc_pax, None, 0.8, 3416.46, 21, 1, smm_btc, 154935971753, True
btc_pax, None, 0.18146, 3416.75, 21, 1, smm1_btc, 154935975657, True
btc_pax, None, 0.8, 3418.64, 21, 1, smm_btc, 154935976660, False
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935976761, False
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935976761, True
btc_pax, None, 0.8, 3426.21, 23, 1, smm_btc, 154935976963, False
btc_pax, None, 0.8, 3426.21, 23, 1, smm_btc, 154935976963, True
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935977365, False
btc_pax, None, 0.8, 3418.64, 21, 1, smm_btc, 154935976660, True
btc_pax, None, 0.18146, 3418.64, 21, 1, smm1_btc, 154935977667, False
btc_pax, None, 0.2, 3420.8, 23, 1, smm1_btc, 154935977668, False
btc_pax, None, 0.605019, 3418.64, 21, 1, smm_btc, 154935977769, False
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935977365, True
btc_pax, None, 0.605019, 3418.64, 21, 1, smm_btc, 154935977769, True
btc_pax, None, 0.8, 3427.53, 23, 1, smm_btc, 154935977872, False
btc_pax, None, 0.605019, 3418.65, 21, 1, smm_btc, 154935977973, False
btc_pax, None, 0.605019, 3418.65, 21, 1, smm_btc, 154935977973, True
btc_pax, None, 0.605019, 3418.67, 21, 1, smm_btc, 154935978175, False
btc_pax, None, 0.605019, 3418.67, 21, 1, smm_btc, 154935978175, True
btc_pax, None, 0.605019, 3418.69, 21, 1, smm_btc, 154935978377, False
btc_pax, None, 0.605019, 3418.69, 21, 1, smm_btc, 154935978377, True
btc_pax, None, 0.8, 3427.53, 23, 1, smm_btc, 154935977872, True
btc_pax, None, 0.605019, 3418.72, 21, 1, smm_btc, 154935978580, False
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935978581, False
btc_pax, None, 0.18146, 3418.64, 21, 1, smm1_btc, 154935977667, True
btc_pax, None, 0.2, 3420.8, 23, 1, smm1_btc, 154935977668, True
btc_pax, None, 0.605019, 3418.72, 21, 1, smm_btc, 154935978580, True
btc_pax, None, 0.8, 3427.48, 23, 1, smm_btc, 154935978581, True
btc_pax, None, 0.605019, 3418.74, 21, 1, smm_btc, 154935978986, False
btc_pax, None, 0.8, 3427.53, 23, 1, smm_btc, 154935978987, False
btc_pax, None, 0.605019, 3418.74, 21, 1, smm_btc, 154935978986, True
btc_pax, None, 0.8, 3427.53, 23, 1, smm_btc, 154935978987, True
btc_pax, None, 0.605019, 3418.88, 21, 1, smm_btc, 154935979290, False
btc_pax, None, 0.8, 3430.32, 23, 1, smm_btc, 154935979291, False
btc_pax, None, 0.605019, 3418.88, 21, 1, smm_btc, 154935979290, True
btc_pax, None, 0.8, 3430.32, 23, 1, smm_btc, 154935979291, True
btc_pax, None, 0.605019, 3418.93, 21, 1, smm_btc, 154935979494, False
btc_pax, None, 0.8, 3428.71, 23, 1, smm_btc, 154935979495, False
btc_pax, None, 0.605019, 3418.93, 21, 1, smm_btc, 154935979494, True
btc_pax, None, 0.18146, 3419.0, 21, 1, smm1_btc, 154935979697, False
btc_pax, None, 0.2, 3421.07, 23, 1, smm1_btc, 154935979698, False
btc_pax, None, 0.605019, 3419.0, 21, 1, smm_btc, 154935979799, False
btc_pax, None, 0.8, 3428.71, 23, 1, smm_btc, 154935979495, True
btc_pax, None, 0.605019, 3419.0, 21, 1, smm_btc, 154935979799, True
btc_pax, None, 0.605019, 3419.68, 21, 1, smm_btc, 154935979902, False
btc_pax, None, 0.8, 3433.32, 23, 1, smm_btc, 154935979903, False
btc_pax, None, 0.605019, 3419.68, 21, 1, smm_btc, 154935979902, True
btc_pax, None, 0.8, 3433.32, 23, 1, smm_btc, 154935979903, True
btc_pax, None, 0.605019, 3419.84, 21, 1, smm_btc, 154935980306, False
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935980307, False
btc_pax, None, 0.605019, 3419.84, 21, 1, smm_btc, 154935980306, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935980307, True
btc_pax, None, 0.605019, 3422.03, 21, 1, smm_btc, 154935981010, False
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935981011, False
btc_pax, None, 0.605019, 3422.03, 21, 1, smm_btc, 154935981010, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935981011, True
btc_pax, None, 0.605019, 3422.34, 21, 1, smm_btc, 154935981314, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935981315, False
btc_pax, None, 0.605019, 3422.34, 21, 1, smm_btc, 154935981314, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935981315, True
btc_pax, None, 0.605019, 3422.4, 21, 1, smm_btc, 154935981518, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935981519, False
btc_pax, None, 0.18146, 3419.0, 21, 1, smm1_btc, 154935979697, True
btc_pax, None, 0.605019, 3422.4, 21, 1, smm_btc, 154935981518, True
btc_pax, None, 0.605019, 3422.32, 21, 1, smm_btc, 154935981822, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935981519, True
btc_pax, None, 0.605019, 3422.32, 21, 1, smm_btc, 154935981822, True
btc_pax, None, 0.8, 3433.8, 23, 1, smm_btc, 154935981925, False
btc_pax, None, 0.605019, 3422.27, 21, 1, smm_btc, 154935982126, False
btc_pax, None, 0.8, 3433.8, 23, 1, smm_btc, 154935981925, True
btc_pax, None, 0.605019, 3422.27, 21, 1, smm_btc, 154935982126, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935982329, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935982329, True
btc_pax, None, 0.605019, 3420.66, 21, 1, smm_btc, 154935982831, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935982832, False
btc_pax, None, 0.605019, 3420.66, 21, 1, smm_btc, 154935982831, True
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935982832, True
btc_pax, None, 0.605019, 3420.73, 21, 1, smm_btc, 154935983135, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935983136, False
btc_pax, None, 0.605019, 3420.73, 21, 1, smm_btc, 154935983135, True
btc_pax, None, 0.605019, 3420.93, 21, 1, smm_btc, 154935983338, False
btc_pax, None, 0.605019, 3420.93, 21, 1, smm_btc, 154935983338, True
btc_pax, None, 0.605019, 3421.09, 21, 1, smm_btc, 154935983540, False
btc_pax, None, 0.18146, 3421.16, 21, 1, smm1_btc, 154935983641, False
btc_pax, None, 0.2, 3422.35, 23, 1, smm1_btc, 154935983642, False
btc_pax, None, 0.605019, 3421.09, 21, 1, smm_btc, 154935983540, True
btc_pax, None, 0.605019, 3421.17, 21, 1, smm_btc, 154935983844, False
btc_pax, None, 0.605019, 3421.17, 21, 1, smm_btc, 154935983844, True
btc_pax, None, 0.605019, 3421.19, 21, 1, smm_btc, 154935984246, False
btc_pax, None, 0.605019, 3421.19, 21, 1, smm_btc, 154935984246, True
btc_pax, None, 0.605019, 3421.21, 21, 1, smm_btc, 154935984448, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935983136, True
btc_pax, None, 0.8, 3431.22, 23, 1, smm_btc, 154935984550, False
btc_pax, None, 0.18146, 3421.16, 21, 1, smm1_btc, 154935983641, True
btc_pax, None, 0.2, 3422.35, 23, 1, smm1_btc, 154935983642, True
btc_pax, None, 0.605019, 3421.21, 21, 1, smm_btc, 154935984448, True
btc_pax, None, 0.8, 3431.22, 23, 1, smm_btc, 154935984550, True
btc_pax, None, 0.586409, 3421.03, 21, 1, smm_btc, 154935984955, False
btc_pax, None, 0.8, 3431.22, 23, 1, smm_btc, 154935984956, False
btc_pax, None, 0.586409, 3421.03, 21, 1, smm_btc, 154935984955, True
btc_pax, None, 0.8, 3431.22, 23, 1, smm_btc, 154935984956, True
btc_pax, None, 0.586409, 3421.07, 21, 1, smm_btc, 154935985259, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935985260, False
btc_pax, None, 0.586409, 3421.07, 21, 1, smm_btc, 154935985259, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935985260, True
btc_pax, None, 0.18146, 3421.09, 21, 1, smm1_btc, 154935985663, False
btc_pax, None, 0.2, 3422.66, 23, 1, smm1_btc, 154935985664, False
btc_pax, None, 0.586409, 3421.09, 21, 1, smm_btc, 154935985765, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935985766, False
btc_pax, None, 0.586409, 3421.09, 21, 1, smm_btc, 154935985765, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935985766, True
btc_pax, None, 0.586409, 3421.11, 21, 1, smm_btc, 154935985969, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935985970, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935985970, True
btc_pax, None, 0.586409, 3421.11, 21, 1, smm_btc, 154935985969, True
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935986173, False
btc_pax, None, 0.18146, 3421.09, 21, 1, smm1_btc, 154935985663, True
btc_pax, None, 0.2, 3422.66, 23, 1, smm1_btc, 154935985664, True
btc_pax, None, 0.586409, 3421.13, 21, 1, smm_btc, 154935986876, False
btc_pax, None, 0.586409, 3421.13, 21, 1, smm_btc, 154935986876, True
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935986173, True
btc_pax, None, 0.586409, 3421.17, 21, 1, smm_btc, 154935987179, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935987180, False
btc_pax, None, 0.586409, 3421.17, 21, 1, smm_btc, 154935987179, True
btc_pax, None, 0.586409, 3421.21, 21, 1, smm_btc, 154935987482, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935987180, True
btc_pax, None, 0.586409, 3421.21, 21, 1, smm_btc, 154935987482, True
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935987585, False
btc_pax, None, 0.18146, 3421.23, 21, 1, smm1_btc, 154935987786, False
btc_pax, None, 0.2, 3423.03, 23, 1, smm1_btc, 154935987787, False
btc_pax, None, 0.586409, 3421.23, 21, 1, smm_btc, 154935987888, False
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935987585, True
btc_pax, None, 0.586409, 3421.23, 21, 1, smm_btc, 154935987888, True
btc_pax, None, 0.586409, 3421.28, 21, 1, smm_btc, 154935988091, False
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935988092, False
btc_pax, None, 0.586409, 3421.28, 21, 1, smm_btc, 154935988091, True
btc_pax, None, 0.586409, 3421.3, 21, 1, smm_btc, 154935988294, False
btc_pax, None, 0.586409, 3421.3, 21, 1, smm_btc, 154935988294, True
btc_pax, None, 0.8, 3431.41, 23, 1, smm_btc, 154935988092, True
btc_pax, None, 0.586409, 3421.85, 21, 1, smm_btc, 154935988497, False
btc_pax, None, 0.8, 3434.37, 23, 1, smm_btc, 154935988598, False
btc_pax, None, 0.586409, 3421.85, 21, 1, smm_btc, 154935988497, True
btc_pax, None, 0.8, 3434.37, 23, 1, smm_btc, 154935988598, True
btc_pax, None, 0.586409, 3423.39, 21, 1, smm_btc, 154935989001, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935989002, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154935989002, True
btc_pax, None, 0.8, 3422.32, 21, 1, smm_btc, 154935989404, False
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935989405, False
btc_pax, None, 0.8, 3422.32, 21, 1, smm_btc, 154935989404, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154935989405, True
btc_pax, None, 0.18146, 3421.23, 21, 1, smm1_btc, 154935987786, True
btc_pax, None, 0.8, 3422.33, 21, 1, smm_btc, 154935989709, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935989810, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935989810, True
btc_pax, None, 0.8, 3422.94, 23, 1, smm_btc, 154935990312, False
btc_pax, None, 0.8, 3408.91, 21, 1, smm_btc, 154935990313, False
btc_pax, None, 0.8, 3422.94, 23, 1, smm_btc, 154935990312, True
btc_pax, None, 0.8, 3422.86, 23, 1, smm_btc, 154935990515, False
btc_pax, None, 0.8, 3408.91, 21, 1, smm_btc, 154935990313, True
btc_pax, None, 0.8, 3422.86, 23, 1, smm_btc, 154935990515, True
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935990618, False
btc_pax, None, 0.18146, 3421.48, 21, 1, smm1_btc, 154935990719, False
btc_pax, None, 0.8, 3422.44, 23, 1, smm_btc, 154935990720, False
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935990618, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935991022, False
btc_pax, None, 0.8, 3422.44, 23, 1, smm_btc, 154935990720, True
btc_pax, None, 0.8, 3422.44, 23, 1, smm_btc, 154935991724, False
btc_pax, None, 0.8, 3422.44, 23, 1, smm_btc, 154935991724, True
btc_pax, None, 0.8, 3422.65, 23, 1, smm_btc, 154935991926, False
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935991022, True
btc_pax, None, 0.8, 3422.65, 23, 1, smm_btc, 154935991926, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935992129, False
btc_pax, None, 0.8, 3422.63, 23, 1, smm_btc, 154935992230, False
btc_pax, None, 0.8, 3422.63, 23, 1, smm_btc, 154935992230, True
btc_pax, None, 0.8, 3422.61, 23, 1, smm_btc, 154935992432, False
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935992129, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935992534, False
btc_pax, None, 0.8, 3422.61, 23, 1, smm_btc, 154935992432, True
btc_pax, None, 0.18146, 3421.48, 21, 1, smm1_btc, 154935990719, True
btc_pax, None, 0.8, 3422.59, 23, 1, smm_btc, 154935992737, False
btc_pax, None, 0.8, 3422.59, 23, 1, smm_btc, 154935992737, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935992534, True
btc_pax, None, 0.8, 3422.53, 23, 1, smm_btc, 154935993040, False
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935993041, False
btc_pax, None, 0.8, 3422.53, 23, 1, smm_btc, 154935993040, True
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935993041, True
btc_pax, None, 0.8, 3422.51, 23, 1, smm_btc, 154935993344, False
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935993345, False
btc_pax, None, 0.8, 3422.51, 23, 1, smm_btc, 154935993344, True
btc_pax, None, 0.8, 3422.49, 23, 1, smm_btc, 154935993547, False
btc_pax, None, 0.18146, 3421.15, 21, 1, smm1_btc, 154935993748, False
btc_pax, None, 0.8, 3408.92, 21, 1, smm_btc, 154935993345, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935993950, False
btc_pax, None, 0.8, 3422.49, 23, 1, smm_btc, 154935993547, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935993950, True
btc_pax, None, 0.794982, 3422.49, 23, 1, smm_btc, 154935994253, False
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935994254, False
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935994254, True
btc_pax, None, 0.8, 3412.25, 21, 1, smm_btc, 154935994556, False
btc_pax, None, 0.18146, 3421.15, 21, 1, smm1_btc, 154935993748, True
btc_pax, None, 0.8, 3412.25, 21, 1, smm_btc, 154935994556, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935995259, False
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935995259, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935995661, False
btc_pax, None, 0.18146, 3421.17, 21, 1, smm1_btc, 154935995962, False
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935995661, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935996164, False
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935996164, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935996566, False
btc_pax, None, 0.18146, 3421.17, 21, 1, smm1_btc, 154935995962, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935996566, True
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935997269, False
btc_pax, None, 0.18146, 3421.24, 21, 1, smm1_btc, 154935998170, False
btc_pax, None, 0.8, 3410.0, 21, 1, smm_btc, 154935997269, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935998472, False
btc_pax, None, 0.794982, 3422.49, 23, 1, smm_btc, 154935994253, True
btc_pax, None, 0.18146, 3421.24, 21, 1, smm1_btc, 154935998170, True
btc_pax, None, 0.8, 3410.34, 21, 1, smm_btc, 154935998472, True
btc_pax, None, 0.8, 3421.26, 21, 1, smm_btc, 154935999376, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935999377, False
btc_pax, None, 0.8, 3421.26, 21, 1, smm_btc, 154935999376, True
btc_pax, None, 0.78408, 3421.38, 21, 1, smm_btc, 154935999579, False
btc_pax, None, 0.78408, 3421.38, 21, 1, smm_btc, 154935999579, True
btc_pax, None, 0.78408, 3421.4, 21, 1, smm_btc, 154935999781, False
btc_pax, None, 0.78408, 3421.4, 21, 1, smm_btc, 154935999781, True
btc_pax, None, 0.78408, 3421.42, 21, 1, smm_btc, 154935999983, False
btc_pax, None, 0.78408, 3421.42, 21, 1, smm_btc, 154935999983, True
btc_pax, None, 0.18146, 3421.44, 21, 1, smm1_btc, 154936000185, False
btc_pax, None, 0.753099, 3421.44, 21, 1, smm_btc, 154936000186, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154935999377, True
btc_pax, None, 0.753099, 3421.44, 21, 1, smm_btc, 154936000186, True
btc_pax, None, 0.753099, 3421.49, 21, 1, smm_btc, 154936000989, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936000990, False
btc_pax, None, 0.753099, 3421.49, 21, 1, smm_btc, 154936000989, True
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936000990, True
btc_pax, None, 0.753099, 3421.45, 21, 1, smm_btc, 154936001193, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936001194, False
btc_pax, None, 0.18146, 3421.44, 21, 1, smm1_btc, 154936000185, True
btc_pax, None, 0.753099, 3421.45, 21, 1, smm_btc, 154936001193, True
btc_pax, None, 0.753099, 3421.36, 21, 1, smm_btc, 154936001597, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936001194, True
btc_pax, None, 0.753099, 3421.36, 21, 1, smm_btc, 154936001597, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002100, False
btc_pax, None, 0.753099, 3421.07, 21, 1, smm_btc, 154936002201, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002100, True
btc_pax, None, 0.18146, 3421.09, 21, 1, smm1_btc, 154936002303, False
btc_pax, None, 0.753099, 3421.07, 21, 1, smm_btc, 154936002201, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002405, False
btc_pax, None, 0.753099, 3421.17, 21, 1, smm_btc, 154936002606, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002405, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002708, False
btc_pax, None, 0.753099, 3421.17, 21, 1, smm_btc, 154936002606, True
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936002708, True
btc_pax, None, 0.753099, 3421.25, 21, 1, smm_btc, 154936003211, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936003212, False
btc_pax, None, 0.18146, 3421.09, 21, 1, smm1_btc, 154936002303, True
btc_pax, None, 0.753099, 3421.25, 21, 1, smm_btc, 154936003211, True
btc_pax, None, 0.753099, 3421.39, 21, 1, smm_btc, 154936003515, False
btc_pax, None, 0.8, 3433.33, 23, 1, smm_btc, 154936003212, True
btc_pax, None, 0.753099, 3421.39, 21, 1, smm_btc, 154936003515, True
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936003718, False
btc_pax, None, 0.753099, 3421.49, 21, 1, smm_btc, 154936003819, False
btc_pax, None, 0.753099, 3421.49, 21, 1, smm_btc, 154936003819, True
btc_pax, None, 0.753099, 3421.61, 21, 1, smm_btc, 154936004021, False
btc_pax, None, 0.753099, 3421.61, 21, 1, smm_btc, 154936004021, True
btc_pax, None, 0.753099, 3422.7, 21, 1, smm_btc, 154936004723, False
btc_pax, None, 0.8, 3432.5, 23, 1, smm_btc, 154936003718, True
btc_pax, None, 0.753099, 3422.7, 21, 1, smm_btc, 154936004723, True
btc_pax, None, 0.8, 3435.0, 23, 1, smm_btc, 154936004926, False
btc_pax, None, 0.753099, 3422.74, 21, 1, smm_btc, 154936005127, False
btc_pax, None, 0.8, 3435.0, 23, 1, smm_btc, 154936004926, True
btc_pax, None, 0.753099, 3422.74, 21, 1, smm_btc, 154936005127, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936005230, False
btc_pax, None, 0.18146, 3423.45, 21, 1, smm1_btc, 154936005331, False
btc_pax, None, 0.753099, 3423.45, 21, 1, smm_btc, 154936005332, False
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936005230, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936005634, False
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936005634, True
btc_pax, None, 0.8, 3434.37, 23, 1, smm_btc, 154936006336, False
btc_pax, None, 0.8, 3434.37, 23, 1, smm_btc, 154936006336, True
btc_pax, None, 0.8, 3433.5, 23, 1, smm_btc, 154936006638, False
btc_pax, None, 0.8, 3433.5, 23, 1, smm_btc, 154936006638, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936006840, False
btc_pax, None, 0.753099, 3423.45, 21, 1, smm_btc, 154936005332, True
btc_pax, None, 0.753099, 3423.71, 21, 1, smm_btc, 154936007142, False
btc_pax, None, 0.18146, 3423.45, 21, 1, smm1_btc, 154936005331, True
btc_pax, None, 0.753099, 3423.71, 21, 1, smm_btc, 154936007142, True
btc_pax, None, 0.8, 3433.84, 23, 1, smm_btc, 154936006840, True
btc_pax, None, 0.753099, 3425.78, 21, 1, smm_btc, 154936008246, False
btc_pax, None, 0.8, 3439.81, 23, 1, smm_btc, 154936008247, False
btc_pax, None, 0.753099, 3425.78, 21, 1, smm_btc, 154936008246, True
btc_pax, None, 0.8, 3439.81, 23, 1, smm_btc, 154936008247, True
btc_pax, None, 0.16296, 3425.8, 21, 1, smm1_btc, 154936008450, False
btc_pax, None, 0.753099, 3425.8, 21, 1, smm_btc, 154936008551, False
btc_pax, None, 0.8, 3436.25, 23, 1, smm_btc, 154936008552, False
