symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3593.42, 23, 1, smm_btc, 154987279245, True
btc_pax, None, 0.8, 3593.32, 23, 1, smm_btc, 154987279448, False
btc_pax, None, 0.2, 3593.23, 23, 1, smm1_btc, 154987279549, False
btc_pax, None, 0.8, 3593.32, 23, 1, smm_btc, 154987279448, True
btc_pax, None, 0.8, 3583.82, 21, 1, smm_btc, 154987279246, True
btc_pax, None, 0.8, 3593.11, 23, 1, smm_btc, 154987279852, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987279853, False
btc_pax, None, 0.8, 3593.11, 23, 1, smm_btc, 154987279852, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987279853, True
btc_pax, None, 0.8, 3593.08, 23, 1, smm_btc, 154987280156, False
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987280157, False
btc_pax, None, 0.8, 3593.08, 23, 1, smm_btc, 154987280156, True
btc_pax, None, 0.8, 3593.05, 23, 1, smm_btc, 154987280359, False
btc_pax, None, 0.2, 3593.23, 23, 1, smm1_btc, 154987279549, True
btc_pax, None, 0.8, 3593.05, 23, 1, smm_btc, 154987280359, True
btc_pax, None, 0.8, 3593.03, 23, 1, smm_btc, 154987280962, False
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987280157, True
btc_pax, None, 0.8, 3593.03, 23, 1, smm_btc, 154987280962, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987281065, False
btc_pax, None, 0.8, 3593.01, 23, 1, smm_btc, 154987281266, False
btc_pax, None, 0.8, 3593.01, 23, 1, smm_btc, 154987281266, True
btc_pax, None, 0.8, 3593.4, 23, 1, smm_btc, 154987281468, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987281065, True
btc_pax, None, 0.8, 3593.4, 23, 1, smm_btc, 154987281468, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987281671, False
btc_pax, None, 0.2, 3593.35, 23, 1, smm1_btc, 154987281772, False
btc_pax, None, 0.8, 3593.35, 23, 1, smm_btc, 154987281773, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987281671, True
btc_pax, None, 0.8, 3593.35, 23, 1, smm_btc, 154987281773, True
btc_pax, None, 0.8, 3593.31, 23, 1, smm_btc, 154987282076, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987282077, False
btc_pax, None, 0.8, 3593.31, 23, 1, smm_btc, 154987282076, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987282077, True
btc_pax, None, 0.8, 3593.34, 23, 1, smm_btc, 154987282580, False
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987282581, False
btc_pax, None, 0.2, 3593.35, 23, 1, smm1_btc, 154987281772, True
btc_pax, None, 0.8, 3593.34, 23, 1, smm_btc, 154987282580, True
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987282581, True
btc_pax, None, 0.778128, 3594.78, 23, 1, smm_btc, 154987283385, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987283386, False
btc_pax, None, 0.778128, 3594.78, 23, 1, smm_btc, 154987283385, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987283386, True
btc_pax, None, 0.778128, 3594.78, 23, 1, smm_btc, 154987283689, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987283690, False
btc_pax, None, 0.082469, 3594.77, 23, 1, smm1_btc, 154987283791, False
btc_pax, None, 0.778128, 3594.78, 23, 1, smm_btc, 154987283689, True
btc_pax, None, 0.778128, 3594.52, 23, 1, smm_btc, 154987283993, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987283690, True
btc_pax, None, 0.778128, 3594.52, 23, 1, smm_btc, 154987283993, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987284096, False
btc_pax, None, 0.778128, 3594.26, 23, 1, smm_btc, 154987284197, False
btc_pax, None, 0.778128, 3594.26, 23, 1, smm_btc, 154987284197, True
btc_pax, None, 0.778128, 3594.06, 23, 1, smm_btc, 154987284399, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987284096, True
btc_pax, None, 0.778128, 3594.06, 23, 1, smm_btc, 154987284399, True
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987284402, False
btc_pax, None, 0.778128, 3593.89, 23, 1, smm_btc, 154987284503, False
btc_pax, None, 0.8, 3582.99, 21, 1, smm_btc, 154987284402, True
btc_pax, None, 0.778128, 3593.89, 23, 1, smm_btc, 154987284503, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987284606, False
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987284707, False
btc_pax, None, 0.082469, 3594.77, 23, 1, smm1_btc, 154987283791, True
btc_pax, None, 0.778128, 3593.81, 23, 1, smm_btc, 154987284809, False
btc_pax, None, 0.778128, 3593.81, 23, 1, smm_btc, 154987284809, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987284606, True
btc_pax, None, 0.778128, 3593.75, 23, 1, smm_btc, 154987285012, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987285013, False
btc_pax, None, 0.778128, 3593.75, 23, 1, smm_btc, 154987285012, True
btc_pax, None, 0.778128, 3593.56, 23, 1, smm_btc, 154987285315, False
btc_pax, None, 0.778128, 3593.56, 23, 1, smm_btc, 154987285315, True
btc_pax, None, 0.778128, 3593.44, 23, 1, smm_btc, 154987285617, False
btc_pax, None, 0.082469, 3593.38, 23, 1, smm1_btc, 154987285718, False
btc_pax, None, 0.778128, 3593.44, 23, 1, smm_btc, 154987285617, True
btc_pax, None, 0.778128, 3593.33, 23, 1, smm_btc, 154987286020, False
btc_pax, None, 0.778128, 3593.33, 23, 1, smm_btc, 154987286020, True
btc_pax, None, 0.778128, 3593.31, 23, 1, smm_btc, 154987286222, False
btc_pax, None, 0.778128, 3593.31, 23, 1, smm_btc, 154987286222, True
btc_pax, None, 0.778128, 3593.26, 23, 1, smm_btc, 154987286524, False
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987284707, True
btc_pax, None, 0.082469, 3593.38, 23, 1, smm1_btc, 154987285718, True
btc_pax, None, 0.778128, 3593.26, 23, 1, smm_btc, 154987286524, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987285013, True
btc_pax, None, 0.778128, 3593.2, 23, 1, smm_btc, 154987287129, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987287130, False
btc_pax, None, 0.778128, 3593.2, 23, 1, smm_btc, 154987287129, True
btc_pax, None, 0.778128, 3593.16, 23, 1, smm_btc, 154987287332, False
btc_pax, None, 0.778128, 3593.16, 23, 1, smm_btc, 154987287332, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987287130, True
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987287635, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987287636, False
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987287635, True
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987287838, False
btc_pax, None, 0.082469, 3593.12, 23, 1, smm1_btc, 154987287839, False
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987287940, False
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987287940, True
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987288142, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987287636, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987288344, False
btc_pax, None, 0.082469, 3593.12, 23, 1, smm1_btc, 154987287839, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987288344, True
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987288142, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987289548, False
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987289749, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987289548, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987290151, False
btc_pax, None, 0.082469, 3593.11, 23, 1, smm1_btc, 154987290352, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987290151, True
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987289749, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987290555, False
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987290756, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987290555, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987290858, False
btc_pax, None, 0.082469, 3593.11, 23, 1, smm1_btc, 154987290352, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987290756, True
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987291661, False
btc_pax, None, 0.778128, 3593.11, 23, 1, smm_btc, 154987291661, True
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987292363, False
btc_pax, None, 0.082469, 3593.11, 23, 1, smm1_btc, 154987292464, False
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987292363, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987290858, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987293567, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987293668, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987293668, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987293567, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987294271, False
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987294472, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987294271, True
btc_pax, None, 0.082469, 3593.11, 23, 1, smm1_btc, 154987292464, True
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987294472, True
btc_pax, None, 0.8, 3582.72, 21, 1, smm_btc, 154987294676, False
btc_pax, None, 0.778128, 3593.04, 23, 1, smm_btc, 154987295077, False
btc_pax, None, 0.8, 3582.72, 21, 1, smm_btc, 154987294676, True
btc_pax, None, 0.8, 3582.72, 21, 1, smm_btc, 154987295179, False
btc_pax, None, 0.778128, 3593.04, 23, 1, smm_btc, 154987295077, True
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987295581, False
btc_pax, None, 0.8, 3582.72, 21, 1, smm_btc, 154987295179, True
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987287838, True
btc_pax, None, 0.082469, 3593.1, 23, 1, smm1_btc, 154987295684, False
btc_pax, None, 0.778128, 3593.12, 23, 1, smm_btc, 154987295581, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987295786, False
btc_pax, None, 0.778128, 3593.09, 23, 1, smm_btc, 154987295987, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987295786, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987296189, False
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987296189, True
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987297291, False
btc_pax, None, 0.082469, 3593.1, 23, 1, smm1_btc, 154987295684, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987297393, False
btc_pax, None, 0.778128, 3593.09, 23, 1, smm_btc, 154987295987, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987297393, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987297596, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987297597, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987297597, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987297596, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987298000, False
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987298101, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987298000, True
btc_pax, None, 0.082469, 3593.07, 23, 1, smm1_btc, 154987298403, False
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987298101, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987298505, False
btc_pax, None, 0.778128, 3593.06, 23, 1, smm_btc, 154987298606, False
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987297291, True
btc_pax, None, 0.082469, 3593.07, 23, 1, smm1_btc, 154987298403, True
btc_pax, None, 0.8, 3584.46, 21, 1, smm_btc, 154987298505, True
btc_pax, None, 0.778128, 3593.06, 23, 1, smm_btc, 154987298606, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987299811, False
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987299912, False
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987300613, False
btc_pax, None, 0.069621, 3593.09, 23, 1, smm1_btc, 154987300614, False
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987299912, True
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987301516, False
btc_pax, None, 0.069621, 3593.09, 23, 1, smm1_btc, 154987300614, True
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987301516, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987299811, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987302020, False
btc_pax, None, 0.8, 3584.86, 21, 1, smm_btc, 154987302021, False
btc_pax, None, 0.8, 3584.86, 21, 1, smm_btc, 154987302021, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987302523, False
btc_pax, None, 0.2, 3591.63, 21, 1, smm1_btc, 154987300613, True
btc_pax, None, 0.069621, 3593.09, 23, 1, smm1_btc, 154987303025, False
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987302020, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987302523, True
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987303528, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987303529, False
btc_pax, None, 0.2, 3591.22, 21, 1, smm1_btc, 154987304130, False
btc_pax, None, 0.069621, 3593.09, 23, 1, smm1_btc, 154987303025, True
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987303528, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987304433, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987303529, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987304635, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987304635, True
btc_pax, None, 0.778128, 3593.1, 23, 1, smm_btc, 154987304433, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987305038, False
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987305139, False
btc_pax, None, 0.2, 3591.22, 21, 1, smm1_btc, 154987304130, True
btc_pax, None, 0.069621, 3593.06, 23, 1, smm1_btc, 154987305241, False
btc_pax, None, 0.778128, 3593.08, 23, 1, smm_btc, 154987305139, True
btc_pax, None, 0.778128, 3593.04, 23, 1, smm_btc, 154987305443, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987305038, True
btc_pax, None, 0.778128, 3593.04, 23, 1, smm_btc, 154987305443, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987305546, False
btc_pax, None, 0.778128, 3593.05, 23, 1, smm_btc, 154987305647, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987305546, True
btc_pax, None, 0.778128, 3593.05, 23, 1, smm_btc, 154987305647, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987305850, False
btc_pax, None, 0.748471, 3595.0, 23, 1, smm_btc, 154987306351, False
btc_pax, None, 0.748471, 3595.0, 23, 1, smm_btc, 154987306351, True
btc_pax, None, 0.748471, 3594.78, 23, 1, smm_btc, 154987306653, False
btc_pax, None, 0.748471, 3594.78, 23, 1, smm_btc, 154987306653, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987305850, True
btc_pax, None, 0.748471, 3594.62, 23, 1, smm_btc, 154987306856, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987306957, False
btc_pax, None, 0.748471, 3594.62, 23, 1, smm_btc, 154987306856, True
btc_pax, None, 0.748471, 3594.53, 23, 1, smm_btc, 154987307259, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987306957, True
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987307361, False
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987307362, False
btc_pax, None, 0.748471, 3594.53, 23, 1, smm_btc, 154987307259, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987307362, True
btc_pax, None, 0.748471, 3594.32, 23, 1, smm_btc, 154987307665, False
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987307666, False
btc_pax, None, 0.748471, 3594.32, 23, 1, smm_btc, 154987307665, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987307666, True
btc_pax, None, 0.748471, 3594.28, 23, 1, smm_btc, 154987307969, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987307970, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987307970, True
btc_pax, None, 0.748471, 3594.28, 23, 1, smm_btc, 154987307969, True
btc_pax, None, 0.8, 3583.73, 21, 1, smm_btc, 154987308273, False
btc_pax, None, 0.2, 3594.09, 23, 1, smm1_btc, 154987308374, False
btc_pax, None, 0.748471, 3594.09, 23, 1, smm_btc, 154987308375, False
btc_pax, None, 0.748471, 3594.09, 23, 1, smm_btc, 154987308375, True
btc_pax, None, 0.748471, 3594.03, 23, 1, smm_btc, 154987308677, False
btc_pax, None, 0.748471, 3594.03, 23, 1, smm_btc, 154987308677, True
btc_pax, None, 0.748471, 3594.08, 23, 1, smm_btc, 154987308979, False
btc_pax, None, 0.748471, 3594.08, 23, 1, smm_btc, 154987308979, True
btc_pax, None, 0.748471, 3593.85, 23, 1, smm_btc, 154987309181, False
btc_pax, None, 0.748471, 3593.85, 23, 1, smm_btc, 154987309181, True
btc_pax, None, 0.2, 3594.09, 23, 1, smm1_btc, 154987308374, True
btc_pax, None, 0.748471, 3593.79, 23, 1, smm_btc, 154987309384, False
btc_pax, None, 0.8, 3583.73, 21, 1, smm_btc, 154987308273, True
btc_pax, None, 0.748471, 3593.79, 23, 1, smm_btc, 154987309384, True
btc_pax, None, 0.748471, 3595.24, 23, 1, smm_btc, 154987309687, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987309688, False
btc_pax, None, 0.748471, 3595.24, 23, 1, smm_btc, 154987309687, True
btc_pax, None, 0.748471, 3595.09, 23, 1, smm_btc, 154987309990, False
btc_pax, None, 0.748471, 3595.09, 23, 1, smm_btc, 154987309990, True
btc_pax, None, 0.748471, 3594.87, 23, 1, smm_btc, 154987310192, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987309688, True
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987307361, True
btc_pax, None, 0.2, 3594.79, 23, 1, smm1_btc, 154987310395, False
btc_pax, None, 0.748471, 3594.87, 23, 1, smm_btc, 154987310192, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987310497, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987310497, True
btc_pax, None, 0.748471, 3594.75, 23, 1, smm_btc, 154987310699, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987310600, False
btc_pax, None, 0.748471, 3594.75, 23, 1, smm_btc, 154987310699, True
btc_pax, None, 0.748471, 3594.71, 23, 1, smm_btc, 154987310802, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987310600, True
btc_pax, None, 0.748471, 3594.71, 23, 1, smm_btc, 154987310802, True
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987311005, False
btc_pax, None, 0.748471, 3594.61, 23, 1, smm_btc, 154987311106, False
btc_pax, None, 0.748471, 3594.61, 23, 1, smm_btc, 154987311106, True
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987311308, False
btc_pax, None, 0.2, 3594.79, 23, 1, smm1_btc, 154987310395, True
btc_pax, None, 0.748471, 3594.56, 23, 1, smm_btc, 154987311410, False
btc_pax, None, 0.8, 3584.87, 21, 1, smm_btc, 154987311005, True
btc_pax, None, 0.748471, 3594.56, 23, 1, smm_btc, 154987311410, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987311613, False
btc_pax, None, 0.748471, 3594.53, 23, 1, smm_btc, 154987311714, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987311613, True
btc_pax, None, 0.748471, 3594.53, 23, 1, smm_btc, 154987311714, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987311817, False
btc_pax, None, 0.748471, 3594.51, 23, 1, smm_btc, 154987311918, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987311817, True
btc_pax, None, 0.748471, 3594.51, 23, 1, smm_btc, 154987311918, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987312121, False
btc_pax, None, 0.748471, 3595.44, 23, 1, smm_btc, 154987312222, False
btc_pax, None, 0.2, 3595.39, 23, 1, smm1_btc, 154987312323, False
btc_pax, None, 0.748471, 3595.44, 23, 1, smm_btc, 154987312222, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987312121, True
btc_pax, None, 0.748471, 3595.29, 23, 1, smm_btc, 154987312626, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987312627, False
btc_pax, None, 0.748471, 3595.29, 23, 1, smm_btc, 154987312626, True
btc_pax, None, 0.748471, 3595.09, 23, 1, smm_btc, 154987312929, False
btc_pax, None, 0.748471, 3595.09, 23, 1, smm_btc, 154987312929, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987312627, True
btc_pax, None, 0.748471, 3595.03, 23, 1, smm_btc, 154987313232, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987313233, False
btc_pax, None, 0.2, 3595.39, 23, 1, smm1_btc, 154987312323, True
btc_pax, None, 0.748471, 3595.03, 23, 1, smm_btc, 154987313232, True
btc_pax, None, 0.748471, 3594.85, 23, 1, smm_btc, 154987313536, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987313233, True
btc_pax, None, 0.748471, 3594.85, 23, 1, smm_btc, 154987313536, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987313739, False
btc_pax, None, 0.748471, 3594.77, 23, 1, smm_btc, 154987313840, False
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987313739, True
btc_pax, None, 0.748471, 3594.77, 23, 1, smm_btc, 154987313840, True
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987313943, False
btc_pax, None, 0.748471, 3594.71, 23, 1, smm_btc, 154987314044, False
btc_pax, None, 0.8, 3583.36, 21, 1, smm_btc, 154987313943, True
btc_pax, None, 0.748471, 3594.71, 23, 1, smm_btc, 154987314044, True
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987314147, False
btc_pax, None, 0.748471, 3594.69, 23, 1, smm_btc, 154987314248, False
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987311308, True
btc_pax, None, 0.2, 3594.67, 23, 1, smm1_btc, 154987314350, False
btc_pax, None, 0.748471, 3594.69, 23, 1, smm_btc, 154987314248, True
btc_pax, None, 0.748471, 3594.65, 23, 1, smm_btc, 154987314552, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987314147, True
btc_pax, None, 0.748471, 3594.65, 23, 1, smm_btc, 154987314552, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987314655, False
btc_pax, None, 0.748471, 3594.63, 23, 1, smm_btc, 154987314856, False
btc_pax, None, 0.748471, 3594.63, 23, 1, smm_btc, 154987314856, True
btc_pax, None, 0.748471, 3594.61, 23, 1, smm_btc, 154987315058, False
btc_pax, None, 0.748471, 3594.61, 23, 1, smm_btc, 154987315058, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987314655, True
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987315361, False
btc_pax, None, 0.2, 3594.67, 23, 1, smm1_btc, 154987314350, True
btc_pax, None, 0.748471, 3594.5, 23, 1, smm_btc, 154987315463, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987315464, False
btc_pax, None, 0.748471, 3594.5, 23, 1, smm_btc, 154987315463, True
btc_pax, None, 0.748471, 3594.45, 23, 1, smm_btc, 154987315666, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987315464, True
btc_pax, None, 0.748471, 3594.45, 23, 1, smm_btc, 154987315666, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987315869, False
btc_pax, None, 0.748471, 3594.41, 23, 1, smm_btc, 154987315970, False
btc_pax, None, 0.748471, 3594.41, 23, 1, smm_btc, 154987315970, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987315869, True
btc_pax, None, 0.2, 3591.6, 21, 1, smm1_btc, 154987315361, True
btc_pax, None, 0.2, 3594.39, 23, 1, smm1_btc, 154987316374, False
btc_pax, None, 0.748471, 3594.39, 23, 1, smm_btc, 154987316475, False
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987316476, False
btc_pax, None, 0.748471, 3594.39, 23, 1, smm_btc, 154987316475, True
btc_pax, None, 0.8, 3585.61, 21, 1, smm_btc, 154987316476, True
btc_pax, None, 0.748471, 3594.38, 23, 1, smm_btc, 154987316679, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987316680, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987316680, True
btc_pax, None, 0.748471, 3594.38, 23, 1, smm_btc, 154987316679, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987317283, False
btc_pax, None, 0.748471, 3594.36, 23, 1, smm_btc, 154987317384, False
btc_pax, None, 0.2, 3592.0, 21, 1, smm1_btc, 154987317485, False
btc_pax, None, 0.2, 3594.39, 23, 1, smm1_btc, 154987316374, True
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987317283, True
btc_pax, None, 0.748471, 3594.36, 23, 1, smm_btc, 154987317384, True
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987317789, False
btc_pax, None, 0.748471, 3594.34, 23, 1, smm_btc, 154987318090, False
btc_pax, None, 0.8, 3583.84, 21, 1, smm_btc, 154987317789, True
btc_pax, None, 0.2, 3592.0, 21, 1, smm1_btc, 154987317485, True
btc_pax, None, 0.2, 3594.33, 23, 1, smm1_btc, 154987318493, False
btc_pax, None, 0.8, 3584.01, 21, 1, smm_btc, 154987318594, False
btc_pax, None, 0.748471, 3594.34, 23, 1, smm_btc, 154987318090, True
btc_pax, None, 0.8, 3584.01, 21, 1, smm_btc, 154987318594, True
btc_pax, None, 0.748471, 3594.32, 23, 1, smm_btc, 154987318797, False
btc_pax, None, 0.8, 3583.77, 21, 1, smm_btc, 154987318798, False
