symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.333181, 3817.78, 23, 1, smm_btc, 155145447134, False
btc_pax, None, 0.108701, 3817.76, 23, 1, smm1_btc, 155145446432, True
btc_pax, None, 0.455024, 3815.64, 21, 1, smm_btc, 155145446029, True
btc_pax, None, 0.052172, 3815.64, 21, 1, smm1_btc, 155145446431, True
btc_pax, None, 0.108701, 3817.62, 23, 1, smm1_btc, 155145449738, False
btc_pax, None, 0.455024, 3815.31, 21, 1, smm_btc, 155145449739, False
btc_pax, None, 0.455024, 3815.31, 21, 1, smm_btc, 155145449739, True
btc_pax, None, 0.455024, 3817.14, 21, 1, smm_btc, 155145451841, False
btc_pax, None, 0.052172, 3817.14, 21, 1, smm1_btc, 155145451942, False
btc_pax, None, 0.455024, 3817.14, 21, 1, smm_btc, 155145451841, True
btc_pax, None, 0.455024, 3816.61, 21, 1, smm_btc, 155145452744, False
btc_pax, None, 0.052172, 3817.14, 21, 1, smm1_btc, 155145451942, True
btc_pax, None, 0.108701, 3817.62, 23, 1, smm1_btc, 155145449738, True
btc_pax, None, 0.455024, 3816.61, 21, 1, smm_btc, 155145452744, True
btc_pax, None, 0.333181, 3817.78, 23, 1, smm_btc, 155145447134, True
btc_pax, None, 0.455024, 3815.34, 21, 1, smm_btc, 155145453549, False
btc_pax, None, 0.333181, 3817.78, 23, 1, smm_btc, 155145453550, False
btc_pax, None, 0.015004, 3817.62, 23, 1, smm1_btc, 155145454151, False
btc_pax, None, 0.455024, 3815.34, 21, 1, smm_btc, 155145453549, True
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145455153, False
btc_pax, None, 0.2, 3815.77, 21, 1, smm1_btc, 155145455254, False
btc_pax, None, 0.015004, 3817.62, 23, 1, smm1_btc, 155145454151, True
btc_pax, None, 0.333181, 3817.78, 23, 1, smm_btc, 155145453550, True
btc_pax, None, 0.333181, 3817.39, 23, 1, smm_btc, 155145455957, False
btc_pax, None, 0.015004, 3817.36, 23, 1, smm1_btc, 155145456258, False
btc_pax, None, 0.333181, 3817.39, 23, 1, smm_btc, 155145455957, True
btc_pax, None, 0.333181, 3817.38, 23, 1, smm_btc, 155145457360, False
btc_pax, None, 0.2, 3817.35, 23, 1, smm1_btc, 155145458361, False
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145455153, True
btc_pax, None, 0.333181, 3817.38, 23, 1, smm_btc, 155145457360, True
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145458864, False
btc_pax, None, 0.333181, 3817.38, 23, 1, smm_btc, 155145458865, False
btc_pax, None, 0.2, 3817.35, 23, 1, smm1_btc, 155145458361, True
btc_pax, None, 0.2, 3817.33, 23, 1, smm1_btc, 155145460467, False
btc_pax, None, 0.333181, 3817.38, 23, 1, smm_btc, 155145458865, True
btc_pax, None, 0.333181, 3817.35, 23, 1, smm_btc, 155145460869, False
btc_pax, None, 0.2, 3817.33, 23, 1, smm1_btc, 155145460467, True
btc_pax, None, 0.2, 3817.32, 23, 1, smm1_btc, 155145462471, False
btc_pax, None, 0.2, 3817.32, 23, 1, smm1_btc, 155145462471, True
btc_pax, None, 0.1692, 3817.32, 23, 1, smm1_btc, 155145464573, False
btc_pax, None, 0.1692, 3817.32, 23, 1, smm1_btc, 155145464573, True
btc_pax, None, 0.129206, 3817.32, 23, 1, smm1_btc, 155145467775, False
btc_pax, None, 0.129206, 3817.32, 23, 1, smm1_btc, 155145467775, True
btc_pax, None, 0.104036, 3817.32, 23, 1, smm1_btc, 155145470377, False
btc_pax, None, 0.2, 3817.32, 23, 1, smm1_btc, 155145473778, False
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145458864, True
btc_pax, None, 0.333181, 3817.35, 23, 1, smm_btc, 155145460869, True
btc_pax, None, 0.455024, 3806.48, 21, 1, smm_btc, 155145474281, False
btc_pax, None, 0.333181, 3827.49, 23, 1, smm_btc, 155145474282, False
btc_pax, None, 0.455024, 3806.48, 21, 1, smm_btc, 155145474281, True
btc_pax, None, 0.333181, 3827.49, 23, 1, smm_btc, 155145474282, True
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145475685, False
btc_pax, None, 0.333181, 3817.35, 23, 1, smm_btc, 155145475686, False
btc_pax, None, 0.2, 3815.77, 21, 1, smm1_btc, 155145455254, True
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145480888, False
btc_pax, None, 0.2, 3817.32, 23, 1, smm1_btc, 155145480889, False
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145480888, True
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145483791, False
btc_pax, None, 0.2, 3817.35, 23, 1, smm1_btc, 155145483792, False
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145483791, True
btc_pax, None, 0.2, 3816.44, 21, 1, smm1_btc, 155145485994, False
btc_pax, None, 0.2, 3816.44, 21, 1, smm1_btc, 155145485994, True
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145488096, False
btc_pax, None, 0.455024, 3815.77, 21, 1, smm_btc, 155145475685, True
btc_pax, None, 0.455024, 3816.58, 21, 1, smm_btc, 155145488898, False
btc_pax, None, 0.333181, 3817.35, 23, 1, smm_btc, 155145475686, True
btc_pax, None, 0.2, 3816.29, 21, 1, smm1_btc, 155145488096, True
btc_pax, None, 0.2, 3817.35, 23, 1, smm1_btc, 155145483792, True
btc_pax, None, 0.333181, 3817.39, 23, 1, smm_btc, 155145489202, False
btc_pax, None, 0.455024, 3816.58, 21, 1, smm_btc, 155145488898, True
btc_pax, None, 0.2, 3817.94, 21, 1, smm1_btc, 155145490104, False
btc_pax, None, 0.2, 3819.48, 23, 1, smm1_btc, 155145490105, False
btc_pax, None, 0.455024, 3817.95, 21, 1, smm_btc, 155145490406, False
btc_pax, None, 0.8, 3831.03, 23, 1, smm_btc, 155145490407, False
btc_pax, None, 0.455024, 3817.95, 21, 1, smm_btc, 155145490406, True
btc_pax, None, 0.2, 3817.94, 21, 1, smm1_btc, 155145490104, True
btc_pax, None, 0.455024, 3818.14, 21, 1, smm_btc, 155145491310, False
btc_pax, None, 0.455024, 3818.14, 21, 1, smm_btc, 155145491310, True
btc_pax, None, 0.2, 3818.14, 21, 1, smm1_btc, 155145492212, False
btc_pax, None, 0.455024, 3818.14, 21, 1, smm_btc, 155145492213, False
btc_pax, None, 0.455024, 3818.14, 21, 1, smm_btc, 155145492213, True
btc_pax, None, 0.455024, 3818.15, 21, 1, smm_btc, 155145492915, False
btc_pax, None, 0.2, 3818.14, 21, 1, smm1_btc, 155145492212, True
btc_pax, None, 0.455024, 3818.15, 21, 1, smm_btc, 155145492915, True
btc_pax, None, 0.8, 3831.03, 23, 1, smm_btc, 155145490407, True
btc_pax, None, 0.2, 3817.81, 21, 1, smm1_btc, 155145494419, False
btc_pax, None, 0.455024, 3817.81, 21, 1, smm_btc, 155145494420, False
btc_pax, None, 0.8, 3831.92, 23, 1, smm_btc, 155145494521, False
btc_pax, None, 0.455024, 3817.81, 21, 1, smm_btc, 155145494420, True
btc_pax, None, 0.8, 3831.92, 23, 1, smm_btc, 155145494521, True
btc_pax, None, 0.455024, 3817.82, 21, 1, smm_btc, 155145495224, False
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145495225, False
btc_pax, None, 0.2, 3817.81, 21, 1, smm1_btc, 155145494419, True
btc_pax, None, 0.2, 3819.48, 23, 1, smm1_btc, 155145490105, True
btc_pax, None, 0.455024, 3817.82, 21, 1, smm_btc, 155145495224, True
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145495225, True
btc_pax, None, 0.455024, 3817.9, 21, 1, smm_btc, 155145496130, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145496231, False
btc_pax, None, 0.455024, 3817.9, 21, 1, smm_btc, 155145496130, True
btc_pax, None, 0.2, 3817.88, 21, 1, smm1_btc, 155145496533, False
btc_pax, None, 0.2, 3819.47, 23, 1, smm1_btc, 155145496634, False
btc_pax, None, 0.455024, 3817.89, 21, 1, smm_btc, 155145497035, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145496231, True
btc_pax, None, 0.2, 3817.88, 21, 1, smm1_btc, 155145496533, True
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145497738, False
btc_pax, None, 0.455024, 3817.89, 21, 1, smm_btc, 155145497035, True
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145497738, True
btc_pax, None, 0.455024, 3816.95, 21, 1, smm_btc, 155145499441, False
btc_pax, None, 0.8, 3826.82, 23, 1, smm_btc, 155145499442, False
btc_pax, None, 0.455024, 3816.95, 21, 1, smm_btc, 155145499441, True
btc_pax, None, 0.8, 3826.82, 23, 1, smm_btc, 155145499442, True
btc_pax, None, 0.2, 3817.4, 21, 1, smm1_btc, 155145500145, False
btc_pax, None, 0.2, 3819.47, 23, 1, smm1_btc, 155145496634, True
btc_pax, None, 0.455024, 3817.59, 21, 1, smm_btc, 155145500447, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145500448, False
btc_pax, None, 0.455024, 3817.59, 21, 1, smm_btc, 155145500447, True
btc_pax, None, 0.455024, 3817.77, 21, 1, smm_btc, 155145501050, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145500448, True
btc_pax, None, 0.2, 3817.4, 21, 1, smm1_btc, 155145500145, True
btc_pax, None, 0.2, 3819.39, 23, 1, smm1_btc, 155145501153, False
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145501554, False
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145501554, True
btc_pax, None, 0.455024, 3817.77, 21, 1, smm_btc, 155145501050, True
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145502157, False
btc_pax, None, 0.2, 3817.88, 21, 1, smm1_btc, 155145502258, False
btc_pax, None, 0.455024, 3817.94, 21, 1, smm_btc, 155145502459, False
btc_pax, None, 0.455024, 3817.94, 21, 1, smm_btc, 155145502459, True
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145502157, True
btc_pax, None, 0.455024, 3818.0, 21, 1, smm_btc, 155145503262, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145503263, False
btc_pax, None, 0.2, 3817.88, 21, 1, smm1_btc, 155145502258, True
btc_pax, None, 0.455024, 3818.0, 21, 1, smm_btc, 155145503262, True
btc_pax, None, 0.455024, 3818.17, 21, 1, smm_btc, 155145504366, False
btc_pax, None, 0.2, 3818.29, 21, 1, smm1_btc, 155145504467, False
btc_pax, None, 0.455024, 3818.17, 21, 1, smm_btc, 155145504366, True
btc_pax, None, 0.455024, 3818.3, 21, 1, smm_btc, 155145504969, False
btc_pax, None, 0.455024, 3818.3, 21, 1, smm_btc, 155145504969, True
btc_pax, None, 0.2, 3818.29, 21, 1, smm1_btc, 155145504467, True
btc_pax, None, 0.455024, 3818.39, 21, 1, smm_btc, 155145505672, False
btc_pax, None, 0.455024, 3818.39, 21, 1, smm_btc, 155145505672, True
btc_pax, None, 0.2, 3818.42, 21, 1, smm1_btc, 155145506574, False
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145506575, False
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145506575, True
btc_pax, None, 0.455024, 3818.43, 21, 1, smm_btc, 155145507377, False
btc_pax, None, 0.2, 3818.42, 21, 1, smm1_btc, 155145506574, True
btc_pax, None, 0.455024, 3818.43, 21, 1, smm_btc, 155145507377, True
btc_pax, None, 0.455024, 3818.48, 21, 1, smm_btc, 155145509380, False
btc_pax, None, 0.2, 3818.54, 21, 1, smm1_btc, 155145509481, False
btc_pax, None, 0.455024, 3818.48, 21, 1, smm_btc, 155145509380, True
btc_pax, None, 0.455024, 3818.64, 21, 1, smm_btc, 155145510083, False
btc_pax, None, 0.2, 3818.54, 21, 1, smm1_btc, 155145509481, True
btc_pax, None, 0.455024, 3818.64, 21, 1, smm_btc, 155145510083, True
btc_pax, None, 0.455024, 3818.73, 21, 1, smm_btc, 155145511586, False
btc_pax, None, 0.455024, 3818.73, 21, 1, smm_btc, 155145511586, True
btc_pax, None, 0.455024, 3818.91, 21, 1, smm_btc, 155145512188, False
btc_pax, None, 0.455024, 3818.91, 21, 1, smm_btc, 155145512188, True
btc_pax, None, 0.2, 3818.3, 21, 1, smm1_btc, 155145513490, False
btc_pax, None, 0.455024, 3818.3, 21, 1, smm_btc, 155145513491, False
btc_pax, None, 0.455024, 3818.3, 21, 1, smm_btc, 155145513491, True
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145514193, False
btc_pax, None, 0.2, 3818.3, 21, 1, smm1_btc, 155145513490, True
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145514193, True
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145515196, False
btc_pax, None, 0.2, 3818.43, 21, 1, smm1_btc, 155145515997, False
btc_pax, None, 0.455024, 3818.42, 21, 1, smm_btc, 155145515196, True
btc_pax, None, 0.455024, 3818.64, 21, 1, smm_btc, 155145516399, False
btc_pax, None, 0.2, 3818.43, 21, 1, smm1_btc, 155145515997, True
btc_pax, None, 0.2, 3818.65, 21, 1, smm1_btc, 155145518701, False
btc_pax, None, 0.455024, 3818.64, 21, 1, smm_btc, 155145516399, True
btc_pax, None, 0.455024, 3818.73, 21, 1, smm_btc, 155145519303, False
btc_pax, None, 0.2, 3818.65, 21, 1, smm1_btc, 155145518701, True
btc_pax, None, 0.455024, 3818.73, 21, 1, smm_btc, 155145519303, True
btc_pax, None, 0.064778, 3818.29, 21, 1, smm_btc, 155145521306, False
btc_pax, None, 0.8, 3830.0, 23, 1, smm_btc, 155145503263, True
btc_pax, None, 0.064778, 3818.29, 21, 1, smm_btc, 155145521306, True
btc_pax, None, 0.8, 3819.39, 23, 1, smm_btc, 155145521609, False
btc_pax, None, 0.2, 3818.92, 21, 1, smm1_btc, 155145521910, False
btc_pax, None, 0.2, 3819.39, 23, 1, smm1_btc, 155145501153, True
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145522012, False
btc_pax, None, 0.8, 3819.39, 23, 1, smm_btc, 155145521609, True
btc_pax, None, 0.786344, 3821.11, 23, 1, smm_btc, 155145522614, False
btc_pax, None, 0.2, 3818.92, 21, 1, smm1_btc, 155145521910, True
btc_pax, None, 0.2, 3821.1, 23, 1, smm1_btc, 155145522916, False
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145522012, True
btc_pax, None, 0.786344, 3821.11, 23, 1, smm_btc, 155145522614, True
btc_pax, None, 0.786344, 3821.1, 23, 1, smm_btc, 155145523319, False
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145523620, False
btc_pax, None, 0.2, 3819.6, 21, 1, smm1_btc, 155145523921, False
btc_pax, None, 0.2, 3819.6, 21, 1, smm1_btc, 155145523921, True
btc_pax, None, 0.061215, 3819.56, 21, 1, smm1_btc, 155145526323, False
btc_pax, None, 0.2, 3821.1, 23, 1, smm1_btc, 155145522916, True
btc_pax, None, 0.786344, 3821.1, 23, 1, smm_btc, 155145523319, True
btc_pax, None, 0.786344, 3821.06, 23, 1, smm_btc, 155145526726, False
btc_pax, None, 0.786344, 3821.06, 23, 1, smm_btc, 155145526726, True
btc_pax, None, 0.061215, 3819.56, 21, 1, smm1_btc, 155145526323, True
btc_pax, None, 0.2, 3821.05, 23, 1, smm1_btc, 155145527429, False
btc_pax, None, 0.786344, 3821.05, 23, 1, smm_btc, 155145527530, False
btc_pax, None, 0.061215, 3819.58, 21, 1, smm1_btc, 155145528631, False
btc_pax, None, 0.061215, 3819.58, 21, 1, smm1_btc, 155145528631, True
btc_pax, None, 0.061215, 3819.56, 21, 1, smm1_btc, 155145530633, False
btc_pax, None, 0.061215, 3819.56, 21, 1, smm1_btc, 155145530633, True
btc_pax, None, 0.061215, 3817.62, 21, 1, smm1_btc, 155145532935, False
btc_pax, None, 0.2, 3821.05, 23, 1, smm1_btc, 155145527429, True
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145523620, True
btc_pax, None, 0.786344, 3821.05, 23, 1, smm_btc, 155145527530, True
btc_pax, None, 0.064778, 3803.85, 21, 1, smm_btc, 155145533339, False
btc_pax, None, 0.786344, 3831.07, 23, 1, smm_btc, 155145533340, False
btc_pax, None, 0.061215, 3817.62, 21, 1, smm1_btc, 155145532935, True
btc_pax, None, 0.2, 3821.03, 23, 1, smm1_btc, 155145533942, False
btc_pax, None, 0.064778, 3803.85, 21, 1, smm_btc, 155145533339, True
btc_pax, None, 0.064778, 3803.41, 21, 1, smm_btc, 155145534644, False
btc_pax, None, 0.061215, 3818.57, 21, 1, smm1_btc, 155145534945, False
btc_pax, None, 0.786344, 3831.07, 23, 1, smm_btc, 155145533340, True
btc_pax, None, 0.064778, 3803.41, 21, 1, smm_btc, 155145534644, True
btc_pax, None, 0.786344, 3821.03, 23, 1, smm_btc, 155145535348, False
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145535649, False
btc_pax, None, 0.786344, 3821.03, 23, 1, smm_btc, 155145535348, True
btc_pax, None, 0.061215, 3818.57, 21, 1, smm1_btc, 155145534945, True
btc_pax, None, 0.2, 3821.03, 23, 1, smm1_btc, 155145533942, True
btc_pax, None, 0.786344, 3821.01, 23, 1, smm_btc, 155145536053, False
btc_pax, None, 0.061215, 3818.67, 21, 1, smm1_btc, 155145537154, False
btc_pax, None, 0.2, 3821.01, 23, 1, smm1_btc, 155145537155, False
btc_pax, None, 0.061215, 3818.67, 21, 1, smm1_btc, 155145537154, True
btc_pax, None, 0.038477, 3818.66, 21, 1, smm1_btc, 155145541457, False
btc_pax, None, 0.038477, 3818.66, 21, 1, smm1_btc, 155145541457, True
btc_pax, None, 0.038477, 3818.68, 21, 1, smm1_btc, 155145543659, False
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145535649, True
btc_pax, None, 0.786344, 3821.01, 23, 1, smm_btc, 155145536053, True
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145544162, False
btc_pax, None, 0.786344, 3821.01, 23, 1, smm_btc, 155145544163, False
btc_pax, None, 0.786344, 3821.01, 23, 1, smm_btc, 155145544163, True
btc_pax, None, 0.786344, 3820.13, 23, 1, smm_btc, 155145551265, False
btc_pax, None, 0.064778, 3816.66, 21, 1, smm_btc, 155145544162, True
btc_pax, None, 0.786344, 3820.13, 23, 1, smm_btc, 155145551265, True
btc_pax, None, 0.064778, 3814.64, 21, 1, smm_btc, 155145552968, False
btc_pax, None, 0.786344, 3817.0, 23, 1, smm_btc, 155145552969, False
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155145553170, False
btc_pax, None, 0.2, 3821.01, 23, 1, smm1_btc, 155145537155, True
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155145553170, True
btc_pax, None, 0.2, 3816.99, 23, 1, smm1_btc, 155145554273, False
btc_pax, None, 0.064778, 3814.64, 21, 1, smm_btc, 155145552968, True
btc_pax, None, 0.786344, 3817.0, 23, 1, smm_btc, 155145552969, False
btc_pax, None, 0.064778, 3815.87, 21, 1, smm_btc, 155145554976, False
btc_pax, None, 0.190508, 3816.01, 21, 1, smm1_btc, 155145555277, False
btc_pax, None, 0.064778, 3815.87, 21, 1, smm_btc, 155145554976, True
btc_pax, None, 0.8, 3830.52, 23, 1, smm_btc, 155145555379, False
btc_pax, None, 0.064778, 3816.13, 21, 1, smm_btc, 155145555680, False
btc_pax, None, 0.190508, 3816.01, 21, 1, smm1_btc, 155145555277, True
btc_pax, None, 0.2, 3820.12, 23, 1, smm1_btc, 155145556582, False
btc_pax, None, 0.064778, 3816.13, 21, 1, smm_btc, 155145555680, True
btc_pax, None, 0.064778, 3816.17, 21, 1, smm_btc, 155145556984, False
btc_pax, None, 0.8, 3830.52, 23, 1, smm_btc, 155145555379, True
btc_pax, None, 0.064778, 3816.17, 21, 1, smm_btc, 155145556984, True
btc_pax, None, 0.8, 3829.39, 23, 1, smm_btc, 155145557287, False
btc_pax, None, 0.190508, 3816.19, 21, 1, smm1_btc, 155145557988, False
btc_pax, None, 0.2, 3820.12, 23, 1, smm1_btc, 155145556582, True
btc_pax, None, 0.064778, 3816.19, 21, 1, smm_btc, 155145558090, False
btc_pax, None, 0.064778, 3816.19, 21, 1, smm_btc, 155145558090, True
btc_pax, None, 0.8, 3829.39, 23, 1, smm_btc, 155145557287, True
btc_pax, None, 0.064778, 3816.2, 21, 1, smm_btc, 155145558693, False
btc_pax, None, 0.8, 3829.39, 23, 1, smm_btc, 155145558794, False
btc_pax, None, 0.190508, 3816.19, 21, 1, smm1_btc, 155145557988, True
btc_pax, None, 0.2, 3818.56, 23, 1, smm1_btc, 155145559096, False
btc_pax, None, 0.064778, 3816.2, 21, 1, smm_btc, 155145558693, True
btc_pax, None, 0.8, 3829.39, 23, 1, smm_btc, 155145558794, True
btc_pax, None, 0.064778, 3816.21, 21, 1, smm_btc, 155145559699, False
btc_pax, None, 0.8, 3827.27, 23, 1, smm_btc, 155145559600, False
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145560201, False
btc_pax, None, 0.2, 3818.56, 23, 1, smm1_btc, 155145559096, True
btc_pax, None, 0.8, 3816.22, 21, 1, smm_btc, 155145560603, False
btc_pax, None, 0.8, 3827.27, 23, 1, smm_btc, 155145559600, True
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145560201, True
btc_pax, None, 0.2, 3818.55, 23, 1, smm1_btc, 155145561306, False
btc_pax, None, 0.8, 3816.22, 21, 1, smm_btc, 155145560603, True
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145561508, False
btc_pax, None, 0.8, 3816.2, 21, 1, smm_btc, 155145561809, False
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145562710, False
btc_pax, None, 0.2, 3818.55, 23, 1, smm1_btc, 155145561306, True
btc_pax, None, 0.8, 3816.2, 21, 1, smm_btc, 155145561809, True
btc_pax, None, 0.8, 3816.22, 21, 1, smm_btc, 155145563213, False
btc_pax, None, 0.8, 3816.22, 21, 1, smm_btc, 155145563213, True
btc_pax, None, 0.2, 3818.57, 23, 1, smm1_btc, 155145563715, False
btc_pax, None, 0.429776, 3816.22, 21, 1, smm_btc, 155145563816, False
btc_pax, None, 0.8, 3829.03, 23, 1, smm_btc, 155145561508, True
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145564118, False
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145562710, True
btc_pax, None, 0.429776, 3816.22, 21, 1, smm_btc, 155145563816, True
btc_pax, None, 0.416071, 3816.2, 21, 1, smm_btc, 155145565521, False
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145565722, False
btc_pax, None, 0.416071, 3816.2, 21, 1, smm_btc, 155145565521, True
btc_pax, None, 0.416071, 3816.22, 21, 1, smm_btc, 155145566624, False
btc_pax, None, 0.190508, 3816.21, 21, 1, smm1_btc, 155145565722, True
btc_pax, None, 0.8, 3827.49, 23, 1, smm_btc, 155145564118, True
btc_pax, None, 0.153608, 3816.2, 21, 1, smm1_btc, 155145568127, False
btc_pax, None, 0.2, 3818.57, 23, 1, smm1_btc, 155145563715, True
btc_pax, None, 0.8, 3814.64, 21, 1, smm_btc, 155145568229, False
btc_pax, None, 0.8, 3817.57, 23, 1, smm_btc, 155145568230, False
btc_pax, None, 0.153608, 3816.2, 21, 1, smm1_btc, 155145568127, True
btc_pax, None, 0.2, 3817.57, 23, 1, smm1_btc, 155145569232, False
btc_pax, None, 0.153608, 3816.2, 21, 1, smm1_btc, 155145571033, False
btc_pax, None, 0.153608, 3816.2, 21, 1, smm1_btc, 155145571033, True
btc_pax, None, 0.8, 3814.64, 21, 1, smm_btc, 155145568229, True
btc_pax, None, 0.8, 3817.57, 23, 1, smm_btc, 155145568230, True
btc_pax, None, 0.8, 3814.64, 21, 1, smm_btc, 155145573437, False
btc_pax, None, 0.8, 3817.33, 23, 1, smm_btc, 155145573438, False
btc_pax, None, 0.153608, 3815.13, 21, 1, smm1_btc, 155145573539, False
btc_pax, None, 0.2, 3817.57, 23, 1, smm1_btc, 155145569232, True
btc_pax, None, 0.153608, 3815.13, 21, 1, smm1_btc, 155145573539, True
btc_pax, None, 0.2, 3817.33, 23, 1, smm1_btc, 155145574542, False
btc_pax, None, 0.153608, 3816.21, 21, 1, smm1_btc, 155145575543, False
btc_pax, None, 0.8, 3817.33, 23, 1, smm_btc, 155145573438, True
btc_pax, None, 0.8, 3816.63, 23, 1, smm_btc, 155145581145, False
btc_pax, None, 0.2, 3817.33, 23, 1, smm1_btc, 155145574542, True
btc_pax, None, 0.8, 3816.63, 23, 1, smm_btc, 155145581145, True
btc_pax, None, 0.2, 3813.01, 21, 1, smm1_btc, 155145582348, False
btc_pax, None, 0.2, 3814.62, 23, 1, smm1_btc, 155145582349, False
btc_pax, None, 0.8, 3814.6, 23, 1, smm_btc, 155145582650, False
btc_pax, None, 0.8, 3803.87, 21, 1, smm_btc, 155145582651, False
btc_pax, None, 0.8, 3803.87, 21, 1, smm_btc, 155145582651, True
btc_pax, None, 0.2, 3813.01, 21, 1, smm1_btc, 155145582348, True
btc_pax, None, 0.2, 3814.62, 23, 1, smm1_btc, 155145582349, True
btc_pax, None, 0.8, 3800.0, 21, 1, smm_btc, 155145583555, False
btc_pax, None, 0.8, 3814.6, 23, 1, smm_btc, 155145582650, True
btc_pax, None, 0.8, 3800.0, 21, 1, smm_btc, 155145583555, True
btc_pax, None, 0.046239, 3816.58, 23, 1, smm_btc, 155145584258, False
btc_pax, None, 0.2, 3813.18, 21, 1, smm1_btc, 155145584359, False
btc_pax, None, 0.19013, 3816.58, 23, 1, smm1_btc, 155145584460, False
btc_pax, None, 0.8, 3812.94, 21, 1, smm_btc, 155145584961, False
btc_pax, None, 0.046239, 3816.58, 23, 1, smm_btc, 155145584258, True
btc_pax, None, 0.046239, 3817.33, 23, 1, smm_btc, 155145586163, False
btc_pax, None, 0.2, 3813.18, 21, 1, smm1_btc, 155145584359, True
btc_pax, None, 0.19013, 3816.58, 23, 1, smm1_btc, 155145584460, True
btc_pax, None, 0.8, 3812.94, 21, 1, smm_btc, 155145584961, True
btc_pax, None, 0.8, 3813.47, 21, 1, smm_btc, 155145587267, False
btc_pax, None, 0.2, 3814.05, 21, 1, smm1_btc, 155145587568, False
btc_pax, None, 0.19013, 3817.33, 23, 1, smm1_btc, 155145587569, False
btc_pax, None, 0.2, 3814.05, 21, 1, smm1_btc, 155145587568, True
btc_pax, None, 0.2, 3814.21, 21, 1, smm1_btc, 155145589571, False
btc_pax, None, 0.8, 3813.47, 21, 1, smm_btc, 155145587267, True
btc_pax, None, 0.046239, 3817.33, 23, 1, smm_btc, 155145586163, True
btc_pax, None, 0.8, 3813.47, 21, 1, smm_btc, 155145590274, False
btc_pax, None, 0.046239, 3817.33, 23, 1, smm_btc, 155145590275, False
btc_pax, None, 0.2, 3814.21, 21, 1, smm1_btc, 155145589571, True
btc_pax, None, 0.2, 3814.19, 21, 1, smm1_btc, 155145591777, False
btc_pax, None, 0.2, 3814.19, 21, 1, smm1_btc, 155145591777, True
btc_pax, None, 0.8, 3813.47, 21, 1, smm_btc, 155145590274, True
btc_pax, None, 0.8, 3812.94, 21, 1, smm_btc, 155145593180, False
btc_pax, None, 0.046239, 3817.33, 23, 1, smm_btc, 155145590275, True
btc_pax, None, 0.2, 3814.2, 21, 1, smm1_btc, 155145593782, False
