createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550719547.9916215, 1550719547888, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071954746, 0.0
1550719547.996313, 1550719547961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071954747, 0.0
1550719550.981671, 1550719550887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071954746, 0.0
1550719550.9855816, 1550719550951, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071954747, 0.0
1550719555.125872, 1550719553886, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071955350, 0.0
1550719555.128549, 1550719554069, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071955451, 0.0
1550719555.1309426, 1550719554174, btc_pax, None, 0.102015, 0, 23, 1, smm1_btc, 3, 155071955350, 3921.04
1550719555.1333542, 1550719554945, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071955452, 0.0
1550719555.1363437, 1550719555094, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071955553, 0.0
1550719556.1229036, 1550719556088, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155071955451, 3922.54
1550719557.9840944, 1550719557892, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071955452, 0.0
1550719557.9904041, 1550719557956, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071955553, 0.0
1550719560.937805, 1550719560904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071956056, 0.0
1550719563.9927192, 1550719563899, btc_pax, None, 0.102015, 0, 23, 1, smm1_btc, 5, 155071955350, 0.0
1550719563.9970262, 1550719563963, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071956056, 0.0
1550719568.0042, 1550719567904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071956759, 0.0
1550719568.0066726, 1550719567972, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071956760, 0.0
1550719576.0658238, 1550719575016, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071957461, 0.0
1550719576.0684114, 1550719575085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071957562, 0.0
1550719576.0716321, 1550719576036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071956760, 0.0
1550719579.0580304, 1550719579023, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071957864, 0.0
1550719582.1242206, 1550719582024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071956759, 0.0
1550719582.1270256, 1550719582092, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071957864, 0.0
1550719586.158265, 1550719585029, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071957461, 0.0
1550719586.1630526, 1550719585097, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071957562, 0.0
1550719586.1653206, 1550719586055, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071958669, 0.0
1550719586.1681147, 1550719586124, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071958670, 0.0
1550719588.6152992, 1550719588521, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071958669, 0.0
1550719588.6204054, 1550719588586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071958670, 0.0
1550719591.7884185, 1550719591684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071959173, 0.0
1550719591.791012, 1550719591756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071959174, 0.0
1550719595.7921479, 1550719595691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071959575, 0.0
1550719595.795254, 1550719595737, btc_pax, None, 0.016875, 0, 23, 1, smm1_btc, 3, 155071959575, 3922.39
1550719595.7980855, 1550719595761, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071959576, 0.0
1550719595.8071012, 1550719595773, btc_pax, None, 0.093388, 0, 23, 1, smm1_btc, 3, 155071959575, 3922.39
1550719595.8868902, 1550719595852, btc_pax, None, 0.097985, 0, 23, 1, smm1_btc, 4, 155071959575, 3922.39
1550719600.834247, 1550719600728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071959173, 0.0
1550719600.837089, 1550719600802, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071959174, 0.0
1550719604.6149197, 1550719604506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071960479, 0.0
1550719604.6190252, 1550719604585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071960480, 0.0
1550719606.5416913, 1550719606507, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071959576, 0.0
1550719607.5474727, 1550719607513, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071960480, 0.0
1550719610.6561983, 1550719610621, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071960479, 0.0
1550719614.7315238, 1550719614695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071961484, 0.0
1550719616.8134074, 1550719616709, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071961685, 0.0
1550719616.8164842, 1550719616781, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071961686, 0.0
1550719617.0763285, 1550719617042, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155071961686, 3922.77
1550719617.7652624, 1550719617731, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071961787, 0.0
1550719620.8055298, 1550719620709, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071961484, 0.0
1550719620.8095827, 1550719620775, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071961787, 0.0
1550719623.8234358, 1550719623713, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071962390, 0.0
1550719623.8261852, 1550719623791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071962391, 0.0
1550719628.5800567, 1550719628546, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071961685, 0.0
1550719636.1030738, 1550719636069, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071962391, 0.0
1550719639.176063, 1550719639067, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071963994, 0.0
1550719639.178401, 1550719639139, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071963995, 0.0
1550719643.9874337, 1550719643953, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071964396, 0.0
1550719650.088231, 1550719650054, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071963994, 0.0
1550719661.7250247, 1550719660606, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071966098, 0.0
1550719661.7276325, 1550719660673, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071963995, 0.0
1550719661.7360072, 1550719661628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071962390, 0.0
1550719661.7396421, 1550719661692, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071964396, 0.0
1550719664.4621775, 1550719664428, btc_pax, None, 0.016717, 0, 23, 1, smm1_btc, 3, 155071966098, 3919.77
1550719664.718371, 1550719664613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071966402, 0.0
1550719664.7213097, 1550719664687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071966403, 0.0
1550719671.8983605, 1550719671793, btc_pax, None, 0.016717, 0, 23, 1, smm1_btc, 5, 155071966098, 0.0
1550719671.9024534, 1550719671867, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071967105, 0.0
1550719675.789529, 1550719675686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071966402, 0.0
1550719675.792806, 1550719675758, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071966403, 0.0
1550719679.2208896, 1550719679115, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071967908, 0.0
1550719679.2255368, 1550719679189, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071967909, 0.0
1550719682.7433252, 1550719682643, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071968210, 0.0
1550719682.7558227, 1550719682714, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071967105, 0.0
1550719689.7004786, 1550719689664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071967909, 0.0
1550719700.812992, 1550719699759, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071968210, 0.0
1550719700.8157153, 1550719699835, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071969914, 0.0
1550719700.8187525, 1550719700781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071970015, 0.0
1550719710.3962576, 1550719710295, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071971016, 0.0
1550719710.401236, 1550719710366, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071969914, 0.0
1550719714.4003463, 1550719714296, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071967908, 0.0
1550719714.4047, 1550719714369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071970015, 0.0
1550719717.3349316, 1550719717301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071971720, 0.0
1550719717.935093, 1550719717900, btc_pax, None, 0.183283, 0, 23, 1, smm1_btc, 4, 155071971016, 3919.15
1550719717.9365306, 1550719717901, btc_pax, None, 0.615859, 0, 23, 1, smm_btc, 4, 155071971720, 3919.0
1550719720.4127028, 1550719720306, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071972021, 0.0
1550719720.4155226, 1550719720381, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071972022, 0.0
1550719724.4087572, 1550719724305, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071972022, 0.0
1550719724.4135928, 1550719724378, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071972424, 0.0
1550719727.4129426, 1550719727312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071972725, 0.0
1550719727.4169207, 1550719727382, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071972424, 0.0
1550719731.4416292, 1550719730315, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071973027, 0.0
1550719731.445604, 1550719730387, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071972021, 0.0
1550719731.448017, 1550719731336, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071972725, 0.0
1550719731.4517138, 1550719731410, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071973130, 0.0
1550719734.7083676, 1550719734320, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071973431, 0.0
1550719734.71088, 1550719734676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071973130, 0.0
1550719737.433786, 1550719737326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071973431, 0.0
1550719737.4388444, 1550719737405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071973734, 0.0
1550719741.381113, 1550719740325, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071973027, 0.0
1550719741.3845506, 1550719740400, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071974036, 0.0
1550719741.3881457, 1550719741349, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071974137, 0.0
1550719744.4317765, 1550719744330, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071974137, 0.0
1550719744.4363716, 1550719744402, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071973734, 0.0
1550719747.444219, 1550719747345, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071974740, 0.0
1550719747.4497766, 1550719747415, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071974741, 0.0
1550719751.7776887, 1550719750647, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071975042, 0.0
1550719751.780311, 1550719750724, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071974036, 0.0
1550719751.7828927, 1550719751667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071974740, 0.0
1550719751.7864814, 1550719751748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071974741, 0.0
1550719754.7589703, 1550719754655, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071975446, 0.0
1550719754.7637656, 1550719754728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071975447, 0.0
1550719760.7681057, 1550719760662, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071975042, 0.0
1550719760.7740786, 1550719760736, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071976049, 0.0
1550719764.8196068, 1550719764665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071975446, 0.0
1550719764.823518, 1550719764789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071975447, 0.0
1550719767.7826736, 1550719767681, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071976752, 0.0
1550719767.786478, 1550719767752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071976753, 0.0
1550719772.1417794, 1550719771085, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071977154, 0.0
1550719772.1451936, 1550719771151, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071976049, 0.0
1550719772.1516812, 1550719772110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071976753, 0.0
1550719775.191322, 1550719775089, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071976752, 0.0
1550719775.1941884, 1550719775159, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071977558, 0.0
1550719778.2004611, 1550719778102, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071977859, 0.0
1550719778.2041478, 1550719778170, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071977558, 0.0
1550719782.2259626, 1550719781101, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071977154, 0.0
1550719782.2286716, 1550719781171, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071978162, 0.0
1550719782.2308533, 1550719782118, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071977859, 0.0
1550719782.234353, 1550719782193, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071978264, 0.0
1550719788.306698, 1550719788208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071978865, 0.0
1550719788.309774, 1550719788276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071978264, 0.0
1550719792.555631, 1550719791217, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071979167, 0.0
1550719792.5583606, 1550719791291, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071978162, 0.0
1550719792.5617042, 1550719791748, btc_pax, None, 0.184999, 0, 23, 1, smm_btc, 3, 155071978865, 3919.54
1550719792.5642009, 1550719792350, btc_pax, None, 0.184999, 0, 23, 1, smm_btc, 5, 155071978865, 0.0
1550719792.5695107, 1550719792525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071979270, 0.0
1550719795.3358545, 1550719795231, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071979571, 0.0
1550719795.3411355, 1550719795303, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071979270, 0.0
1550719799.1510067, 1550719799117, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071979973, 0.0
1550719803.172777, 1550719802118, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071979167, 0.0
1550719803.1752768, 1550719802200, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071980275, 0.0
1550719803.1785598, 1550719803141, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071979973, 0.0
1550719804.854341, 1550719804820, btc_pax, None, 0.046892, 0, 23, 1, smm1_btc, 3, 155071980275, 3919.52
1550719804.9642038, 1550719804930, btc_pax, None, 0.091487, 0, 23, 1, smm1_btc, 3, 155071980275, 3919.52
1550719805.0563486, 1550719805023, btc_pax, None, 0.106316, 0, 23, 1, smm1_btc, 3, 155071980275, 3919.52
1550719806.2244158, 1550719806120, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071979571, 0.0
1550719806.2283914, 1550719806194, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071980678, 0.0
1550719809.1633372, 1550719809129, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071980979, 0.0
1550719812.2394097, 1550719812140, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071981280, 0.0
1550719812.2439716, 1550719812209, btc_pax, None, 0.106316, 0, 23, 1, smm1_btc, 5, 155071980275, 0.0
1550719815.5461593, 1550719815449, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071980979, 0.0
1550719815.550605, 1550719815516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071980678, 0.0
1550719828.4150898, 1550719828310, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071982884, 0.0
1550719828.4177752, 1550719828383, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071982885, 0.0
1550719836.9388783, 1550719835816, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071981280, 0.0
1550719836.9416387, 1550719835889, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071983587, 0.0
1550719836.9441643, 1550719836844, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071982884, 0.0
1550719836.9480069, 1550719836908, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071982885, 0.0
1550719839.932773, 1550719839829, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071983990, 0.0
1550719839.935522, 1550719839901, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071983991, 0.0
1550719842.853441, 1550719842819, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071983990, 0.0
1550719846.9922328, 1550719845855, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071984593, 0.0
1550719846.9945009, 1550719845928, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071983587, 0.0
1550719846.997689, 1550719846883, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071984695, 0.0
1550719847.0002162, 1550719846953, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071983991, 0.0
1550719849.9325273, 1550719849829, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071984695, 0.0
1550719849.9355717, 1550719849900, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071984998, 0.0
1550719852.8650432, 1550719852831, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071985299, 0.0
1550719855.9236012, 1550719855829, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071985299, 0.0
1550719855.9289289, 1550719855895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071984998, 0.0
1550719857.0607452, 1550719856851, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071984593, 0.0
1550719857.0636976, 1550719857029, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071985603, 0.0
1550719858.9823306, 1550719858879, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071985804, 0.0
1550719858.986843, 1550719858952, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071985805, 0.0
1550719862.9746485, 1550719862868, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071985804, 0.0
1550719862.9800625, 1550719862942, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071985805, 0.0
1550719868.6676054, 1550719867527, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071986708, 0.0
1550719868.670187, 1550719867593, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071985603, 0.0
1550719868.6731834, 1550719868551, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071986810, 0.0
1550719868.6764834, 1550719868634, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071986811, 0.0
1550719871.626904, 1550719871533, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071986810, 0.0
1550719871.6316514, 1550719871597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071986811, 0.0
1550719877.4459658, 1550719877333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071987714, 0.0
1550719877.4499032, 1550719877413, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071987715, 0.0
1550719878.396223, 1550719878361, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071987816, 0.0
1550719880.4482484, 1550719880348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071987714, 0.0
1550719880.4518778, 1550719880417, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071987715, 0.0
1550719883.6592777, 1550719883552, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071988319, 0.0
1550719883.6639662, 1550719883629, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071988320, 0.0
1550719886.6485314, 1550719886555, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071988319, 0.0
1550719886.6530514, 1550719886618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071988320, 0.0
1550719888.5991669, 1550719888564, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071987816, 0.0
1550719889.6669517, 1550719889564, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071988924, 0.0
1550719889.6723716, 1550719889638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071988925, 0.0
1550719896.012797, 1550719895978, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071988924, 0.0
1550719900.104182, 1550719898977, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071986708, 0.0
1550719900.1082475, 1550719899053, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071989928, 0.0
1550719900.1113904, 1550719900003, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071989929, 0.0
1550719900.1144269, 1550719900072, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071988925, 0.0
1550719903.074731, 1550719902976, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071989929, 0.0
1550719903.0801346, 1550719903045, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071990332, 0.0
1550719906.624047, 1550719906523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071990633, 0.0
1550719906.6283355, 1550719906593, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071990332, 0.0
1550719911.0208054, 1550719909893, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071990935, 0.0
1550719911.023336, 1550719909965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071989928, 0.0
1550719911.0255601, 1550719910915, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071990633, 0.0
1550719911.0276659, 1550719910986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071991038, 0.0
1550719914.2698228, 1550719914236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071991439, 0.0
1550719917.266282, 1550719917232, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071991439, 0.0
1550719922.8072634, 1550719921755, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071990935, 0.0
1550719922.8096788, 1550719921828, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071992142, 0.0
1550719922.8134851, 1550719922777, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071992243, 0.0
1550719930.1383348, 1550719930040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071992243, 0.0
1550719930.143833, 1550719930109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071991038, 0.0
1550719932.0859702, 1550719932051, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071993246, 0.0
1550719933.1545706, 1550719933048, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071993347, 0.0
1550719933.157417, 1550719933123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071993348, 0.0
1550719936.1539364, 1550719936049, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071993347, 0.0
1550719936.1569657, 1550719936121, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071993348, 0.0
1550719939.199477, 1550719939094, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071993951, 0.0
1550719939.20267, 1550719939168, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071993952, 0.0
1550719942.193726, 1550719942100, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071993246, 0.0
1550719942.199553, 1550719942164, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071992142, 0.0
1550719946.3225932, 1550719946214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071993951, 0.0
1550719946.3260646, 1550719946290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071993952, 0.0
1550719949.6897998, 1550719949579, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071994957, 0.0
1550719949.6941705, 1550719949656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071994958, 0.0
1550719950.8577218, 1550719950824, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 3, 155071994957, 3921.05
1550719950.8743653, 1550719950840, btc_pax, None, 0.3607, 0, 23, 1, smm_btc, 3, 155071994957, 3921.05
1550719950.8774567, 1550719950842, btc_pax, None, 0.4532, 0, 23, 1, smm_btc, 3, 155071994957, 3921.05
1550719953.7027488, 1550719952577, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071995259, 0.0
1550719953.705199, 1550719952657, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155071995260, 0.0
1550719953.707884, 1550719952761, btc_pax, None, 0.46323, 0, 23, 1, smm_btc, 3, 155071994957, 3921.05
1550719953.710539, 1550719953598, btc_pax, None, 0.46323, 0, 23, 1, smm_btc, 5, 155071994957, 0.0
1550719953.7151446, 1550719953672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071994958, 0.0
1550719956.6774483, 1550719956574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071995663, 0.0
1550719956.6802282, 1550719956646, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155071995664, 0.0
1550719963.637663, 1550719962583, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071995259, 0.0
1550719963.6400106, 1550719962660, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155071995260, 0.0
1550719963.6429029, 1550719963606, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155071995663, 0.0
