symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3924.85, 23, 1, smm_btc, 155081585228, True
btc_pax, None, 0.759953, 3914.81, 21, 1, smm_btc, 155081585931, False
btc_pax, None, 0.8, 3927.9, 23, 1, smm_btc, 155081585932, False
btc_pax, None, 0.2, 3914.75, 21, 1, smm1_btc, 155081585227, True
btc_pax, None, 0.759953, 3914.81, 21, 1, smm_btc, 155081585931, True
btc_pax, None, 0.759953, 3914.08, 21, 1, smm_btc, 155081586935, False
btc_pax, None, 0.8, 3927.9, 23, 1, smm_btc, 155081585932, True
btc_pax, None, 0.2, 3914.09, 21, 1, smm1_btc, 155081587237, False
btc_pax, None, 0.2, 3917.78, 23, 1, smm1_btc, 155081576800, True
btc_pax, None, 0.8, 3924.33, 23, 1, smm_btc, 155081587339, False
btc_pax, None, 0.759953, 3914.08, 21, 1, smm_btc, 155081586935, True
btc_pax, None, 0.8, 3924.33, 23, 1, smm_btc, 155081587339, True
btc_pax, None, 0.759953, 3914.15, 21, 1, smm_btc, 155081587942, False
btc_pax, None, 0.8, 3927.9, 23, 1, smm_btc, 155081587943, False
btc_pax, None, 0.759953, 3914.15, 21, 1, smm_btc, 155081587942, True
btc_pax, None, 0.8, 3927.9, 23, 1, smm_btc, 155081587943, True
btc_pax, None, 0.759953, 3914.98, 21, 1, smm_btc, 155081588846, False
btc_pax, None, 0.8, 3931.79, 23, 1, smm_btc, 155081588847, False
btc_pax, None, 0.759953, 3914.98, 21, 1, smm_btc, 155081588846, True
btc_pax, None, 0.2, 3914.09, 21, 1, smm1_btc, 155081587237, True
btc_pax, None, 0.2, 3917.78, 23, 1, smm1_btc, 155081589250, False
btc_pax, None, 0.759953, 3915.0, 21, 1, smm_btc, 155081589451, False
btc_pax, None, 0.8, 3931.79, 23, 1, smm_btc, 155081588847, True
btc_pax, None, 0.759953, 3915.0, 21, 1, smm_btc, 155081589451, True
btc_pax, None, 0.8, 3931.79, 23, 1, smm_btc, 155081589754, False
btc_pax, None, 0.2, 3915.02, 21, 1, smm1_btc, 155081593055, False
btc_pax, None, 0.759953, 3915.02, 21, 1, smm_btc, 155081593056, False
btc_pax, None, 0.8, 3931.79, 23, 1, smm_btc, 155081589754, True
btc_pax, None, 0.759953, 3915.02, 21, 1, smm_btc, 155081593056, True
btc_pax, None, 0.8, 3917.78, 23, 1, smm_btc, 155081593459, False
btc_pax, None, 0.759953, 3914.96, 21, 1, smm_btc, 155081593860, False
btc_pax, None, 0.8, 3917.78, 23, 1, smm_btc, 155081593459, True
btc_pax, None, 0.2, 3917.78, 23, 1, smm1_btc, 155081589250, True
btc_pax, None, 0.8, 3916.57, 23, 1, smm_btc, 155081595263, False
btc_pax, None, 0.2, 3914.97, 21, 1, smm1_btc, 155081597064, False
btc_pax, None, 0.2, 3916.32, 23, 1, smm1_btc, 155081597165, False
btc_pax, None, 0.2, 3916.32, 23, 1, smm1_btc, 155081597165, True
btc_pax, None, 0.759953, 3914.96, 21, 1, smm_btc, 155081593860, True
btc_pax, None, 0.759953, 3914.97, 21, 1, smm_btc, 155081599268, False
btc_pax, None, 0.2, 3914.97, 21, 1, smm1_btc, 155081597064, True
btc_pax, None, 0.2, 3916.52, 23, 1, smm1_btc, 155081599770, False
btc_pax, None, 0.759953, 3914.97, 21, 1, smm_btc, 155081599268, True
btc_pax, None, 0.8, 3916.57, 23, 1, smm_btc, 155081595263, True
btc_pax, None, 0.759953, 3914.96, 21, 1, smm_btc, 155081600173, False
btc_pax, None, 0.8, 3916.54, 23, 1, smm_btc, 155081600174, False
btc_pax, None, 0.2, 3914.98, 21, 1, smm1_btc, 155081601075, False
btc_pax, None, 0.2, 3916.52, 23, 1, smm1_btc, 155081599770, True
btc_pax, None, 0.2, 3914.98, 21, 1, smm1_btc, 155081601075, True
btc_pax, None, 0.2, 3916.51, 23, 1, smm1_btc, 155081602078, False
btc_pax, None, 0.2, 3915.0, 21, 1, smm1_btc, 155081603079, False
btc_pax, None, 0.8, 3916.54, 23, 1, smm_btc, 155081600174, True
btc_pax, None, 0.759953, 3914.96, 21, 1, smm_btc, 155081600173, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081604382, False
btc_pax, None, 0.759953, 3916.12, 21, 1, smm_btc, 155081604683, False
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081604382, True
btc_pax, None, 0.759953, 3916.12, 21, 1, smm_btc, 155081604683, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081604986, False
btc_pax, None, 0.2, 3915.0, 21, 1, smm1_btc, 155081603079, True
btc_pax, None, 0.759953, 3916.33, 21, 1, smm_btc, 155081605288, False
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081604986, True
btc_pax, None, 0.759953, 3916.33, 21, 1, smm_btc, 155081605288, True
btc_pax, None, 0.8, 3936.05, 23, 1, smm_btc, 155081605891, False
btc_pax, None, 0.2, 3916.46, 21, 1, smm1_btc, 155081606092, False
btc_pax, None, 0.2, 3917.99, 23, 1, smm1_btc, 155081606093, False
btc_pax, None, 0.759953, 3916.52, 21, 1, smm_btc, 155081606194, False
btc_pax, None, 0.8, 3936.05, 23, 1, smm_btc, 155081605891, True
btc_pax, None, 0.759953, 3916.52, 21, 1, smm_btc, 155081606194, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081606497, False
btc_pax, None, 0.759953, 3916.64, 21, 1, smm_btc, 155081607098, False
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081606497, True
btc_pax, None, 0.2, 3916.46, 21, 1, smm1_btc, 155081606092, True
btc_pax, None, 0.759953, 3916.64, 21, 1, smm_btc, 155081607098, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081607702, False
btc_pax, None, 0.759953, 3916.42, 21, 1, smm_btc, 155081608003, False
btc_pax, None, 0.2, 3916.46, 21, 1, smm1_btc, 155081608204, False
btc_pax, None, 0.759953, 3916.42, 21, 1, smm_btc, 155081608003, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081607702, True
btc_pax, None, 0.759953, 3916.5, 21, 1, smm_btc, 155081608907, False
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081608908, False
btc_pax, None, 0.2, 3916.46, 21, 1, smm1_btc, 155081608204, True
btc_pax, None, 0.2, 3917.99, 23, 1, smm1_btc, 155081606093, True
btc_pax, None, 0.759953, 3916.5, 21, 1, smm_btc, 155081608907, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081608908, True
btc_pax, None, 0.759953, 3916.9, 21, 1, smm_btc, 155081609713, False
btc_pax, None, 0.8, 3936.05, 23, 1, smm_btc, 155081609714, False
btc_pax, None, 0.759953, 3916.9, 21, 1, smm_btc, 155081609713, True
btc_pax, None, 0.2, 3916.96, 21, 1, smm1_btc, 155081610216, False
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081610217, False
btc_pax, None, 0.759953, 3917.0, 21, 1, smm_btc, 155081610318, False
btc_pax, None, 0.8, 3936.05, 23, 1, smm_btc, 155081609714, True
btc_pax, None, 0.759953, 3917.0, 21, 1, smm_btc, 155081610318, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081610721, False
btc_pax, None, 0.759953, 3917.15, 21, 1, smm_btc, 155081611022, False
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081610721, True
btc_pax, None, 0.2, 3916.96, 21, 1, smm1_btc, 155081610216, True
btc_pax, None, 0.759953, 3917.15, 21, 1, smm_btc, 155081611022, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081611426, False
btc_pax, None, 0.759953, 3917.42, 21, 1, smm_btc, 155081611727, False
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081611426, True
btc_pax, None, 0.759953, 3917.42, 21, 1, smm_btc, 155081611727, True
btc_pax, None, 0.8, 3940.81, 23, 1, smm_btc, 155081612030, False
btc_pax, None, 0.2, 3917.57, 21, 1, smm1_btc, 155081612331, False
btc_pax, None, 0.759953, 3917.57, 21, 1, smm_btc, 155081612332, False
btc_pax, None, 0.8, 3940.81, 23, 1, smm_btc, 155081612030, True
btc_pax, None, 0.759953, 3917.57, 21, 1, smm_btc, 155081612332, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081612935, False
btc_pax, None, 0.2, 3917.57, 21, 1, smm1_btc, 155081612331, True
btc_pax, None, 0.759953, 3917.67, 21, 1, smm_btc, 155081613437, False
btc_pax, None, 0.759953, 3917.67, 21, 1, smm_btc, 155081613437, True
btc_pax, None, 0.759953, 3917.75, 21, 1, smm_btc, 155081614139, False
btc_pax, None, 0.2, 3917.78, 21, 1, smm1_btc, 155081614440, False
btc_pax, None, 0.759953, 3917.75, 21, 1, smm_btc, 155081614139, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081612935, True
btc_pax, None, 0.759953, 3917.83, 21, 1, smm_btc, 155081614843, False
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081614844, False
btc_pax, None, 0.759953, 3917.83, 21, 1, smm_btc, 155081614843, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081614844, True
btc_pax, None, 0.2, 3917.78, 21, 1, smm1_btc, 155081614440, True
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081610217, True
btc_pax, None, 0.759953, 3917.15, 21, 1, smm_btc, 155081615549, False
btc_pax, None, 0.8, 3919.42, 23, 1, smm_btc, 155081615850, False
btc_pax, None, 0.759953, 3917.15, 21, 1, smm_btc, 155081615549, True
btc_pax, None, 0.099258, 3917.8, 21, 1, smm1_btc, 155081616952, False
btc_pax, None, 0.2, 3919.42, 23, 1, smm1_btc, 155081616953, False
btc_pax, None, 0.759953, 3916.77, 21, 1, smm_btc, 155081617054, False
btc_pax, None, 0.099258, 3917.8, 21, 1, smm1_btc, 155081616952, True
btc_pax, None, 0.8, 3919.42, 23, 1, smm_btc, 155081615850, True
btc_pax, None, 0.8, 3919.43, 23, 1, smm_btc, 155081619057, False
btc_pax, None, 0.099258, 3917.84, 21, 1, smm1_btc, 155081619158, False
btc_pax, None, 0.2, 3919.42, 23, 1, smm1_btc, 155081616953, True
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081620360, False
btc_pax, None, 0.099258, 3917.84, 21, 1, smm1_btc, 155081619158, True
btc_pax, None, 0.759953, 3916.77, 21, 1, smm_btc, 155081617054, True
btc_pax, None, 0.759953, 3918.51, 21, 1, smm_btc, 155081622363, False
btc_pax, None, 0.099258, 3918.52, 21, 1, smm1_btc, 155081622464, False
btc_pax, None, 0.099258, 3918.52, 21, 1, smm1_btc, 155081622464, True
btc_pax, None, 0.8, 3919.43, 23, 1, smm_btc, 155081619057, True
btc_pax, None, 0.099258, 3917.92, 21, 1, smm1_btc, 155081625867, False
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081620360, True
btc_pax, None, 0.8, 3919.39, 23, 1, smm_btc, 155081625969, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081625970, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081625970, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081626572, False
btc_pax, None, 0.099258, 3917.92, 21, 1, smm1_btc, 155081625867, True
btc_pax, None, 0.2, 3919.41, 23, 1, smm1_btc, 155081627474, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081626572, True
btc_pax, None, 0.8, 3919.39, 23, 1, smm_btc, 155081625969, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081628177, False
btc_pax, None, 0.8, 3919.4, 23, 1, smm_btc, 155081628478, False
btc_pax, None, 0.099258, 3918.24, 21, 1, smm1_btc, 155081628579, False
btc_pax, None, 0.2, 3919.41, 23, 1, smm1_btc, 155081627474, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081628177, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081629082, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081629082, True
btc_pax, None, 0.099258, 3918.24, 21, 1, smm1_btc, 155081628579, True
btc_pax, None, 0.2, 3919.42, 23, 1, smm1_btc, 155081629585, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081629686, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081629686, True
btc_pax, None, 0.099258, 3918.28, 21, 1, smm1_btc, 155081630588, False
btc_pax, None, 0.8, 3919.4, 23, 1, smm_btc, 155081628478, True
btc_pax, None, 0.8, 3901.37, 21, 1, smm_btc, 155081630690, False
btc_pax, None, 0.8, 3919.4, 23, 1, smm_btc, 155081630991, False
btc_pax, None, 0.8, 3901.37, 21, 1, smm_btc, 155081630690, True
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081631293, False
btc_pax, None, 0.8, 3919.4, 23, 1, smm_btc, 155081630991, True
btc_pax, None, 0.2, 3919.42, 23, 1, smm1_btc, 155081629585, True
btc_pax, None, 0.8, 3919.36, 23, 1, smm_btc, 155081632696, False
btc_pax, None, 0.8, 3919.36, 23, 1, smm_btc, 155081632696, True
btc_pax, None, 0.8, 3919.34, 23, 1, smm_btc, 155081633398, False
btc_pax, None, 0.8, 3919.34, 23, 1, smm_btc, 155081633398, True
btc_pax, None, 0.099258, 3918.28, 21, 1, smm1_btc, 155081630588, True
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081633701, False
btc_pax, None, 0.8, 3919.32, 23, 1, smm_btc, 155081633902, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081631293, True
btc_pax, None, 0.8, 3919.32, 23, 1, smm_btc, 155081633902, True
btc_pax, None, 0.8, 3901.37, 21, 1, smm_btc, 155081634205, False
btc_pax, None, 0.099258, 3917.81, 21, 1, smm1_btc, 155081635606, False
btc_pax, None, 0.8, 3919.27, 23, 1, smm_btc, 155081635607, False
btc_pax, None, 0.8, 3901.37, 21, 1, smm_btc, 155081634205, True
btc_pax, None, 0.8, 3919.27, 23, 1, smm_btc, 155081635607, True
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081636510, False
btc_pax, None, 0.099258, 3917.81, 21, 1, smm1_btc, 155081635606, True
btc_pax, None, 0.8, 3919.1, 23, 1, smm_btc, 155081636812, False
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081636510, True
btc_pax, None, 0.8, 3919.1, 23, 1, smm_btc, 155081636812, True
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081637515, False
btc_pax, None, 0.099258, 3917.72, 21, 1, smm1_btc, 155081637716, False
btc_pax, None, 0.8, 3919.07, 23, 1, smm_btc, 155081637817, False
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081637515, True
btc_pax, None, 0.8, 3919.07, 23, 1, smm_btc, 155081637817, True
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081638120, False
btc_pax, None, 0.8, 3918.76, 23, 1, smm_btc, 155081638521, False
btc_pax, None, 0.2, 3919.43, 23, 1, smm1_btc, 155081633701, True
btc_pax, None, 0.8, 3918.76, 23, 1, smm_btc, 155081638521, True
btc_pax, None, 0.8, 3898.07, 21, 1, smm_btc, 155081638120, True
btc_pax, None, 0.8, 3918.74, 23, 1, smm_btc, 155081639125, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081639126, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081639126, True
btc_pax, None, 0.2, 3917.18, 21, 1, smm1_btc, 155081639828, False
btc_pax, None, 0.2, 3918.72, 23, 1, smm1_btc, 155081639829, False
btc_pax, None, 0.8, 3918.74, 23, 1, smm_btc, 155081639125, True
btc_pax, None, 0.8, 3898.08, 21, 1, smm_btc, 155081639931, False
btc_pax, None, 0.8, 3918.71, 23, 1, smm_btc, 155081640232, False
btc_pax, None, 0.8, 3898.08, 21, 1, smm_btc, 155081639931, True
btc_pax, None, 0.8, 3918.71, 23, 1, smm_btc, 155081640232, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081640535, False
btc_pax, None, 0.2, 3918.72, 23, 1, smm1_btc, 155081639829, True
btc_pax, None, 0.8, 3918.69, 23, 1, smm_btc, 155081640837, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081640535, True
btc_pax, None, 0.8, 3918.69, 23, 1, smm_btc, 155081640837, True
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081641140, False
btc_pax, None, 0.8, 3918.64, 23, 1, smm_btc, 155081641441, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081641140, True
btc_pax, None, 0.2, 3918.63, 23, 1, smm1_btc, 155081641943, False
btc_pax, None, 0.8, 3918.64, 23, 1, smm_btc, 155081641441, True
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081642045, False
btc_pax, None, 0.8, 3918.6, 23, 1, smm_btc, 155081642646, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081642045, True
btc_pax, None, 0.2, 3918.63, 23, 1, smm1_btc, 155081641943, True
btc_pax, None, 0.8, 3918.6, 23, 1, smm_btc, 155081642646, True
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081643050, False
btc_pax, None, 0.8, 3918.72, 23, 1, smm_btc, 155081643451, False
btc_pax, None, 0.8, 3902.46, 21, 1, smm_btc, 155081643050, True
btc_pax, None, 0.2, 3917.18, 21, 1, smm1_btc, 155081639828, True
btc_pax, None, 0.2, 3918.71, 23, 1, smm1_btc, 155081644054, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081644155, False
btc_pax, None, 0.8, 3918.72, 23, 1, smm_btc, 155081643451, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081644155, True
btc_pax, None, 0.8, 3918.7, 23, 1, smm_btc, 155081644958, False
btc_pax, None, 0.8, 3901.36, 21, 1, smm_btc, 155081644959, False
btc_pax, None, 0.2, 3917.18, 21, 1, smm1_btc, 155081645160, False
btc_pax, None, 0.2, 3918.71, 23, 1, smm1_btc, 155081644054, True
btc_pax, None, 0.8, 3918.7, 23, 1, smm_btc, 155081644958, True
btc_pax, None, 0.8, 3901.36, 21, 1, smm_btc, 155081644959, True
btc_pax, None, 0.8, 3918.72, 23, 1, smm_btc, 155081645564, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081645565, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081645565, True
btc_pax, None, 0.2, 3918.71, 23, 1, smm1_btc, 155081646167, False
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081646268, False
btc_pax, None, 0.2, 3917.18, 21, 1, smm1_btc, 155081645160, True
btc_pax, None, 0.8, 3902.91, 21, 1, smm_btc, 155081646268, True
btc_pax, None, 0.8, 3902.47, 21, 1, smm_btc, 155081647971, False
btc_pax, None, 0.8, 3902.47, 21, 1, smm_btc, 155081647971, True
btc_pax, None, 0.2, 3920.88, 23, 1, smm1_btc, 155081648473, False
btc_pax, None, 0.8, 3918.45, 21, 1, smm_btc, 155081648674, False
btc_pax, None, 0.8, 3938.08, 23, 1, smm_btc, 155081648675, False
btc_pax, None, 0.8, 3918.45, 21, 1, smm_btc, 155081648674, True
btc_pax, None, 0.8, 3938.08, 23, 1, smm_btc, 155081648675, True
btc_pax, None, 0.2, 3919.26, 21, 1, smm1_btc, 155081649478, False
btc_pax, None, 0.8, 3919.28, 21, 1, smm_btc, 155081649679, False
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081649680, False
btc_pax, None, 0.8, 3919.28, 21, 1, smm_btc, 155081649679, True
btc_pax, None, 0.8, 3936.06, 23, 1, smm_btc, 155081649680, True
btc_pax, None, 0.2, 3919.26, 21, 1, smm1_btc, 155081649478, True
btc_pax, None, 0.8, 3919.31, 21, 1, smm_btc, 155081650684, False
btc_pax, None, 0.8, 3938.08, 23, 1, smm_btc, 155081650685, False
btc_pax, None, 0.8, 3919.31, 21, 1, smm_btc, 155081650684, True
btc_pax, None, 0.8, 3919.26, 21, 1, smm_btc, 155081651287, False
btc_pax, None, 0.8, 3938.08, 23, 1, smm_btc, 155081650685, True
btc_pax, None, 0.2, 3919.27, 21, 1, smm1_btc, 155081651489, False
btc_pax, None, 0.8, 3919.26, 21, 1, smm_btc, 155081651287, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081651591, False
btc_pax, None, 0.8, 3920.04, 21, 1, smm_btc, 155081652492, False
btc_pax, None, 0.8, 3920.04, 21, 1, smm_btc, 155081652492, True
btc_pax, None, 0.8, 3933.15, 23, 1, smm_btc, 155081651591, True
btc_pax, None, 0.567655, 3920.03, 21, 1, smm_btc, 155081653195, False
btc_pax, None, 0.8, 3921.19, 23, 1, smm_btc, 155081653196, False
btc_pax, None, 0.2, 3919.27, 21, 1, smm1_btc, 155081651489, True
btc_pax, None, 0.2, 3920.88, 23, 1, smm1_btc, 155081648473, True
btc_pax, None, 0.8, 3921.19, 23, 1, smm_btc, 155081653196, True
btc_pax, None, 0.2, 3920.04, 21, 1, smm1_btc, 155081654600, False
btc_pax, None, 0.2, 3922.22, 23, 1, smm1_btc, 155081654601, False
btc_pax, None, 0.8, 3922.22, 23, 1, smm_btc, 155081654802, False
btc_pax, None, 0.567655, 3920.03, 21, 1, smm_btc, 155081653195, True
btc_pax, None, 0.567655, 3920.02, 21, 1, smm_btc, 155081659904, False
btc_pax, None, 0.567655, 3920.02, 21, 1, smm_btc, 155081659904, True
btc_pax, None, 0.567655, 3919.57, 21, 1, smm_btc, 155081664006, False
btc_pax, None, 0.567655, 3919.57, 21, 1, smm_btc, 155081664006, True
btc_pax, None, 0.2, 3920.04, 21, 1, smm1_btc, 155081654600, True
btc_pax, None, 0.567655, 3920.18, 21, 1, smm_btc, 155081672509, False
btc_pax, None, 0.567655, 3920.18, 21, 1, smm_btc, 155081672509, True
btc_pax, None, 0.014193, 3919.63, 21, 1, smm1_btc, 155081673611, False
btc_pax, None, 0.567655, 3919.57, 21, 1, smm_btc, 155081674112, False
btc_pax, None, 0.2, 3922.22, 23, 1, smm1_btc, 155081654601, True
btc_pax, None, 0.8, 3922.22, 23, 1, smm_btc, 155081654802, True
btc_pax, None, 0.567655, 3919.57, 21, 1, smm_btc, 155081674112, True
btc_pax, None, 0.8, 3920.8, 23, 1, smm_btc, 155081675216, False
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081675217, False
btc_pax, None, 0.2, 3919.59, 21, 1, smm1_btc, 155081675718, False
btc_pax, None, 0.2, 3920.79, 23, 1, smm1_btc, 155081675719, False
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081675217, True
btc_pax, None, 0.8, 3920.8, 23, 1, smm_btc, 155081675216, True
btc_pax, None, 0.014187, 3905.13, 21, 1, smm_btc, 155081676122, False
btc_pax, None, 0.8, 3920.77, 23, 1, smm_btc, 155081676423, False
btc_pax, None, 0.2, 3919.59, 21, 1, smm1_btc, 155081675718, True
btc_pax, None, 0.2, 3920.79, 23, 1, smm1_btc, 155081675719, True
btc_pax, None, 0.8, 3920.77, 23, 1, smm_btc, 155081676423, True
btc_pax, None, 0.014187, 3905.13, 21, 1, smm_btc, 155081676122, True
btc_pax, None, 0.8, 3920.61, 23, 1, smm_btc, 155081677428, False
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081677429, False
btc_pax, None, 0.03986, 3918.26, 21, 1, smm1_btc, 155081677930, False
btc_pax, None, 0.2, 3920.54, 23, 1, smm1_btc, 155081677931, False
btc_pax, None, 0.8, 3920.61, 23, 1, smm_btc, 155081677428, True
btc_pax, None, 0.8, 3920.18, 23, 1, smm_btc, 155081678333, False
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081677429, True
btc_pax, None, 0.8, 3920.18, 23, 1, smm_btc, 155081678333, True
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081678636, False
btc_pax, None, 0.03986, 3918.26, 21, 1, smm1_btc, 155081677930, True
btc_pax, None, 0.2, 3920.54, 23, 1, smm1_btc, 155081677931, True
btc_pax, None, 0.8, 3919.76, 23, 1, smm_btc, 155081679439, False
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081678636, True
btc_pax, None, 0.8, 3919.76, 23, 1, smm_btc, 155081679439, True
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081680042, False
btc_pax, None, 0.8, 3919.74, 23, 1, smm_btc, 155081680343, False
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081680042, True
btc_pax, None, 0.03986, 3917.4, 21, 1, smm1_btc, 155081680445, False
btc_pax, None, 0.2, 3919.73, 23, 1, smm1_btc, 155081680446, False
btc_pax, None, 0.8, 3919.74, 23, 1, smm_btc, 155081680343, True
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081680648, False
btc_pax, None, 0.8, 3919.72, 23, 1, smm_btc, 155081680949, False
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081680648, True
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081681251, False
btc_pax, None, 0.03986, 3917.4, 21, 1, smm1_btc, 155081680445, True
btc_pax, None, 0.2, 3919.73, 23, 1, smm1_btc, 155081680446, True
btc_pax, None, 0.8, 3919.72, 23, 1, smm_btc, 155081680949, True
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081681251, True
btc_pax, None, 0.8, 3919.79, 23, 1, smm_btc, 155081681856, False
btc_pax, None, 0.014187, 3898.07, 21, 1, smm_btc, 155081681857, False
btc_pax, None, 0.8, 3919.79, 23, 1, smm_btc, 155081681856, True
btc_pax, None, 0.03986, 3917.0, 21, 1, smm1_btc, 155081682559, False
btc_pax, None, 0.2, 3919.77, 23, 1, smm1_btc, 155081682560, False
btc_pax, None, 0.8, 3919.77, 23, 1, smm_btc, 155081682661, False
btc_pax, None, 0.014187, 3898.07, 21, 1, smm_btc, 155081681857, True
btc_pax, None, 0.8, 3919.77, 23, 1, smm_btc, 155081682661, True
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081682864, False
btc_pax, None, 0.8, 3919.74, 23, 1, smm_btc, 155081683265, False
btc_pax, None, 0.8, 3919.74, 23, 1, smm_btc, 155081683265, True
btc_pax, None, 0.014187, 3902.47, 21, 1, smm_btc, 155081682864, True
btc_pax, None, 0.2, 3919.77, 23, 1, smm1_btc, 155081682560, True
btc_pax, None, 0.8, 3919.54, 23, 1, smm_btc, 155081683869, False
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081683870, False
btc_pax, None, 0.8, 3919.54, 23, 1, smm_btc, 155081683869, True
btc_pax, None, 0.014187, 3901.36, 21, 1, smm_btc, 155081683870, True
btc_pax, None, 0.8, 3919.33, 23, 1, smm_btc, 155081684473, False
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081684474, False
btc_pax, None, 0.2, 3919.32, 23, 1, smm1_btc, 155081684675, False
btc_pax, None, 0.8, 3919.33, 23, 1, smm_btc, 155081684473, True
btc_pax, None, 0.8, 3919.31, 23, 1, smm_btc, 155081685577, False
btc_pax, None, 0.2, 3919.32, 23, 1, smm1_btc, 155081684675, True
btc_pax, None, 0.8, 3919.31, 23, 1, smm_btc, 155081685577, True
btc_pax, None, 0.014187, 3902.28, 21, 1, smm_btc, 155081684474, True
btc_pax, None, 0.8, 3918.64, 23, 1, smm_btc, 155081686181, False
