createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550807617.6042964, 1550807617568, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080758738, 0.0
1550807620.6195335, 1550807620507, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080754825, 0.0
1550807620.6263366, 1550807620582, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080762044, 0.0
1550807624.61522, 1550807624512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080762445, 0.0
1550807624.6184313, 1550807624585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080762446, 0.0
1550807628.916887, 1550807628816, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080762445, 0.0
1550807628.9200113, 1550807628888, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080762446, 0.0
1550807634.293705, 1550807633163, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080763349, 0.0
1550807634.2978883, 1550807633229, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080762044, 0.0
1550807634.304887, 1550807634189, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080763451, 0.0
1550807634.3083978, 1550807634262, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080763452, 0.0
1550807647.2836044, 1550807647251, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080764753, 0.0
1550807654.2882764, 1550807654256, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080763452, 0.0
1550807658.0898285, 1550807657985, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080764753, 0.0
1550807658.0931525, 1550807658058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080763451, 0.0
1550807659.592847, 1550807659560, btc_pax, None, 0.144863, 0, 23, 1, smm1_btc, 4, 155080763349, 3915.49
1550807665.163071, 1550807665059, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080766557, 0.0
1550807665.167356, 1550807665135, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080766558, 0.0
1550807671.7653837, 1550807671732, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080767159, 0.0
1550807675.841276, 1550807675739, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080766557, 0.0
1550807675.8443828, 1550807675811, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080766558, 0.0
1550807678.7734988, 1550807678741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080767862, 0.0
1550807682.8657289, 1550807681743, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080768163, 0.0
1550807682.86813, 1550807681813, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080767159, 0.0
1550807682.875719, 1550807682764, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080768265, 0.0
1550807682.8806894, 1550807682836, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080767862, 0.0
1550807685.857014, 1550807685751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080768265, 0.0
1550807685.860967, 1550807685825, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080768568, 0.0
1550807688.7871351, 1550807688754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080768568, 0.0
1550807691.8630233, 1550807691759, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080769170, 0.0
1550807691.865573, 1550807691833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080769171, 0.0
1550807691.907579, 1550807691874, btc_pax, None, 0.003342, 0, 23, 1, smm1_btc, 3, 155080769170, 3915.4
1550807699.3061857, 1550807699274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080769972, 0.0
1550807703.148396, 1550807703044, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080768163, 0.0
1550807703.151662, 1550807703118, btc_pax, None, 0.003342, 0, 23, 1, smm1_btc, 5, 155080769170, 0.0
1550807713.8851845, 1550807713779, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080771375, 0.0
1550807713.889749, 1550807713854, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080771376, 0.0
1550807718.8790069, 1550807718782, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080769972, 0.0
1550807718.8816438, 1550807718849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080769171, 0.0
1550807721.892556, 1550807721788, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080772179, 0.0
1550807721.8950229, 1550807721862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080772180, 0.0
1550807723.835014, 1550807723802, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080771375, 0.0
1550807739.4195428, 1550807739385, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080773982, 0.0
1550807746.4973152, 1550807746396, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080772179, 0.0
1550807746.4998727, 1550807746467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080772180, 0.0
1550807750.534522, 1550807749390, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080773982, 0.0
1550807750.5372875, 1550807749465, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080771376, 0.0
1550807750.540596, 1550807750420, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080775087, 0.0
1550807750.5443666, 1550807750501, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080775088, 0.0
1550807753.4949648, 1550807753400, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080775087, 0.0
1550807753.4987156, 1550807753466, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080775088, 0.0
1550807756.5123851, 1550807756407, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080775691, 0.0
1550807756.5153363, 1550807756482, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080775692, 0.0
1550807760.4734051, 1550807759517, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080775993, 0.0
1550807760.4757967, 1550807759695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080775994, 0.0
1550807760.4780447, 1550807760440, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080775691, 0.0
1550807763.449337, 1550807763416, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080776396, 0.0
1550807769.4536257, 1550807769421, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080775994, 0.0
1550807772.6654992, 1550807772633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080775692, 0.0
1550807778.515586, 1550807778483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080777899, 0.0
1550807779.5147343, 1550807779482, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080777900, 0.0
1550807782.5296283, 1550807782496, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080777899, 0.0
1550807782.6762834, 1550807782643, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155080775993, 3913.0
1550807782.6775818, 1550807782643, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155080776396, 3913.0
1550807785.5301657, 1550807785497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080778502, 0.0
1550807788.5928297, 1550807788494, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080778502, 0.0
1550807788.60218, 1550807788562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080778804, 0.0
1550807789.5501387, 1550807789517, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080777900, 0.0
1550807791.6067407, 1550807791512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080779106, 0.0
1550807791.6155396, 1550807791577, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080778804, 0.0
1550807794.6164796, 1550807794506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080779106, 0.0
1550807794.6191394, 1550807794582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080779409, 0.0
1550807798.544148, 1550807798512, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080779810, 0.0
1550807799.6165376, 1550807799510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080779911, 0.0
1550807799.6241581, 1550807799588, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080779912, 0.0
1550807801.541623, 1550807801509, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080779810, 0.0
1550807805.2429624, 1550807805211, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080780514, 0.0
1550807808.3093724, 1550807808207, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080780514, 0.0
1550807808.31271, 1550807808278, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080779409, 0.0
1550807810.3166237, 1550807810218, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080779911, 0.0
1550807810.3193464, 1550807810287, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080779912, 0.0
1550807811.352073, 1550807811244, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080781119, 0.0
1550807811.355193, 1550807811322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080781120, 0.0
1550807814.3459418, 1550807814237, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080781119, 0.0
1550807814.348592, 1550807814314, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080781120, 0.0
1550807817.4993737, 1550807817396, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080781723, 0.0
1550807817.5031009, 1550807817471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080781724, 0.0
1550807821.5503137, 1550807820495, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080782025, 0.0
1550807821.5528862, 1550807820677, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080782026, 0.0
1550807821.5562296, 1550807821518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080781723, 0.0
1550807824.1794136, 1550807824146, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080782428, 0.0
1550807827.253346, 1550807827151, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080782428, 0.0
1550807827.2562585, 1550807827223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080781724, 0.0
1550807830.2575455, 1550807830160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080783031, 0.0
1550807830.260194, 1550807830227, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080783032, 0.0
1550807831.2084358, 1550807831176, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080782026, 0.0
1550807833.2586272, 1550807833156, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080783031, 0.0
1550807833.2614634, 1550807833229, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080783032, 0.0
1550807836.2773952, 1550807836169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080783636, 0.0
1550807836.2801971, 1550807836247, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080783637, 0.0
1550807842.4626298, 1550807841415, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080784138, 0.0
1550807842.4655244, 1550807841482, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080783636, 0.0
1550807842.4711626, 1550807842431, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080783637, 0.0
1550807845.5325284, 1550807845422, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080784541, 0.0
1550807845.5376153, 1550807845501, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080784542, 0.0
1550807850.1498895, 1550807850046, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080784541, 0.0
1550807850.1526532, 1550807850119, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080784542, 0.0
1550807852.1512935, 1550807852049, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080782025, 0.0
1550807852.1545687, 1550807852120, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080784138, 0.0
1550807853.1776447, 1550807853070, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080785347, 0.0
1550807853.1813824, 1550807853145, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080785348, 0.0
1550807856.1548767, 1550807856051, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080785347, 0.0
1550807856.1595144, 1550807856124, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080785348, 0.0
1550807859.3920367, 1550807859290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080785951, 0.0
1550807859.3945282, 1550807859359, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080785952, 0.0
1550807863.4357178, 1550807862308, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080786253, 0.0
1550807863.438177, 1550807862381, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080786254, 0.0
1550807863.4404347, 1550807863335, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080785951, 0.0
1550807863.4440334, 1550807863404, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080785952, 0.0
1550807868.8892076, 1550807868779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080786857, 0.0
1550807868.8923535, 1550807868859, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080786858, 0.0
1550807873.8350418, 1550807872775, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080786254, 0.0
1550807873.8416197, 1550807873655, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080786857, 0.0
1550807873.8456275, 1550807873804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080786858, 0.0
1550807876.6231925, 1550807876518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080787662, 0.0
1550807876.6254427, 1550807876590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080787663, 0.0
1550807881.0742314, 1550807881041, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080787662, 0.0
1550807883.0405307, 1550807882936, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080786253, 0.0
1550807883.0436354, 1550807883008, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080788266, 0.0
1550807884.0655777, 1550807883957, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080788367, 0.0
1550807884.0691357, 1550807884036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080787663, 0.0
1550807887.0442252, 1550807886941, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080788367, 0.0
1550807887.0474787, 1550807887014, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080788670, 0.0
1550807890.56003, 1550807890527, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080789071, 0.0
1550807894.6494477, 1550807893516, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080789372, 0.0
1550807894.6518142, 1550807893586, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080788266, 0.0
1550807894.6566143, 1550807894539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080789071, 0.0
1550807894.6612742, 1550807894614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080788670, 0.0
1550807898.385857, 1550807898280, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080789876, 0.0
1550807898.3900523, 1550807898357, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080789877, 0.0
1550807901.6358843, 1550807901523, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080789876, 0.0
1550807901.6408339, 1550807901595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080789877, 0.0
1550807903.5580878, 1550807903525, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080790380, 0.0
1550807904.6521707, 1550807904531, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080790481, 0.0
1550807904.6555223, 1550807904617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080790482, 0.0
1550807907.6296382, 1550807907527, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080790481, 0.0
1550807907.6321013, 1550807907598, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080790482, 0.0
1550807910.6396842, 1550807910536, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080791085, 0.0
1550807910.6424127, 1550807910608, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080791086, 0.0
1550807914.601305, 1550807913533, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080789372, 0.0
1550807914.6038952, 1550807913605, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080790380, 0.0
1550807914.6113677, 1550807914566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080791085, 0.0
1550807917.644704, 1550807917540, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080791790, 0.0
1550807917.648514, 1550807917615, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080791086, 0.0
1550807920.6410363, 1550807920539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080791790, 0.0
1550807920.6436193, 1550807920607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080792093, 0.0
1550807924.6787817, 1550807923543, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080792394, 0.0
1550807924.6838074, 1550807923623, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080792395, 0.0
1550807924.6884825, 1550807924567, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080792496, 0.0
1550807924.6913228, 1550807924641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080792093, 0.0
1550807927.2148554, 1550807927182, btc_pax, None, 0.014657, 0, 23, 1, smm1_btc, 3, 155080792394, 3911.59
1550807927.6415498, 1550807927540, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080792496, 0.0
1550807927.6468868, 1550807927607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080792799, 0.0
1550807928.794953, 1550807928762, btc_pax, None, 0.182708, 0, 23, 1, smm1_btc, 3, 155080792394, 3911.59
1550807928.885943, 1550807928853, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155080792394, 3911.59
1550807930.661358, 1550807930557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080793000, 0.0
1550807930.6666553, 1550807930627, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080792799, 0.0
1550807934.615455, 1550807933556, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080792395, 0.0
1550807934.618098, 1550807933860, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080793000, 0.0
1550807934.6213548, 1550807934585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080793404, 0.0
1550807937.6699274, 1550807937566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080793705, 0.0
1550807937.6735997, 1550807937640, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080793404, 0.0
1550807940.708932, 1550807940676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080794007, 0.0
1550807945.274275, 1550807944222, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080794408, 0.0
1550807945.2770355, 1550807944295, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080794409, 0.0
1550807945.2803395, 1550807945242, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080793705, 0.0
1550807948.2657528, 1550807948233, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080794811, 0.0
1550807958.2614915, 1550807957211, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080794408, 0.0
1550807958.2640834, 1550807957279, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080794409, 0.0
1550807958.2668512, 1550807958230, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080794007, 0.0
1550807965.7007034, 1550807965602, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 3, 155080794811, 3912.38
1550807965.7035465, 1550807965617, btc_pax, None, 0.185, 0, 23, 1, smm_btc, 3, 155080794811, 3912.38
1550807965.705957, 1550807965620, btc_pax, None, 0.2775, 0, 23, 1, smm_btc, 3, 155080794811, 3912.38
1550807965.708427, 1550807965626, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155080794811, 3912.38
1550807965.7109342, 1550807965629, btc_pax, None, 0.4625, 0, 23, 1, smm_btc, 3, 155080794811, 3912.38
1550807965.714021, 1550807965631, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155080794811, 3912.38
1550807965.7177334, 1550807965668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080796515, 0.0
1550807967.7694378, 1550807967667, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080796716, 0.0
1550807967.7722023, 1550807967738, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080796717, 0.0
1550807968.7215972, 1550807968689, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080796515, 0.0
1550807969.6997654, 1550807969666, btc_pax, None, 0.196658, 0, 23, 1, smm1_btc, 4, 155080796717, 3913.56
1550807971.7047122, 1550807971672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080797119, 0.0
1550807979.2840137, 1550807978230, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080796716, 0.0
1550807979.286384, 1550807978302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080797119, 0.0
1550807979.2893689, 1550807979252, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080797922, 0.0
1550807981.6053827, 1550807981573, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080798123, 0.0
1550807988.6110115, 1550807988574, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080798824, 0.0
1550807999.2249184, 1550807999123, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080799925, 0.0
1550807999.227611, 1550807999195, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080798123, 0.0
1550808003.968324, 1550808003864, btc_pax, None, 0.02232, 0, 23, 1, smm1_btc, 3, 155080798824, 3914.3
1550808003.9738944, 1550808003936, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080800327, 0.0
1550808005.766854, 1550808005734, btc_pax, None, 0.038486, 0, 23, 1, smm1_btc, 3, 155080798824, 3914.3
1550808013.4708974, 1550808013438, btc_pax, None, 0.121976, 0, 23, 1, smm1_btc, 3, 155080798824, 3914.3
1550808013.476231, 1550808013439, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155080798824, 3914.3
1550808013.8737571, 1550808013841, btc_pax, None, 0.118519, 0, 23, 1, smm_btc, 3, 155080797922, 3914.33
1550808013.89002, 1550808013858, btc_pax, None, 0.202009, 0, 23, 1, smm_btc, 3, 155080797922, 3914.33
1550808014.1665478, 1550808014134, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155080797922, 3914.33
1550808021.4414809, 1550808021345, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080799925, 0.0
1550808021.4526505, 1550808021411, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080800327, 0.0
1550808025.4584012, 1550808025355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080802530, 0.0
1550808025.4609458, 1550808025426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080802531, 0.0
1550808028.6888697, 1550808028656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080802531, 0.0
1550808030.471358, 1550808030438, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808030.8653488, 1550808030832, btc_pax, None, 0.43, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808031.469628, 1550808031437, btc_pax, None, 0.615, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808031.5366995, 1550808031504, btc_pax, None, 0.715, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808031.771289, 1550808031662, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080803133, 0.0
1550808031.7745419, 1550808031741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080803134, 0.0
1550808034.4996958, 1550808034466, btc_pax, None, 0.759095, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808034.61002, 1550808034577, btc_pax, None, 0.78849, 0, 23, 1, smm_btc, 3, 155080802530, 3914.88
1550808035.6895127, 1550808035657, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080803134, 0.0
1550808038.9017653, 1550808038869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080803836, 0.0
1550808042.9367433, 1550808041875, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080803133, 0.0
1550808042.9411337, 1550808041950, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080804138, 0.0
1550808042.9493437, 1550808042902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080803836, 0.0
1550808045.9198244, 1550808045887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080804540, 0.0
1550808049.3922493, 1550808049360, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080804540, 0.0
1550808052.3648531, 1550808052264, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080805242, 0.0
1550808052.368069, 1550808052336, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080805243, 0.0
1550808055.589592, 1550808055557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080805243, 0.0
1550808063.0197885, 1550808062987, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080806245, 0.0
1550808066.030475, 1550808065997, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080806245, 0.0
1550808072.0523431, 1550808071937, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155080804138, 3915.53
1550808072.0600274, 1550808072021, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155080807147, 0.0
1550808073.0508933, 1550808073018, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155080805242, 0.0
1550808083.3662932, 1550808083261, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080808349, 0.0
1550808083.3693893, 1550808083335, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155080808350, 0.0
1550808086.6631234, 1550808086555, btc_pax, None, 0.78849, 0, 23, 1, smm_btc, 5, 155080802530, 0.0
1550808086.668637, 1550808086631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155080807147, 0.0
