symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135355023, True
btc_pax, None, 0.446774, 3823.2, 21, 1, smm_btc, 155135356730, False
btc_pax, None, 0.8, 3833.27, 23, 1, smm_btc, 155135356831, False
btc_pax, None, 0.2, 3823.19, 21, 1, smm1_btc, 155135356227, True
btc_pax, None, 0.8, 3833.27, 23, 1, smm_btc, 155135356831, True
btc_pax, None, 0.446774, 3823.2, 21, 1, smm_btc, 155135356730, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135358235, False
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135358536, False
btc_pax, None, 0.2, 3823.19, 21, 1, smm1_btc, 155135358837, False
btc_pax, None, 0.2, 3826.56, 23, 1, smm1_btc, 155135348193, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135358536, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135358235, True
btc_pax, None, 0.446774, 3823.2, 21, 1, smm_btc, 155135359541, False
btc_pax, None, 0.8, 3837.74, 23, 1, smm_btc, 155135359542, False
btc_pax, None, 0.446774, 3823.2, 21, 1, smm_btc, 155135359541, True
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135360444, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135360444, True
btc_pax, None, 0.2, 3823.19, 21, 1, smm1_btc, 155135358837, True
btc_pax, None, 0.2, 3827.61, 23, 1, smm1_btc, 155135360847, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135361148, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135361148, True
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135361750, False
btc_pax, None, 0.2, 3823.22, 21, 1, smm1_btc, 155135362151, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135361750, True
btc_pax, None, 0.446774, 3824.56, 21, 1, smm_btc, 155135362553, False
btc_pax, None, 0.8, 3837.74, 23, 1, smm_btc, 155135359542, True
btc_pax, None, 0.2, 3823.22, 21, 1, smm1_btc, 155135362151, True
btc_pax, None, 0.2, 3827.61, 23, 1, smm1_btc, 155135360847, True
btc_pax, None, 0.446774, 3824.56, 21, 1, smm_btc, 155135362553, True
btc_pax, None, 0.8, 3839.84, 23, 1, smm_btc, 155135363358, False
btc_pax, None, 0.446774, 3824.58, 21, 1, smm_btc, 155135363659, False
btc_pax, None, 0.8, 3839.84, 23, 1, smm_btc, 155135363358, True
btc_pax, None, 0.446774, 3824.58, 21, 1, smm_btc, 155135363659, True
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135363962, False
btc_pax, None, 0.2, 3824.58, 21, 1, smm1_btc, 155135364263, False
btc_pax, None, 0.2, 3829.65, 23, 1, smm1_btc, 155135364264, False
btc_pax, None, 0.446774, 3824.58, 21, 1, smm_btc, 155135364365, False
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135363962, True
btc_pax, None, 0.446774, 3824.58, 21, 1, smm_btc, 155135364365, True
btc_pax, None, 0.8, 3839.0, 23, 1, smm_btc, 155135364668, False
btc_pax, None, 0.446774, 3824.59, 21, 1, smm_btc, 155135364969, False
btc_pax, None, 0.2, 3824.58, 21, 1, smm1_btc, 155135364263, True
btc_pax, None, 0.446774, 3824.59, 21, 1, smm_btc, 155135364969, True
btc_pax, None, 0.8, 3839.0, 23, 1, smm_btc, 155135364668, True
btc_pax, None, 0.446774, 3824.6, 21, 1, smm_btc, 155135365873, False
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135365874, False
btc_pax, None, 0.2, 3824.61, 21, 1, smm1_btc, 155135366775, False
btc_pax, None, 0.446774, 3824.6, 21, 1, smm_btc, 155135365873, True
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135368277, False
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135365874, True
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135368277, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135368580, False
btc_pax, None, 0.2, 3824.61, 21, 1, smm1_btc, 155135366775, True
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135369182, False
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135369182, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135368580, True
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135369885, False
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135369886, False
btc_pax, None, 0.446774, 3824.65, 21, 1, smm_btc, 155135369885, True
btc_pax, None, 0.2, 3824.65, 21, 1, smm1_btc, 155135370288, False
btc_pax, None, 0.446774, 3824.66, 21, 1, smm_btc, 155135370489, False
btc_pax, None, 0.2, 3824.65, 21, 1, smm1_btc, 155135370288, True
btc_pax, None, 0.446774, 3824.66, 21, 1, smm_btc, 155135370489, True
btc_pax, None, 0.446774, 3824.68, 21, 1, smm_btc, 155135371892, False
btc_pax, None, 0.446774, 3824.68, 21, 1, smm_btc, 155135371892, True
btc_pax, None, 0.2, 3824.7, 21, 1, smm1_btc, 155135372594, False
btc_pax, None, 0.446774, 3824.7, 21, 1, smm_btc, 155135372595, False
btc_pax, None, 0.446774, 3824.7, 21, 1, smm_btc, 155135372595, True
btc_pax, None, 0.446774, 3825.29, 21, 1, smm_btc, 155135373297, False
btc_pax, None, 0.2, 3824.7, 21, 1, smm1_btc, 155135372594, True
btc_pax, None, 0.446774, 3825.29, 21, 1, smm_btc, 155135373297, True
btc_pax, None, 0.446774, 3825.62, 21, 1, smm_btc, 155135373900, False
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135369886, True
btc_pax, None, 0.446774, 3825.62, 21, 1, smm_btc, 155135373900, True
btc_pax, None, 0.8, 3839.0, 23, 1, smm_btc, 155135374203, False
btc_pax, None, 0.2, 3825.91, 21, 1, smm1_btc, 155135374504, False
btc_pax, None, 0.446774, 3825.91, 21, 1, smm_btc, 155135374505, False
btc_pax, None, 0.446774, 3825.91, 21, 1, smm_btc, 155135374505, True
btc_pax, None, 0.446774, 3826.26, 21, 1, smm_btc, 155135375207, False
btc_pax, None, 0.2, 3825.91, 21, 1, smm1_btc, 155135374504, True
btc_pax, None, 0.446774, 3826.26, 21, 1, smm_btc, 155135375207, True
btc_pax, None, 0.446774, 3826.43, 21, 1, smm_btc, 155135375910, False
btc_pax, None, 0.446774, 3826.43, 21, 1, smm_btc, 155135375910, True
btc_pax, None, 0.446774, 3824.94, 21, 1, smm_btc, 155135376812, False
btc_pax, None, 0.8, 3839.0, 23, 1, smm_btc, 155135374203, True
btc_pax, None, 0.446774, 3824.94, 21, 1, smm_btc, 155135376812, True
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135377215, False
btc_pax, None, 0.2, 3825.22, 21, 1, smm1_btc, 155135377516, False
btc_pax, None, 0.2, 3829.65, 23, 1, smm1_btc, 155135364264, True
btc_pax, None, 0.446774, 3825.22, 21, 1, smm_btc, 155135377618, False
btc_pax, None, 0.446774, 3825.22, 21, 1, smm_btc, 155135377618, True
btc_pax, None, 0.2, 3825.22, 21, 1, smm1_btc, 155135377516, True
btc_pax, None, 0.2, 3829.04, 23, 1, smm1_btc, 155135378721, False
btc_pax, None, 0.446774, 3825.41, 21, 1, smm_btc, 155135378822, False
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135377215, True
btc_pax, None, 0.2, 3825.74, 21, 1, smm1_btc, 155135379924, False
btc_pax, None, 0.446774, 3825.41, 21, 1, smm_btc, 155135378822, True
btc_pax, None, 0.8, 3835.64, 23, 1, smm_btc, 155135380126, False
btc_pax, None, 0.446774, 3825.92, 21, 1, smm_btc, 155135380327, False
btc_pax, None, 0.446774, 3825.92, 21, 1, smm_btc, 155135380327, True
btc_pax, None, 0.446774, 3825.75, 21, 1, smm_btc, 155135380929, False
btc_pax, None, 0.2, 3825.74, 21, 1, smm1_btc, 155135379924, True
btc_pax, None, 0.446774, 3825.75, 21, 1, smm_btc, 155135380929, True
btc_pax, None, 0.446774, 3825.76, 21, 1, smm_btc, 155135381632, False
btc_pax, None, 0.446774, 3825.76, 21, 1, smm_btc, 155135381632, True
btc_pax, None, 0.2, 3826.03, 21, 1, smm1_btc, 155135382134, False
btc_pax, None, 0.446774, 3826.17, 21, 1, smm_btc, 155135382335, False
btc_pax, None, 0.8, 3835.64, 23, 1, smm_btc, 155135380126, True
btc_pax, None, 0.446774, 3826.17, 21, 1, smm_btc, 155135382335, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135382638, False
btc_pax, None, 0.446774, 3826.04, 21, 1, smm_btc, 155135383039, False
btc_pax, None, 0.2, 3826.03, 21, 1, smm1_btc, 155135382134, True
btc_pax, None, 0.446774, 3826.04, 21, 1, smm_btc, 155135383039, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135382638, True
btc_pax, None, 0.2, 3823.39, 21, 1, smm1_btc, 155135384343, False
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135384344, False
btc_pax, None, 0.8, 3835.94, 23, 1, smm_btc, 155135384445, False
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135384344, True
btc_pax, None, 0.8, 3835.94, 23, 1, smm_btc, 155135384445, True
btc_pax, None, 0.446774, 3823.42, 21, 1, smm_btc, 155135385048, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135385049, False
btc_pax, None, 0.2, 3823.39, 21, 1, smm1_btc, 155135384343, True
btc_pax, None, 0.446774, 3823.42, 21, 1, smm_btc, 155135385048, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135385049, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135385753, False
btc_pax, None, 0.8, 3835.6, 23, 1, smm_btc, 155135385754, False
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135385753, True
btc_pax, None, 0.8, 3835.6, 23, 1, smm_btc, 155135385754, True
btc_pax, None, 0.2, 3823.26, 21, 1, smm1_btc, 155135386357, False
btc_pax, None, 0.2, 3829.04, 23, 1, smm1_btc, 155135378721, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135386459, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135386460, False
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135386459, True
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135386460, True
btc_pax, None, 0.446774, 3823.27, 21, 1, smm_btc, 155135387063, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135387064, False
btc_pax, None, 0.2, 3823.26, 21, 1, smm1_btc, 155135386357, True
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135387366, False
btc_pax, None, 0.446774, 3823.27, 21, 1, smm_btc, 155135387063, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135387064, True
btc_pax, None, 0.446774, 3823.45, 21, 1, smm_btc, 155135387969, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135387970, False
btc_pax, None, 0.446774, 3823.45, 21, 1, smm_btc, 155135387969, True
btc_pax, None, 0.2, 3823.64, 21, 1, smm1_btc, 155135388472, False
btc_pax, None, 0.446774, 3823.7, 21, 1, smm_btc, 155135388573, False
btc_pax, None, 0.446774, 3823.7, 21, 1, smm_btc, 155135388573, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135387970, True
btc_pax, None, 0.446774, 3823.76, 21, 1, smm_btc, 155135389276, False
btc_pax, None, 0.8, 3836.03, 23, 1, smm_btc, 155135389277, False
btc_pax, None, 0.2, 3823.64, 21, 1, smm1_btc, 155135388472, True
btc_pax, None, 0.446774, 3823.76, 21, 1, smm_btc, 155135389276, True
btc_pax, None, 0.8, 3836.03, 23, 1, smm_btc, 155135389277, True
btc_pax, None, 0.446774, 3823.9, 21, 1, smm_btc, 155135390081, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135390082, False
btc_pax, None, 0.446774, 3823.9, 21, 1, smm_btc, 155135390081, True
btc_pax, None, 0.2, 3823.93, 21, 1, smm1_btc, 155135390584, False
btc_pax, None, 0.446774, 3823.94, 21, 1, smm_btc, 155135390685, False
btc_pax, None, 0.446774, 3823.94, 21, 1, smm_btc, 155135390685, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135390082, True
btc_pax, None, 0.446774, 3823.96, 21, 1, smm_btc, 155135391288, False
btc_pax, None, 0.8, 3836.03, 23, 1, smm_btc, 155135391289, False
btc_pax, None, 0.2, 3823.93, 21, 1, smm1_btc, 155135390584, True
btc_pax, None, 0.446774, 3823.96, 21, 1, smm_btc, 155135391288, True
btc_pax, None, 0.8, 3836.03, 23, 1, smm_btc, 155135391289, True
btc_pax, None, 0.446774, 3824.02, 21, 1, smm_btc, 155135392493, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135392494, False
btc_pax, None, 0.446774, 3824.02, 21, 1, smm_btc, 155135392493, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135392494, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135393097, False
btc_pax, None, 0.8, 3834.44, 23, 1, smm_btc, 155135393098, False
btc_pax, None, 0.2, 3823.19, 21, 1, smm1_btc, 155135393199, False
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135387366, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135393097, True
btc_pax, None, 0.8, 3834.44, 23, 1, smm_btc, 155135393098, True
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135393703, False
btc_pax, None, 0.8, 3835.26, 23, 1, smm_btc, 155135393704, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135393703, True
btc_pax, None, 0.8, 3835.26, 23, 1, smm_btc, 155135393704, True
btc_pax, None, 0.2, 3823.19, 21, 1, smm1_btc, 155135393199, True
btc_pax, None, 0.2, 3827.65, 23, 1, smm1_btc, 155135394108, False
btc_pax, None, 0.446774, 3823.24, 21, 1, smm_btc, 155135394309, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135394310, False
btc_pax, None, 0.446774, 3823.24, 21, 1, smm_btc, 155135394309, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135394310, True
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135394913, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135394914, False
btc_pax, None, 0.2, 3823.22, 21, 1, smm1_btc, 155135395815, False
btc_pax, None, 0.446774, 3823.21, 21, 1, smm_btc, 155135394913, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135394914, True
btc_pax, None, 0.2, 3823.22, 21, 1, smm1_btc, 155135395815, True
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135396819, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135396920, False
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135396819, True
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135397622, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135396920, True
btc_pax, None, 0.2, 3823.4, 21, 1, smm1_btc, 155135397924, False
btc_pax, None, 0.446774, 3823.39, 21, 1, smm_btc, 155135397622, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135398026, False
btc_pax, None, 0.446774, 3823.45, 21, 1, smm_btc, 155135398527, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135398026, True
btc_pax, None, 0.446774, 3823.45, 21, 1, smm_btc, 155135398527, True
btc_pax, None, 0.8, 3835.26, 23, 1, smm_btc, 155135398830, False
btc_pax, None, 0.2, 3823.4, 21, 1, smm1_btc, 155135397924, True
btc_pax, None, 0.446774, 3823.46, 21, 1, smm_btc, 155135399132, False
btc_pax, None, 0.446774, 3823.46, 21, 1, smm_btc, 155135399132, True
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135399734, False
btc_pax, None, 0.2, 3823.26, 21, 1, smm1_btc, 155135399935, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135399734, True
btc_pax, None, 0.8, 3835.26, 23, 1, smm_btc, 155135398830, True
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135400338, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135400339, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135400338, True
btc_pax, None, 0.2, 3823.26, 21, 1, smm1_btc, 155135399935, True
btc_pax, None, 0.446774, 3823.27, 21, 1, smm_btc, 155135400942, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135400339, True
btc_pax, None, 0.446774, 3823.27, 21, 1, smm_btc, 155135400942, True
btc_pax, None, 0.8, 3834.51, 23, 1, smm_btc, 155135401545, False
btc_pax, None, 0.2, 3823.28, 21, 1, smm1_btc, 155135402246, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135402247, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135402247, True
btc_pax, None, 0.2, 3823.28, 21, 1, smm1_btc, 155135402246, True
btc_pax, None, 0.446774, 3823.29, 21, 1, smm_btc, 155135403450, False
btc_pax, None, 0.2, 3823.3, 21, 1, smm1_btc, 155135404651, False
btc_pax, None, 0.446774, 3823.29, 21, 1, smm_btc, 155135403450, True
btc_pax, None, 0.446774, 3823.31, 21, 1, smm_btc, 155135405353, False
btc_pax, None, 0.2, 3823.3, 21, 1, smm1_btc, 155135404651, True
btc_pax, None, 0.446774, 3823.31, 21, 1, smm_btc, 155135405353, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135406256, False
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135406256, True
btc_pax, None, 0.2, 3823.18, 21, 1, smm1_btc, 155135406958, False
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135406959, False
btc_pax, None, 0.8, 3834.51, 23, 1, smm_btc, 155135401545, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135406959, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135407362, False
btc_pax, None, 0.446774, 3823.19, 21, 1, smm_btc, 155135407663, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135407362, True
btc_pax, None, 0.2, 3823.18, 21, 1, smm1_btc, 155135406958, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135407966, False
btc_pax, None, 0.446774, 3823.19, 21, 1, smm_btc, 155135407663, True
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135408668, False
btc_pax, None, 0.179728, 3823.19, 21, 1, smm1_btc, 155135409269, False
btc_pax, None, 0.446774, 3823.18, 21, 1, smm_btc, 155135408668, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135407966, True
btc_pax, None, 0.179728, 3823.19, 21, 1, smm1_btc, 155135409269, True
btc_pax, None, 0.446774, 3823.22, 21, 1, smm_btc, 155135411873, False
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135411974, False
btc_pax, None, 0.446774, 3823.22, 21, 1, smm_btc, 155135411873, True
btc_pax, None, 0.8, 3835.01, 23, 1, smm_btc, 155135411974, True
btc_pax, None, 0.446774, 3823.23, 21, 1, smm_btc, 155135412677, False
btc_pax, None, 0.8, 3837.13, 23, 1, smm_btc, 155135412678, False
btc_pax, None, 0.179728, 3823.24, 21, 1, smm1_btc, 155135412879, False
btc_pax, None, 0.2, 3827.65, 23, 1, smm1_btc, 155135394108, True
btc_pax, None, 0.446774, 3823.23, 21, 1, smm_btc, 155135412677, True
btc_pax, None, 0.8, 3837.13, 23, 1, smm_btc, 155135412678, True
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135413283, False
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135413284, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135413283, True
btc_pax, None, 0.179728, 3823.24, 21, 1, smm1_btc, 155135412879, True
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135414287, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135414288, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135414288, True
btc_pax, None, 0.8, 3839.44, 23, 1, smm_btc, 155135413284, True
btc_pax, None, 0.179728, 3823.25, 21, 1, smm1_btc, 155135415191, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135415192, False
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135415293, False
btc_pax, None, 0.446774, 3823.25, 21, 1, smm_btc, 155135415192, True
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135415293, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135415796, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135415797, False
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135415796, True
btc_pax, None, 0.179728, 3823.25, 21, 1, smm1_btc, 155135415191, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135416300, False
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135416300, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135417102, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135415797, True
btc_pax, None, 0.175514, 3823.27, 21, 1, smm1_btc, 155135417204, False
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135414287, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135417102, True
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135417407, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135417808, False
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135417407, True
btc_pax, None, 0.8, 3836.48, 23, 1, smm_btc, 155135418110, False
btc_pax, None, 0.175514, 3823.27, 21, 1, smm1_btc, 155135417204, True
btc_pax, None, 0.2, 3828.75, 23, 1, smm1_btc, 155135418612, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135417808, True
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135419414, False
btc_pax, None, 0.8, 3836.48, 23, 1, smm_btc, 155135418110, True
btc_pax, None, 0.175514, 3823.27, 21, 1, smm1_btc, 155135419716, False
btc_pax, None, 0.446774, 3823.26, 21, 1, smm_btc, 155135419414, True
btc_pax, None, 0.8, 3835.9, 23, 1, smm_btc, 155135419818, False
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135420519, False
btc_pax, None, 0.8, 3835.9, 23, 1, smm_btc, 155135419818, True
btc_pax, None, 0.175514, 3823.27, 21, 1, smm1_btc, 155135419716, True
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135421022, False
btc_pax, None, 0.175514, 3823.51, 21, 1, smm1_btc, 155135422123, False
btc_pax, None, 0.2, 3828.75, 23, 1, smm1_btc, 155135418612, True
btc_pax, None, 0.446774, 3823.28, 21, 1, smm_btc, 155135420519, True
btc_pax, None, 0.8, 3837.3, 23, 1, smm_btc, 155135421022, True
btc_pax, None, 0.446774, 3823.66, 21, 1, smm_btc, 155135422527, False
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135422528, False
btc_pax, None, 0.446774, 3823.66, 21, 1, smm_btc, 155135422527, True
btc_pax, None, 0.175514, 3823.51, 21, 1, smm1_btc, 155135422123, True
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135423231, False
btc_pax, None, 0.446774, 3823.78, 21, 1, smm_btc, 155135423232, False
btc_pax, None, 0.446774, 3823.78, 21, 1, smm_btc, 155135423232, True
btc_pax, None, 0.8, 3835.67, 23, 1, smm_btc, 155135422528, True
btc_pax, None, 0.446774, 3824.03, 21, 1, smm_btc, 155135423835, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135423836, False
btc_pax, None, 0.175514, 3824.09, 21, 1, smm1_btc, 155135424137, False
btc_pax, None, 0.446774, 3824.03, 21, 1, smm_btc, 155135423835, True
btc_pax, None, 0.446774, 3824.11, 21, 1, smm_btc, 155135424539, False
btc_pax, None, 0.175514, 3824.09, 21, 1, smm1_btc, 155135424137, True
btc_pax, None, 0.446774, 3824.11, 21, 1, smm_btc, 155135424539, True
btc_pax, None, 0.446774, 3824.11, 21, 1, smm_btc, 155135425842, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135423836, True
btc_pax, None, 0.175514, 3824.12, 21, 1, smm1_btc, 155135426244, False
btc_pax, None, 0.446774, 3824.11, 21, 1, smm_btc, 155135425842, True
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135426346, False
btc_pax, None, 0.446774, 3824.13, 21, 1, smm_btc, 155135427047, False
btc_pax, None, 0.175514, 3824.12, 21, 1, smm1_btc, 155135426244, True
btc_pax, None, 0.2, 3828.86, 23, 1, smm1_btc, 155135423231, True
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135426346, True
btc_pax, None, 0.446774, 3824.13, 21, 1, smm_btc, 155135427047, True
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135427852, False
btc_pax, None, 0.410868, 3823.46, 21, 1, smm_btc, 155135428153, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135427852, True
btc_pax, None, 0.175514, 3823.48, 21, 1, smm1_btc, 155135428455, False
btc_pax, None, 0.2, 3828.38, 23, 1, smm1_btc, 155135428456, False
btc_pax, None, 0.410868, 3823.46, 21, 1, smm_btc, 155135428153, True
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135428558, False
btc_pax, None, 0.410868, 3823.5, 21, 1, smm_btc, 155135429059, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135428558, True
btc_pax, None, 0.410868, 3823.5, 21, 1, smm_btc, 155135429059, True
btc_pax, None, 0.8, 3833.42, 23, 1, smm_btc, 155135429362, False
btc_pax, None, 0.175514, 3823.48, 21, 1, smm1_btc, 155135428455, True
btc_pax, None, 0.410868, 3823.55, 21, 1, smm_btc, 155135429664, False
btc_pax, None, 0.410868, 3823.55, 21, 1, smm_btc, 155135429664, True
btc_pax, None, 0.8, 3833.42, 23, 1, smm_btc, 155135429362, True
btc_pax, None, 0.410868, 3823.62, 21, 1, smm_btc, 155135430267, False
btc_pax, None, 0.8, 3834.83, 23, 1, smm_btc, 155135430268, False
btc_pax, None, 0.175514, 3823.66, 21, 1, smm1_btc, 155135430469, False
btc_pax, None, 0.410868, 3823.62, 21, 1, smm_btc, 155135430267, True
btc_pax, None, 0.410868, 3823.74, 21, 1, smm_btc, 155135430871, False
btc_pax, None, 0.410868, 3823.74, 21, 1, smm_btc, 155135430871, True
btc_pax, None, 0.8, 3834.83, 23, 1, smm_btc, 155135430268, True
btc_pax, None, 0.175514, 3823.66, 21, 1, smm1_btc, 155135430469, True
btc_pax, None, 0.410868, 3823.82, 21, 1, smm_btc, 155135431575, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135431676, False
btc_pax, None, 0.410868, 3823.82, 21, 1, smm_btc, 155135431575, True
btc_pax, None, 0.410868, 3823.74, 21, 1, smm_btc, 155135432278, False
btc_pax, None, 0.8, 3834.23, 23, 1, smm_btc, 155135431676, True
