symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3572.38, 21, 1, smm_btc, 154994249773, True
btc_pax, None, 0.8, 3569.75, 21, 1, smm_btc, 154994250579, False
btc_pax, None, 0.8, 3569.75, 21, 1, smm_btc, 154994250579, True
btc_pax, None, 0.8, 3569.76, 21, 1, smm_btc, 154994250781, False
btc_pax, None, 0.091408, 3574.72, 23, 1, smm1_btc, 154994244565, True
btc_pax, None, 0.8, 3569.76, 21, 1, smm_btc, 154994250781, True
btc_pax, None, 0.792288, 3574.7, 23, 1, smm_btc, 154994250277, True
btc_pax, None, 0.8, 3570.81, 21, 1, smm_btc, 154994252285, False
btc_pax, None, 0.792288, 3572.47, 23, 1, smm_btc, 154994252286, False
btc_pax, None, 0.091408, 3572.43, 23, 1, smm1_btc, 154994253087, False
btc_pax, None, 0.8, 3570.81, 21, 1, smm_btc, 154994252285, True
btc_pax, None, 0.8, 3571.64, 21, 1, smm_btc, 154994253589, False
btc_pax, None, 0.8, 3571.64, 21, 1, smm_btc, 154994253589, True
btc_pax, None, 0.2, 3571.56, 21, 1, smm1_btc, 154994254291, False
btc_pax, None, 0.8, 3571.56, 21, 1, smm_btc, 154994254292, False
btc_pax, None, 0.792288, 3572.47, 23, 1, smm_btc, 154994252286, True
btc_pax, None, 0.2, 3571.56, 21, 1, smm1_btc, 154994254291, True
btc_pax, None, 0.8, 3571.56, 21, 1, smm_btc, 154994254292, True
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994255496, False
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994255997, False
btc_pax, None, 0.2, 3572.77, 21, 1, smm1_btc, 154994256398, False
btc_pax, None, 0.2, 3574.58, 23, 1, smm1_btc, 154994256399, False
btc_pax, None, 0.2, 3572.77, 21, 1, smm1_btc, 154994256398, True
btc_pax, None, 0.2, 3574.58, 23, 1, smm1_btc, 154994256399, True
btc_pax, None, 0.2, 3572.79, 21, 1, smm1_btc, 154994259102, False
btc_pax, None, 0.2, 3574.51, 23, 1, smm1_btc, 154994259103, False
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994255997, True
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994255496, True
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994259606, False
btc_pax, None, 0.73526, 3586.49, 23, 1, smm_btc, 154994259607, False
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994259606, True
btc_pax, None, 0.73526, 3586.49, 23, 1, smm_btc, 154994259607, True
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994259810, False
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994259811, False
btc_pax, None, 0.2, 3572.79, 21, 1, smm1_btc, 154994259102, True
btc_pax, None, 0.2, 3574.51, 23, 1, smm1_btc, 154994259103, True
btc_pax, None, 0.2, 3572.81, 21, 1, smm1_btc, 154994262414, False
btc_pax, None, 0.2, 3574.34, 23, 1, smm1_btc, 154994262415, False
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994259810, True
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994259811, True
btc_pax, None, 0.8, 3564.71, 21, 1, smm_btc, 154994262918, False
btc_pax, None, 0.73526, 3586.78, 23, 1, smm_btc, 154994262919, False
btc_pax, None, 0.8, 3564.71, 21, 1, smm_btc, 154994262918, True
btc_pax, None, 0.73526, 3586.78, 23, 1, smm_btc, 154994262919, True
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994263122, False
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994263123, False
btc_pax, None, 0.2, 3572.81, 21, 1, smm1_btc, 154994262414, True
btc_pax, None, 0.2, 3574.34, 23, 1, smm1_btc, 154994262415, True
btc_pax, None, 0.73526, 3574.72, 23, 1, smm_btc, 154994263123, True
btc_pax, None, 0.73526, 3574.88, 23, 1, smm_btc, 154994263927, False
btc_pax, None, 0.2, 3572.83, 21, 1, smm1_btc, 154994264728, False
btc_pax, None, 0.2, 3574.08, 23, 1, smm1_btc, 154994264729, False
btc_pax, None, 0.2, 3574.08, 23, 1, smm1_btc, 154994264729, True
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994263122, True
btc_pax, None, 0.73526, 3574.88, 23, 1, smm_btc, 154994263927, True
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994266333, False
btc_pax, None, 0.73526, 3574.88, 23, 1, smm_btc, 154994266334, False
btc_pax, None, 0.2, 3573.83, 23, 1, smm1_btc, 154994267435, False
btc_pax, None, 0.8, 3572.37, 21, 1, smm_btc, 154994266333, True
btc_pax, None, 0.8, 3569.45, 21, 1, smm_btc, 154994268337, False
btc_pax, None, 0.73526, 3574.88, 23, 1, smm_btc, 154994266334, True
btc_pax, None, 0.73526, 3573.49, 23, 1, smm_btc, 154994268439, False
btc_pax, None, 0.2, 3573.83, 23, 1, smm1_btc, 154994267435, True
btc_pax, None, 0.73526, 3573.49, 23, 1, smm_btc, 154994268439, True
btc_pax, None, 0.8, 3569.45, 21, 1, smm_btc, 154994268337, True
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994269043, False
btc_pax, None, 0.8, 3572.66, 21, 1, smm_btc, 154994269144, False
btc_pax, None, 0.2, 3572.83, 21, 1, smm1_btc, 154994264728, True
btc_pax, None, 0.2, 3574.54, 23, 1, smm1_btc, 154994269546, False
btc_pax, None, 0.8, 3572.66, 21, 1, smm_btc, 154994269144, True
btc_pax, None, 0.8, 3572.68, 21, 1, smm_btc, 154994269748, False
btc_pax, None, 0.14234, 3572.68, 21, 1, smm1_btc, 154994270649, False
btc_pax, None, 0.8, 3572.68, 21, 1, smm_btc, 154994269748, True
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994275151, False
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994275151, True
btc_pax, None, 0.14234, 3572.68, 21, 1, smm1_btc, 154994270649, True
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994275954, False
btc_pax, None, 0.14234, 3572.09, 21, 1, smm1_btc, 154994277055, False
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994269043, True
btc_pax, None, 0.2, 3574.54, 23, 1, smm1_btc, 154994269546, True
btc_pax, None, 0.73526, 3573.45, 23, 1, smm_btc, 154994278258, False
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994275954, True
btc_pax, None, 0.73526, 3573.45, 23, 1, smm_btc, 154994278258, True
btc_pax, None, 0.8, 3572.85, 21, 1, smm_btc, 154994279061, False
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994279062, False
btc_pax, None, 0.8, 3572.85, 21, 1, smm_btc, 154994279061, True
btc_pax, None, 0.2, 3574.54, 23, 1, smm1_btc, 154994279264, False
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994279265, False
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994279062, True
btc_pax, None, 0.2, 3574.54, 23, 1, smm1_btc, 154994279264, True
btc_pax, None, 0.73526, 3573.47, 23, 1, smm_btc, 154994280368, False
btc_pax, None, 0.73526, 3573.47, 23, 1, smm_btc, 154994280368, True
btc_pax, None, 0.8, 3572.09, 21, 1, smm_btc, 154994279265, True
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994280771, False
btc_pax, None, 0.8, 3572.89, 21, 1, smm_btc, 154994280972, False
btc_pax, None, 0.73526, 3574.57, 23, 1, smm_btc, 154994280771, True
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994281174, False
btc_pax, None, 0.14234, 3572.09, 21, 1, smm1_btc, 154994277055, True
btc_pax, None, 0.2, 3574.53, 23, 1, smm1_btc, 154994281376, False
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994281174, True
btc_pax, None, 0.14234, 3572.89, 21, 1, smm1_btc, 154994282478, False
btc_pax, None, 0.2, 3574.53, 23, 1, smm1_btc, 154994281376, True
btc_pax, None, 0.8, 3572.89, 21, 1, smm_btc, 154994280972, True
btc_pax, None, 0.73526, 3583.18, 23, 1, smm_btc, 154994282581, False
btc_pax, None, 0.73526, 3583.18, 23, 1, smm_btc, 154994282581, True
btc_pax, None, 0.8, 3572.74, 21, 1, smm_btc, 154994282783, False
btc_pax, None, 0.73526, 3574.3, 23, 1, smm_btc, 154994282784, False
btc_pax, None, 0.14234, 3572.89, 21, 1, smm1_btc, 154994282478, True
btc_pax, None, 0.2, 3574.26, 23, 1, smm1_btc, 154994283586, False
btc_pax, None, 0.14234, 3572.74, 21, 1, smm1_btc, 154994284587, False
btc_pax, None, 0.2, 3574.26, 23, 1, smm1_btc, 154994283586, True
btc_pax, None, 0.2, 3574.11, 23, 1, smm1_btc, 154994285689, False
btc_pax, None, 0.8, 3572.74, 21, 1, smm_btc, 154994282783, True
btc_pax, None, 0.8, 3572.56, 21, 1, smm_btc, 154994286391, False
btc_pax, None, 0.14234, 3572.74, 21, 1, smm1_btc, 154994284587, True
btc_pax, None, 0.2, 3574.11, 23, 1, smm1_btc, 154994285689, True
btc_pax, None, 0.8, 3572.56, 21, 1, smm_btc, 154994286391, True
btc_pax, None, 0.8, 3572.36, 21, 1, smm_btc, 154994286995, False
btc_pax, None, 0.8, 3572.36, 21, 1, smm_btc, 154994286995, True
btc_pax, None, 0.8, 3571.52, 21, 1, smm_btc, 154994287497, False
btc_pax, None, 0.14234, 3571.52, 21, 1, smm1_btc, 154994287698, False
btc_pax, None, 0.2, 3574.25, 23, 1, smm1_btc, 154994287699, False
btc_pax, None, 0.2, 3574.25, 23, 1, smm1_btc, 154994287699, True
btc_pax, None, 0.8, 3571.52, 21, 1, smm_btc, 154994287497, True
btc_pax, None, 0.8, 3572.58, 21, 1, smm_btc, 154994289202, False
btc_pax, None, 0.14234, 3571.52, 21, 1, smm1_btc, 154994287698, True
btc_pax, None, 0.2, 3574.27, 23, 1, smm1_btc, 154994289704, False
btc_pax, None, 0.8, 3572.58, 21, 1, smm_btc, 154994289202, True
btc_pax, None, 0.8, 3572.87, 21, 1, smm_btc, 154994289906, False
btc_pax, None, 0.14234, 3572.87, 21, 1, smm1_btc, 154994290807, False
btc_pax, None, 0.2, 3574.27, 23, 1, smm1_btc, 154994289704, True
btc_pax, None, 0.8, 3572.87, 21, 1, smm_btc, 154994289906, True
btc_pax, None, 0.8, 3572.58, 21, 1, smm_btc, 154994291410, False
btc_pax, None, 0.73526, 3574.3, 23, 1, smm_btc, 154994282784, True
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994291512, False
btc_pax, None, 0.14234, 3572.87, 21, 1, smm1_btc, 154994290807, True
btc_pax, None, 0.2, 3574.51, 23, 1, smm1_btc, 154994291914, False
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994291512, True
btc_pax, None, 0.73526, 3574.26, 23, 1, smm_btc, 154994293516, False
btc_pax, None, 0.8, 3572.58, 21, 1, smm_btc, 154994291410, True
btc_pax, None, 0.8, 3571.5, 21, 1, smm_btc, 154994293918, False
btc_pax, None, 0.14234, 3571.5, 21, 1, smm1_btc, 154994294019, False
btc_pax, None, 0.2, 3574.51, 23, 1, smm1_btc, 154994291914, True
btc_pax, None, 0.8, 3571.5, 21, 1, smm_btc, 154994293918, True
btc_pax, None, 0.8, 3572.6, 21, 1, smm_btc, 154994294722, False
btc_pax, None, 0.14234, 3571.5, 21, 1, smm1_btc, 154994294019, True
btc_pax, None, 0.2, 3574.22, 23, 1, smm1_btc, 154994295224, False
btc_pax, None, 0.14234, 3573.41, 21, 1, smm1_btc, 154994296325, False
btc_pax, None, 0.2, 3574.22, 23, 1, smm1_btc, 154994295224, True
btc_pax, None, 0.73526, 3574.26, 23, 1, smm_btc, 154994293516, True
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994296628, False
btc_pax, None, 0.8, 3572.6, 21, 1, smm_btc, 154994294722, True
btc_pax, None, 0.8, 3573.64, 21, 1, smm_btc, 154994297230, False
btc_pax, None, 0.14234, 3573.41, 21, 1, smm1_btc, 154994296325, True
btc_pax, None, 0.2, 3574.2, 23, 1, smm1_btc, 154994297332, False
btc_pax, None, 0.14234, 3573.64, 21, 1, smm1_btc, 154994298333, False
btc_pax, None, 0.73526, 3575.65, 23, 1, smm_btc, 154994296628, True
btc_pax, None, 0.73526, 3576.68, 23, 1, smm_btc, 154994299135, False
btc_pax, None, 0.73526, 3576.68, 23, 1, smm_btc, 154994299135, True
btc_pax, None, 0.73526, 3575.95, 23, 1, smm_btc, 154994299637, False
btc_pax, None, 0.73526, 3575.95, 23, 1, smm_btc, 154994299637, True
btc_pax, None, 0.73526, 3574.8, 23, 1, smm_btc, 154994307739, False
btc_pax, None, 0.8, 3573.64, 21, 1, smm_btc, 154994297230, True
btc_pax, None, 0.8, 3572.87, 21, 1, smm_btc, 154994308741, False
btc_pax, None, 0.14234, 3573.64, 21, 1, smm1_btc, 154994298333, True
btc_pax, None, 0.8, 3572.87, 21, 1, smm_btc, 154994308741, True
btc_pax, None, 0.8, 3572.6, 21, 1, smm_btc, 154994309544, False
btc_pax, None, 0.8, 3572.6, 21, 1, smm_btc, 154994309544, True
btc_pax, None, 0.8, 3572.69, 21, 1, smm_btc, 154994310246, False
btc_pax, None, 0.14234, 3572.69, 21, 1, smm1_btc, 154994310347, False
btc_pax, None, 0.2, 3574.2, 23, 1, smm1_btc, 154994297332, True
btc_pax, None, 0.14234, 3572.69, 21, 1, smm1_btc, 154994310347, True
btc_pax, None, 0.111619, 3574.8, 23, 1, smm1_btc, 154994311750, False
btc_pax, None, 0.73526, 3574.8, 23, 1, smm_btc, 154994307739, True
btc_pax, None, 0.73526, 3572.68, 23, 1, smm_btc, 154994312152, False
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994312153, False
btc_pax, None, 0.14234, 3572.61, 21, 1, smm1_btc, 154994312854, False
btc_pax, None, 0.111619, 3574.8, 23, 1, smm1_btc, 154994311750, True
btc_pax, None, 0.111619, 3573.92, 23, 1, smm1_btc, 154994314656, False
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994312153, True
btc_pax, None, 0.8, 3566.28, 21, 1, smm_btc, 154994315658, False
btc_pax, None, 0.8, 3566.28, 21, 1, smm_btc, 154994315658, True
btc_pax, None, 0.8, 3566.28, 21, 1, smm_btc, 154994315960, False
btc_pax, None, 0.8, 3566.28, 21, 1, smm_btc, 154994315960, True
btc_pax, None, 0.8, 3567.06, 21, 1, smm_btc, 154994316462, False
btc_pax, None, 0.111619, 3573.92, 23, 1, smm1_btc, 154994314656, True
btc_pax, None, 0.8, 3567.06, 21, 1, smm_btc, 154994316462, True
btc_pax, None, 0.8, 3565.92, 21, 1, smm_btc, 154994317365, False
btc_pax, None, 0.111619, 3574.26, 23, 1, smm1_btc, 154994318366, False
btc_pax, None, 0.8, 3565.92, 21, 1, smm_btc, 154994317365, True
btc_pax, None, 0.8, 3565.92, 21, 1, smm_btc, 154994319268, False
btc_pax, None, 0.8, 3565.92, 21, 1, smm_btc, 154994319268, True
btc_pax, None, 0.8, 3566.06, 21, 1, smm_btc, 154994321470, False
btc_pax, None, 0.8, 3566.06, 21, 1, smm_btc, 154994321470, True
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994325072, False
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994325072, True
btc_pax, None, 0.8, 3565.94, 21, 1, smm_btc, 154994326274, False
btc_pax, None, 0.8, 3565.94, 21, 1, smm_btc, 154994326274, True
btc_pax, None, 0.8, 3564.86, 21, 1, smm_btc, 154994326976, False
btc_pax, None, 0.8, 3564.86, 21, 1, smm_btc, 154994326976, True
btc_pax, None, 0.8, 3564.86, 21, 1, smm_btc, 154994327278, False
btc_pax, None, 0.8, 3564.86, 21, 1, smm_btc, 154994327278, True
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994327780, False
btc_pax, None, 0.8, 3565.3, 21, 1, smm_btc, 154994327780, True
btc_pax, None, 0.8, 3564.71, 21, 1, smm_btc, 154994328182, False
btc_pax, None, 0.111619, 3574.26, 23, 1, smm1_btc, 154994318366, True
btc_pax, None, 0.73526, 3572.68, 23, 1, smm_btc, 154994312152, True
btc_pax, None, 0.8, 3564.71, 21, 1, smm_btc, 154994328182, True
btc_pax, None, 0.8, 3562.65, 21, 1, smm_btc, 154994328986, False
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994329187, False
btc_pax, None, 0.2, 3569.5, 21, 1, smm1_btc, 154994329288, False
btc_pax, None, 0.111619, 3571.07, 23, 1, smm1_btc, 154994329289, False
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994329187, True
btc_pax, None, 0.8, 3562.65, 21, 1, smm_btc, 154994328986, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 154994329492, False
btc_pax, None, 0.8, 3569.5, 21, 1, smm_btc, 154994329593, False
btc_pax, None, 0.8, 3569.5, 21, 1, smm_btc, 154994329593, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 154994329492, True
btc_pax, None, 0.8, 3569.92, 21, 1, smm_btc, 154994330196, False
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 154994330297, False
btc_pax, None, 0.2, 3569.5, 21, 1, smm1_btc, 154994329288, True
btc_pax, None, 0.111619, 3571.07, 23, 1, smm1_btc, 154994329289, True
btc_pax, None, 0.8, 3569.92, 21, 1, smm_btc, 154994330196, True
btc_pax, None, 0.8, 3569.5, 21, 1, smm_btc, 154994330901, False
btc_pax, None, 0.2, 3569.5, 21, 1, smm1_btc, 154994331202, False
btc_pax, None, 0.111619, 3570.91, 23, 1, smm1_btc, 154994331203, False
btc_pax, None, 0.8, 3569.5, 21, 1, smm_btc, 154994330901, True
btc_pax, None, 0.8, 3569.94, 21, 1, smm_btc, 154994332705, False
btc_pax, None, 0.2, 3569.5, 21, 1, smm1_btc, 154994331202, True
btc_pax, None, 0.2, 3569.94, 21, 1, smm1_btc, 154994334307, False
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 154994330297, True
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994334809, False
btc_pax, None, 0.2, 3569.94, 21, 1, smm1_btc, 154994334307, True
btc_pax, None, 0.8, 3569.94, 21, 1, smm_btc, 154994332705, True
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994334809, True
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994335613, False
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994335614, False
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994335613, True
btc_pax, None, 0.8, 3569.96, 21, 1, smm_btc, 154994335816, False
btc_pax, None, 0.8, 3569.96, 21, 1, smm_btc, 154994335816, True
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994336218, False
btc_pax, None, 0.2, 3570.22, 21, 1, smm1_btc, 154994336319, False
btc_pax, None, 0.2, 3571.85, 23, 1, smm1_btc, 154994336320, False
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994336218, True
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994336522, False
btc_pax, None, 0.8, 3563.27, 21, 1, smm_btc, 154994336522, True
btc_pax, None, 0.8, 3562.93, 21, 1, smm_btc, 154994336824, False
btc_pax, None, 0.8, 3562.93, 21, 1, smm_btc, 154994336824, True
btc_pax, None, 0.8, 3569.94, 21, 1, smm_btc, 154994337126, False
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994335614, True
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994337228, False
btc_pax, None, 0.2, 3571.85, 23, 1, smm1_btc, 154994336320, True
btc_pax, None, 0.2, 3571.61, 23, 1, smm1_btc, 154994338430, False
btc_pax, None, 0.2, 3571.61, 23, 1, smm1_btc, 154994338430, True
btc_pax, None, 0.2, 3570.22, 21, 1, smm1_btc, 154994336319, True
btc_pax, None, 0.2, 3571.65, 23, 1, smm1_btc, 154994340733, False
btc_pax, None, 0.2, 3570.24, 21, 1, smm1_btc, 154994341934, False
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994337228, True
btc_pax, None, 0.8, 3571.46, 23, 1, smm_btc, 154994342636, False
btc_pax, None, 0.2, 3570.24, 21, 1, smm1_btc, 154994341934, True
btc_pax, None, 0.2, 3571.65, 23, 1, smm1_btc, 154994340733, True
btc_pax, None, 0.8, 3571.46, 23, 1, smm_btc, 154994342636, True
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994343940, False
btc_pax, None, 0.191291, 3570.08, 21, 1, smm1_btc, 154994344041, False
btc_pax, None, 0.2, 3571.42, 23, 1, smm1_btc, 154994344142, False
btc_pax, None, 0.8, 3569.94, 21, 1, smm_btc, 154994337126, True
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994343940, True
btc_pax, None, 0.8, 3562.26, 21, 1, smm_btc, 154994344445, False
btc_pax, None, 0.8, 3584.01, 23, 1, smm_btc, 154994344446, False
btc_pax, None, 0.8, 3562.26, 21, 1, smm_btc, 154994344445, True
btc_pax, None, 0.8, 3584.01, 23, 1, smm_btc, 154994344446, True
btc_pax, None, 0.8, 3570.34, 21, 1, smm_btc, 154994344949, False
btc_pax, None, 0.8, 3572.55, 23, 1, smm_btc, 154994344950, False
btc_pax, None, 0.191291, 3570.08, 21, 1, smm1_btc, 154994344041, True
btc_pax, None, 0.191291, 3570.34, 21, 1, smm1_btc, 154994346252, False
btc_pax, None, 0.191291, 3570.34, 21, 1, smm1_btc, 154994346252, True
btc_pax, None, 0.8, 3570.34, 21, 1, smm_btc, 154994344949, True
btc_pax, None, 0.8, 3570.38, 21, 1, smm_btc, 154994347555, False
btc_pax, None, 0.2, 3572.55, 23, 1, smm1_btc, 154994348356, False
btc_pax, None, 0.8, 3570.38, 21, 1, smm_btc, 154994347555, True
btc_pax, None, 0.8, 3571.3, 21, 1, smm_btc, 154994349058, False
btc_pax, None, 0.191291, 3571.44, 21, 1, smm1_btc, 154994349359, False
btc_pax, None, 0.191291, 3571.44, 21, 1, smm1_btc, 154994349359, True
btc_pax, None, 0.8, 3571.3, 21, 1, smm_btc, 154994349058, True
btc_pax, None, 0.8, 3572.52, 21, 1, smm_btc, 154994350962, False
btc_pax, None, 0.8, 3572.52, 21, 1, smm_btc, 154994350962, True
btc_pax, None, 0.8, 3573.9, 21, 1, smm_btc, 154994352164, False
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994352265, False
btc_pax, None, 0.8, 3573.9, 21, 1, smm_btc, 154994352164, True
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994352265, True
btc_pax, None, 0.766674, 3572.82, 21, 1, smm_btc, 154994352368, False
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994352469, False
btc_pax, None, 0.191291, 3574.14, 21, 1, smm1_btc, 154994352570, False
btc_pax, None, 0.766674, 3572.82, 21, 1, smm_btc, 154994352368, True
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994352469, True
btc_pax, None, 0.766674, 3574.88, 21, 1, smm_btc, 154994352873, False
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994352974, False
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994352974, True
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994353476, False
btc_pax, None, 0.191291, 3574.14, 21, 1, smm1_btc, 154994352570, True
btc_pax, None, 0.2, 3576.48, 23, 1, smm1_btc, 154994353578, False
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994353476, True
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994354280, False
btc_pax, None, 0.191291, 3574.89, 21, 1, smm1_btc, 154994354581, False
btc_pax, None, 0.766674, 3574.88, 21, 1, smm_btc, 154994352873, True
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994354280, True
btc_pax, None, 0.673076, 3574.9, 21, 1, smm_btc, 154994354884, False
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994354885, False
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994354885, True
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994355287, False
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994355287, True
btc_pax, None, 0.2, 3576.48, 23, 1, smm1_btc, 154994353578, True
btc_pax, None, 0.673076, 3574.9, 21, 1, smm_btc, 154994354884, True
btc_pax, None, 0.8, 3587.33, 23, 1, smm_btc, 154994355691, False
btc_pax, None, 0.551668, 3575.24, 21, 1, smm_btc, 154994355892, False
btc_pax, None, 0.8, 3587.33, 23, 1, smm_btc, 154994355691, True
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994355994, False
btc_pax, None, 0.8, 3586.78, 23, 1, smm_btc, 154994355994, True
btc_pax, None, 0.8, 3587.33, 23, 1, smm_btc, 154994356496, False
btc_pax, None, 0.191291, 3574.89, 21, 1, smm1_btc, 154994354581, True
btc_pax, None, 0.2, 3577.23, 23, 1, smm1_btc, 154994356598, False
btc_pax, None, 0.8, 3587.33, 23, 1, smm_btc, 154994356496, True
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994356800, False
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994356800, True
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994357002, False
btc_pax, None, 0.8, 3586.49, 23, 1, smm_btc, 154994357002, True
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994357304, False
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994357304, True
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994357906, False
btc_pax, None, 0.8, 3562.92, 21, 1, smm_btc, 154994358007, False
btc_pax, None, 0.8, 3584.05, 23, 1, smm_btc, 154994357906, True
btc_pax, None, 0.8, 3562.92, 21, 1, smm_btc, 154994358007, True
btc_pax, None, 0.8, 3583.38, 23, 1, smm_btc, 154994358210, False
btc_pax, None, 0.8, 3571.91, 21, 1, smm_btc, 154994358411, False
btc_pax, None, 0.191291, 3573.21, 21, 1, smm1_btc, 154994358512, False
btc_pax, None, 0.2, 3577.23, 23, 1, smm1_btc, 154994356598, True
btc_pax, None, 0.8, 3583.38, 23, 1, smm_btc, 154994358210, True
btc_pax, None, 0.8, 3571.91, 21, 1, smm_btc, 154994358411, True
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994358716, False
btc_pax, None, 0.8, 3571.91, 21, 1, smm_btc, 154994358817, False
btc_pax, None, 0.8, 3586.31, 23, 1, smm_btc, 154994358716, True
btc_pax, None, 0.8, 3574.75, 23, 1, smm_btc, 154994358919, False
btc_pax, None, 0.2, 3574.75, 23, 1, smm1_btc, 154994359520, False
btc_pax, None, 0.191291, 3573.21, 21, 1, smm1_btc, 154994358512, True
btc_pax, None, 0.8, 3571.91, 21, 1, smm_btc, 154994358817, True
btc_pax, None, 0.8, 3571.05, 21, 1, smm_btc, 154994363523, False
btc_pax, None, 0.155711, 3573.23, 21, 1, smm1_btc, 154994363624, False
btc_pax, None, 0.8, 3574.75, 23, 1, smm_btc, 154994358919, True
btc_pax, None, 0.155711, 3573.23, 21, 1, smm1_btc, 154994363624, True
btc_pax, None, 0.2, 3574.75, 23, 1, smm1_btc, 154994359520, True
btc_pax, None, 0.8, 3575.83, 23, 1, smm_btc, 154994364828, False
btc_pax, None, 0.155711, 3573.39, 21, 1, smm1_btc, 154994366329, False
