symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019828391, False
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019828391, True
btc_pax, None, 0.8, 3570.51, 23, 1, smm_btc, 155019829693, False
btc_pax, None, 0.8, 3570.51, 23, 1, smm_btc, 155019829693, True
btc_pax, None, 0.8, 3570.07, 23, 1, smm_btc, 155019833895, False
btc_pax, None, 0.8, 3568.02, 21, 1, smm_btc, 155019827189, True
btc_pax, None, 0.8, 3570.07, 23, 1, smm_btc, 155019833895, True
btc_pax, None, 0.8, 3568.02, 21, 1, smm_btc, 155019834498, False
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019834499, False
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019834499, True
btc_pax, None, 0.8, 3570.51, 23, 1, smm_btc, 155019835701, False
btc_pax, None, 0.8, 3570.51, 23, 1, smm_btc, 155019835701, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019838203, False
btc_pax, None, 0.8, 3568.02, 21, 1, smm_btc, 155019834498, True
btc_pax, None, 0.8, 3569.0, 21, 1, smm_btc, 155019838805, False
btc_pax, None, 0.8, 3569.0, 21, 1, smm_btc, 155019838805, True
btc_pax, None, 0.8, 3568.49, 21, 1, smm_btc, 155019845307, False
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019838203, True
btc_pax, None, 0.8, 3570.21, 23, 1, smm_btc, 155019845609, False
btc_pax, None, 0.8, 3570.21, 23, 1, smm_btc, 155019845609, True
btc_pax, None, 0.8, 3568.49, 21, 1, smm_btc, 155019845307, True
btc_pax, None, 0.8, 3578.9, 23, 1, smm_btc, 155019847512, False
btc_pax, None, 0.8, 3568.49, 21, 1, smm_btc, 155019847813, False
btc_pax, None, 0.8, 3578.9, 23, 1, smm_btc, 155019847512, True
btc_pax, None, 0.8, 3570.21, 23, 1, smm_btc, 155019848115, False
btc_pax, None, 0.8, 3570.21, 23, 1, smm_btc, 155019848115, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019849817, False
btc_pax, None, 0.8, 3568.49, 21, 1, smm_btc, 155019847813, True
btc_pax, None, 0.8, 3569.22, 21, 1, smm_btc, 155019852219, False
btc_pax, None, 0.8, 3569.22, 21, 1, smm_btc, 155019852219, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019849817, True
btc_pax, None, 0.8, 3569.07, 21, 1, smm_btc, 155019860822, False
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019860823, False
btc_pax, None, 0.8, 3570.32, 23, 1, smm_btc, 155019860823, True
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019861425, False
btc_pax, None, 0.8, 3571.47, 23, 1, smm_btc, 155019861425, True
btc_pax, None, 0.8, 3572.36, 23, 1, smm_btc, 155019864527, False
btc_pax, None, 0.8, 3572.36, 23, 1, smm_btc, 155019864527, True
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019865129, False
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019865129, True
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019867331, False
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019867331, True
btc_pax, None, 0.8, 3570.27, 23, 1, smm_btc, 155019868733, False
btc_pax, None, 0.8, 3569.07, 21, 1, smm_btc, 155019860822, True
btc_pax, None, 0.8, 3570.27, 23, 1, smm_btc, 155019868733, True
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019874336, False
btc_pax, None, 0.8, 3570.02, 21, 1, smm_btc, 155019874737, False
btc_pax, None, 0.8, 3570.3, 23, 1, smm_btc, 155019874336, True
btc_pax, None, 0.8, 3572.33, 23, 1, smm_btc, 155019875039, False
btc_pax, None, 0.8, 3570.02, 21, 1, smm_btc, 155019874737, True
btc_pax, None, 0.8, 3572.33, 23, 1, smm_btc, 155019875039, True
btc_pax, None, 0.8, 3570.35, 21, 1, smm_btc, 155019876642, False
btc_pax, None, 0.8, 3572.11, 23, 1, smm_btc, 155019876643, False
btc_pax, None, 0.8, 3570.35, 21, 1, smm_btc, 155019876642, True
btc_pax, None, 0.8, 3569.73, 21, 1, smm_btc, 155019879145, False
btc_pax, None, 0.8, 3569.73, 21, 1, smm_btc, 155019879145, True
btc_pax, None, 0.8, 3560.79, 21, 1, smm_btc, 155019880247, False
btc_pax, None, 0.8, 3572.11, 23, 1, smm_btc, 155019876643, True
btc_pax, None, 0.8, 3580.38, 23, 1, smm_btc, 155019880549, False
btc_pax, None, 0.8, 3580.38, 23, 1, smm_btc, 155019880549, True
btc_pax, None, 0.8, 3560.79, 21, 1, smm_btc, 155019880247, True
btc_pax, None, 0.8, 3580.38, 23, 1, smm_btc, 155019881152, False
btc_pax, None, 0.8, 3569.24, 21, 1, smm_btc, 155019881453, False
btc_pax, None, 0.8, 3580.38, 23, 1, smm_btc, 155019881152, True
btc_pax, None, 0.8, 3569.24, 21, 1, smm_btc, 155019881453, True
btc_pax, None, 0.8, 3571.15, 23, 1, smm_btc, 155019882156, False
btc_pax, None, 0.8, 3569.13, 21, 1, smm_btc, 155019882857, False
btc_pax, None, 0.8, 3569.13, 21, 1, smm_btc, 155019882857, True
btc_pax, None, 0.8, 3569.48, 21, 1, smm_btc, 155019883659, False
btc_pax, None, 0.8, 3569.48, 21, 1, smm_btc, 155019883659, True
btc_pax, None, 0.8, 3568.98, 21, 1, smm_btc, 155019886461, False
btc_pax, None, 0.8, 3568.98, 21, 1, smm_btc, 155019886461, True
btc_pax, None, 0.8, 3568.6, 21, 1, smm_btc, 155019894863, False
btc_pax, None, 0.8, 3568.6, 21, 1, smm_btc, 155019894863, True
btc_pax, None, 0.8, 3569.29, 21, 1, smm_btc, 155019897965, False
btc_pax, None, 0.8, 3571.15, 23, 1, smm_btc, 155019882156, True
btc_pax, None, 0.8, 3569.29, 21, 1, smm_btc, 155019897965, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019899168, False
btc_pax, None, 0.8, 3569.54, 21, 1, smm_btc, 155019899569, False
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019899168, True
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019906871, False
btc_pax, None, 0.8, 3569.54, 21, 1, smm_btc, 155019899569, True
btc_pax, None, 0.8, 3569.11, 21, 1, smm_btc, 155019910373, False
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019906871, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019910975, False
btc_pax, None, 0.8, 3569.11, 21, 1, smm_btc, 155019910373, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019910975, True
btc_pax, None, 0.8, 3569.83, 21, 1, smm_btc, 155019911578, False
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019911579, False
btc_pax, None, 0.8, 3569.83, 21, 1, smm_btc, 155019911578, True
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019911579, True
btc_pax, None, 0.8, 3570.62, 21, 1, smm_btc, 155019917382, False
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019917383, False
btc_pax, None, 0.8, 3573.24, 23, 1, smm_btc, 155019917383, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019919985, False
btc_pax, None, 0.8, 3570.62, 21, 1, smm_btc, 155019917382, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019919985, True
btc_pax, None, 0.8, 3570.62, 21, 1, smm_btc, 155019924388, False
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019924389, False
btc_pax, None, 0.8, 3570.62, 21, 1, smm_btc, 155019924388, True
btc_pax, None, 0.8, 3573.25, 23, 1, smm_btc, 155019924389, True
btc_pax, None, 0.8, 3570.11, 21, 1, smm_btc, 155019929392, False
btc_pax, None, 0.8, 3571.61, 23, 1, smm_btc, 155019929393, False
btc_pax, None, 0.8, 3570.11, 21, 1, smm_btc, 155019929392, True
btc_pax, None, 0.8, 3570.87, 21, 1, smm_btc, 155019950095, False
btc_pax, None, 0.8, 3570.87, 21, 1, smm_btc, 155019950095, True
btc_pax, None, 0.8, 3570.43, 21, 1, smm_btc, 155019953997, False
btc_pax, None, 0.8, 3571.61, 23, 1, smm_btc, 155019929393, True
btc_pax, None, 0.8, 3570.43, 21, 1, smm_btc, 155019953997, True
btc_pax, None, 0.8, 3571.93, 23, 1, smm_btc, 155019959200, False
btc_pax, None, 0.8, 3571.52, 21, 1, smm_btc, 155019959701, False
btc_pax, None, 0.8, 3571.52, 21, 1, smm_btc, 155019959701, True
btc_pax, None, 0.8, 3572.7, 21, 1, smm_btc, 155019960303, False
btc_pax, None, 0.8, 3581.61, 23, 1, smm_btc, 155019960404, False
btc_pax, None, 0.8, 3572.7, 21, 1, smm_btc, 155019960303, True
btc_pax, None, 0.8, 3581.61, 23, 1, smm_btc, 155019960404, True
btc_pax, None, 0.8, 3572.72, 21, 1, smm_btc, 155019960907, False
btc_pax, None, 0.8, 3582.19, 23, 1, smm_btc, 155019960908, False
btc_pax, None, 0.8, 3572.72, 21, 1, smm_btc, 155019960907, True
btc_pax, None, 0.8, 3582.19, 23, 1, smm_btc, 155019960908, True
btc_pax, None, 0.8, 3573.49, 21, 1, smm_btc, 155019961511, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019961512, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019961512, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019962314, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019962314, True
btc_pax, None, 0.8, 3582.04, 23, 1, smm_btc, 155019962916, False
btc_pax, None, 0.8, 3582.04, 23, 1, smm_btc, 155019962916, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019964218, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019964218, True
btc_pax, None, 0.8, 3573.49, 21, 1, smm_btc, 155019961511, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019965121, False
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019965422, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019965121, True
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019965422, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019966425, False
btc_pax, None, 0.8, 3574.31, 21, 1, smm_btc, 155019966726, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155019966425, True
btc_pax, None, 0.8, 3574.94, 23, 1, smm_btc, 155019968928, False
btc_pax, None, 0.8, 3574.34, 21, 1, smm_btc, 155019969529, False
btc_pax, None, 0.8, 3574.34, 21, 1, smm_btc, 155019969529, True
btc_pax, None, 0.8, 3573.51, 21, 1, smm_btc, 155019971831, False
btc_pax, None, 0.8, 3573.51, 21, 1, smm_btc, 155019971831, True
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019972433, False
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019972433, True
btc_pax, None, 0.8, 3574.94, 23, 1, smm_btc, 155019968928, True
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019973136, False
btc_pax, None, 0.8, 3574.94, 23, 1, smm_btc, 155019973137, False
btc_pax, None, 0.8, 3573.54, 21, 1, smm_btc, 155019973136, True
btc_pax, None, 0.8, 3573.67, 21, 1, smm_btc, 155019974939, False
btc_pax, None, 0.8, 3573.67, 21, 1, smm_btc, 155019974939, True
btc_pax, None, 0.8, 3573.57, 21, 1, smm_btc, 155019976241, False
btc_pax, None, 0.8, 3573.57, 21, 1, smm_btc, 155019976241, True
btc_pax, None, 0.8, 3573.66, 21, 1, smm_btc, 155019980643, False
btc_pax, None, 0.8, 3573.66, 21, 1, smm_btc, 155019980643, True
btc_pax, None, 0.8, 3573.57, 21, 1, smm_btc, 155019981345, False
btc_pax, None, 0.8, 3573.57, 21, 1, smm_btc, 155019981345, True
btc_pax, None, 0.8, 3573.11, 21, 1, smm_btc, 155019986247, False
btc_pax, None, 0.8, 3574.94, 23, 1, smm_btc, 155019973137, True
btc_pax, None, 0.8, 3576.62, 23, 1, smm_btc, 155019990749, False
btc_pax, None, 0.8, 3576.62, 23, 1, smm_btc, 155019990749, True
btc_pax, None, 0.8, 3576.62, 23, 1, smm_btc, 155019993251, False
btc_pax, None, 0.8, 3576.62, 23, 1, smm_btc, 155019993251, True
btc_pax, None, 0.8, 3573.11, 21, 1, smm_btc, 155019986247, True
btc_pax, None, 0.8, 3572.62, 21, 1, smm_btc, 155019996654, False
btc_pax, None, 0.8, 3575.6, 23, 1, smm_btc, 155019996655, False
btc_pax, None, 0.8, 3572.62, 21, 1, smm_btc, 155019996654, True
btc_pax, None, 0.8, 3573.38, 21, 1, smm_btc, 155020007957, False
btc_pax, None, 0.8, 3573.38, 21, 1, smm_btc, 155020007957, True
btc_pax, None, 0.8, 3572.74, 21, 1, smm_btc, 155020013959, False
btc_pax, None, 0.8, 3572.74, 21, 1, smm_btc, 155020013959, True
btc_pax, None, 0.8, 3575.6, 23, 1, smm_btc, 155019996655, True
btc_pax, None, 0.8, 3573.46, 21, 1, smm_btc, 155020023862, False
btc_pax, None, 0.8, 3577.87, 23, 1, smm_btc, 155020023863, False
btc_pax, None, 0.8, 3573.46, 21, 1, smm_btc, 155020023862, True
btc_pax, None, 0.8, 3577.87, 23, 1, smm_btc, 155020023863, True
btc_pax, None, 0.8, 3576.24, 21, 1, smm_btc, 155020026966, False
btc_pax, None, 0.8, 3577.87, 23, 1, smm_btc, 155020026967, False
btc_pax, None, 0.8, 3576.24, 21, 1, smm_btc, 155020026966, True
btc_pax, None, 0.8, 3576.44, 21, 1, smm_btc, 155020033469, False
btc_pax, None, 0.8, 3576.44, 21, 1, smm_btc, 155020033469, True
btc_pax, None, 0.8, 3576.96, 21, 1, smm_btc, 155020034871, False
btc_pax, None, 0.8, 3576.96, 21, 1, smm_btc, 155020034871, True
btc_pax, None, 0.8, 3576.5, 21, 1, smm_btc, 155020035473, False
btc_pax, None, 0.8, 3576.5, 21, 1, smm_btc, 155020035473, True
btc_pax, None, 0.8, 3576.82, 21, 1, smm_btc, 155020040375, False
btc_pax, None, 0.8, 3576.82, 21, 1, smm_btc, 155020040375, True
btc_pax, None, 0.8, 3576.89, 21, 1, smm_btc, 155020042677, False
btc_pax, None, 0.8, 3576.89, 21, 1, smm_btc, 155020042677, True
btc_pax, None, 0.8, 3576.82, 21, 1, smm_btc, 155020044579, False
btc_pax, None, 0.8, 3576.82, 21, 1, smm_btc, 155020044579, True
btc_pax, None, 0.8, 3575.38, 21, 1, smm_btc, 155020045281, False
btc_pax, None, 0.8, 3575.38, 21, 1, smm_btc, 155020045281, True
btc_pax, None, 0.8, 3577.87, 23, 1, smm_btc, 155020026967, True
btc_pax, None, 0.8, 3574.55, 21, 1, smm_btc, 155020046384, False
btc_pax, None, 0.8, 3577.85, 23, 1, smm_btc, 155020047385, False
btc_pax, None, 0.8, 3577.85, 23, 1, smm_btc, 155020047385, True
btc_pax, None, 0.8, 3577.85, 23, 1, smm_btc, 155020050387, False
btc_pax, None, 0.8, 3574.55, 21, 1, smm_btc, 155020046384, True
btc_pax, None, 0.8, 3577.85, 23, 1, smm_btc, 155020050387, True
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020051890, False
btc_pax, None, 0.8, 3576.22, 21, 1, smm_btc, 155020052291, False
btc_pax, None, 0.8, 3576.22, 21, 1, smm_btc, 155020052291, True
btc_pax, None, 0.8, 3568.25, 21, 1, smm_btc, 155020053493, False
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020051890, True
btc_pax, None, 0.8, 3568.25, 21, 1, smm_btc, 155020053493, True
btc_pax, None, 0.8, 3583.87, 23, 1, smm_btc, 155020053796, False
btc_pax, None, 0.8, 3567.82, 21, 1, smm_btc, 155020054397, False
btc_pax, None, 0.8, 3583.87, 23, 1, smm_btc, 155020053796, True
btc_pax, None, 0.8, 3567.82, 21, 1, smm_btc, 155020054397, True
btc_pax, None, 0.8, 3567.78, 21, 1, smm_btc, 155020054900, False
btc_pax, None, 0.8, 3584.11, 23, 1, smm_btc, 155020054901, False
btc_pax, None, 0.8, 3567.78, 21, 1, smm_btc, 155020054900, True
btc_pax, None, 0.8, 3584.11, 23, 1, smm_btc, 155020054901, True
btc_pax, None, 0.8, 3576.57, 21, 1, smm_btc, 155020055704, False
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020055705, False
btc_pax, None, 0.8, 3576.57, 21, 1, smm_btc, 155020055704, True
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020055705, True
btc_pax, None, 0.8, 3576.4, 21, 1, smm_btc, 155020059108, False
btc_pax, None, 0.8, 3576.4, 21, 1, smm_btc, 155020059108, True
btc_pax, None, 0.8, 3583.57, 23, 1, smm_btc, 155020059710, False
btc_pax, None, 0.8, 3576.27, 21, 1, smm_btc, 155020060011, False
btc_pax, None, 0.8, 3583.57, 23, 1, smm_btc, 155020059710, True
btc_pax, None, 0.8, 3578.61, 23, 1, smm_btc, 155020061013, False
btc_pax, None, 0.8, 3576.27, 21, 1, smm_btc, 155020060011, True
btc_pax, None, 0.8, 3575.6, 21, 1, smm_btc, 155020063515, False
btc_pax, None, 0.8, 3578.61, 23, 1, smm_btc, 155020061013, True
btc_pax, None, 0.8, 3577.82, 23, 1, smm_btc, 155020066017, False
btc_pax, None, 0.8, 3575.6, 21, 1, smm_btc, 155020063515, True
btc_pax, None, 0.8, 3577.82, 23, 1, smm_btc, 155020066017, True
btc_pax, None, 0.8, 3575.6, 21, 1, smm_btc, 155020069320, False
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020069321, False
btc_pax, None, 0.8, 3575.6, 21, 1, smm_btc, 155020069320, True
btc_pax, None, 0.8, 3576.64, 21, 1, smm_btc, 155020070523, False
btc_pax, None, 0.8, 3576.64, 21, 1, smm_btc, 155020070523, True
btc_pax, None, 0.8, 3576.33, 21, 1, smm_btc, 155020071425, False
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020069321, True
btc_pax, None, 0.8, 3578.13, 23, 1, smm_btc, 155020079227, False
btc_pax, None, 0.8, 3578.13, 23, 1, smm_btc, 155020079227, True
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020079929, False
btc_pax, None, 0.8, 3578.76, 23, 1, smm_btc, 155020079929, True
btc_pax, None, 0.8, 3579.17, 23, 1, smm_btc, 155020080631, False
btc_pax, None, 0.8, 3576.33, 21, 1, smm_btc, 155020071425, True
btc_pax, None, 0.8, 3576.15, 21, 1, smm_btc, 155020082133, False
btc_pax, None, 0.8, 3576.15, 21, 1, smm_btc, 155020082133, True
btc_pax, None, 0.8, 3576.38, 21, 1, smm_btc, 155020083935, False
btc_pax, None, 0.8, 3576.38, 21, 1, smm_btc, 155020083935, True
btc_pax, None, 0.8, 3567.78, 21, 1, smm_btc, 155020088037, False
btc_pax, None, 0.8, 3579.17, 23, 1, smm_btc, 155020080631, True
btc_pax, None, 0.8, 3567.78, 21, 1, smm_btc, 155020088037, True
btc_pax, None, 0.8, 3578.11, 23, 1, smm_btc, 155020088340, False
btc_pax, None, 0.8, 3575.39, 21, 1, smm_btc, 155020088641, False
btc_pax, None, 0.8, 3575.39, 21, 1, smm_btc, 155020088641, True
btc_pax, None, 0.8, 3565.05, 21, 1, smm_btc, 155020090143, False
btc_pax, None, 0.8, 3578.11, 23, 1, smm_btc, 155020088340, True
btc_pax, None, 0.8, 3565.05, 21, 1, smm_btc, 155020090143, True
btc_pax, None, 0.8, 3573.65, 21, 1, smm_btc, 155020090846, False
btc_pax, None, 0.8, 3573.65, 21, 1, smm_btc, 155020090846, True
btc_pax, None, 0.8, 3582.95, 23, 1, smm_btc, 155020091148, False
btc_pax, None, 0.8, 3573.65, 21, 1, smm_btc, 155020091449, False
btc_pax, None, 0.8, 3582.95, 23, 1, smm_btc, 155020091148, True
btc_pax, None, 0.8, 3573.65, 21, 1, smm_btc, 155020091449, True
btc_pax, None, 0.8, 3583.37, 23, 1, smm_btc, 155020092652, False
btc_pax, None, 0.8, 3574.39, 21, 1, smm_btc, 155020093553, False
btc_pax, None, 0.8, 3583.37, 23, 1, smm_btc, 155020092652, True
btc_pax, None, 0.8, 3574.39, 21, 1, smm_btc, 155020093553, True
btc_pax, None, 0.8, 3577.76, 23, 1, smm_btc, 155020093956, False
