symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038804630, False
btc_pax, None, 0.210377, 3595.13, 21, 1, smm_btc, 155038804931, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038804630, True
btc_pax, None, 0.210377, 3595.13, 21, 1, smm_btc, 155038804931, True
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038805234, False
btc_pax, None, 0.210377, 3595.15, 21, 1, smm_btc, 155038805535, False
btc_pax, None, 0.210377, 3595.15, 21, 1, smm_btc, 155038805535, True
btc_pax, None, 0.210377, 3595.93, 21, 1, smm_btc, 155038806137, False
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038805234, True
btc_pax, None, 0.210377, 3595.93, 21, 1, smm_btc, 155038806137, True
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038806840, False
btc_pax, None, 0.210377, 3595.95, 21, 1, smm_btc, 155038807141, False
btc_pax, None, 0.210377, 3595.95, 21, 1, smm_btc, 155038807141, True
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038806840, True
btc_pax, None, 0.210377, 3595.97, 21, 1, smm_btc, 155038807844, False
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038807845, False
btc_pax, None, 0.210377, 3595.97, 21, 1, smm_btc, 155038807844, True
btc_pax, None, 0.210377, 3596.01, 21, 1, smm_btc, 155038808747, False
btc_pax, None, 0.8, 3606.65, 23, 1, smm_btc, 155038807845, True
btc_pax, None, 0.210377, 3596.01, 21, 1, smm_btc, 155038808747, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038809250, False
btc_pax, None, 0.210377, 3596.03, 21, 1, smm_btc, 155038809551, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038809250, True
btc_pax, None, 0.210377, 3596.03, 21, 1, smm_btc, 155038809551, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038809854, False
btc_pax, None, 0.210377, 3596.05, 21, 1, smm_btc, 155038810655, False
btc_pax, None, 0.210377, 3596.05, 21, 1, smm_btc, 155038810655, True
btc_pax, None, 0.210377, 3596.07, 21, 1, smm_btc, 155038811257, False
btc_pax, None, 0.210377, 3596.07, 21, 1, smm_btc, 155038811257, True
btc_pax, None, 0.210377, 3596.09, 21, 1, smm_btc, 155038812059, False
btc_pax, None, 0.210377, 3596.09, 21, 1, smm_btc, 155038812059, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038809854, True
btc_pax, None, 0.210377, 3596.65, 21, 1, smm_btc, 155038813262, False
btc_pax, None, 0.8, 3605.06, 23, 1, smm_btc, 155038813263, False
btc_pax, None, 0.210377, 3596.65, 21, 1, smm_btc, 155038813262, True
btc_pax, None, 0.210377, 3596.67, 21, 1, smm_btc, 155038813965, False
btc_pax, None, 0.8, 3605.06, 23, 1, smm_btc, 155038813263, True
btc_pax, None, 0.210377, 3596.67, 21, 1, smm_btc, 155038813965, True
btc_pax, None, 0.8, 3604.95, 23, 1, smm_btc, 155038814468, False
btc_pax, None, 0.210377, 3596.66, 21, 1, smm_btc, 155038814769, False
btc_pax, None, 0.8, 3596.11, 21, 1, smm_btc, 155038815670, False
btc_pax, None, 0.8, 3604.95, 23, 1, smm_btc, 155038814468, True
btc_pax, None, 0.8, 3596.11, 21, 1, smm_btc, 155038815670, True
btc_pax, None, 0.8, 3604.69, 23, 1, smm_btc, 155038816073, False
btc_pax, None, 0.8, 3596.15, 21, 1, smm_btc, 155038816674, False
btc_pax, None, 0.8, 3604.69, 23, 1, smm_btc, 155038816073, True
btc_pax, None, 0.8, 3596.15, 21, 1, smm_btc, 155038816674, True
btc_pax, None, 0.8, 3604.47, 23, 1, smm_btc, 155038817077, False
btc_pax, None, 0.8, 3596.19, 21, 1, smm_btc, 155038817278, False
btc_pax, None, 0.8, 3596.19, 21, 1, smm_btc, 155038817278, True
btc_pax, None, 0.8, 3604.47, 23, 1, smm_btc, 155038817077, True
btc_pax, None, 0.8, 3596.21, 21, 1, smm_btc, 155038817881, False
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038817982, False
btc_pax, None, 0.8, 3596.21, 21, 1, smm_btc, 155038817881, True
btc_pax, None, 0.8, 3596.23, 21, 1, smm_btc, 155038818484, False
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038817982, True
btc_pax, None, 0.8, 3603.56, 23, 1, smm_btc, 155038818786, False
btc_pax, None, 0.8, 3603.56, 23, 1, smm_btc, 155038818786, True
btc_pax, None, 0.8, 3596.23, 21, 1, smm_btc, 155038818484, True
btc_pax, None, 0.8, 3604.44, 23, 1, smm_btc, 155038819989, False
btc_pax, None, 0.8, 3596.25, 21, 1, smm_btc, 155038820590, False
btc_pax, None, 0.8, 3604.44, 23, 1, smm_btc, 155038819989, True
btc_pax, None, 0.8, 3596.25, 21, 1, smm_btc, 155038820590, True
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038820893, False
btc_pax, None, 0.8, 3595.6, 21, 1, smm_btc, 155038821394, False
btc_pax, None, 0.8, 3595.6, 21, 1, smm_btc, 155038821394, True
btc_pax, None, 0.8, 3595.31, 21, 1, smm_btc, 155038822296, False
btc_pax, None, 0.8, 3595.31, 21, 1, smm_btc, 155038822296, True
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038820893, True
btc_pax, None, 0.8, 3595.28, 21, 1, smm_btc, 155038822999, False
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038822900, False
btc_pax, None, 0.8, 3595.28, 21, 1, smm_btc, 155038822999, True
btc_pax, None, 0.8, 3595.28, 21, 1, smm_btc, 155038823902, False
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038822900, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038824204, False
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038824204, True
btc_pax, None, 0.8, 3603.63, 23, 1, smm_btc, 155038826306, False
btc_pax, None, 0.8, 3603.63, 23, 1, smm_btc, 155038826306, True
btc_pax, None, 0.8, 3603.56, 23, 1, smm_btc, 155038828408, False
btc_pax, None, 0.8, 3603.56, 23, 1, smm_btc, 155038828408, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038829610, False
btc_pax, None, 0.8, 3595.28, 21, 1, smm_btc, 155038823902, True
btc_pax, None, 0.8, 3595.31, 21, 1, smm_btc, 155038830212, False
btc_pax, None, 0.8, 3595.31, 21, 1, smm_btc, 155038830212, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038829610, True
btc_pax, None, 0.8, 3595.33, 21, 1, smm_btc, 155038830915, False
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038830916, False
btc_pax, None, 0.8, 3595.33, 21, 1, smm_btc, 155038830915, True
btc_pax, None, 0.8, 3595.51, 21, 1, smm_btc, 155038831918, False
btc_pax, None, 0.8, 3595.51, 21, 1, smm_btc, 155038831918, True
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038830916, True
btc_pax, None, 0.8, 3595.53, 21, 1, smm_btc, 155038832621, False
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038832622, False
btc_pax, None, 0.8, 3595.53, 21, 1, smm_btc, 155038832621, True
btc_pax, None, 0.8, 3604.68, 23, 1, smm_btc, 155038832622, True
btc_pax, None, 0.8, 3595.55, 21, 1, smm_btc, 155038833325, False
btc_pax, None, 0.8, 3605.53, 23, 1, smm_btc, 155038833326, False
btc_pax, None, 0.8, 3595.55, 21, 1, smm_btc, 155038833325, True
btc_pax, None, 0.8, 3605.53, 23, 1, smm_btc, 155038833326, True
btc_pax, None, 0.8, 3596.06, 21, 1, smm_btc, 155038834229, False
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038834230, False
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038834230, True
btc_pax, None, 0.8, 3605.53, 23, 1, smm_btc, 155038836532, False
btc_pax, None, 0.8, 3605.53, 23, 1, smm_btc, 155038836532, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038837134, False
btc_pax, None, 0.8, 3596.06, 21, 1, smm_btc, 155038834229, True
btc_pax, None, 0.8, 3605.54, 23, 1, smm_btc, 155038837134, True
btc_pax, None, 0.8, 3596.06, 21, 1, smm_btc, 155038837837, False
btc_pax, None, 0.8, 3604.81, 23, 1, smm_btc, 155038837838, False
btc_pax, None, 0.8, 3604.81, 23, 1, smm_btc, 155038837838, True
btc_pax, None, 0.8, 3596.06, 21, 1, smm_btc, 155038837837, True
btc_pax, None, 0.8, 3605.43, 23, 1, smm_btc, 155038838441, False
btc_pax, None, 0.795531, 3596.06, 21, 1, smm_btc, 155038838842, False
btc_pax, None, 0.795531, 3596.06, 21, 1, smm_btc, 155038838842, True
btc_pax, None, 0.795531, 3596.06, 21, 1, smm_btc, 155038840244, False
btc_pax, None, 0.8, 3605.43, 23, 1, smm_btc, 155038838441, True
btc_pax, None, 0.8, 3605.43, 23, 1, smm_btc, 155038840846, False
btc_pax, None, 0.8, 3605.43, 23, 1, smm_btc, 155038840846, True
btc_pax, None, 0.795531, 3596.06, 21, 1, smm_btc, 155038840244, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038841549, False
btc_pax, None, 0.621461, 3596.07, 21, 1, smm_btc, 155038841850, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038841549, True
btc_pax, None, 0.621461, 3596.07, 21, 1, smm_btc, 155038841850, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038842553, False
btc_pax, None, 0.621461, 3596.78, 21, 1, smm_btc, 155038842854, False
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038842553, True
btc_pax, None, 0.8, 3607.23, 23, 1, smm_btc, 155038843356, False
btc_pax, None, 0.8, 3607.23, 23, 1, smm_btc, 155038843356, True
btc_pax, None, 0.621461, 3596.78, 21, 1, smm_btc, 155038842854, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038844659, False
btc_pax, None, 0.501525, 3596.1, 21, 1, smm_btc, 155038844960, False
btc_pax, None, 0.501525, 3596.1, 21, 1, smm_btc, 155038844960, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038844659, True
btc_pax, None, 0.501525, 3596.13, 21, 1, smm_btc, 155038845863, False
btc_pax, None, 0.8, 3607.23, 23, 1, smm_btc, 155038845964, False
btc_pax, None, 0.501525, 3596.13, 21, 1, smm_btc, 155038845863, True
btc_pax, None, 0.496427, 3596.13, 21, 1, smm_btc, 155038846466, False
btc_pax, None, 0.496427, 3596.13, 21, 1, smm_btc, 155038846466, True
btc_pax, None, 0.496427, 3596.17, 21, 1, smm_btc, 155038847168, False
btc_pax, None, 0.8, 3607.23, 23, 1, smm_btc, 155038845964, True
btc_pax, None, 0.496427, 3596.17, 21, 1, smm_btc, 155038847168, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038847471, False
btc_pax, None, 0.496427, 3596.06, 21, 1, smm_btc, 155038847772, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038847471, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038848374, False
btc_pax, None, 0.496427, 3596.06, 21, 1, smm_btc, 155038847772, True
btc_pax, None, 0.496427, 3596.06, 21, 1, smm_btc, 155038850076, False
btc_pax, None, 0.496427, 3596.06, 21, 1, smm_btc, 155038850076, True
btc_pax, None, 0.496427, 3596.29, 21, 1, smm_btc, 155038850678, False
btc_pax, None, 0.496427, 3596.29, 21, 1, smm_btc, 155038850678, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038848374, True
btc_pax, None, 0.496427, 3596.29, 21, 1, smm_btc, 155038851581, False
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038851582, False
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038851582, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038854684, False
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038854684, True
btc_pax, None, 0.8, 3606.92, 23, 1, smm_btc, 155038855586, False
btc_pax, None, 0.496427, 3596.29, 21, 1, smm_btc, 155038851581, True
btc_pax, None, 0.8, 3606.92, 23, 1, smm_btc, 155038855586, True
btc_pax, None, 0.496427, 3596.33, 21, 1, smm_btc, 155038858389, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038858390, False
btc_pax, None, 0.496427, 3596.33, 21, 1, smm_btc, 155038858389, True
btc_pax, None, 0.496427, 3596.4, 21, 1, smm_btc, 155038860392, False
btc_pax, None, 0.496427, 3596.4, 21, 1, smm_btc, 155038860392, True
btc_pax, None, 0.496427, 3597.02, 21, 1, smm_btc, 155038861394, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038858390, True
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038862396, False
btc_pax, None, 0.496427, 3597.02, 21, 1, smm_btc, 155038861394, True
btc_pax, None, 0.435413, 3597.06, 21, 1, smm_btc, 155038863498, False
btc_pax, None, 0.435413, 3597.06, 21, 1, smm_btc, 155038863498, True
btc_pax, None, 0.435413, 3597.1, 21, 1, smm_btc, 155038864200, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038862396, True
btc_pax, None, 0.435413, 3597.1, 21, 1, smm_btc, 155038864200, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038868503, False
btc_pax, None, 0.435413, 3597.02, 21, 1, smm_btc, 155038869004, False
btc_pax, None, 0.435413, 3597.02, 21, 1, smm_btc, 155038869004, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038868503, True
btc_pax, None, 0.435413, 3597.05, 21, 1, smm_btc, 155038869907, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038869908, False
btc_pax, None, 0.8, 3606.34, 23, 1, smm_btc, 155038869908, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038870910, False
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038870910, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038872312, False
btc_pax, None, 0.435413, 3597.05, 21, 1, smm_btc, 155038869907, True
btc_pax, None, 0.435413, 3597.36, 21, 1, smm_btc, 155038873114, False
btc_pax, None, 0.435413, 3597.36, 21, 1, smm_btc, 155038873114, True
btc_pax, None, 0.8, 3607.24, 23, 1, smm_btc, 155038872312, True
btc_pax, None, 0.435413, 3597.42, 21, 1, smm_btc, 155038874517, False
btc_pax, None, 0.8, 3607.22, 23, 1, smm_btc, 155038874518, False
btc_pax, None, 0.435413, 3597.42, 21, 1, smm_btc, 155038874517, True
btc_pax, None, 0.435413, 3597.48, 21, 1, smm_btc, 155038875120, False
btc_pax, None, 0.8, 3607.22, 23, 1, smm_btc, 155038874518, True
btc_pax, None, 0.435413, 3597.48, 21, 1, smm_btc, 155038875120, True
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038875623, False
btc_pax, None, 0.435413, 3597.5, 21, 1, smm_btc, 155038875924, False
btc_pax, None, 0.435413, 3597.5, 21, 1, smm_btc, 155038875924, True
btc_pax, None, 0.435413, 3597.56, 21, 1, smm_btc, 155038876826, False
btc_pax, None, 0.435413, 3597.56, 21, 1, smm_btc, 155038876826, True
btc_pax, None, 0.435413, 3597.58, 21, 1, smm_btc, 155038877428, False
btc_pax, None, 0.435413, 3597.58, 21, 1, smm_btc, 155038877428, True
btc_pax, None, 0.435413, 3597.6, 21, 1, smm_btc, 155038878230, False
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038875623, True
btc_pax, None, 0.435413, 3597.6, 21, 1, smm_btc, 155038878230, True
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038878533, False
btc_pax, None, 0.435413, 3597.62, 21, 1, smm_btc, 155038878834, False
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038878533, True
btc_pax, None, 0.435413, 3597.62, 21, 1, smm_btc, 155038878834, True
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038879937, False
btc_pax, None, 0.435413, 3597.64, 21, 1, smm_btc, 155038880538, False
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038879937, True
btc_pax, None, 0.435413, 3597.64, 21, 1, smm_btc, 155038880538, True
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038880941, False
btc_pax, None, 0.435413, 3597.7, 21, 1, smm_btc, 155038881342, False
btc_pax, None, 0.435413, 3597.7, 21, 1, smm_btc, 155038881342, True
btc_pax, None, 0.435413, 3597.72, 21, 1, smm_btc, 155038882344, False
btc_pax, None, 0.435413, 3597.72, 21, 1, smm_btc, 155038882344, True
btc_pax, None, 0.8, 3607.27, 23, 1, smm_btc, 155038880941, True
btc_pax, None, 0.435413, 3597.74, 21, 1, smm_btc, 155038883047, False
btc_pax, None, 0.8, 3607.29, 23, 1, smm_btc, 155038883048, False
btc_pax, None, 0.435413, 3597.74, 21, 1, smm_btc, 155038883047, True
btc_pax, None, 0.435413, 3597.76, 21, 1, smm_btc, 155038883750, False
btc_pax, None, 0.8, 3607.29, 23, 1, smm_btc, 155038883048, True
btc_pax, None, 0.8, 3607.29, 23, 1, smm_btc, 155038884352, False
btc_pax, None, 0.435413, 3597.76, 21, 1, smm_btc, 155038883750, True
btc_pax, None, 0.330811, 3596.92, 21, 1, smm_btc, 155038886054, False
btc_pax, None, 0.8, 3607.29, 23, 1, smm_btc, 155038884352, True
btc_pax, None, 0.8, 3599.28, 23, 1, smm_btc, 155038886456, False
btc_pax, None, 0.330811, 3596.92, 21, 1, smm_btc, 155038886054, True
btc_pax, None, 0.8, 3599.28, 23, 1, smm_btc, 155038886456, True
btc_pax, None, 0.8, 3599.13, 23, 1, smm_btc, 155038887259, False
btc_pax, None, 0.330811, 3595.62, 21, 1, smm_btc, 155038887560, False
btc_pax, None, 0.330811, 3595.62, 21, 1, smm_btc, 155038887560, True
btc_pax, None, 0.330811, 3596.39, 21, 1, smm_btc, 155038894562, False
btc_pax, None, 0.8, 3599.13, 23, 1, smm_btc, 155038887259, True
btc_pax, None, 0.8, 3599.13, 23, 1, smm_btc, 155038897764, False
btc_pax, None, 0.8, 3599.13, 23, 1, smm_btc, 155038897764, True
btc_pax, None, 0.8, 3598.34, 23, 1, smm_btc, 155038898666, False
btc_pax, None, 0.330811, 3596.39, 21, 1, smm_btc, 155038894562, True
btc_pax, None, 0.330811, 3597.11, 21, 1, smm_btc, 155038908768, False
btc_pax, None, 0.330811, 3597.11, 21, 1, smm_btc, 155038908768, True
btc_pax, None, 0.330811, 3597.88, 21, 1, smm_btc, 155038913770, False
btc_pax, None, 0.330811, 3597.88, 21, 1, smm_btc, 155038913770, True
btc_pax, None, 0.330811, 3597.12, 21, 1, smm_btc, 155038930372, False
btc_pax, None, 0.8, 3598.34, 23, 1, smm_btc, 155038898666, True
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038932074, False
btc_pax, None, 0.330811, 3597.12, 21, 1, smm_btc, 155038930372, True
btc_pax, None, 0.330811, 3595.29, 21, 1, smm_btc, 155038932676, False
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038932074, True
btc_pax, None, 0.8, 3599.89, 23, 1, smm_btc, 155038938278, False
btc_pax, None, 0.330811, 3595.29, 21, 1, smm_btc, 155038932676, True
btc_pax, None, 0.8, 3599.89, 23, 1, smm_btc, 155038938278, True
btc_pax, None, 0.330811, 3597.44, 21, 1, smm_btc, 155038940481, False
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038940482, False
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038940482, True
btc_pax, None, 0.8, 3599.87, 23, 1, smm_btc, 155038941484, False
btc_pax, None, 0.8, 3599.87, 23, 1, smm_btc, 155038941484, True
btc_pax, None, 0.8, 3599.86, 23, 1, smm_btc, 155038942986, False
btc_pax, None, 0.8, 3599.86, 23, 1, smm_btc, 155038942986, True
btc_pax, None, 0.8, 3599.85, 23, 1, smm_btc, 155038951888, False
btc_pax, None, 0.330811, 3597.44, 21, 1, smm_btc, 155038940481, True
btc_pax, None, 0.8, 3599.85, 23, 1, smm_btc, 155038951888, True
btc_pax, None, 0.330811, 3597.44, 21, 1, smm_btc, 155038954391, False
btc_pax, None, 0.8, 3599.86, 23, 1, smm_btc, 155038954392, False
btc_pax, None, 0.8, 3599.86, 23, 1, smm_btc, 155038954392, True
btc_pax, None, 0.8, 3599.83, 23, 1, smm_btc, 155038955994, False
btc_pax, None, 0.8, 3599.83, 23, 1, smm_btc, 155038955994, True
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038957796, False
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038957796, True
btc_pax, None, 0.8, 3599.98, 23, 1, smm_btc, 155038961698, False
btc_pax, None, 0.8, 3599.98, 23, 1, smm_btc, 155038961698, True
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038973100, False
btc_pax, None, 0.8, 3599.99, 23, 1, smm_btc, 155038973100, True
btc_pax, None, 0.8, 3600.01, 23, 1, smm_btc, 155038976102, False
btc_pax, None, 0.8, 3600.01, 23, 1, smm_btc, 155038976102, True
btc_pax, None, 0.8, 3600.03, 23, 1, smm_btc, 155038976704, False
btc_pax, None, 0.330811, 3597.44, 21, 1, smm_btc, 155038954391, True
btc_pax, None, 0.330811, 3598.5, 21, 1, smm_btc, 155038979606, False
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038979607, False
btc_pax, None, 0.330811, 3598.5, 21, 1, smm_btc, 155038979606, True
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038979607, True
btc_pax, None, 0.330811, 3598.52, 21, 1, smm_btc, 155038980210, False
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038980311, False
btc_pax, None, 0.330811, 3598.52, 21, 1, smm_btc, 155038980210, True
btc_pax, None, 0.330811, 3598.54, 21, 1, smm_btc, 155038980813, False
btc_pax, None, 0.330811, 3598.54, 21, 1, smm_btc, 155038980813, True
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038980311, True
btc_pax, None, 0.330811, 3598.56, 21, 1, smm_btc, 155038982416, False
btc_pax, None, 0.8, 3610.76, 23, 1, smm_btc, 155038982417, False
btc_pax, None, 0.330811, 3598.56, 21, 1, smm_btc, 155038982416, True
btc_pax, None, 0.8, 3610.76, 23, 1, smm_btc, 155038982417, True
btc_pax, None, 0.330811, 3598.58, 21, 1, smm_btc, 155038983120, False
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038983121, False
btc_pax, None, 0.330811, 3598.58, 21, 1, smm_btc, 155038983120, True
btc_pax, None, 0.330811, 3598.6, 21, 1, smm_btc, 155038984023, False
btc_pax, None, 0.330811, 3598.6, 21, 1, smm_btc, 155038984023, True
btc_pax, None, 0.330811, 3598.62, 21, 1, smm_btc, 155038984825, False
btc_pax, None, 0.330811, 3598.62, 21, 1, smm_btc, 155038984825, True
btc_pax, None, 0.8, 3611.02, 23, 1, smm_btc, 155038983121, True
btc_pax, None, 0.330811, 3598.64, 21, 1, smm_btc, 155038985528, False
btc_pax, None, 0.8, 3610.88, 23, 1, smm_btc, 155038985529, False
btc_pax, None, 0.330811, 3598.64, 21, 1, smm_btc, 155038985528, True
btc_pax, None, 0.330811, 3598.66, 21, 1, smm_btc, 155038986231, False
btc_pax, None, 0.8, 3610.88, 23, 1, smm_btc, 155038985529, True
btc_pax, None, 0.330811, 3598.66, 21, 1, smm_btc, 155038986231, True
btc_pax, None, 0.8, 3610.88, 23, 1, smm_btc, 155038986634, False
btc_pax, None, 0.330811, 3598.72, 21, 1, smm_btc, 155038986935, False
btc_pax, None, 0.330811, 3598.72, 21, 1, smm_btc, 155038986935, True
btc_pax, None, 0.330811, 3598.78, 21, 1, smm_btc, 155038987737, False
btc_pax, None, 0.330811, 3598.78, 21, 1, smm_btc, 155038987737, True
btc_pax, None, 0.330811, 3598.84, 21, 1, smm_btc, 155038989639, False
btc_pax, None, 0.330811, 3598.84, 21, 1, smm_btc, 155038989639, True
btc_pax, None, 0.330811, 3598.86, 21, 1, smm_btc, 155038990341, False
btc_pax, None, 0.330811, 3598.86, 21, 1, smm_btc, 155038990341, True
btc_pax, None, 0.330811, 3598.88, 21, 1, smm_btc, 155038991043, False
btc_pax, None, 0.8, 3610.88, 23, 1, smm_btc, 155038986634, True
btc_pax, None, 0.330811, 3598.88, 21, 1, smm_btc, 155038991043, True
btc_pax, None, 0.8, 3610.57, 23, 1, smm_btc, 155038991346, False
btc_pax, None, 0.330811, 3599.49, 21, 1, smm_btc, 155038991747, False
btc_pax, None, 0.8, 3610.57, 23, 1, smm_btc, 155038991346, True
btc_pax, None, 0.330811, 3599.49, 21, 1, smm_btc, 155038991747, True
btc_pax, None, 0.8, 3611.12, 23, 1, smm_btc, 155038992050, False
btc_pax, None, 0.330811, 3599.51, 21, 1, smm_btc, 155038992451, False
btc_pax, None, 0.8, 3611.12, 23, 1, smm_btc, 155038992050, True
btc_pax, None, 0.330811, 3599.51, 21, 1, smm_btc, 155038992451, True
btc_pax, None, 0.8, 3610.35, 23, 1, smm_btc, 155038992854, False
btc_pax, None, 0.330811, 3599.53, 21, 1, smm_btc, 155038993055, False
btc_pax, None, 0.330811, 3599.53, 21, 1, smm_btc, 155038993055, True
btc_pax, None, 0.8, 3610.35, 23, 1, smm_btc, 155038992854, True
btc_pax, None, 0.330811, 3600.27, 21, 1, smm_btc, 155038994058, False
btc_pax, None, 0.8, 3610.57, 23, 1, smm_btc, 155038994059, False
btc_pax, None, 0.330811, 3600.27, 21, 1, smm_btc, 155038994058, True
btc_pax, None, 0.330811, 3600.29, 21, 1, smm_btc, 155038994861, False
btc_pax, None, 0.8, 3610.57, 23, 1, smm_btc, 155038994059, True
btc_pax, None, 0.330811, 3600.29, 21, 1, smm_btc, 155038994861, True
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038995164, False
btc_pax, None, 0.330811, 3600.31, 21, 1, smm_btc, 155038995565, False
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038995164, True
btc_pax, None, 0.330811, 3600.31, 21, 1, smm_btc, 155038995565, True
btc_pax, None, 0.8, 3611.12, 23, 1, smm_btc, 155038995868, False
btc_pax, None, 0.330811, 3600.33, 21, 1, smm_btc, 155038997069, False
btc_pax, None, 0.330811, 3600.33, 21, 1, smm_btc, 155038997069, True
btc_pax, None, 0.8, 3611.12, 23, 1, smm_btc, 155038995868, True
btc_pax, None, 0.330811, 3600.35, 21, 1, smm_btc, 155038997772, False
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038997773, False
btc_pax, None, 0.330811, 3600.35, 21, 1, smm_btc, 155038997772, True
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038997773, True
btc_pax, None, 0.330811, 3600.37, 21, 1, smm_btc, 155038998476, False
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038998477, False
btc_pax, None, 0.330811, 3600.37, 21, 1, smm_btc, 155038998476, True
btc_pax, None, 0.330811, 3600.39, 21, 1, smm_btc, 155038999179, False
btc_pax, None, 0.8, 3611.99, 23, 1, smm_btc, 155038998477, True
btc_pax, None, 0.330811, 3600.39, 21, 1, smm_btc, 155038999179, True
btc_pax, None, 0.8, 3611.84, 23, 1, smm_btc, 155038999582, False
btc_pax, None, 0.330811, 3600.41, 21, 1, smm_btc, 155038999883, False
