symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.3, 3801.71, 21, 1, smm_btc, 155114607946, True
btc_pax, None, 0.8, 3836.22, 23, 1, smm_btc, 155114607947, True
btc_pax, None, 0.084523, 3821.48, 23, 1, smm1_btc, 155114607243, True
btc_pax, None, 0.3, 3817.65, 21, 1, smm_btc, 155114609651, False
btc_pax, None, 0.8, 3821.46, 23, 1, smm_btc, 155114609652, False
btc_pax, None, 0.084523, 3821.42, 23, 1, smm1_btc, 155114610753, False
btc_pax, None, 0.084523, 3821.42, 23, 1, smm1_btc, 155114610753, True
btc_pax, None, 0.8, 3821.46, 23, 1, smm_btc, 155114609652, True
btc_pax, None, 0.084523, 3821.27, 23, 1, smm1_btc, 155114612956, False
btc_pax, None, 0.084523, 3821.27, 23, 1, smm1_btc, 155114612956, True
btc_pax, None, 0.084523, 3820.76, 23, 1, smm1_btc, 155114615058, False
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114615459, False
btc_pax, None, 0.3, 3817.65, 21, 1, smm_btc, 155114609651, True
btc_pax, None, 0.2, 3817.65, 21, 1, smm1_btc, 155114606240, True
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114617262, False
btc_pax, None, 0.2, 3820.81, 21, 1, smm1_btc, 155114618263, False
btc_pax, None, 0.2, 3820.84, 23, 1, smm1_btc, 155114618264, False
btc_pax, None, 0.2, 3818.22, 21, 1, smm1_btc, 155114620465, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114617262, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114615459, True
btc_pax, None, 0.2, 3820.84, 23, 1, smm1_btc, 155114618264, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114621469, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114622170, False
btc_pax, None, 0.2, 3820.69, 23, 1, smm1_btc, 155114622671, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114622170, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114621469, True
btc_pax, None, 0.2, 3818.22, 21, 1, smm1_btc, 155114620465, True
btc_pax, None, 0.3, 3800.01, 21, 1, smm_btc, 155114623675, False
btc_pax, None, 0.8, 3840.65, 23, 1, smm_btc, 155114623776, False
btc_pax, None, 0.3, 3800.01, 21, 1, smm_btc, 155114623675, True
btc_pax, None, 0.3, 3819.18, 21, 1, smm_btc, 155114624378, False
btc_pax, None, 0.2, 3819.42, 21, 1, smm1_btc, 155114624679, False
btc_pax, None, 0.2, 3821.01, 23, 1, smm1_btc, 155114624680, False
btc_pax, None, 0.3, 3819.18, 21, 1, smm_btc, 155114624378, True
btc_pax, None, 0.8, 3840.65, 23, 1, smm_btc, 155114623776, True
btc_pax, None, 0.3, 3819.18, 21, 1, smm_btc, 155114625383, False
btc_pax, None, 0.2, 3819.42, 21, 1, smm1_btc, 155114624679, True
btc_pax, None, 0.2, 3821.01, 23, 1, smm1_btc, 155114624680, True
btc_pax, None, 0.3, 3819.18, 21, 1, smm_btc, 155114625383, True
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114626887, False
btc_pax, None, 0.2, 3820.89, 23, 1, smm1_btc, 155114626888, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114626989, False
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114627190, False
btc_pax, None, 0.2, 3820.89, 23, 1, smm1_btc, 155114626888, True
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114626887, True
btc_pax, None, 0.2, 3820.85, 23, 1, smm1_btc, 155114629193, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114626989, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114627190, True
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114629596, False
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114629597, False
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114631098, False
btc_pax, None, 0.2, 3820.85, 23, 1, smm1_btc, 155114629193, True
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114631098, True
btc_pax, None, 0.2, 3820.95, 23, 1, smm1_btc, 155114632301, False
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114633802, False
btc_pax, None, 0.3, 3818.22, 21, 1, smm_btc, 155114629596, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114629597, True
btc_pax, None, 0.3, 3819.44, 21, 1, smm_btc, 155114634505, False
btc_pax, None, 0.2, 3819.43, 21, 1, smm1_btc, 155114633802, True
btc_pax, None, 0.2, 3820.95, 23, 1, smm1_btc, 155114632301, True
btc_pax, None, 0.3, 3819.44, 21, 1, smm_btc, 155114634505, True
btc_pax, None, 0.8, 3820.81, 23, 1, smm_btc, 155114634909, False
btc_pax, None, 0.8, 3820.81, 23, 1, smm_btc, 155114634909, True
btc_pax, None, 0.2, 3818.24, 21, 1, smm1_btc, 155114636011, False
btc_pax, None, 0.2, 3820.77, 23, 1, smm1_btc, 155114636012, False
btc_pax, None, 0.8, 3818.22, 21, 1, smm_btc, 155114636113, False
btc_pax, None, 0.8, 3820.82, 23, 1, smm_btc, 155114636114, False
btc_pax, None, 0.8, 3818.22, 21, 1, smm_btc, 155114636113, True
btc_pax, None, 0.8, 3818.26, 21, 1, smm_btc, 155114636916, False
btc_pax, None, 0.2, 3818.24, 21, 1, smm1_btc, 155114636011, True
btc_pax, None, 0.2, 3820.77, 23, 1, smm1_btc, 155114636012, True
btc_pax, None, 0.8, 3820.82, 23, 1, smm_btc, 155114636114, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114637620, False
btc_pax, None, 0.2, 3818.28, 21, 1, smm1_btc, 155114638121, False
btc_pax, None, 0.039755, 3820.72, 23, 1, smm1_btc, 155114638122, False
btc_pax, None, 0.8, 3818.26, 21, 1, smm_btc, 155114636916, True
btc_pax, None, 0.8, 3821.45, 23, 1, smm_btc, 155114637620, True
btc_pax, None, 0.8, 3818.3, 21, 1, smm_btc, 155114638925, False
btc_pax, None, 0.8, 3820.72, 23, 1, smm_btc, 155114638926, False
btc_pax, None, 0.2, 3818.28, 21, 1, smm1_btc, 155114638121, True
btc_pax, None, 0.8, 3818.3, 21, 1, smm_btc, 155114638925, True
btc_pax, None, 0.8, 3818.22, 21, 1, smm_btc, 155114639929, False
btc_pax, None, 0.2, 3818.32, 21, 1, smm1_btc, 155114640530, False
btc_pax, None, 0.2, 3818.32, 21, 1, smm1_btc, 155114640530, True
btc_pax, None, 0.2, 3818.34, 21, 1, smm1_btc, 155114642832, False
btc_pax, None, 0.2, 3818.34, 21, 1, smm1_btc, 155114642832, True
btc_pax, None, 0.2, 3819.25, 21, 1, smm1_btc, 155114645534, False
btc_pax, None, 0.8, 3820.72, 23, 1, smm_btc, 155114638926, True
btc_pax, None, 0.8, 3820.25, 23, 1, smm_btc, 155114646236, False
btc_pax, None, 0.8, 3797.97, 21, 1, smm_btc, 155114646237, False
btc_pax, None, 0.039755, 3820.72, 23, 1, smm1_btc, 155114638122, True
btc_pax, None, 0.8, 3820.25, 23, 1, smm_btc, 155114646236, True
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155114647640, False
btc_pax, None, 0.039755, 3820.08, 23, 1, smm1_btc, 155114647641, False
btc_pax, None, 0.8, 3820.08, 23, 1, smm_btc, 155114647742, False
btc_pax, None, 0.8, 3797.97, 21, 1, smm_btc, 155114646237, True
btc_pax, None, 0.8, 3820.08, 23, 1, smm_btc, 155114647742, True
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114648845, False
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155114647640, True
btc_pax, None, 0.039755, 3820.08, 23, 1, smm1_btc, 155114647641, True
btc_pax, None, 0.8, 3820.0, 23, 1, smm_btc, 155114649948, False
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114648845, True
btc_pax, None, 0.8, 3820.0, 23, 1, smm_btc, 155114649948, True
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114650251, False
btc_pax, None, 0.8, 3819.98, 23, 1, smm_btc, 155114650552, False
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155114650853, False
btc_pax, None, 0.039755, 3819.9, 23, 1, smm1_btc, 155114650854, False
btc_pax, None, 0.8, 3819.98, 23, 1, smm_btc, 155114650552, True
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114650251, True
btc_pax, None, 0.8, 3819.73, 23, 1, smm_btc, 155114651257, False
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114651258, False
btc_pax, None, 0.8, 3819.73, 23, 1, smm_btc, 155114651257, True
btc_pax, None, 0.2, 3814.71, 21, 1, smm1_btc, 155114650853, True
btc_pax, None, 0.039755, 3819.9, 23, 1, smm1_btc, 155114650854, True
btc_pax, None, 0.8, 3819.57, 23, 1, smm_btc, 155114652262, False
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114651258, True
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114653064, False
btc_pax, None, 0.2, 3819.0, 21, 1, smm1_btc, 155114653265, False
btc_pax, None, 0.039755, 3819.56, 23, 1, smm1_btc, 155114653266, False
btc_pax, None, 0.8, 3819.57, 23, 1, smm_btc, 155114652262, True
btc_pax, None, 0.8, 3819.55, 23, 1, smm_btc, 155114653768, False
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114653064, True
btc_pax, None, 0.039755, 3819.56, 23, 1, smm1_btc, 155114653266, True
btc_pax, None, 0.8, 3819.55, 23, 1, smm_btc, 155114653768, True
btc_pax, None, 0.8, 3801.72, 21, 1, smm_btc, 155114654472, False
btc_pax, None, 0.8, 3819.51, 23, 1, smm_btc, 155114654773, False
btc_pax, None, 0.8, 3801.72, 21, 1, smm_btc, 155114654472, True
btc_pax, None, 0.039755, 3819.5, 23, 1, smm1_btc, 155114655275, False
btc_pax, None, 0.8, 3819.51, 23, 1, smm_btc, 155114654773, True
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114655377, False
btc_pax, None, 0.8, 3819.49, 23, 1, smm_btc, 155114656178, False
btc_pax, None, 0.8, 3801.71, 21, 1, smm_btc, 155114655377, True
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114657080, False
btc_pax, None, 0.039755, 3819.5, 23, 1, smm1_btc, 155114655275, True
btc_pax, None, 0.8, 3800.01, 21, 1, smm_btc, 155114657080, True
btc_pax, None, 0.8, 3799.42, 21, 1, smm_btc, 155114657983, False
btc_pax, None, 0.039755, 3819.48, 23, 1, smm1_btc, 155114658684, False
btc_pax, None, 0.8, 3819.49, 23, 1, smm_btc, 155114656178, True
btc_pax, None, 0.8, 3799.42, 21, 1, smm_btc, 155114657983, True
btc_pax, None, 0.697927, 3819.48, 23, 1, smm_btc, 155114659187, False
btc_pax, None, 0.8, 3797.97, 21, 1, smm_btc, 155114659288, False
btc_pax, None, 0.2, 3819.47, 23, 1, smm1_btc, 155114660789, False
btc_pax, None, 0.697927, 3819.48, 23, 1, smm_btc, 155114659187, True
btc_pax, None, 0.8, 3797.97, 21, 1, smm_btc, 155114659288, True
btc_pax, None, 0.393156, 3820.72, 23, 1, smm_btc, 155114661692, False
btc_pax, None, 0.2, 3819.0, 21, 1, smm1_btc, 155114653265, True
btc_pax, None, 0.8, 3819.0, 21, 1, smm_btc, 155114661994, False
btc_pax, None, 0.2, 3819.02, 21, 1, smm1_btc, 155114663095, False
btc_pax, None, 0.2, 3820.72, 23, 1, smm1_btc, 155114663096, False
btc_pax, None, 0.2, 3819.02, 21, 1, smm1_btc, 155114663095, True
btc_pax, None, 0.2, 3819.04, 21, 1, smm1_btc, 155114665798, False
btc_pax, None, 0.2, 3819.04, 21, 1, smm1_btc, 155114665798, True
btc_pax, None, 0.2, 3819.06, 21, 1, smm1_btc, 155114668400, False
btc_pax, None, 0.8, 3819.0, 21, 1, smm_btc, 155114661994, True
btc_pax, None, 0.393156, 3820.72, 23, 1, smm_btc, 155114661692, True
btc_pax, None, 0.2, 3819.06, 21, 1, smm1_btc, 155114668400, True
btc_pax, None, 0.2, 3820.72, 23, 1, smm1_btc, 155114663096, True
btc_pax, None, 0.8, 3799.42, 21, 1, smm_btc, 155114669905, False
btc_pax, None, 0.393156, 3839.04, 23, 1, smm_btc, 155114669906, False
btc_pax, None, 0.8, 3799.42, 21, 1, smm_btc, 155114669905, True
btc_pax, None, 0.393156, 3839.04, 23, 1, smm_btc, 155114669906, True
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114670409, False
btc_pax, None, 0.2, 3821.52, 23, 1, smm1_btc, 155114670410, False
btc_pax, None, 0.393156, 3821.52, 23, 1, smm_btc, 155114670511, False
btc_pax, None, 0.8, 3819.0, 21, 1, smm_btc, 155114670812, False
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114670409, True
btc_pax, None, 0.2, 3821.52, 23, 1, smm1_btc, 155114670410, True
btc_pax, None, 0.393156, 3821.52, 23, 1, smm_btc, 155114670511, True
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114672416, False
btc_pax, None, 0.2, 3821.37, 23, 1, smm1_btc, 155114672417, False
btc_pax, None, 0.393156, 3821.37, 23, 1, smm_btc, 155114672518, False
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114672416, True
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114674420, False
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114674420, True
btc_pax, None, 0.2, 3821.37, 23, 1, smm1_btc, 155114672417, True
btc_pax, None, 0.393156, 3821.37, 23, 1, smm_btc, 155114672518, True
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114677224, False
btc_pax, None, 0.2, 3820.81, 23, 1, smm1_btc, 155114677325, False
btc_pax, None, 0.393156, 3820.81, 23, 1, smm_btc, 155114677326, False
btc_pax, None, 0.2, 3820.81, 23, 1, smm1_btc, 155114677325, True
btc_pax, None, 0.393156, 3820.81, 23, 1, smm_btc, 155114677326, True
btc_pax, None, 0.393156, 3819.29, 23, 1, smm_btc, 155114678629, False
btc_pax, None, 0.2, 3819.01, 21, 1, smm1_btc, 155114679330, False
btc_pax, None, 0.2, 3819.26, 23, 1, smm1_btc, 155114679331, False
btc_pax, None, 0.393156, 3819.29, 23, 1, smm_btc, 155114678629, True
btc_pax, None, 0.2, 3819.01, 21, 1, smm1_btc, 155114679330, True
btc_pax, None, 0.393156, 3821.11, 23, 1, smm_btc, 155114680534, False
btc_pax, None, 0.2, 3819.15, 21, 1, smm1_btc, 155114681535, False
btc_pax, None, 0.2, 3821.11, 23, 1, smm1_btc, 155114681536, False
btc_pax, None, 0.2, 3819.15, 21, 1, smm1_btc, 155114681535, True
btc_pax, None, 0.2, 3819.18, 21, 1, smm1_btc, 155114683538, False
btc_pax, None, 0.2, 3819.18, 21, 1, smm1_btc, 155114683538, True
btc_pax, None, 0.2, 3819.06, 21, 1, smm1_btc, 155114685640, False
btc_pax, None, 0.8, 3819.0, 21, 1, smm_btc, 155114670812, True
btc_pax, None, 0.393156, 3821.11, 23, 1, smm_btc, 155114680534, True
btc_pax, None, 0.8, 3819.0, 21, 1, smm_btc, 155114686143, False
btc_pax, None, 0.393156, 3821.11, 23, 1, smm_btc, 155114686144, False
btc_pax, None, 0.2, 3819.06, 21, 1, smm1_btc, 155114685640, True
btc_pax, None, 0.2, 3819.27, 21, 1, smm1_btc, 155114687846, False
btc_pax, None, 0.2, 3819.27, 21, 1, smm1_btc, 155114687846, True
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114689948, False
btc_pax, None, 0.2, 3819.39, 21, 1, smm1_btc, 155114689948, True
btc_pax, None, 0.2, 3819.41, 21, 1, smm1_btc, 155114692550, False
