symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3891.96, 21, 1, smm_btc, 155074469020, True
btc_pax, None, 0.8, 3894.95, 23, 1, smm_btc, 155074469121, True
btc_pax, None, 0.8, 3892.18, 21, 1, smm_btc, 155074470726, False
btc_pax, None, 0.8, 3895.63, 23, 1, smm_btc, 155074470727, False
btc_pax, None, 0.2, 3892.16, 21, 1, smm1_btc, 155074470022, True
btc_pax, None, 0.8, 3892.18, 21, 1, smm_btc, 155074470726, True
btc_pax, None, 0.8, 3895.63, 23, 1, smm_btc, 155074470727, True
btc_pax, None, 0.8, 3895.63, 23, 1, smm_btc, 155074471831, False
btc_pax, None, 0.2, 3894.0, 21, 1, smm1_btc, 155074473532, False
btc_pax, None, 0.2, 3895.63, 23, 1, smm1_btc, 155074473533, False
btc_pax, None, 0.8, 3893.2, 21, 1, smm_btc, 155074473734, False
btc_pax, None, 0.2, 3894.0, 21, 1, smm1_btc, 155074473532, True
btc_pax, None, 0.2, 3894.02, 21, 1, smm1_btc, 155074476236, False
btc_pax, None, 0.2, 3894.02, 21, 1, smm1_btc, 155074476236, True
btc_pax, None, 0.2, 3894.04, 21, 1, smm1_btc, 155074478538, False
btc_pax, None, 0.2, 3894.04, 21, 1, smm1_btc, 155074478538, True
btc_pax, None, 0.2, 3894.06, 21, 1, smm1_btc, 155074481240, False
btc_pax, None, 0.2, 3894.06, 21, 1, smm1_btc, 155074481240, True
btc_pax, None, 0.2, 3894.13, 21, 1, smm1_btc, 155074487542, False
btc_pax, None, 0.2, 3894.13, 21, 1, smm1_btc, 155074487542, True
btc_pax, None, 0.084599, 3894.14, 21, 1, smm1_btc, 155074489744, False
btc_pax, None, 0.084599, 3894.14, 21, 1, smm1_btc, 155074489744, True
btc_pax, None, 0.084599, 3894.18, 21, 1, smm1_btc, 155074492446, False
btc_pax, None, 0.084599, 3894.18, 21, 1, smm1_btc, 155074492446, True
btc_pax, None, 0.084599, 3894.22, 21, 1, smm1_btc, 155074495048, False
btc_pax, None, 0.8, 3895.63, 23, 1, smm_btc, 155074471831, True
btc_pax, None, 0.084599, 3894.22, 21, 1, smm1_btc, 155074495048, True
btc_pax, None, 0.2, 3895.63, 23, 1, smm1_btc, 155074473533, True
btc_pax, None, 0.8, 3896.42, 23, 1, smm_btc, 155074496252, False
btc_pax, None, 0.084599, 3894.08, 21, 1, smm1_btc, 155074498353, False
btc_pax, None, 0.1745, 3896.42, 23, 1, smm1_btc, 155074498354, False
btc_pax, None, 0.084599, 3894.08, 21, 1, smm1_btc, 155074498353, True
btc_pax, None, 0.084599, 3894.15, 21, 1, smm1_btc, 155074500556, False
btc_pax, None, 0.084599, 3894.15, 21, 1, smm1_btc, 155074500556, True
btc_pax, None, 0.8, 3893.2, 21, 1, smm_btc, 155074473734, True
btc_pax, None, 0.8, 3894.44, 21, 1, smm_btc, 155074502059, False
btc_pax, None, 0.8, 3910.24, 23, 1, smm_btc, 155074502060, False
btc_pax, None, 0.084599, 3894.53, 21, 1, smm1_btc, 155074502761, False
btc_pax, None, 0.2, 3898.2, 23, 1, smm1_btc, 155074502862, False
btc_pax, None, 0.8, 3894.44, 21, 1, smm_btc, 155074502059, True
btc_pax, None, 0.8, 3894.55, 21, 1, smm_btc, 155074503164, False
btc_pax, None, 0.8, 3910.24, 23, 1, smm_btc, 155074502060, True
btc_pax, None, 0.084599, 3894.53, 21, 1, smm1_btc, 155074502761, True
btc_pax, None, 0.2, 3898.2, 23, 1, smm1_btc, 155074502862, True
btc_pax, None, 0.8, 3894.55, 21, 1, smm_btc, 155074503164, True
btc_pax, None, 0.8, 3906.45, 23, 1, smm_btc, 155074503969, False
btc_pax, None, 0.8, 3894.65, 21, 1, smm_btc, 155074504570, False
btc_pax, None, 0.8, 3906.45, 23, 1, smm_btc, 155074503969, True
btc_pax, None, 0.084599, 3894.67, 21, 1, smm1_btc, 155074504872, False
btc_pax, None, 0.2, 3898.2, 23, 1, smm1_btc, 155074504873, False
btc_pax, None, 0.8, 3894.65, 21, 1, smm_btc, 155074504570, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074504975, False
btc_pax, None, 0.8, 3894.69, 21, 1, smm_btc, 155074505276, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074504975, True
btc_pax, None, 0.8, 3894.69, 21, 1, smm_btc, 155074505276, True
btc_pax, None, 0.8, 3907.43, 23, 1, smm_btc, 155074505779, False
btc_pax, None, 0.084599, 3894.67, 21, 1, smm1_btc, 155074504872, True
btc_pax, None, 0.8, 3894.73, 21, 1, smm_btc, 155074506081, False
btc_pax, None, 0.8, 3894.73, 21, 1, smm_btc, 155074506081, True
btc_pax, None, 0.8, 3894.88, 21, 1, smm_btc, 155074506683, False
btc_pax, None, 0.084599, 3894.9, 21, 1, smm1_btc, 155074506984, False
btc_pax, None, 0.8, 3894.88, 21, 1, smm_btc, 155074506683, True
btc_pax, None, 0.8, 3907.43, 23, 1, smm_btc, 155074505779, True
btc_pax, None, 0.8, 3894.99, 21, 1, smm_btc, 155074507387, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074507388, False
btc_pax, None, 0.8, 3894.99, 21, 1, smm_btc, 155074507387, True
btc_pax, None, 0.084599, 3894.9, 21, 1, smm1_btc, 155074506984, True
btc_pax, None, 0.8, 3895.19, 21, 1, smm_btc, 155074507991, False
btc_pax, None, 0.8, 3895.19, 21, 1, smm_btc, 155074507991, True
btc_pax, None, 0.8, 3895.29, 21, 1, smm_btc, 155074508693, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074507388, True
btc_pax, None, 0.084599, 3895.38, 21, 1, smm1_btc, 155074508995, False
btc_pax, None, 0.2, 3898.2, 23, 1, smm1_btc, 155074504873, True
btc_pax, None, 0.8, 3895.29, 21, 1, smm_btc, 155074508693, True
btc_pax, None, 0.8, 3912.55, 23, 1, smm_btc, 155074509098, False
btc_pax, None, 0.8, 3895.61, 21, 1, smm_btc, 155074509399, False
btc_pax, None, 0.8, 3912.55, 23, 1, smm_btc, 155074509098, True
btc_pax, None, 0.8, 3895.61, 21, 1, smm_btc, 155074509399, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074509602, False
btc_pax, None, 0.084599, 3895.38, 21, 1, smm1_btc, 155074508995, True
btc_pax, None, 0.2, 3912.56, 23, 1, smm1_btc, 155074510204, False
btc_pax, None, 0.8, 3895.89, 21, 1, smm_btc, 155074510305, False
btc_pax, None, 0.8, 3895.89, 21, 1, smm_btc, 155074510305, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074509602, True
btc_pax, None, 0.084599, 3896.4, 21, 1, smm1_btc, 155074511208, False
btc_pax, None, 0.2, 3912.56, 23, 1, smm1_btc, 155074510204, True
btc_pax, None, 0.8, 3896.59, 21, 1, smm_btc, 155074511410, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074511411, False
btc_pax, None, 0.8, 3896.59, 21, 1, smm_btc, 155074511410, True
btc_pax, None, 0.8, 3897.01, 21, 1, smm_btc, 155074512013, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074511411, True
btc_pax, None, 0.084599, 3896.4, 21, 1, smm1_btc, 155074511208, True
btc_pax, None, 0.2, 3900.03, 23, 1, smm1_btc, 155074512216, False
btc_pax, None, 0.8, 3897.01, 21, 1, smm_btc, 155074512013, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074512318, False
btc_pax, None, 0.8, 3897.44, 21, 1, smm_btc, 155074512619, False
btc_pax, None, 0.8, 3897.44, 21, 1, smm_btc, 155074512619, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074512318, True
btc_pax, None, 0.084599, 3897.55, 21, 1, smm1_btc, 155074513222, False
btc_pax, None, 0.8, 3897.55, 21, 1, smm_btc, 155074513223, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074513324, False
btc_pax, None, 0.8, 3897.55, 21, 1, smm_btc, 155074513223, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074513324, True
btc_pax, None, 0.8, 3897.55, 21, 1, smm_btc, 155074513927, False
btc_pax, None, 0.8, 3908.86, 23, 1, smm_btc, 155074513928, False
btc_pax, None, 0.8, 3897.55, 21, 1, smm_btc, 155074513927, True
btc_pax, None, 0.8, 3908.86, 23, 1, smm_btc, 155074513928, True
btc_pax, None, 0.745941, 3895.97, 21, 1, smm_btc, 155074514831, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074514832, False
btc_pax, None, 0.2, 3895.98, 21, 1, smm1_btc, 155074515233, False
btc_pax, None, 0.745941, 3895.97, 21, 1, smm_btc, 155074514831, True
btc_pax, None, 0.745941, 3895.99, 21, 1, smm_btc, 155074515735, False
btc_pax, None, 0.2, 3895.98, 21, 1, smm1_btc, 155074515233, True
btc_pax, None, 0.745941, 3895.99, 21, 1, smm_btc, 155074515735, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074514832, True
btc_pax, None, 0.745941, 3896.03, 21, 1, smm_btc, 155074516639, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074516640, False
btc_pax, None, 0.745941, 3896.03, 21, 1, smm_btc, 155074516639, True
btc_pax, None, 0.2, 3896.05, 21, 1, smm1_btc, 155074517242, False
btc_pax, None, 0.745941, 3896.05, 21, 1, smm_btc, 155074517243, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074516640, True
btc_pax, None, 0.745941, 3896.05, 21, 1, smm_btc, 155074517243, True
btc_pax, None, 0.8, 3909.97, 23, 1, smm_btc, 155074517746, False
btc_pax, None, 0.745941, 3896.1, 21, 1, smm_btc, 155074518147, False
btc_pax, None, 0.8, 3909.97, 23, 1, smm_btc, 155074517746, True
btc_pax, None, 0.2, 3896.05, 21, 1, smm1_btc, 155074517242, True
btc_pax, None, 0.745941, 3896.1, 21, 1, smm_btc, 155074518147, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074518451, False
btc_pax, None, 0.745941, 3896.26, 21, 1, smm_btc, 155074518752, False
btc_pax, None, 0.2, 3896.64, 21, 1, smm1_btc, 155074519253, False
btc_pax, None, 0.745941, 3896.26, 21, 1, smm_btc, 155074518752, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074518451, True
btc_pax, None, 0.745941, 3897.15, 21, 1, smm_btc, 155074519656, False
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074519657, False
btc_pax, None, 0.745941, 3897.15, 21, 1, smm_btc, 155074519656, True
btc_pax, None, 0.2, 3896.64, 21, 1, smm1_btc, 155074519253, True
btc_pax, None, 0.2, 3900.03, 23, 1, smm1_btc, 155074512216, True
btc_pax, None, 0.745941, 3897.53, 21, 1, smm_btc, 155074520361, False
btc_pax, None, 0.745941, 3897.53, 21, 1, smm_btc, 155074520361, True
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074519657, True
btc_pax, None, 0.745941, 3897.65, 21, 1, smm_btc, 155074521064, False
btc_pax, None, 0.8, 3915.23, 23, 1, smm_btc, 155074521065, False
btc_pax, None, 0.2, 3897.86, 21, 1, smm1_btc, 155074521366, False
btc_pax, None, 0.2, 3900.83, 23, 1, smm1_btc, 155074521367, False
btc_pax, None, 0.745941, 3897.65, 21, 1, smm_btc, 155074521064, True
btc_pax, None, 0.745941, 3898.03, 21, 1, smm_btc, 155074521769, False
btc_pax, None, 0.8, 3915.23, 23, 1, smm_btc, 155074521065, True
btc_pax, None, 0.745941, 3898.03, 21, 1, smm_btc, 155074521769, True
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074522072, False
btc_pax, None, 0.2, 3897.86, 21, 1, smm1_btc, 155074521366, True
btc_pax, None, 0.745941, 3898.17, 21, 1, smm_btc, 155074522374, False
btc_pax, None, 0.745941, 3898.17, 21, 1, smm_btc, 155074522374, True
btc_pax, None, 0.745941, 3898.36, 21, 1, smm_btc, 155074523076, False
btc_pax, None, 0.2, 3898.5, 21, 1, smm1_btc, 155074523377, False
btc_pax, None, 0.745941, 3898.36, 21, 1, smm_btc, 155074523076, True
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074522072, True
btc_pax, None, 0.745941, 3898.63, 21, 1, smm_btc, 155074523780, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074523781, False
btc_pax, None, 0.745941, 3898.63, 21, 1, smm_btc, 155074523780, True
btc_pax, None, 0.2, 3898.5, 21, 1, smm1_btc, 155074523377, True
btc_pax, None, 0.2, 3900.83, 23, 1, smm1_btc, 155074521367, True
btc_pax, None, 0.745941, 3898.65, 21, 1, smm_btc, 155074525085, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074523781, True
btc_pax, None, 0.745941, 3898.65, 21, 1, smm_btc, 155074525085, True
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074525388, False
btc_pax, None, 0.745941, 3898.88, 21, 1, smm_btc, 155074525689, False
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074525388, True
btc_pax, None, 0.2, 3899.05, 21, 1, smm1_btc, 155074525991, False
btc_pax, None, 0.2, 3900.62, 23, 1, smm1_btc, 155074525992, False
btc_pax, None, 0.745941, 3898.88, 21, 1, smm_btc, 155074525689, True
btc_pax, None, 0.8, 3918.34, 23, 1, smm_btc, 155074526094, False
btc_pax, None, 0.745941, 3899.15, 21, 1, smm_btc, 155074526395, False
btc_pax, None, 0.8, 3918.34, 23, 1, smm_btc, 155074526094, True
btc_pax, None, 0.745941, 3899.15, 21, 1, smm_btc, 155074526395, True
btc_pax, None, 0.8, 3918.34, 23, 1, smm_btc, 155074526698, False
btc_pax, None, 0.2, 3899.05, 21, 1, smm1_btc, 155074525991, True
btc_pax, None, 0.2, 3900.62, 23, 1, smm1_btc, 155074525992, True
btc_pax, None, 0.745941, 3899.22, 21, 1, smm_btc, 155074527001, False
btc_pax, None, 0.8, 3918.34, 23, 1, smm_btc, 155074526698, True
btc_pax, None, 0.745941, 3899.22, 21, 1, smm_btc, 155074527001, True
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074527304, False
btc_pax, None, 0.745941, 3899.41, 21, 1, smm_btc, 155074527605, False
btc_pax, None, 0.8, 3915.0, 23, 1, smm_btc, 155074527304, True
btc_pax, None, 0.2, 3899.57, 21, 1, smm1_btc, 155074527907, False
btc_pax, None, 0.2, 3902.52, 23, 1, smm1_btc, 155074527908, False
btc_pax, None, 0.745941, 3899.41, 21, 1, smm_btc, 155074527605, True
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074528010, False
btc_pax, None, 0.745941, 3899.71, 21, 1, smm_btc, 155074528211, False
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074528010, True
btc_pax, None, 0.745941, 3899.71, 21, 1, smm_btc, 155074528211, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074528514, False
btc_pax, None, 0.745941, 3899.96, 21, 1, smm_btc, 155074528815, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074528514, True
btc_pax, None, 0.745941, 3899.96, 21, 1, smm_btc, 155074528815, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074529118, False
btc_pax, None, 0.745941, 3900.15, 21, 1, smm_btc, 155074529419, False
btc_pax, None, 0.2, 3899.57, 21, 1, smm1_btc, 155074527907, True
btc_pax, None, 0.745941, 3900.15, 21, 1, smm_btc, 155074529419, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074529118, True
btc_pax, None, 0.745941, 3900.21, 21, 1, smm_btc, 155074530723, False
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074530724, False
btc_pax, None, 0.745941, 3900.21, 21, 1, smm_btc, 155074530723, True
btc_pax, None, 0.2, 3900.42, 21, 1, smm1_btc, 155074531326, False
btc_pax, None, 0.745941, 3900.42, 21, 1, smm_btc, 155074531327, False
btc_pax, None, 0.745941, 3900.42, 21, 1, smm_btc, 155074531327, True
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074530724, True
btc_pax, None, 0.745941, 3900.49, 21, 1, smm_btc, 155074532030, False
btc_pax, None, 0.8, 3914.44, 23, 1, smm_btc, 155074532031, False
btc_pax, None, 0.745941, 3900.49, 21, 1, smm_btc, 155074532030, True
btc_pax, None, 0.740909, 3900.53, 21, 1, smm_btc, 155074532933, False
btc_pax, None, 0.8, 3914.44, 23, 1, smm_btc, 155074532031, True
btc_pax, None, 0.740909, 3900.53, 21, 1, smm_btc, 155074532933, True
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074533236, False
btc_pax, None, 0.2, 3900.42, 21, 1, smm1_btc, 155074531326, True
btc_pax, None, 0.2, 3896.4, 21, 1, smm1_btc, 155074534738, False
btc_pax, None, 0.2, 3902.62, 23, 1, smm1_btc, 155074534739, False
btc_pax, None, 0.729686, 3896.4, 21, 1, smm_btc, 155074534840, False
btc_pax, None, 0.8, 3912.92, 23, 1, smm_btc, 155074533236, True
btc_pax, None, 0.729686, 3896.4, 21, 1, smm_btc, 155074534840, True
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074535143, False
btc_pax, None, 0.729686, 3896.41, 21, 1, smm_btc, 155074535444, False
btc_pax, None, 0.8, 3912.56, 23, 1, smm_btc, 155074535143, True
btc_pax, None, 0.2, 3896.4, 21, 1, smm1_btc, 155074534738, True
btc_pax, None, 0.8, 3913.33, 23, 1, smm_btc, 155074535747, False
btc_pax, None, 0.729686, 3896.41, 21, 1, smm_btc, 155074535444, True
btc_pax, None, 0.729686, 3896.42, 21, 1, smm_btc, 155074536449, False
btc_pax, None, 0.2, 3896.43, 21, 1, smm1_btc, 155074536750, False
