symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013099401, False
btc_pax, None, 0.189155, 3564.28, 21, 1, smm1_btc, 155013098593, True
btc_pax, None, 0.096936, 3565.7, 23, 1, smm1_btc, 155013099503, False
btc_pax, None, 0.791772, 3564.39, 21, 1, smm_btc, 155013099604, False
btc_pax, None, 0.791772, 3564.39, 21, 1, smm_btc, 155013099604, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013099401, True
btc_pax, None, 0.791772, 3564.42, 21, 1, smm_btc, 155013099807, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013099808, False
btc_pax, None, 0.791772, 3564.42, 21, 1, smm_btc, 155013099807, True
btc_pax, None, 0.791772, 3564.44, 21, 1, smm_btc, 155013100010, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013099808, True
btc_pax, None, 0.791772, 3564.44, 21, 1, smm_btc, 155013100010, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013100213, False
btc_pax, None, 0.791772, 3564.46, 21, 1, smm_btc, 155013100314, False
btc_pax, None, 0.189155, 3564.46, 21, 1, smm1_btc, 155013100815, False
btc_pax, None, 0.791772, 3564.46, 21, 1, smm_btc, 155013100314, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013100213, True
btc_pax, None, 0.791772, 3564.48, 21, 1, smm_btc, 155013101318, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013101319, False
btc_pax, None, 0.791772, 3564.48, 21, 1, smm_btc, 155013101318, True
btc_pax, None, 0.791772, 3564.5, 21, 1, smm_btc, 155013101621, False
btc_pax, None, 0.791772, 3564.5, 21, 1, smm_btc, 155013101621, True
btc_pax, None, 0.189155, 3564.46, 21, 1, smm1_btc, 155013100815, True
btc_pax, None, 0.791772, 3564.52, 21, 1, smm_btc, 155013101924, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013101319, True
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013102226, False
btc_pax, None, 0.791772, 3564.52, 21, 1, smm_btc, 155013101924, True
btc_pax, None, 0.791772, 3564.54, 21, 1, smm_btc, 155013102428, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013102226, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013102530, False
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013102530, True
btc_pax, None, 0.189155, 3564.54, 21, 1, smm1_btc, 155013102932, False
btc_pax, None, 0.791772, 3564.54, 21, 1, smm_btc, 155013102428, True
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013103034, False
btc_pax, None, 0.791772, 3564.55, 21, 1, smm_btc, 155013103235, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013103034, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013103337, False
btc_pax, None, 0.189155, 3564.54, 21, 1, smm1_btc, 155013102932, True
btc_pax, None, 0.791772, 3564.55, 21, 1, smm_btc, 155013103235, True
btc_pax, None, 0.791772, 3564.54, 21, 1, smm_btc, 155013104540, False
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013103337, True
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013104642, False
btc_pax, None, 0.791772, 3564.54, 21, 1, smm_btc, 155013104540, True
btc_pax, None, 0.791772, 3564.56, 21, 1, smm_btc, 155013104844, False
btc_pax, None, 0.189155, 3564.56, 21, 1, smm1_btc, 155013106045, False
btc_pax, None, 0.791772, 3564.56, 21, 1, smm_btc, 155013104844, True
btc_pax, None, 0.791772, 3564.58, 21, 1, smm_btc, 155013106247, False
btc_pax, None, 0.162825, 3575.79, 23, 1, smm_btc, 155013104642, True
btc_pax, None, 0.791772, 3564.58, 21, 1, smm_btc, 155013106247, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013106450, False
btc_pax, None, 0.791772, 3564.57, 21, 1, smm_btc, 155013106551, False
btc_pax, None, 0.791772, 3564.57, 21, 1, smm_btc, 155013106551, True
btc_pax, None, 0.189155, 3564.56, 21, 1, smm1_btc, 155013106045, True
btc_pax, None, 0.791772, 3564.68, 21, 1, smm_btc, 155013107054, False
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013106450, True
btc_pax, None, 0.791772, 3564.68, 21, 1, smm_btc, 155013107054, True
btc_pax, None, 0.162825, 3576.86, 23, 1, smm_btc, 155013107357, False
btc_pax, None, 0.791772, 3564.71, 21, 1, smm_btc, 155013107458, False
btc_pax, None, 0.791772, 3564.71, 21, 1, smm_btc, 155013107458, True
btc_pax, None, 0.791772, 3564.73, 21, 1, smm_btc, 155013107660, False
btc_pax, None, 0.791772, 3564.73, 21, 1, smm_btc, 155013107660, True
btc_pax, None, 0.791772, 3564.88, 21, 1, smm_btc, 155013108062, False
btc_pax, None, 0.162825, 3576.86, 23, 1, smm_btc, 155013107357, True
btc_pax, None, 0.096936, 3565.7, 23, 1, smm1_btc, 155013099503, True
btc_pax, None, 0.791772, 3564.88, 21, 1, smm_btc, 155013108062, True
btc_pax, None, 0.162825, 3577.06, 23, 1, smm_btc, 155013108266, False
btc_pax, None, 0.162825, 3577.06, 23, 1, smm_btc, 155013108266, True
btc_pax, None, 0.791772, 3564.92, 21, 1, smm_btc, 155013108468, False
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013108469, False
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013108469, True
btc_pax, None, 0.791772, 3564.92, 21, 1, smm_btc, 155013108468, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013108872, False
btc_pax, None, 0.189155, 3563.1, 21, 1, smm1_btc, 155013109873, False
btc_pax, None, 0.096936, 3565.68, 23, 1, smm1_btc, 155013109874, False
btc_pax, None, 0.601235, 3564.94, 21, 1, smm_btc, 155013109975, False
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013108872, True
btc_pax, None, 0.162825, 3577.24, 23, 1, smm_btc, 155013110177, False
btc_pax, None, 0.189155, 3563.1, 21, 1, smm1_btc, 155013109873, True
btc_pax, None, 0.162825, 3577.24, 23, 1, smm_btc, 155013110177, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013111280, False
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013111280, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013111882, False
btc_pax, None, 0.189155, 3564.94, 21, 1, smm1_btc, 155013111983, False
btc_pax, None, 0.096936, 3565.68, 23, 1, smm1_btc, 155013109874, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013111882, True
btc_pax, None, 0.162825, 3577.43, 23, 1, smm_btc, 155013112386, False
btc_pax, None, 0.162825, 3577.43, 23, 1, smm_btc, 155013112386, True
btc_pax, None, 0.162825, 3576.72, 23, 1, smm_btc, 155013112788, False
btc_pax, None, 0.096936, 3565.68, 23, 1, smm1_btc, 155013113089, False
btc_pax, None, 0.162825, 3576.72, 23, 1, smm_btc, 155013112788, True
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013113391, False
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013113391, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013114093, False
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013114093, True
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013114395, False
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013114395, True
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013115197, False
btc_pax, None, 0.162825, 3575.06, 23, 1, smm_btc, 155013115197, True
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013115699, False
btc_pax, None, 0.162825, 3575.48, 23, 1, smm_btc, 155013115699, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013116001, False
btc_pax, None, 0.601235, 3564.94, 21, 1, smm_btc, 155013109975, True
btc_pax, None, 0.162825, 3577.07, 23, 1, smm_btc, 155013116001, True
btc_pax, None, 0.494711, 3556.48, 21, 1, smm_btc, 155013116404, False
btc_pax, None, 0.162825, 3565.67, 23, 1, smm_btc, 155013116605, False
btc_pax, None, 0.494711, 3556.48, 21, 1, smm_btc, 155013116404, True
btc_pax, None, 0.494711, 3556.61, 21, 1, smm_btc, 155013116807, False
btc_pax, None, 0.494711, 3556.61, 21, 1, smm_btc, 155013116807, True
btc_pax, None, 0.189155, 3564.94, 21, 1, smm1_btc, 155013111983, True
btc_pax, None, 0.096936, 3565.68, 23, 1, smm1_btc, 155013113089, True
btc_pax, None, 0.494711, 3556.61, 21, 1, smm_btc, 155013117311, False
btc_pax, None, 0.494711, 3556.61, 21, 1, smm_btc, 155013117311, True
btc_pax, None, 0.494711, 3565.03, 21, 1, smm_btc, 155013117513, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013117514, False
btc_pax, None, 0.494711, 3565.03, 21, 1, smm_btc, 155013117513, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013117514, True
btc_pax, None, 0.494711, 3565.1, 21, 1, smm_btc, 155013117817, False
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013117818, False
btc_pax, None, 0.494711, 3565.1, 21, 1, smm_btc, 155013117817, True
btc_pax, None, 0.494711, 3565.14, 21, 1, smm_btc, 155013118020, False
btc_pax, None, 0.189155, 3565.14, 21, 1, smm1_btc, 155013118221, False
btc_pax, None, 0.096936, 3565.68, 23, 1, smm1_btc, 155013118222, False
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013117818, True
btc_pax, None, 0.494711, 3565.14, 21, 1, smm_btc, 155013118020, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013119025, False
btc_pax, None, 0.494711, 3565.39, 21, 1, smm_btc, 155013119226, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013119025, True
btc_pax, None, 0.189155, 3565.14, 21, 1, smm1_btc, 155013118221, True
btc_pax, None, 0.494711, 3565.39, 21, 1, smm_btc, 155013119226, True
btc_pax, None, 0.8, 3578.4, 23, 1, smm_btc, 155013119430, False
btc_pax, None, 0.8, 3578.4, 23, 1, smm_btc, 155013119430, True
btc_pax, None, 0.494711, 3565.45, 21, 1, smm_btc, 155013119632, False
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013119633, False
btc_pax, None, 0.494711, 3565.45, 21, 1, smm_btc, 155013119632, True
btc_pax, None, 0.494711, 3565.53, 21, 1, smm_btc, 155013119935, False
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013119633, True
btc_pax, None, 0.494711, 3565.53, 21, 1, smm_btc, 155013119935, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120138, False
btc_pax, None, 0.189155, 3564.22, 21, 1, smm1_btc, 155013120339, False
btc_pax, None, 0.2, 3568.0, 23, 1, smm1_btc, 155013120340, False
btc_pax, None, 0.494711, 3565.53, 21, 1, smm_btc, 155013120441, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120138, True
btc_pax, None, 0.494711, 3565.53, 21, 1, smm_btc, 155013120441, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120644, False
btc_pax, None, 0.448115, 3565.54, 21, 1, smm_btc, 155013120845, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120644, True
btc_pax, None, 0.448115, 3565.54, 21, 1, smm_btc, 155013120845, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120948, False
btc_pax, None, 0.448115, 3565.54, 21, 1, smm_btc, 155013121049, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013120948, True
btc_pax, None, 0.448115, 3565.54, 21, 1, smm_btc, 155013121049, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013121252, False
btc_pax, None, 0.189155, 3564.22, 21, 1, smm1_btc, 155013120339, True
btc_pax, None, 0.2, 3568.0, 23, 1, smm1_btc, 155013120340, True
btc_pax, None, 0.448115, 3564.26, 21, 1, smm_btc, 155013121455, False
btc_pax, None, 0.448115, 3564.26, 21, 1, smm_btc, 155013121455, True
btc_pax, None, 0.448115, 3564.4, 21, 1, smm_btc, 155013121757, False
btc_pax, None, 0.448115, 3564.4, 21, 1, smm_btc, 155013121757, True
btc_pax, None, 0.189155, 3563.29, 21, 1, smm1_btc, 155013122459, False
btc_pax, None, 0.2, 3567.33, 23, 1, smm1_btc, 155013122460, False
btc_pax, None, 0.448115, 3564.42, 21, 1, smm_btc, 155013122561, False
btc_pax, None, 0.448115, 3564.42, 21, 1, smm_btc, 155013122561, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013121252, True
btc_pax, None, 0.448115, 3564.45, 21, 1, smm_btc, 155013122764, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013122765, False
btc_pax, None, 0.448115, 3564.45, 21, 1, smm_btc, 155013122764, True
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013122765, True
btc_pax, None, 0.448115, 3564.48, 21, 1, smm_btc, 155013123268, False
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013123269, False
btc_pax, None, 0.448115, 3564.48, 21, 1, smm_btc, 155013123268, True
btc_pax, None, 0.2, 3567.33, 23, 1, smm1_btc, 155013122460, True
btc_pax, None, 0.448115, 3564.59, 21, 1, smm_btc, 155013123572, False
btc_pax, None, 0.448115, 3564.59, 21, 1, smm_btc, 155013123572, True
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013123269, True
btc_pax, None, 0.448115, 3564.65, 21, 1, smm_btc, 155013123875, False
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013123876, False
btc_pax, None, 0.448115, 3564.65, 21, 1, smm_btc, 155013123875, True
btc_pax, None, 0.8, 3578.25, 23, 1, smm_btc, 155013123876, True
btc_pax, None, 0.448115, 3564.67, 21, 1, smm_btc, 155013124079, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013124080, False
btc_pax, None, 0.448115, 3564.67, 21, 1, smm_btc, 155013124079, True
btc_pax, None, 0.448115, 3564.71, 21, 1, smm_btc, 155013124282, False
btc_pax, None, 0.448115, 3564.71, 21, 1, smm_btc, 155013124282, True
btc_pax, None, 0.448115, 3564.75, 21, 1, smm_btc, 155013124484, False
btc_pax, None, 0.189155, 3563.29, 21, 1, smm1_btc, 155013122459, True
btc_pax, None, 0.2, 3567.09, 23, 1, smm1_btc, 155013124586, False
btc_pax, None, 0.448115, 3564.75, 21, 1, smm_btc, 155013124484, True
btc_pax, None, 0.448115, 3564.86, 21, 1, smm_btc, 155013124788, False
btc_pax, None, 0.448115, 3564.86, 21, 1, smm_btc, 155013124788, True
btc_pax, None, 0.448115, 3564.94, 21, 1, smm_btc, 155013124990, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013124080, True
btc_pax, None, 0.448115, 3564.94, 21, 1, smm_btc, 155013124990, True
btc_pax, None, 0.8, 3578.62, 23, 1, smm_btc, 155013125093, False
btc_pax, None, 0.448115, 3565.08, 21, 1, smm_btc, 155013125194, False
btc_pax, None, 0.448115, 3565.08, 21, 1, smm_btc, 155013125194, True
btc_pax, None, 0.8, 3578.62, 23, 1, smm_btc, 155013125093, True
btc_pax, None, 0.448115, 3565.22, 21, 1, smm_btc, 155013125497, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013125498, False
btc_pax, None, 0.189155, 3565.22, 21, 1, smm1_btc, 155013125599, False
btc_pax, None, 0.2, 3567.09, 23, 1, smm1_btc, 155013124586, True
btc_pax, None, 0.448115, 3565.22, 21, 1, smm_btc, 155013125497, True
btc_pax, None, 0.448115, 3565.26, 21, 1, smm_btc, 155013125702, False
btc_pax, None, 0.8, 3578.22, 23, 1, smm_btc, 155013125498, True
btc_pax, None, 0.448115, 3565.26, 21, 1, smm_btc, 155013125702, True
btc_pax, None, 0.8, 3578.8, 23, 1, smm_btc, 155013125805, False
btc_pax, None, 0.448115, 3565.34, 21, 1, smm_btc, 155013125906, False
btc_pax, None, 0.8, 3578.8, 23, 1, smm_btc, 155013125805, True
btc_pax, None, 0.448115, 3565.34, 21, 1, smm_btc, 155013125906, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013126009, False
btc_pax, None, 0.448115, 3565.4, 21, 1, smm_btc, 155013126110, False
btc_pax, None, 0.448115, 3565.4, 21, 1, smm_btc, 155013126110, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013126009, True
btc_pax, None, 0.448115, 3565.93, 21, 1, smm_btc, 155013126413, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013126414, False
btc_pax, None, 0.189155, 3565.22, 21, 1, smm1_btc, 155013125599, True
btc_pax, None, 0.2, 3567.01, 23, 1, smm1_btc, 155013126516, False
btc_pax, None, 0.448115, 3565.93, 21, 1, smm_btc, 155013126413, True
btc_pax, None, 0.448115, 3565.96, 21, 1, smm_btc, 155013126718, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013126414, True
btc_pax, None, 0.448115, 3565.96, 21, 1, smm_btc, 155013126718, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013127221, False
btc_pax, None, 0.448115, 3565.98, 21, 1, smm_btc, 155013127322, False
btc_pax, None, 0.189155, 3565.99, 21, 1, smm1_btc, 155013127523, False
btc_pax, None, 0.448115, 3565.98, 21, 1, smm_btc, 155013127322, True
btc_pax, None, 0.448115, 3566.0, 21, 1, smm_btc, 155013127725, False
btc_pax, None, 0.448115, 3566.0, 21, 1, smm_btc, 155013127725, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013127927, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013127927, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013127221, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128130, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013128131, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128130, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128333, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128333, True
btc_pax, None, 0.189155, 3565.99, 21, 1, smm1_btc, 155013127523, True
btc_pax, None, 0.2, 3569.86, 23, 1, smm1_btc, 155013128536, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128637, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128637, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128839, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013128839, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013129141, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013129141, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013128131, True
btc_pax, None, 0.189155, 3566.01, 21, 1, smm1_btc, 155013129544, False
btc_pax, None, 0.2, 3569.86, 23, 1, smm1_btc, 155013128536, True
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013129646, False
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013129647, False
btc_pax, None, 0.448115, 3566.01, 21, 1, smm_btc, 155013129646, True
btc_pax, None, 0.448115, 3566.02, 21, 1, smm_btc, 155013129849, False
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013129647, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013130151, False
btc_pax, None, 0.189155, 3566.01, 21, 1, smm1_btc, 155013129544, True
btc_pax, None, 0.2, 3569.85, 23, 1, smm1_btc, 155013130853, False
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013130151, True
btc_pax, None, 0.448115, 3566.02, 21, 1, smm_btc, 155013129849, True
btc_pax, None, 0.8, 3579.04, 23, 1, smm_btc, 155013131156, False
btc_pax, None, 0.448115, 3566.04, 21, 1, smm_btc, 155013131257, False
btc_pax, None, 0.8, 3579.04, 23, 1, smm_btc, 155013131156, True
btc_pax, None, 0.448115, 3566.04, 21, 1, smm_btc, 155013131257, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013131360, False
btc_pax, None, 0.448115, 3566.06, 21, 1, smm_btc, 155013131461, False
btc_pax, None, 0.448115, 3566.06, 21, 1, smm_btc, 155013131461, True
btc_pax, None, 0.448115, 3566.08, 21, 1, smm_btc, 155013131763, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013131360, True
btc_pax, None, 0.189155, 3566.09, 21, 1, smm1_btc, 155013131865, False
btc_pax, None, 0.2, 3569.85, 23, 1, smm1_btc, 155013130853, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013131967, False
btc_pax, None, 0.448115, 3566.08, 21, 1, smm_btc, 155013131763, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013131967, True
btc_pax, None, 0.448115, 3566.11, 21, 1, smm_btc, 155013132270, False
btc_pax, None, 0.8, 3579.04, 23, 1, smm_btc, 155013132271, False
btc_pax, None, 0.189155, 3566.09, 21, 1, smm1_btc, 155013131865, True
btc_pax, None, 0.2, 3569.89, 23, 1, smm1_btc, 155013133273, False
btc_pax, None, 0.8, 3579.04, 23, 1, smm_btc, 155013132271, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013133675, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013133675, True
btc_pax, None, 0.448115, 3566.11, 21, 1, smm_btc, 155013132270, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013134078, False
btc_pax, None, 0.419387, 3566.01, 21, 1, smm_btc, 155013134179, False
btc_pax, None, 0.419387, 3566.01, 21, 1, smm_btc, 155013134179, True
btc_pax, None, 0.189155, 3566.01, 21, 1, smm1_btc, 155013134381, False
btc_pax, None, 0.2, 3569.89, 23, 1, smm1_btc, 155013133273, True
btc_pax, None, 0.419387, 3566.01, 21, 1, smm_btc, 155013134483, False
btc_pax, None, 0.419387, 3566.01, 21, 1, smm_btc, 155013134483, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013134078, True
btc_pax, None, 0.419387, 3566.02, 21, 1, smm_btc, 155013134686, False
btc_pax, None, 0.8, 3578.18, 23, 1, smm_btc, 155013134687, False
btc_pax, None, 0.189155, 3566.01, 21, 1, smm1_btc, 155013134381, True
btc_pax, None, 0.2, 3569.89, 23, 1, smm1_btc, 155013135489, False
btc_pax, None, 0.419387, 3566.02, 21, 1, smm_btc, 155013134686, True
btc_pax, None, 0.419387, 3564.71, 21, 1, smm_btc, 155013135891, False
btc_pax, None, 0.419387, 3564.71, 21, 1, smm_btc, 155013135891, True
btc_pax, None, 0.419387, 3564.76, 21, 1, smm_btc, 155013136193, False
btc_pax, None, 0.8, 3578.18, 23, 1, smm_btc, 155013134687, True
btc_pax, None, 0.419387, 3564.76, 21, 1, smm_btc, 155013136193, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013136296, False
btc_pax, None, 0.010001, 3564.84, 21, 1, smm1_btc, 155013136497, False
btc_pax, None, 0.419387, 3564.84, 21, 1, smm_btc, 155013136498, False
btc_pax, None, 0.419387, 3564.84, 21, 1, smm_btc, 155013136498, True
btc_pax, None, 0.419387, 3564.92, 21, 1, smm_btc, 155013136700, False
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013136296, True
btc_pax, None, 0.419387, 3564.92, 21, 1, smm_btc, 155013136700, True
btc_pax, None, 0.8, 3578.77, 23, 1, smm_btc, 155013136803, False
btc_pax, None, 0.419387, 3564.97, 21, 1, smm_btc, 155013136904, False
btc_pax, None, 0.8, 3578.77, 23, 1, smm_btc, 155013136803, True
btc_pax, None, 0.419387, 3564.97, 21, 1, smm_btc, 155013136904, True
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013137007, False
btc_pax, None, 0.419387, 3565.0, 21, 1, smm_btc, 155013137108, False
btc_pax, None, 0.8, 3577.74, 23, 1, smm_btc, 155013137007, True
btc_pax, None, 0.419387, 3565.0, 21, 1, smm_btc, 155013137108, True
btc_pax, None, 0.8, 3578.77, 23, 1, smm_btc, 155013137311, False
btc_pax, None, 0.010001, 3564.84, 21, 1, smm1_btc, 155013136497, True
btc_pax, None, 0.2, 3569.89, 23, 1, smm1_btc, 155013135489, True
btc_pax, None, 0.419387, 3565.06, 21, 1, smm_btc, 155013137514, False
btc_pax, None, 0.8, 3578.77, 23, 1, smm_btc, 155013137311, True
btc_pax, None, 0.419387, 3565.06, 21, 1, smm_btc, 155013137514, True
btc_pax, None, 0.419387, 3565.17, 21, 1, smm_btc, 155013137717, False
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013137818, False
btc_pax, None, 0.8, 3577.07, 23, 1, smm_btc, 155013137818, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013138020, False
btc_pax, None, 0.419387, 3565.17, 21, 1, smm_btc, 155013137717, True
btc_pax, None, 0.419387, 3564.66, 21, 1, smm_btc, 155013138222, False
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013138020, True
btc_pax, None, 0.419387, 3564.66, 21, 1, smm_btc, 155013138222, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013138325, False
btc_pax, None, 0.010001, 3564.86, 21, 1, smm1_btc, 155013138426, False
btc_pax, None, 0.2, 3569.86, 23, 1, smm1_btc, 155013138427, False
btc_pax, None, 0.419387, 3564.86, 21, 1, smm_btc, 155013138528, False
btc_pax, None, 0.419387, 3564.86, 21, 1, smm_btc, 155013138528, True
btc_pax, None, 0.8, 3579.0, 23, 1, smm_btc, 155013138325, True
btc_pax, None, 0.419387, 3564.96, 21, 1, smm_btc, 155013138731, False
btc_pax, None, 0.8, 3579.23, 23, 1, smm_btc, 155013138732, False
btc_pax, None, 0.419387, 3564.96, 21, 1, smm_btc, 155013138731, True
btc_pax, None, 0.419387, 3565.42, 21, 1, smm_btc, 155013139334, False
btc_pax, None, 0.8, 3579.23, 23, 1, smm_btc, 155013138732, True
btc_pax, None, 0.010001, 3564.86, 21, 1, smm1_btc, 155013138426, True
btc_pax, None, 0.2, 3569.86, 23, 1, smm1_btc, 155013138427, True
btc_pax, None, 0.419387, 3565.42, 21, 1, smm_btc, 155013139334, True
btc_pax, None, 0.8, 3578.09, 23, 1, smm_btc, 155013139539, False
btc_pax, None, 0.419387, 3565.66, 21, 1, smm_btc, 155013139740, False
btc_pax, None, 0.419387, 3565.66, 21, 1, smm_btc, 155013139740, True
btc_pax, None, 0.419387, 3565.83, 21, 1, smm_btc, 155013140042, False
btc_pax, None, 0.419387, 3565.83, 21, 1, smm_btc, 155013140042, True
btc_pax, None, 0.419387, 3565.89, 21, 1, smm_btc, 155013140244, False
btc_pax, None, 0.419387, 3565.89, 21, 1, smm_btc, 155013140244, True
btc_pax, None, 0.010001, 3565.92, 21, 1, smm1_btc, 155013140446, False
btc_pax, None, 0.2, 3569.86, 23, 1, smm1_btc, 155013140547, False
btc_pax, None, 0.419387, 3565.92, 21, 1, smm_btc, 155013140548, False
btc_pax, None, 0.419387, 3565.92, 21, 1, smm_btc, 155013140548, True
btc_pax, None, 0.419387, 3565.98, 21, 1, smm_btc, 155013140750, False
