symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.373956, 3874.0, 21, 1, smm_btc, 155054258053, False
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054258154, False
btc_pax, None, 0.373956, 3874.0, 21, 1, smm_btc, 155054258053, True
btc_pax, None, 0.373956, 3874.14, 21, 1, smm_btc, 155054258756, False
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054258154, True
btc_pax, None, 0.169303, 3874.2, 21, 1, smm1_btc, 155054259058, False
btc_pax, None, 0.373956, 3874.14, 21, 1, smm_btc, 155054258756, True
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054259160, False
btc_pax, None, 0.373956, 3874.22, 21, 1, smm_btc, 155054259461, False
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054259160, True
btc_pax, None, 0.373956, 3874.22, 21, 1, smm_btc, 155054259461, True
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054259764, False
btc_pax, None, 0.373956, 3874.24, 21, 1, smm_btc, 155054260065, False
btc_pax, None, 0.169303, 3874.2, 21, 1, smm1_btc, 155054259058, True
btc_pax, None, 0.373956, 3874.24, 21, 1, smm_btc, 155054260065, True
btc_pax, None, 0.169303, 3871.74, 21, 1, smm1_btc, 155054261168, False
btc_pax, None, 0.373956, 3871.76, 21, 1, smm_btc, 155054261369, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054259764, True
btc_pax, None, 0.373956, 3871.76, 21, 1, smm_btc, 155054261369, True
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054261672, False
btc_pax, None, 0.373956, 3871.82, 21, 1, smm_btc, 155054262073, False
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054261672, True
btc_pax, None, 0.169303, 3871.74, 21, 1, smm1_btc, 155054261168, True
btc_pax, None, 0.373956, 3871.82, 21, 1, smm_btc, 155054262073, True
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054262377, False
btc_pax, None, 0.373956, 3871.84, 21, 1, smm_btc, 155054262678, False
btc_pax, None, 0.373956, 3871.84, 21, 1, smm_btc, 155054262678, True
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054262377, True
btc_pax, None, 0.169303, 3871.88, 21, 1, smm1_btc, 155054263181, False
btc_pax, None, 0.2, 3876.28, 23, 1, smm1_btc, 155054254733, True
btc_pax, None, 0.373956, 3871.9, 21, 1, smm_btc, 155054263283, False
btc_pax, None, 0.8, 3888.53, 23, 1, smm_btc, 155054263284, False
btc_pax, None, 0.373956, 3871.9, 21, 1, smm_btc, 155054263283, True
btc_pax, None, 0.8, 3888.53, 23, 1, smm_btc, 155054263284, True
btc_pax, None, 0.373956, 3872.03, 21, 1, smm_btc, 155054263987, False
btc_pax, None, 0.8, 3888.36, 23, 1, smm_btc, 155054263988, False
btc_pax, None, 0.049424, 3876.29, 23, 1, smm1_btc, 155054264189, False
btc_pax, None, 0.373956, 3872.03, 21, 1, smm_btc, 155054263987, True
btc_pax, None, 0.8, 3888.36, 23, 1, smm_btc, 155054263988, True
btc_pax, None, 0.373956, 3872.54, 21, 1, smm_btc, 155054264592, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054264593, False
btc_pax, None, 0.373956, 3872.54, 21, 1, smm_btc, 155054264592, True
btc_pax, None, 0.2, 3872.73, 21, 1, smm1_btc, 155054265195, False
btc_pax, None, 0.049424, 3876.29, 23, 1, smm1_btc, 155054264189, True
btc_pax, None, 0.373956, 3872.73, 21, 1, smm_btc, 155054265297, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054264593, True
btc_pax, None, 0.373956, 3872.73, 21, 1, smm_btc, 155054265297, True
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054265500, False
btc_pax, None, 0.373956, 3872.95, 21, 1, smm_btc, 155054265801, False
btc_pax, None, 0.2, 3872.73, 21, 1, smm1_btc, 155054265195, True
btc_pax, None, 0.049424, 3875.09, 23, 1, smm1_btc, 155054266103, False
btc_pax, None, 0.373956, 3872.95, 21, 1, smm_btc, 155054265801, True
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054265500, True
btc_pax, None, 0.373956, 3873.24, 21, 1, smm_btc, 155054266506, False
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054266507, False
btc_pax, None, 0.373956, 3873.24, 21, 1, smm_btc, 155054266506, True
btc_pax, None, 0.2, 3873.46, 21, 1, smm1_btc, 155054267109, False
btc_pax, None, 0.373956, 3873.46, 21, 1, smm_btc, 155054267110, False
btc_pax, None, 0.373956, 3873.46, 21, 1, smm_btc, 155054267110, True
btc_pax, None, 0.373956, 3873.47, 21, 1, smm_btc, 155054267812, False
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054266507, True
btc_pax, None, 0.2, 3873.46, 21, 1, smm1_btc, 155054267109, True
btc_pax, None, 0.373956, 3873.47, 21, 1, smm_btc, 155054267812, True
btc_pax, None, 0.8, 3885.84, 23, 1, smm_btc, 155054268216, False
btc_pax, None, 0.373956, 3873.2, 21, 1, smm_btc, 155054268517, False
btc_pax, None, 0.8, 3885.84, 23, 1, smm_btc, 155054268216, True
btc_pax, None, 0.373956, 3873.2, 21, 1, smm_btc, 155054268517, True
btc_pax, None, 0.8, 3885.41, 23, 1, smm_btc, 155054268820, False
btc_pax, None, 0.2, 3873.22, 21, 1, smm1_btc, 155054269121, False
btc_pax, None, 0.373956, 3873.22, 21, 1, smm_btc, 155054269122, False
btc_pax, None, 0.373956, 3873.22, 21, 1, smm_btc, 155054269122, True
btc_pax, None, 0.373956, 3873.24, 21, 1, smm_btc, 155054270024, False
btc_pax, None, 0.8, 3885.41, 23, 1, smm_btc, 155054268820, True
btc_pax, None, 0.2, 3873.22, 21, 1, smm1_btc, 155054269121, True
btc_pax, None, 0.373956, 3873.24, 21, 1, smm_btc, 155054270024, True
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054270528, False
btc_pax, None, 0.373956, 3873.39, 21, 1, smm_btc, 155054270829, False
btc_pax, None, 0.373956, 3873.39, 21, 1, smm_btc, 155054270829, True
btc_pax, None, 0.2, 3873.5, 21, 1, smm1_btc, 155054271631, False
btc_pax, None, 0.373956, 3873.5, 21, 1, smm_btc, 155054271632, False
btc_pax, None, 0.373956, 3873.5, 21, 1, smm_btc, 155054271632, True
btc_pax, None, 0.373956, 3873.64, 21, 1, smm_btc, 155054272334, False
btc_pax, None, 0.8, 3888.22, 23, 1, smm_btc, 155054270528, True
btc_pax, None, 0.2, 3873.5, 21, 1, smm1_btc, 155054271631, True
btc_pax, None, 0.049424, 3875.09, 23, 1, smm1_btc, 155054266103, True
btc_pax, None, 0.373956, 3873.64, 21, 1, smm_btc, 155054272334, True
btc_pax, None, 0.8, 3888.53, 23, 1, smm_btc, 155054272739, False
btc_pax, None, 0.373956, 3874.36, 21, 1, smm_btc, 155054273040, False
btc_pax, None, 0.8, 3888.53, 23, 1, smm_btc, 155054272739, True
btc_pax, None, 0.373956, 3874.36, 21, 1, smm_btc, 155054273040, True
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054273343, False
btc_pax, None, 0.2, 3874.36, 21, 1, smm1_btc, 155054273844, False
btc_pax, None, 0.049424, 3876.4, 23, 1, smm1_btc, 155054273845, False
btc_pax, None, 0.373956, 3874.36, 21, 1, smm_btc, 155054273946, False
btc_pax, None, 0.8, 3888.37, 23, 1, smm_btc, 155054273343, True
btc_pax, None, 0.373956, 3874.36, 21, 1, smm_btc, 155054273946, True
btc_pax, None, 0.8, 3883.96, 23, 1, smm_btc, 155054274249, False
btc_pax, None, 0.373956, 3874.43, 21, 1, smm_btc, 155054274550, False
btc_pax, None, 0.8, 3883.96, 23, 1, smm_btc, 155054274249, True
btc_pax, None, 0.373956, 3874.43, 21, 1, smm_btc, 155054274550, True
btc_pax, None, 0.8, 3890.53, 23, 1, smm_btc, 155054275453, False
btc_pax, None, 0.373956, 3875.14, 21, 1, smm_btc, 155054275754, False
btc_pax, None, 0.8, 3890.53, 23, 1, smm_btc, 155054275453, True
btc_pax, None, 0.2, 3874.36, 21, 1, smm1_btc, 155054273844, True
btc_pax, None, 0.049424, 3876.4, 23, 1, smm1_btc, 155054273845, True
btc_pax, None, 0.8, 3890.52, 23, 1, smm_btc, 155054276158, False
btc_pax, None, 0.373956, 3875.14, 21, 1, smm_btc, 155054275754, True
btc_pax, None, 0.8, 3890.52, 23, 1, smm_btc, 155054276158, True
btc_pax, None, 0.373956, 3874.79, 21, 1, smm_btc, 155054276761, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054276762, False
btc_pax, None, 0.2, 3874.8, 21, 1, smm1_btc, 155054276863, False
btc_pax, None, 0.049424, 3876.72, 23, 1, smm1_btc, 155054276864, False
btc_pax, None, 0.373956, 3874.79, 21, 1, smm_btc, 155054276761, True
btc_pax, None, 0.049424, 3876.72, 23, 1, smm1_btc, 155054276864, True
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054278067, False
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054278067, True
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054276762, True
btc_pax, None, 0.2, 3872.17, 21, 1, smm1_btc, 155054279070, False
btc_pax, None, 0.049424, 3876.6, 23, 1, smm1_btc, 155054279071, False
btc_pax, None, 0.8, 3870.19, 21, 1, smm_btc, 155054279172, False
btc_pax, None, 0.8, 3870.19, 21, 1, smm_btc, 155054279172, True
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054279474, False
btc_pax, None, 0.8, 3862.53, 21, 1, smm_btc, 155054279775, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054279474, True
btc_pax, None, 0.2, 3872.17, 21, 1, smm1_btc, 155054279070, True
btc_pax, None, 0.049424, 3876.6, 23, 1, smm1_btc, 155054279071, True
btc_pax, None, 0.8, 3862.53, 21, 1, smm_btc, 155054279775, True
btc_pax, None, 0.8, 3870.19, 21, 1, smm_btc, 155054280480, False
btc_pax, None, 0.2, 3872.67, 21, 1, smm1_btc, 155054281081, False
btc_pax, None, 0.049424, 3875.75, 23, 1, smm1_btc, 155054281082, False
btc_pax, None, 0.8, 3870.19, 21, 1, smm_btc, 155054280480, True
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054281784, False
btc_pax, None, 0.049424, 3875.75, 23, 1, smm1_btc, 155054281082, True
btc_pax, None, 0.8, 3862.26, 21, 1, smm_btc, 155054282086, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054281784, True
btc_pax, None, 0.8, 3862.26, 21, 1, smm_btc, 155054282086, True
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054282789, False
btc_pax, None, 0.2, 3870.19, 21, 1, smm1_btc, 155054283090, False
btc_pax, None, 0.049424, 3874.39, 23, 1, smm1_btc, 155054283091, False
btc_pax, None, 0.8, 3872.48, 21, 1, smm_btc, 155054283492, False
btc_pax, None, 0.8, 3872.48, 21, 1, smm_btc, 155054283492, True
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054282789, True
btc_pax, None, 0.2, 3870.19, 21, 1, smm1_btc, 155054283090, True
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054284096, False
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054284497, False
btc_pax, None, 0.2, 3872.92, 21, 1, smm1_btc, 155054285198, False
btc_pax, None, 0.2, 3875.56, 23, 1, smm1_btc, 155054285199, False
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054284497, True
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054284096, True
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054285802, False
btc_pax, None, 0.2, 3872.92, 21, 1, smm1_btc, 155054285198, True
btc_pax, None, 0.2, 3875.56, 23, 1, smm1_btc, 155054285199, True
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054286805, False
btc_pax, None, 0.2, 3873.72, 21, 1, smm1_btc, 155054287406, False
btc_pax, None, 0.2, 3875.55, 23, 1, smm1_btc, 155054287407, False
btc_pax, None, 0.8, 3870.18, 21, 1, smm_btc, 155054286805, True
btc_pax, None, 0.2, 3873.72, 21, 1, smm1_btc, 155054287406, True
btc_pax, None, 0.2, 3875.55, 23, 1, smm1_btc, 155054287407, True
btc_pax, None, 0.8, 3862.26, 21, 1, smm_btc, 155054288511, False
btc_pax, None, 0.8, 3875.75, 23, 1, smm_btc, 155054285802, True
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054288813, False
btc_pax, None, 0.2, 3874.14, 21, 1, smm1_btc, 155054289414, False
btc_pax, None, 0.2, 3875.89, 23, 1, smm1_btc, 155054289415, False
btc_pax, None, 0.8, 3862.26, 21, 1, smm_btc, 155054288511, True
btc_pax, None, 0.8, 3862.53, 21, 1, smm_btc, 155054289817, False
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054288813, True
btc_pax, None, 0.8, 3885.43, 23, 1, smm_btc, 155054290219, False
btc_pax, None, 0.2, 3874.14, 21, 1, smm1_btc, 155054289414, True
btc_pax, None, 0.2, 3875.89, 23, 1, smm1_btc, 155054289415, True
btc_pax, None, 0.8, 3862.53, 21, 1, smm_btc, 155054289817, True
btc_pax, None, 0.8, 3885.43, 23, 1, smm_btc, 155054290219, True
btc_pax, None, 0.8, 3871.13, 21, 1, smm_btc, 155054290924, False
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054290925, False
btc_pax, None, 0.2, 3874.32, 21, 1, smm1_btc, 155054291526, False
btc_pax, None, 0.2, 3875.79, 23, 1, smm1_btc, 155054291527, False
btc_pax, None, 0.2, 3874.32, 21, 1, smm1_btc, 155054291526, True
btc_pax, None, 0.8, 3871.13, 21, 1, smm_btc, 155054290924, True
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054290925, True
btc_pax, None, 0.8, 3871.15, 21, 1, smm_btc, 155054293231, False
btc_pax, None, 0.2, 3874.47, 21, 1, smm1_btc, 155054293532, False
btc_pax, None, 0.2, 3876.93, 23, 1, smm1_btc, 155054293533, False
btc_pax, None, 0.8, 3871.15, 21, 1, smm_btc, 155054293231, True
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054294335, False
btc_pax, None, 0.2, 3874.47, 21, 1, smm1_btc, 155054293532, True
btc_pax, None, 0.8, 3871.15, 21, 1, smm_btc, 155054294637, False
btc_pax, None, 0.8, 3885.19, 23, 1, smm_btc, 155054294335, True
btc_pax, None, 0.2, 3874.49, 21, 1, smm1_btc, 155054296239, False
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054296240, False
btc_pax, None, 0.2, 3876.93, 23, 1, smm1_btc, 155054293533, True
btc_pax, None, 0.2, 3874.49, 21, 1, smm1_btc, 155054298442, False
btc_pax, None, 0.2, 3876.0, 23, 1, smm1_btc, 155054298443, False
btc_pax, None, 0.2, 3876.0, 23, 1, smm1_btc, 155054298443, True
btc_pax, None, 0.8, 3871.15, 21, 1, smm_btc, 155054294637, True
btc_pax, None, 0.8, 3871.16, 21, 1, smm_btc, 155054300446, False
btc_pax, None, 0.2, 3871.16, 21, 1, smm1_btc, 155054300947, False
btc_pax, None, 0.2, 3875.99, 23, 1, smm1_btc, 155054300948, False
btc_pax, None, 0.2, 3875.99, 23, 1, smm1_btc, 155054300948, True
btc_pax, None, 0.2, 3875.85, 23, 1, smm1_btc, 155054303250, False
btc_pax, None, 0.2, 3875.85, 23, 1, smm1_btc, 155054303250, True
btc_pax, None, 0.2, 3875.83, 23, 1, smm1_btc, 155054305352, False
btc_pax, None, 0.2, 3875.83, 23, 1, smm1_btc, 155054305352, True
btc_pax, None, 0.8, 3871.16, 21, 1, smm_btc, 155054300446, True
btc_pax, None, 0.8, 3876.93, 23, 1, smm_btc, 155054296240, True
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054307756, False
btc_pax, None, 0.8, 3883.68, 23, 1, smm_btc, 155054307757, False
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054307756, True
btc_pax, None, 0.8, 3883.68, 23, 1, smm_btc, 155054307757, True
btc_pax, None, 0.8, 3868.86, 21, 1, smm_btc, 155054308960, False
btc_pax, None, 0.8, 3873.46, 23, 1, smm_btc, 155054308961, False
btc_pax, None, 0.8, 3868.86, 21, 1, smm_btc, 155054308960, True
btc_pax, None, 0.2, 3873.3, 23, 1, smm1_btc, 155054309463, False
btc_pax, None, 0.8, 3868.85, 21, 1, smm_btc, 155054309664, False
btc_pax, None, 0.8, 3868.85, 21, 1, smm_btc, 155054309664, True
btc_pax, None, 0.8, 3873.46, 23, 1, smm_btc, 155054308961, True
btc_pax, None, 0.2, 3867.1, 21, 1, smm1_btc, 155054310467, False
btc_pax, None, 0.2, 3873.3, 23, 1, smm1_btc, 155054309463, True
btc_pax, None, 0.8, 3867.11, 21, 1, smm_btc, 155054310669, False
btc_pax, None, 0.8, 3867.11, 21, 1, smm_btc, 155054310669, True
btc_pax, None, 0.8, 3883.0, 23, 1, smm_btc, 155054310971, False
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054311272, False
btc_pax, None, 0.8, 3883.0, 23, 1, smm_btc, 155054310971, True
btc_pax, None, 0.2, 3870.8, 23, 1, smm1_btc, 155054311474, False
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054311272, True
btc_pax, None, 0.8, 3883.0, 23, 1, smm_btc, 155054311576, False
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054311877, False
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054311877, True
btc_pax, None, 0.8, 3883.0, 23, 1, smm_btc, 155054311576, True
btc_pax, None, 0.2, 3867.1, 21, 1, smm1_btc, 155054310467, True
btc_pax, None, 0.2, 3870.8, 23, 1, smm1_btc, 155054311474, True
btc_pax, None, 0.8, 3866.46, 21, 1, smm_btc, 155054312582, False
btc_pax, None, 0.8, 3870.81, 23, 1, smm_btc, 155054312583, False
btc_pax, None, 0.2, 3866.71, 21, 1, smm1_btc, 155054313484, False
btc_pax, None, 0.2, 3868.48, 23, 1, smm1_btc, 155054313485, False
btc_pax, None, 0.8, 3870.81, 23, 1, smm_btc, 155054312583, True
btc_pax, None, 0.8, 3868.42, 23, 1, smm_btc, 155054313887, False
btc_pax, None, 0.8, 3851.47, 21, 1, smm_btc, 155054313888, False
btc_pax, None, 0.8, 3868.42, 23, 1, smm_btc, 155054313887, True
btc_pax, None, 0.2, 3866.71, 21, 1, smm1_btc, 155054313484, True
btc_pax, None, 0.2, 3868.48, 23, 1, smm1_btc, 155054313485, True
btc_pax, None, 0.8, 3868.4, 23, 1, smm_btc, 155054314592, False
btc_pax, None, 0.8, 3851.47, 21, 1, smm_btc, 155054313888, True
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054314894, False
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054314894, True
btc_pax, None, 0.2, 3867.16, 21, 1, smm1_btc, 155054315496, False
btc_pax, None, 0.2, 3868.37, 23, 1, smm1_btc, 155054315497, False
btc_pax, None, 0.8, 3868.4, 23, 1, smm_btc, 155054314592, True
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054315599, False
btc_pax, None, 0.8, 3868.35, 23, 1, smm_btc, 155054315800, False
btc_pax, None, 0.8, 3851.46, 21, 1, smm_btc, 155054315599, True
btc_pax, None, 0.2, 3868.37, 23, 1, smm1_btc, 155054315497, True
btc_pax, None, 0.8, 3868.35, 23, 1, smm_btc, 155054315800, True
btc_pax, None, 0.8, 3852.63, 21, 1, smm_btc, 155054316704, False
btc_pax, None, 0.8, 3868.33, 23, 1, smm_btc, 155054317005, False
btc_pax, None, 0.8, 3852.63, 21, 1, smm_btc, 155054316704, True
btc_pax, None, 0.8, 3868.33, 23, 1, smm_btc, 155054317005, True
btc_pax, None, 0.8, 3852.45, 21, 1, smm_btc, 155054317408, False
btc_pax, None, 0.2, 3868.3, 23, 1, smm1_btc, 155054317809, False
btc_pax, None, 0.8, 3868.3, 23, 1, smm_btc, 155054317810, False
btc_pax, None, 0.8, 3868.3, 23, 1, smm_btc, 155054317810, True
btc_pax, None, 0.8, 3868.1, 23, 1, smm_btc, 155054318512, False
btc_pax, None, 0.8, 3852.45, 21, 1, smm_btc, 155054317408, True
btc_pax, None, 0.2, 3868.3, 23, 1, smm1_btc, 155054317809, True
btc_pax, None, 0.8, 3868.1, 23, 1, smm_btc, 155054318512, True
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054318916, False
btc_pax, None, 0.8, 3867.92, 23, 1, smm_btc, 155054319117, False
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054318916, True
btc_pax, None, 0.8, 3867.92, 23, 1, smm_btc, 155054319117, True
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054319520, False
btc_pax, None, 0.8, 3867.9, 23, 1, smm_btc, 155054319821, False
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054319520, True
btc_pax, None, 0.2, 3867.88, 23, 1, smm1_btc, 155054319923, False
btc_pax, None, 0.8, 3867.9, 23, 1, smm_btc, 155054319821, True
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054320225, False
btc_pax, None, 0.8, 3867.77, 23, 1, smm_btc, 155054320526, False
btc_pax, None, 0.8, 3855.18, 21, 1, smm_btc, 155054320225, True
btc_pax, None, 0.8, 3867.77, 23, 1, smm_btc, 155054320526, True
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054320829, False
btc_pax, None, 0.2, 3867.88, 23, 1, smm1_btc, 155054319923, True
btc_pax, None, 0.8, 3867.62, 23, 1, smm_btc, 155054321131, False
btc_pax, None, 0.8, 3867.62, 23, 1, smm_btc, 155054321131, True
btc_pax, None, 0.8, 3867.6, 23, 1, smm_btc, 155054321733, False
btc_pax, None, 0.2, 3867.58, 23, 1, smm1_btc, 155054321934, False
btc_pax, None, 0.8, 3867.6, 23, 1, smm_btc, 155054321733, True
btc_pax, None, 0.8, 3852.13, 21, 1, smm_btc, 155054320829, True
btc_pax, None, 0.8, 3867.56, 23, 1, smm_btc, 155054322337, False
btc_pax, None, 0.8, 3854.33, 21, 1, smm_btc, 155054322438, False
btc_pax, None, 0.8, 3867.56, 23, 1, smm_btc, 155054322337, True
btc_pax, None, 0.2, 3867.58, 23, 1, smm1_btc, 155054321934, True
btc_pax, None, 0.8, 3867.52, 23, 1, smm_btc, 155054323041, False
btc_pax, None, 0.8, 3854.33, 21, 1, smm_btc, 155054322438, True
btc_pax, None, 0.8, 3867.52, 23, 1, smm_btc, 155054323041, True
btc_pax, None, 0.8, 3851.8, 21, 1, smm_btc, 155054323344, False
btc_pax, None, 0.8, 3867.48, 23, 1, smm_btc, 155054323645, False
btc_pax, None, 0.8, 3867.48, 23, 1, smm_btc, 155054323645, True
btc_pax, None, 0.8, 3851.8, 21, 1, smm_btc, 155054323344, True
btc_pax, None, 0.8, 3861.31, 23, 1, smm_btc, 155054326948, False
btc_pax, None, 0.8, 3846.31, 21, 1, smm_btc, 155054326949, False
btc_pax, None, 0.2, 3861.3, 23, 1, smm1_btc, 155054327050, False
btc_pax, None, 0.8, 3846.31, 21, 1, smm_btc, 155054326949, True
btc_pax, None, 0.8, 3861.31, 23, 1, smm_btc, 155054326948, True
btc_pax, None, 0.8, 3845.6, 21, 1, smm_btc, 155054327853, False
btc_pax, None, 0.442941, 3861.29, 23, 1, smm_btc, 155054328154, False
btc_pax, None, 0.8, 3845.6, 21, 1, smm_btc, 155054327853, True
btc_pax, None, 0.8, 3846.31, 21, 1, smm_btc, 155054328456, False
btc_pax, None, 0.8, 3846.31, 21, 1, smm_btc, 155054328456, True
btc_pax, None, 0.8, 3861.98, 21, 1, smm_btc, 155054329358, False
btc_pax, None, 0.8, 3863.53, 23, 1, smm_btc, 155054329959, False
btc_pax, None, 0.8, 3861.98, 21, 1, smm_btc, 155054329358, True
btc_pax, None, 0.8, 3863.53, 23, 1, smm_btc, 155054329959, True
btc_pax, None, 0.8, 3865.48, 23, 1, smm_btc, 155054332162, False
btc_pax, None, 0.8, 3847.05, 21, 1, smm_btc, 155054332463, False
btc_pax, None, 0.8, 3865.48, 23, 1, smm_btc, 155054332162, True
btc_pax, None, 0.8, 3847.05, 21, 1, smm_btc, 155054332463, True
btc_pax, None, 0.8, 3866.67, 23, 1, smm_btc, 155054333366, False
btc_pax, None, 0.8, 3865.46, 21, 1, smm_btc, 155054333667, False
btc_pax, None, 0.8, 3866.67, 23, 1, smm_btc, 155054333366, True
btc_pax, None, 0.8, 3865.46, 21, 1, smm_btc, 155054333667, True
btc_pax, None, 0.365484, 3883.67, 23, 1, smm_btc, 155054335670, False
btc_pax, None, 0.8, 3864.83, 21, 1, smm_btc, 155054335871, False
btc_pax, None, 0.365484, 3883.67, 23, 1, smm_btc, 155054335670, True
btc_pax, None, 0.365484, 3863.09, 23, 1, smm_btc, 155054336773, False
btc_pax, None, 0.365484, 3863.09, 23, 1, smm_btc, 155054336773, True
btc_pax, None, 0.8, 3850.61, 21, 1, smm_btc, 155054337075, False
btc_pax, None, 0.365484, 3862.81, 23, 1, smm_btc, 155054337376, False
btc_pax, None, 0.8, 3850.61, 21, 1, smm_btc, 155054337075, True
btc_pax, None, 0.365484, 3862.81, 23, 1, smm_btc, 155054337376, True
btc_pax, None, 0.8, 3847.37, 21, 1, smm_btc, 155054337679, False
btc_pax, None, 0.082734, 3862.82, 23, 1, smm_btc, 155054337980, False
btc_pax, None, 0.8, 3847.37, 21, 1, smm_btc, 155054337679, True
btc_pax, None, 0.8, 3861.62, 21, 1, smm_btc, 155054338382, False
btc_pax, None, 0.082734, 3862.82, 23, 1, smm_btc, 155054337980, True
btc_pax, None, 0.004986, 3863.76, 23, 1, smm_btc, 155054338684, False
btc_pax, None, 0.8, 3861.62, 21, 1, smm_btc, 155054338382, True
btc_pax, None, 0.004986, 3863.76, 23, 1, smm_btc, 155054338684, True
btc_pax, None, 0.8, 3852.44, 21, 1, smm_btc, 155054339587, False
btc_pax, None, 0.004986, 3879.07, 23, 1, smm_btc, 155054339588, False
btc_pax, None, 0.004986, 3879.07, 23, 1, smm_btc, 155054339588, True
btc_pax, None, 0.8, 3852.44, 21, 1, smm_btc, 155054339587, True
btc_pax, None, 0.004986, 3879.06, 23, 1, smm_btc, 155054340791, False
btc_pax, None, 0.8, 3859.96, 21, 1, smm_btc, 155054341092, False
btc_pax, None, 0.004986, 3879.06, 23, 1, smm_btc, 155054340791, True
btc_pax, None, 0.004986, 3865.2, 23, 1, smm_btc, 155054341394, False
btc_pax, None, 0.8, 3859.96, 21, 1, smm_btc, 155054341092, True
btc_pax, None, 0.004986, 3865.2, 23, 1, smm_btc, 155054341394, True
btc_pax, None, 0.8, 3850.61, 21, 1, smm_btc, 155054342697, False
btc_pax, None, 0.004986, 3874.87, 23, 1, smm_btc, 155054342698, False
btc_pax, None, 0.8, 3850.61, 21, 1, smm_btc, 155054342697, True
btc_pax, None, 0.8, 3858.16, 21, 1, smm_btc, 155054343200, False
btc_pax, None, 0.8, 3858.16, 21, 1, smm_btc, 155054343200, True
btc_pax, None, 0.004986, 3874.87, 23, 1, smm_btc, 155054342698, True
btc_pax, None, 0.8, 3859.81, 21, 1, smm_btc, 155054344003, False
btc_pax, None, 0.004986, 3863.04, 23, 1, smm_btc, 155054344004, False
btc_pax, None, 0.8, 3859.81, 21, 1, smm_btc, 155054344003, True
