symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 4120.99, 21, 1, smm_btc, 155100224280, False
btc_pax, None, 0.8, 4145.85, 23, 1, smm_btc, 155100224281, False
btc_pax, None, 0.8, 4120.99, 21, 1, smm_btc, 155100224280, True
btc_pax, None, 0.8, 4145.85, 23, 1, smm_btc, 155100224281, True
btc_pax, None, 0.8, 4128.45, 21, 1, smm_btc, 155100225484, False
btc_pax, None, 0.2, 4133.76, 23, 1, smm1_btc, 155100226185, False
btc_pax, None, 0.8, 4134.5, 23, 1, smm_btc, 155100226386, False
btc_pax, None, 0.8, 4134.5, 23, 1, smm_btc, 155100226386, True
btc_pax, None, 0.2, 4128.8, 21, 1, smm1_btc, 155100227188, False
btc_pax, None, 0.2, 4133.76, 23, 1, smm1_btc, 155100226185, True
btc_pax, None, 0.2, 4128.8, 21, 1, smm1_btc, 155100227188, True
btc_pax, None, 0.2, 4133.19, 23, 1, smm1_btc, 155100228191, False
btc_pax, None, 0.8, 4134.5, 23, 1, smm_btc, 155100228292, False
btc_pax, None, 0.8, 4134.5, 23, 1, smm_btc, 155100228292, True
btc_pax, None, 0.8, 4133.2, 23, 1, smm_btc, 155100228894, False
btc_pax, None, 0.2, 4128.82, 21, 1, smm1_btc, 155100229195, False
btc_pax, None, 0.2, 4133.19, 23, 1, smm1_btc, 155100228191, True
btc_pax, None, 0.2, 4128.82, 21, 1, smm1_btc, 155100229195, True
btc_pax, None, 0.2, 4133.16, 23, 1, smm1_btc, 155100230498, False
btc_pax, None, 0.8, 4128.45, 21, 1, smm_btc, 155100225484, True
btc_pax, None, 0.8, 4133.2, 23, 1, smm_btc, 155100228894, True
btc_pax, None, 0.8, 4128.45, 21, 1, smm_btc, 155100231201, False
btc_pax, None, 0.8, 4133.21, 23, 1, smm_btc, 155100231202, False
btc_pax, None, 0.2, 4128.86, 21, 1, smm1_btc, 155100231403, False
btc_pax, None, 0.2, 4128.86, 21, 1, smm1_btc, 155100231403, True
btc_pax, None, 0.2, 4133.21, 23, 1, smm1_btc, 155100232505, False
btc_pax, None, 0.8, 4128.45, 21, 1, smm_btc, 155100231201, True
btc_pax, None, 0.8, 4133.21, 23, 1, smm_btc, 155100231202, True
btc_pax, None, 0.8, 4130.37, 21, 1, smm_btc, 155100233108, False
btc_pax, None, 0.765991, 4133.77, 23, 1, smm_btc, 155100233109, False
btc_pax, None, 0.2, 4130.38, 21, 1, smm1_btc, 155100233510, False
btc_pax, None, 0.2, 4133.21, 23, 1, smm1_btc, 155100232505, True
btc_pax, None, 0.765991, 4133.77, 23, 1, smm_btc, 155100233109, True
btc_pax, None, 0.765991, 4133.79, 23, 1, smm_btc, 155100234213, False
btc_pax, None, 0.2, 4130.38, 21, 1, smm1_btc, 155100233510, True
btc_pax, None, 0.18792, 4133.79, 23, 1, smm1_btc, 155100234515, False
btc_pax, None, 0.8, 4130.37, 21, 1, smm_btc, 155100233108, True
btc_pax, None, 0.765991, 4133.79, 23, 1, smm_btc, 155100234213, True
btc_pax, None, 0.8, 4130.4, 21, 1, smm_btc, 155100235218, False
btc_pax, None, 0.765991, 4135.62, 23, 1, smm_btc, 155100235219, False
btc_pax, None, 0.8, 4130.4, 21, 1, smm_btc, 155100235218, True
btc_pax, None, 0.765991, 4135.62, 23, 1, smm_btc, 155100235219, True
btc_pax, None, 0.8, 4130.42, 21, 1, smm_btc, 155100236322, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100236323, False
btc_pax, None, 0.2, 4130.44, 21, 1, smm1_btc, 155100236524, False
btc_pax, None, 0.8, 4130.42, 21, 1, smm_btc, 155100236322, True
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100236323, True
btc_pax, None, 0.8, 4130.46, 21, 1, smm_btc, 155100236927, False
btc_pax, None, 0.765991, 4149.08, 23, 1, smm_btc, 155100236928, False
btc_pax, None, 0.8, 4130.46, 21, 1, smm_btc, 155100236927, True
btc_pax, None, 0.765991, 4149.08, 23, 1, smm_btc, 155100236928, True
btc_pax, None, 0.2, 4130.44, 21, 1, smm1_btc, 155100236524, True
btc_pax, None, 0.2, 4135.62, 23, 1, smm1_btc, 155100237632, False
btc_pax, None, 0.8, 4130.48, 21, 1, smm_btc, 155100237633, False
btc_pax, None, 0.765991, 4146.72, 23, 1, smm_btc, 155100237734, False
btc_pax, None, 0.8, 4130.48, 21, 1, smm_btc, 155100237633, True
btc_pax, None, 0.765991, 4146.72, 23, 1, smm_btc, 155100237734, True
btc_pax, None, 0.8, 4130.76, 21, 1, smm_btc, 155100238237, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100238238, False
btc_pax, None, 0.2, 4131.51, 21, 1, smm1_btc, 155100238539, False
btc_pax, None, 0.8, 4130.76, 21, 1, smm_btc, 155100238237, True
btc_pax, None, 0.8, 4132.37, 21, 1, smm_btc, 155100238941, False
btc_pax, None, 0.8, 4132.37, 21, 1, smm_btc, 155100238941, True
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100238238, True
btc_pax, None, 0.2, 4131.51, 21, 1, smm1_btc, 155100238539, True
btc_pax, None, 0.8, 4133.14, 21, 1, smm_btc, 155100239545, False
btc_pax, None, 0.765991, 4153.92, 23, 1, smm_btc, 155100239646, False
btc_pax, None, 0.8, 4133.14, 21, 1, smm_btc, 155100239545, True
btc_pax, None, 0.765991, 4153.92, 23, 1, smm_btc, 155100239646, True
btc_pax, None, 0.8, 4133.22, 21, 1, smm_btc, 155100240249, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100240250, False
btc_pax, None, 0.2, 4133.6, 21, 1, smm1_btc, 155100240551, False
btc_pax, None, 0.8, 4133.22, 21, 1, smm_btc, 155100240249, True
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100240250, True
btc_pax, None, 0.8, 4133.77, 21, 1, smm_btc, 155100240954, False
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100241055, False
btc_pax, None, 0.8, 4133.77, 21, 1, smm_btc, 155100240954, True
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100241055, True
btc_pax, None, 0.2, 4133.6, 21, 1, smm1_btc, 155100240551, True
btc_pax, None, 0.2, 4135.62, 23, 1, smm1_btc, 155100237632, True
btc_pax, None, 0.8, 4133.78, 21, 1, smm_btc, 155100241760, False
btc_pax, None, 0.765991, 4153.92, 23, 1, smm_btc, 155100241761, False
btc_pax, None, 0.8, 4133.78, 21, 1, smm_btc, 155100241760, True
btc_pax, None, 0.765991, 4153.92, 23, 1, smm_btc, 155100241761, True
btc_pax, None, 0.2, 4132.72, 21, 1, smm1_btc, 155100242764, False
btc_pax, None, 0.2, 4135.12, 23, 1, smm1_btc, 155100242865, False
btc_pax, None, 0.8, 4132.72, 21, 1, smm_btc, 155100242866, False
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100242967, False
btc_pax, None, 0.8, 4132.72, 21, 1, smm_btc, 155100242866, True
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100242967, True
btc_pax, None, 0.8, 4132.74, 21, 1, smm_btc, 155100243470, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100243471, False
btc_pax, None, 0.2, 4132.72, 21, 1, smm1_btc, 155100242764, True
btc_pax, None, 0.8, 4132.74, 21, 1, smm_btc, 155100243470, True
btc_pax, None, 0.8, 4132.76, 21, 1, smm_btc, 155100244474, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100243471, True
btc_pax, None, 0.8, 4132.76, 21, 1, smm_btc, 155100244474, True
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100244777, False
btc_pax, None, 0.2, 4132.78, 21, 1, smm1_btc, 155100244878, False
btc_pax, None, 0.8, 4132.8, 21, 1, smm_btc, 155100245179, False
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100244777, True
btc_pax, None, 0.8, 4132.8, 21, 1, smm_btc, 155100245179, True
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100245482, False
btc_pax, None, 0.2, 4132.78, 21, 1, smm1_btc, 155100244878, True
btc_pax, None, 0.8, 4132.82, 21, 1, smm_btc, 155100245884, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100245482, True
btc_pax, None, 0.8, 4132.82, 21, 1, smm_btc, 155100245884, True
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100246287, False
btc_pax, None, 0.8, 4132.84, 21, 1, smm_btc, 155100246588, False
btc_pax, None, 0.765991, 4150.69, 23, 1, smm_btc, 155100246287, True
btc_pax, None, 0.2, 4132.86, 21, 1, smm1_btc, 155100246890, False
btc_pax, None, 0.8, 4132.84, 21, 1, smm_btc, 155100246588, True
btc_pax, None, 0.765991, 4150.68, 23, 1, smm_btc, 155100246992, False
btc_pax, None, 0.8, 4132.9, 21, 1, smm_btc, 155100247293, False
btc_pax, None, 0.8, 4132.9, 21, 1, smm_btc, 155100247293, True
btc_pax, None, 0.765991, 4150.68, 23, 1, smm_btc, 155100246992, True
btc_pax, None, 0.2, 4132.86, 21, 1, smm1_btc, 155100246890, True
btc_pax, None, 0.8, 4132.92, 21, 1, smm_btc, 155100247897, False
btc_pax, None, 0.765991, 4149.14, 23, 1, smm_btc, 155100247998, False
btc_pax, None, 0.8, 4132.92, 21, 1, smm_btc, 155100247897, True
btc_pax, None, 0.765991, 4149.14, 23, 1, smm_btc, 155100247998, True
btc_pax, None, 0.8, 4133.14, 21, 1, smm_btc, 155100248501, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100248502, False
btc_pax, None, 0.2, 4133.22, 21, 1, smm1_btc, 155100248803, False
btc_pax, None, 0.8, 4133.14, 21, 1, smm_btc, 155100248501, True
btc_pax, None, 0.8, 4133.24, 21, 1, smm_btc, 155100249205, False
btc_pax, None, 0.8, 4133.24, 21, 1, smm_btc, 155100249205, True
btc_pax, None, 0.2, 4133.22, 21, 1, smm1_btc, 155100248803, True
btc_pax, None, 0.8, 4133.26, 21, 1, smm_btc, 155100250008, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100248502, True
btc_pax, None, 0.8, 4133.26, 21, 1, smm_btc, 155100250008, True
btc_pax, None, 0.765991, 4149.14, 23, 1, smm_btc, 155100250311, False
btc_pax, None, 0.8, 4134.0, 21, 1, smm_btc, 155100250712, False
btc_pax, None, 0.2, 4134.01, 21, 1, smm1_btc, 155100250913, False
btc_pax, None, 0.8, 4134.0, 21, 1, smm_btc, 155100250712, True
btc_pax, None, 0.765991, 4149.14, 23, 1, smm_btc, 155100250311, True
btc_pax, None, 0.8, 4134.03, 21, 1, smm_btc, 155100251316, False
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100251317, False
btc_pax, None, 0.8, 4134.03, 21, 1, smm_btc, 155100251316, True
btc_pax, None, 0.765991, 4149.66, 23, 1, smm_btc, 155100251317, True
btc_pax, None, 0.2, 4134.01, 21, 1, smm1_btc, 155100250913, True
btc_pax, None, 0.765991, 4135.12, 23, 1, smm_btc, 155100251921, False
btc_pax, None, 0.586549, 4133.1, 21, 1, smm_btc, 155100252322, False
btc_pax, None, 0.765991, 4135.12, 23, 1, smm_btc, 155100251921, True
btc_pax, None, 0.765991, 4135.85, 23, 1, smm_btc, 155100252624, False
btc_pax, None, 0.149276, 4134.12, 21, 1, smm1_btc, 155100253025, False
btc_pax, None, 0.586549, 4133.1, 21, 1, smm_btc, 155100252322, True
btc_pax, None, 0.149276, 4134.12, 21, 1, smm1_btc, 155100253025, True
btc_pax, None, 0.2, 4141.33, 23, 1, smm1_btc, 155100254028, False
btc_pax, None, 0.586549, 4134.4, 21, 1, smm_btc, 155100254129, False
btc_pax, None, 0.765991, 4135.85, 23, 1, smm_btc, 155100252624, True
btc_pax, None, 0.586549, 4134.4, 21, 1, smm_btc, 155100254129, True
btc_pax, None, 0.072801, 4150.69, 23, 1, smm_btc, 155100254932, False
btc_pax, None, 0.149276, 4135.67, 21, 1, smm1_btc, 155100255033, False
btc_pax, None, 0.586549, 4136.34, 21, 1, smm_btc, 155100255134, False
btc_pax, None, 0.072801, 4150.69, 23, 1, smm_btc, 155100254932, True
btc_pax, None, 0.586549, 4136.34, 21, 1, smm_btc, 155100255134, True
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100255437, False
btc_pax, None, 0.586549, 4136.46, 21, 1, smm_btc, 155100255738, False
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100255437, True
btc_pax, None, 0.149276, 4135.67, 21, 1, smm1_btc, 155100255033, True
btc_pax, None, 0.586549, 4136.46, 21, 1, smm_btc, 155100255738, True
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100256142, False
btc_pax, None, 0.586549, 4136.77, 21, 1, smm_btc, 155100256443, False
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100256142, True
btc_pax, None, 0.586549, 4136.77, 21, 1, smm_btc, 155100256443, True
btc_pax, None, 0.072801, 4150.69, 23, 1, smm_btc, 155100256746, False
btc_pax, None, 0.149276, 4137.51, 21, 1, smm1_btc, 155100257047, False
btc_pax, None, 0.577742, 4137.51, 21, 1, smm_btc, 155100257048, False
btc_pax, None, 0.577742, 4137.51, 21, 1, smm_btc, 155100257048, True
btc_pax, None, 0.072801, 4150.69, 23, 1, smm_btc, 155100256746, True
btc_pax, None, 0.577742, 4137.87, 21, 1, smm_btc, 155100257751, False
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100257752, False
btc_pax, None, 0.149276, 4137.51, 21, 1, smm1_btc, 155100257047, True
btc_pax, None, 0.2, 4141.33, 23, 1, smm1_btc, 155100254028, True
btc_pax, None, 0.577742, 4137.87, 21, 1, smm_btc, 155100257751, True
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100257752, True
btc_pax, None, 0.577742, 4137.89, 21, 1, smm_btc, 155100258557, False
btc_pax, None, 0.072801, 4157.49, 23, 1, smm_btc, 155100258558, False
btc_pax, None, 0.577742, 4137.89, 21, 1, smm_btc, 155100258557, True
btc_pax, None, 0.072801, 4157.49, 23, 1, smm_btc, 155100258558, True
btc_pax, None, 0.149276, 4137.91, 21, 1, smm1_btc, 155100259261, False
btc_pax, None, 0.2, 4140.88, 23, 1, smm1_btc, 155100259262, False
btc_pax, None, 0.577742, 4137.91, 21, 1, smm_btc, 155100259363, False
btc_pax, None, 0.072801, 4156.0, 23, 1, smm_btc, 155100259364, False
btc_pax, None, 0.577742, 4137.91, 21, 1, smm_btc, 155100259363, True
btc_pax, None, 0.072801, 4156.0, 23, 1, smm_btc, 155100259364, True
btc_pax, None, 0.577742, 4137.93, 21, 1, smm_btc, 155100259867, False
btc_pax, None, 0.072801, 4155.12, 23, 1, smm_btc, 155100259868, False
btc_pax, None, 0.577742, 4137.93, 21, 1, smm_btc, 155100259867, True
btc_pax, None, 0.072801, 4155.12, 23, 1, smm_btc, 155100259868, True
btc_pax, None, 0.149276, 4137.91, 21, 1, smm1_btc, 155100259261, True
btc_pax, None, 0.577742, 4137.95, 21, 1, smm_btc, 155100260472, False
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100260473, False
btc_pax, None, 0.577742, 4137.95, 21, 1, smm_btc, 155100260472, True
btc_pax, None, 0.577742, 4137.97, 21, 1, smm_btc, 155100261175, False
btc_pax, None, 0.149276, 4137.99, 21, 1, smm1_btc, 155100261276, False
btc_pax, None, 0.577742, 4137.97, 21, 1, smm_btc, 155100261175, True
btc_pax, None, 0.577742, 4138.01, 21, 1, smm_btc, 155100261878, False
btc_pax, None, 0.577742, 4138.01, 21, 1, smm_btc, 155100261878, True
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100260473, True
btc_pax, None, 0.149276, 4137.99, 21, 1, smm1_btc, 155100261276, True
btc_pax, None, 0.485242, 4138.01, 21, 1, smm_btc, 155100262582, False
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100262583, False
btc_pax, None, 0.485242, 4138.01, 21, 1, smm_btc, 155100262582, True
btc_pax, None, 0.485242, 4138.01, 21, 1, smm_btc, 155100263185, False
btc_pax, None, 0.149276, 4138.1, 21, 1, smm1_btc, 155100263386, False
btc_pax, None, 0.485242, 4138.01, 21, 1, smm_btc, 155100263185, True
btc_pax, None, 0.072801, 4155.11, 23, 1, smm_btc, 155100262583, True
btc_pax, None, 0.485242, 4137.79, 21, 1, smm_btc, 155100263789, False
btc_pax, None, 0.072801, 4153.92, 23, 1, smm_btc, 155100263790, False
btc_pax, None, 0.485242, 4137.79, 21, 1, smm_btc, 155100263789, True
btc_pax, None, 0.072801, 4153.92, 23, 1, smm_btc, 155100263790, True
btc_pax, None, 0.2, 4140.88, 23, 1, smm1_btc, 155100259262, True
btc_pax, None, 0.485242, 4137.78, 21, 1, smm_btc, 155100264394, False
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100264495, False
btc_pax, None, 0.2, 4135.06, 21, 1, smm1_btc, 155100265396, False
btc_pax, None, 0.2, 4140.06, 23, 1, smm1_btc, 155100265397, False
btc_pax, None, 0.8, 4134.51, 21, 1, smm_btc, 155100265498, False
btc_pax, None, 0.072801, 4153.93, 23, 1, smm_btc, 155100264495, True
btc_pax, None, 0.072801, 4140.06, 23, 1, smm_btc, 155100266000, False
btc_pax, None, 0.2, 4135.06, 21, 1, smm1_btc, 155100265396, True
btc_pax, None, 0.2, 4140.06, 23, 1, smm1_btc, 155100265397, True
btc_pax, None, 0.072801, 4140.06, 23, 1, smm_btc, 155100266000, True
btc_pax, None, 0.072801, 4137.55, 23, 1, smm_btc, 155100266704, False
btc_pax, None, 0.2, 4134.52, 21, 1, smm1_btc, 155100267505, False
btc_pax, None, 0.2, 4137.55, 23, 1, smm1_btc, 155100267506, False
btc_pax, None, 0.8, 4134.51, 21, 1, smm_btc, 155100265498, True
btc_pax, None, 0.2, 4134.52, 21, 1, smm1_btc, 155100267505, True
btc_pax, None, 0.8, 4133.1, 21, 1, smm_btc, 155100268509, False
btc_pax, None, 0.192785, 4134.0, 21, 1, smm1_btc, 155100269510, False
btc_pax, None, 0.8, 4133.1, 21, 1, smm_btc, 155100268509, True
btc_pax, None, 0.192785, 4134.0, 21, 1, smm1_btc, 155100269510, True
btc_pax, None, 0.8, 4134.0, 21, 1, smm_btc, 155100270513, False
btc_pax, None, 0.192785, 4134.01, 21, 1, smm1_btc, 155100271614, False
btc_pax, None, 0.192785, 4134.01, 21, 1, smm1_btc, 155100271614, True
btc_pax, None, 0.2, 4137.55, 23, 1, smm1_btc, 155100267506, True
btc_pax, None, 0.072801, 4137.55, 23, 1, smm_btc, 155100266704, True
btc_pax, None, 0.072801, 4137.13, 23, 1, smm_btc, 155100274218, False
btc_pax, None, 0.8, 4134.0, 21, 1, smm_btc, 155100270513, True
btc_pax, None, 0.040585, 4134.0, 21, 1, smm1_btc, 155100274820, False
btc_pax, None, 0.2, 4137.13, 23, 1, smm1_btc, 155100274821, False
btc_pax, None, 0.8, 4131.98, 21, 1, smm_btc, 155100274922, False
btc_pax, None, 0.2, 4137.13, 23, 1, smm1_btc, 155100274821, True
btc_pax, None, 0.072801, 4137.13, 23, 1, smm_btc, 155100274218, True
btc_pax, None, 0.8, 4131.98, 21, 1, smm_btc, 155100274922, True
btc_pax, None, 0.072801, 4137.13, 23, 1, smm_btc, 155100276826, False
btc_pax, None, 0.2, 4132.51, 21, 1, smm1_btc, 155100277127, False
btc_pax, None, 0.2, 4137.13, 23, 1, smm1_btc, 155100277128, False
btc_pax, None, 0.8, 4132.33, 21, 1, smm_btc, 155100277229, False
btc_pax, None, 0.8, 4132.33, 21, 1, smm_btc, 155100277229, True
btc_pax, None, 0.8, 4135.2, 21, 1, smm_btc, 155100278431, False
btc_pax, None, 0.8, 4135.2, 21, 1, smm_btc, 155100278431, True
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100278733, False
btc_pax, None, 0.8, 4135.72, 21, 1, smm_btc, 155100279034, False
btc_pax, None, 0.2, 4132.51, 21, 1, smm1_btc, 155100277127, True
btc_pax, None, 0.2, 4137.13, 23, 1, smm1_btc, 155100277128, True
btc_pax, None, 0.8, 4135.72, 21, 1, smm_btc, 155100279034, True
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100278733, True
btc_pax, None, 0.2, 4136.7, 21, 1, smm1_btc, 155100280139, False
btc_pax, None, 0.8, 4136.72, 21, 1, smm_btc, 155100280340, False
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100280341, False
btc_pax, None, 0.8, 4136.72, 21, 1, smm_btc, 155100280340, True
btc_pax, None, 0.8, 4137.04, 21, 1, smm_btc, 155100280943, False
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100280341, True
btc_pax, None, 0.2, 4136.7, 21, 1, smm1_btc, 155100280139, True
btc_pax, None, 0.2, 4141.01, 23, 1, smm1_btc, 155100281146, False
btc_pax, None, 0.8, 4137.04, 21, 1, smm_btc, 155100280943, True
btc_pax, None, 0.8, 4153.52, 23, 1, smm_btc, 155100281248, False
btc_pax, None, 0.8, 4137.19, 21, 1, smm_btc, 155100281549, False
btc_pax, None, 0.8, 4137.19, 21, 1, smm_btc, 155100281549, True
btc_pax, None, 0.8, 4153.52, 23, 1, smm_btc, 155100281248, True
btc_pax, None, 0.2, 4137.44, 21, 1, smm1_btc, 155100282152, False
btc_pax, None, 0.8, 4137.44, 21, 1, smm_btc, 155100282153, False
btc_pax, None, 0.8, 4153.93, 23, 1, smm_btc, 155100282254, False
btc_pax, None, 0.8, 4137.44, 21, 1, smm_btc, 155100282153, True
btc_pax, None, 0.8, 4137.7, 21, 1, smm_btc, 155100282856, False
btc_pax, None, 0.8, 4153.93, 23, 1, smm_btc, 155100282254, True
btc_pax, None, 0.2, 4137.44, 21, 1, smm1_btc, 155100282152, True
btc_pax, None, 0.8, 4137.7, 21, 1, smm_btc, 155100282856, True
btc_pax, None, 0.8, 4153.52, 23, 1, smm_btc, 155100283360, False
btc_pax, None, 0.8, 4137.71, 21, 1, smm_btc, 155100283661, False
btc_pax, None, 0.8, 4137.71, 21, 1, smm_btc, 155100283661, True
btc_pax, None, 0.8, 4153.52, 23, 1, smm_btc, 155100283360, True
btc_pax, None, 0.2, 4137.75, 21, 1, smm1_btc, 155100284364, False
btc_pax, None, 0.8, 4137.75, 21, 1, smm_btc, 155100284365, False
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100284466, False
btc_pax, None, 0.8, 4137.75, 21, 1, smm_btc, 155100284365, True
btc_pax, None, 0.8, 4155.12, 23, 1, smm_btc, 155100284466, True
btc_pax, None, 0.8, 4137.76, 21, 1, smm_btc, 155100285169, False
btc_pax, None, 0.8, 4153.93, 23, 1, smm_btc, 155100285170, False
btc_pax, None, 0.2, 4137.75, 21, 1, smm1_btc, 155100284364, True
btc_pax, None, 0.2, 4141.01, 23, 1, smm1_btc, 155100281146, True
btc_pax, None, 0.8, 4137.76, 21, 1, smm_btc, 155100285169, True
btc_pax, None, 0.8, 4138.36, 21, 1, smm_btc, 155100285774, False
btc_pax, None, 0.8, 4153.93, 23, 1, smm_btc, 155100285170, True
btc_pax, None, 0.8, 4138.37, 23, 1, smm_btc, 155100287076, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100287077, False
btc_pax, None, 0.2, 4136.34, 21, 1, smm1_btc, 155100287378, False
btc_pax, None, 0.2, 4138.39, 23, 1, smm1_btc, 155100287379, False
btc_pax, None, 0.8, 4138.37, 23, 1, smm_btc, 155100287076, True
btc_pax, None, 0.8, 4138.38, 23, 1, smm_btc, 155100287781, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100287077, True
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100288183, False
btc_pax, None, 0.2, 4136.34, 21, 1, smm1_btc, 155100287378, True
btc_pax, None, 0.2, 4138.39, 23, 1, smm1_btc, 155100287379, True
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100288183, True
btc_pax, None, 0.8, 4138.38, 23, 1, smm_btc, 155100287781, True
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100288888, False
btc_pax, None, 0.8, 4139.17, 23, 1, smm_btc, 155100289189, False
btc_pax, None, 0.2, 4136.73, 21, 1, smm1_btc, 155100289490, False
btc_pax, None, 0.010096, 4139.19, 23, 1, smm1_btc, 155100289491, False
btc_pax, None, 0.8, 4139.17, 23, 1, smm_btc, 155100289189, True
btc_pax, None, 0.8, 4138.75, 23, 1, smm_btc, 155100289893, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100288888, True
btc_pax, None, 0.2, 4136.73, 21, 1, smm1_btc, 155100289490, True
btc_pax, None, 0.010096, 4139.19, 23, 1, smm1_btc, 155100289491, True
btc_pax, None, 0.8, 4138.75, 23, 1, smm_btc, 155100289893, True
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100290598, False
btc_pax, None, 0.8, 4138.8, 23, 1, smm_btc, 155100290899, False
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100290598, True
btc_pax, None, 0.8, 4138.8, 23, 1, smm_btc, 155100290899, True
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100291102, False
btc_pax, None, 0.2, 4136.77, 21, 1, smm1_btc, 155100291403, False
btc_pax, None, 0.010096, 4139.31, 23, 1, smm1_btc, 155100291404, False
btc_pax, None, 0.781431, 4138.8, 23, 1, smm_btc, 155100291505, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100291102, True
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100291807, False
btc_pax, None, 0.2, 4136.77, 21, 1, smm1_btc, 155100291403, True
btc_pax, None, 0.010096, 4139.31, 23, 1, smm1_btc, 155100291404, True
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100291807, True
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100293311, False
btc_pax, None, 0.2, 4136.89, 21, 1, smm1_btc, 155100293712, False
btc_pax, None, 0.010096, 4138.82, 23, 1, smm1_btc, 155100293713, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100293311, True
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100294415, False
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100294415, True
btc_pax, None, 0.2, 4136.89, 21, 1, smm1_btc, 155100293712, True
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100295018, False
btc_pax, None, 0.2, 4136.87, 21, 1, smm1_btc, 155100295919, False
btc_pax, None, 0.8, 4121.32, 21, 1, smm_btc, 155100295018, True
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100296321, False
btc_pax, None, 0.2, 4136.87, 21, 1, smm1_btc, 155100295919, True
btc_pax, None, 0.8, 4122.1, 21, 1, smm_btc, 155100296321, True
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100297324, False
btc_pax, None, 0.8, 4121.71, 21, 1, smm_btc, 155100297324, True
btc_pax, None, 0.2, 4137.04, 21, 1, smm1_btc, 155100297926, False
btc_pax, None, 0.8, 4125.87, 21, 1, smm_btc, 155100298027, False
btc_pax, None, 0.781431, 4138.8, 23, 1, smm_btc, 155100291505, True
btc_pax, None, 0.594906, 4138.8, 23, 1, smm_btc, 155100298629, False
btc_pax, None, 0.8, 4125.87, 21, 1, smm_btc, 155100298027, True
btc_pax, None, 0.2, 4137.04, 21, 1, smm1_btc, 155100297926, True
