createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550209241.5303288, 1550209241497, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020922811, 0.0
1550209246.1815326, 1550209246147, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020924613, 0.0
1550209249.756876, 1550209249722, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020924613, 0.0
1550209254.1819696, 1550209254144, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020925415, 0.0
1550209257.1913884, 1550209257157, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020925415, 0.0
1550209260.1985228, 1550209260164, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020926017, 0.0
1550209271.5663416, 1550209271533, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020926017, 0.0
1550209276.5789924, 1550209276545, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020927619, 0.0
1550209280.1416953, 1550209280108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020927619, 0.0
1550209283.58334, 1550209283550, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020928321, 0.0
1550209299.2690597, 1550209299162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020919505, 0.0
1550209299.2728722, 1550209299235, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020928321, 0.0
1550209302.8576689, 1550209302748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020930224, 0.0
1550209302.8609216, 1550209302826, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020930225, 0.0
1550209315.6304195, 1550209315597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020930225, 0.0
1550209318.9442747, 1550209318911, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020931827, 0.0
1550209393.6776755, 1550209393575, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020930224, 0.0
1550209393.6821375, 1550209393643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020931827, 0.0
1550209396.6894903, 1550209396580, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020939630, 0.0
1550209396.6920435, 1550209396657, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020939631, 0.0
1550209419.6100917, 1550209419576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020939630, 0.0
1550209423.1634033, 1550209423129, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020942233, 0.0
1550209426.0815725, 1550209426048, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020942233, 0.0
1550209429.4176521, 1550209429384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020942935, 0.0
1550209432.6177924, 1550209432582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020942935, 0.0
1550209435.6216667, 1550209435585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020943537, 0.0
1550209451.7873168, 1550209451754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020943537, 0.0
1550209456.549939, 1550209456290, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020945639, 0.0
1550209456.5531821, 1550209456517, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020939631, 0.0
1550209459.3954825, 1550209459285, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020945639, 0.0
1550209459.3980436, 1550209459362, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020945942, 0.0
1550209462.3233392, 1550209462289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020946243, 0.0
1550209485.3502853, 1550209485316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020945942, 0.0
1550209492.4907038, 1550209492457, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020949245, 0.0
1550209515.6279006, 1550209515594, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020949245, 0.0
1550209518.6427383, 1550209518604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020951847, 0.0
1550209528.680026, 1550209528576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020946243, 0.0
1550209528.6830766, 1550209528648, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020951847, 0.0
1550209533.8419256, 1550209533742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020953350, 0.0
1550209533.8444998, 1550209533810, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020953351, 0.0
1550209536.8419316, 1550209536742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020953350, 0.0
1550209536.844759, 1550209536811, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020953351, 0.0
1550209539.8600652, 1550209539756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020953954, 0.0
1550209539.8624938, 1550209539826, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020953955, 0.0
1550209586.909939, 1550209586876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020953955, 0.0
1550209589.919426, 1550209589882, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020958957, 0.0
1550209599.6197014, 1550209599586, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020958957, 0.0
1550209606.5772886, 1550209606544, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020960659, 0.0
1550209642.4278657, 1550209642394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020953954, 0.0
1550209645.441901, 1550209645408, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020964561, 0.0
1550209655.4475539, 1550209655414, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020964561, 0.0
1550209666.7107031, 1550209666677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020966663, 0.0
1550209675.6440785, 1550209675610, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020966663, 0.0
1550209680.1323562, 1550209680099, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020968065, 0.0
1550209805.7260454, 1550209805691, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020980578, 0.0
1550209913.5713196, 1550209913538, btc_pax, None, 0.275, 0, 23, 1, smm_btc, 3, 155020980578, 3578.46
1550209913.576505, 1550209913542, btc_pax, None, 0.55, 0, 23, 1, smm_btc, 3, 155020980578, 3578.46
1550209913.581959, 1550209913548, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155020980578, 3578.46
1550209921.8183246, 1550209921784, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020992181, 0.0
1550209924.8073843, 1550209924773, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020992181, 0.0
1550209927.8269506, 1550209927794, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020992785, 0.0
1550209930.8258138, 1550209930792, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020992785, 0.0
1550209933.8350525, 1550209933729, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020993388, 0.0
1550209933.8400931, 1550209933802, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020993389, 0.0
1550209934.3928423, 1550209934360, btc_pax, None, 0.004273, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209934.6448927, 1550209934611, btc_pax, None, 0.019024, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209934.6953845, 1550209934661, btc_pax, None, 0.033775, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209935.0151815, 1550209934982, btc_pax, None, 0.153395, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209935.4452183, 1550209935411, btc_pax, None, 0.453395, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209936.0468743, 1550209936014, btc_pax, None, 0.460576, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209937.834069, 1550209937800, btc_pax, None, 0.466897, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209939.7720845, 1550209939708, btc_pax, None, 0.472634, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209939.7746263, 1550209939738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020993389, 0.0
1550209941.3148715, 1550209941281, btc_pax, None, 0.477646, 0, 23, 1, smm_btc, 3, 155020993388, 3580.08
1550209941.5489256, 1550209941515, btc_pax, None, 0.550785, 0, 23, 1, smm_btc, 4, 155020993388, 3580.08
1550209942.7863953, 1550209942752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020994291, 0.0
1550209945.7897954, 1550209945756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020994592, 0.0
1550209948.7953582, 1550209948762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020994592, 0.0
1550209951.8713405, 1550209951767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020995194, 0.0
1550209951.8744197, 1550209951836, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020994291, 0.0
1550209954.8425403, 1550209954809, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020995496, 0.0
1550209973.5200484, 1550209973486, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020995194, 0.0
1550209976.5191512, 1550209976485, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020997698, 0.0
1550209981.136244, 1550209981102, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020995496, 0.0
1550209984.616342, 1550209984580, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155020998400, 0.0
1550210001.4485478, 1550210001415, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020997698, 0.0
1550210004.4936044, 1550210004460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021000402, 0.0
1550210007.5052075, 1550210007471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021000402, 0.0
1550210010.511402, 1550210010478, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021001004, 0.0
1550210020.537782, 1550210020320, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021001004, 0.0
1550210020.5402384, 1550210020505, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155020998400, 0.0
1550210024.143178, 1550210024024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021002307, 0.0
1550210024.1457474, 1550210024109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021002408, 0.0
1550210027.1162121, 1550210027016, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021002307, 0.0
1550210027.1186159, 1550210027083, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021002408, 0.0
1550210030.1426425, 1550210030028, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021002911, 0.0
1550210030.145218, 1550210030107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021003012, 0.0
1550210097.1432514, 1550210097109, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021002911, 0.0
1550210103.2346613, 1550210103133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021010314, 0.0
1550210103.2387671, 1550210103205, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021003012, 0.0
1550210106.2386186, 1550210106136, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021010314, 0.0
1550210106.2415516, 1550210106208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021010617, 0.0
1550210109.2465613, 1550210109141, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021010918, 0.0
1550210109.24938, 1550210109212, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021010617, 0.0
1550210112.184323, 1550210112150, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021010918, 0.0
1550210123.2569625, 1550210123141, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021012321, 0.0
1550210123.25963, 1550210123223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021012322, 0.0
1550210165.4261968, 1550210165317, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021012321, 0.0
1550210165.4299119, 1550210165392, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021012322, 0.0
1550210168.3550928, 1550210168321, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021016825, 0.0
1550210177.5337074, 1550210177501, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021017726, 0.0
1550210182.9405239, 1550210182907, btc_pax, None, 0.420253, 0, 23, 1, smm_btc, 3, 155021016825, 3577.1
1550210183.8393438, 1550210183805, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155021016825, 3577.1
1550210186.0139918, 1550210185980, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021017726, 0.0
1550210189.1084254, 1550210188995, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021018828, 0.0
1550210189.1109989, 1550210189071, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021018929, 0.0
1550210192.0321255, 1550210191998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021018828, 0.0
1550210195.0506604, 1550210195016, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021019431, 0.0
1550210199.3797836, 1550210199346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021019431, 0.0
1550210206.5337749, 1550210206432, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021020633, 0.0
1550210206.5361753, 1550210206500, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021018929, 0.0
1550210209.770022, 1550210209530, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021020633, 0.0
1550210209.7745018, 1550210209735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021020936, 0.0
1550210212.5276504, 1550210212426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021021237, 0.0
1550210212.5312834, 1550210212496, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021020936, 0.0
1550210218.533762, 1550210218426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021021237, 0.0
1550210218.5378382, 1550210218504, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021021840, 0.0
1550210222.0065136, 1550210221907, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021022141, 0.0
1550210222.0089555, 1550210221976, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021021840, 0.0
1550210225.766176, 1550210225657, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021022141, 0.0
1550210225.7685757, 1550210225732, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021022544, 0.0
1550210228.7696445, 1550210228662, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021022845, 0.0
1550210228.772178, 1550210228735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021022544, 0.0
1550210231.7708025, 1550210231658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021022845, 0.0
1550210231.7730849, 1550210231734, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021023148, 0.0
1550210235.6879592, 1550210235655, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021023549, 0.0
1550210239.6879263, 1550210239652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021023549, 0.0
1550210245.1944795, 1550210245086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021024551, 0.0
1550210245.1973681, 1550210245162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021023148, 0.0
1550210248.1988182, 1550210248083, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021024551, 0.0
1550210248.2014859, 1550210248160, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021024854, 0.0
1550210251.5389273, 1550210251434, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021025155, 0.0
1550210251.5416255, 1550210251505, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021024854, 0.0
1550210256.8837557, 1550210256774, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021025155, 0.0
1550210256.88601, 1550210256849, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021025658, 0.0
1550210259.9983711, 1550210259965, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021025959, 0.0
1550210263.0011587, 1550210262966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021025959, 0.0
1550210266.3337715, 1550210266230, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021026661, 0.0
1550210266.3361554, 1550210266302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021025658, 0.0
1550210269.9706955, 1550210269123, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021026661, 0.0
1550210269.9739375, 1550210269938, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021026964, 0.0
1550210272.1657205, 1550210272132, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021027265, 0.0
1550210275.5694125, 1550210275461, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021027265, 0.0
1550210275.572138, 1550210275536, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021026964, 0.0
1550210278.5765772, 1550210278468, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021027868, 0.0
1550210278.5792167, 1550210278544, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021027869, 0.0
1550210281.7813652, 1550210281676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021027868, 0.0
1550210281.7839065, 1550210281748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021027869, 0.0
1550210284.7885792, 1550210284682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021028472, 0.0
1550210284.7913396, 1550210284757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021028473, 0.0
1550210287.8031461, 1550210287689, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021028472, 0.0
1550210287.8057363, 1550210287769, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021028473, 0.0
1550210291.061671, 1550210290961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021029076, 0.0
1550210291.0640895, 1550210291029, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021029077, 0.0
1550210295.643597, 1550210295543, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021029076, 0.0
1550210295.6461914, 1550210295611, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021029077, 0.0
1550210298.6795406, 1550210298559, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021029880, 0.0
1550210298.6819205, 1550210298641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021029881, 0.0
1550210301.6667192, 1550210301564, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021029880, 0.0
1550210301.672016, 1550210301637, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021029881, 0.0
1550210304.6800878, 1550210304569, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021030484, 0.0
1550210304.682499, 1550210304647, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021030485, 0.0
1550210308.0065901, 1550210307904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021030484, 0.0
1550210308.0092998, 1550210307975, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021030485, 0.0
1550210311.7418613, 1550210311636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021031188, 0.0
1550210311.7459555, 1550210311711, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021031189, 0.0
1550210314.742107, 1550210314639, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021031188, 0.0
1550210314.7447722, 1550210314711, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021031189, 0.0
1550210317.75671, 1550210317647, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021031792, 0.0
1550210317.7595525, 1550210317721, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021031793, 0.0
1550210320.7928433, 1550210320759, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021031792, 0.0
1550210324.2308874, 1550210324197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021032495, 0.0
1550210342.795897, 1550210342694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021032495, 0.0
1550210342.7997084, 1550210342766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021031793, 0.0
1550210347.8189645, 1550210347698, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021034798, 0.0
1550210347.8237345, 1550210347784, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021034799, 0.0
1550210350.7280629, 1550210350694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021034798, 0.0
1550210353.7339485, 1550210353700, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021035301, 0.0
1550210362.7154124, 1550210362682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021035301, 0.0
1550210371.0202446, 1550210370986, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021037003, 0.0
1550210374.0262494, 1550210373993, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021037003, 0.0
1550210377.4353325, 1550210377401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021037705, 0.0
1550210380.7199712, 1550210380511, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021037705, 0.0
1550210380.7226195, 1550210380687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021034799, 0.0
1550210386.9234827, 1550210386816, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021038608, 0.0
1550210386.9269087, 1550210386887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021038609, 0.0
1550210390.084425, 1550210390051, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021038608, 0.0
1550210394.047718, 1550210394013, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021039311, 0.0
1550210397.054634, 1550210397021, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021039311, 0.0
1550210400.0725706, 1550210400037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021039913, 0.0
1550210403.9325044, 1550210403899, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021039913, 0.0
1550210408.1241252, 1550210408091, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021040815, 0.0
1550210413.7649343, 1550210413649, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021040815, 0.0
1550210413.7673965, 1550210413727, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021038609, 0.0
1550210421.9976158, 1550210421891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021042118, 0.0
1550210421.9999166, 1550210421964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021042119, 0.0
1550210425.2096503, 1550210425176, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021042118, 0.0
1550210428.2170248, 1550210428184, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021042821, 0.0
1550210431.2216609, 1550210431188, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021042821, 0.0
1550210434.6712825, 1550210434562, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021043423, 0.0
1550210434.6735625, 1550210434636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021042119, 0.0
1550210437.6691334, 1550210437561, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021043423, 0.0
1550210437.6718943, 1550210437636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021043726, 0.0
1550210440.603935, 1550210440564, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021044027, 0.0
1550210443.6714392, 1550210443566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021044027, 0.0
1550210443.6739597, 1550210443638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021043726, 0.0
1550210447.4113247, 1550210447296, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021044730, 0.0
1550210447.4134717, 1550210447376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021044731, 0.0
1550210450.3280637, 1550210450293, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021044730, 0.0
1550210453.3343563, 1550210453300, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021045333, 0.0
1550210456.3401647, 1550210456306, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021045333, 0.0
1550210462.0154076, 1550210461982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021046135, 0.0
1550210465.014121, 1550210464981, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021046135, 0.0
1550210468.4020395, 1550210468364, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021046837, 0.0
1550210477.2575665, 1550210477153, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021046837, 0.0
1550210477.2600052, 1550210477223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021044731, 0.0
1550210484.6816936, 1550210484574, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021048440, 0.0
1550210484.6856518, 1550210484647, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021048441, 0.0
1550210487.6165798, 1550210487582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021048441, 0.0
1550210490.696501, 1550210490585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021048440, 0.0
1550210490.7001734, 1550210490663, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021049044, 0.0
1550210493.646349, 1550210493612, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021049345, 0.0
1550210496.7125056, 1550210496601, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021049345, 0.0
1550210496.7153437, 1550210496677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021049044, 0.0
1550210499.7213566, 1550210499617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021049948, 0.0
1550210499.7239687, 1550210499687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021049949, 0.0
1550210502.646156, 1550210502612, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021049948, 0.0
1550210505.7278078, 1550210505624, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155021050551, 0.0
1550210505.732905, 1550210505696, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021049949, 0.0
1550210508.739403, 1550210508631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155021050551, 0.0
