createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551462723.7637875, 1551462722753, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146272257, 0.0
1551462723.7664287, 1551462723715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146272358, 0.0
1551462727.8367205, 1551462727626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146272257, 0.0
1551462727.8391492, 1551462727804, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146272358, 0.0
1551462729.4726334, 1551462729440, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155146270245, 3837.57
1551462737.7372978, 1551462737630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146273761, 0.0
1551462737.7398348, 1551462737704, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146273762, 0.0
1551462740.7334356, 1551462740631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146273761, 0.0
1551462740.7379205, 1551462740701, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146273762, 0.0
1551462745.2221806, 1551462744150, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146274465, 0.0
1551462745.225064, 1551462744226, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146274466, 0.0
1551462745.2319207, 1551462745182, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146274567, 0.0
1551462748.193778, 1551462748162, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146274567, 0.0
1551462751.9992232, 1551462751892, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146274466, 0.0
1551462752.0034955, 1551462751969, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146275170, 0.0
1551462755.998408, 1551462754649, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146275471, 0.0
1551462756.0009596, 1551462754935, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146274465, 0.0
1551462756.0031998, 1551462755673, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146275573, 0.0
1551462756.0054886, 1551462755955, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146275170, 0.0
1551462756.853188, 1551462756821, btc_pax, None, 0.007265, 0, 23, 1, smm_btc, 3, 155146275573, 3836.0
1551462758.7617326, 1551462758651, btc_pax, None, 0.007265, 0, 23, 1, smm_btc, 5, 155146275573, 0.0
1551462758.7667794, 1551462758728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146275876, 0.0
1551462761.8550286, 1551462761823, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146276177, 0.0
1551462764.932247, 1551462764820, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146276478, 0.0
1551462764.9346762, 1551462764901, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146276177, 0.0
1551462765.289242, 1551462765255, btc_pax, None, 0.04289, 0, 23, 1, smm1_btc, 3, 155146276478, 3836.03
1551462765.6898184, 1551462765658, btc_pax, None, 0.055204, 0, 23, 1, smm1_btc, 3, 155146276478, 3836.03
1551462768.6215217, 1551462768516, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146276880, 0.0
1551462768.6241274, 1551462768590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146275876, 0.0
1551462773.3741422, 1551462773192, btc_pax, None, 0.02505, 0, 23, 1, smm_btc, 3, 155146276880, 3836.02
1551462773.376783, 1551462773274, btc_pax, None, 0.02505, 0, 23, 1, smm_btc, 5, 155146276880, 0.0
1551462773.3812342, 1551462773344, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146277383, 0.0
1551462775.019452, 1551462774987, btc_pax, None, 0.059979, 0, 23, 1, smm1_btc, 3, 155146276478, 3836.03
1551462775.3765395, 1551462775268, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146275471, 0.0
1551462775.379055, 1551462775340, btc_pax, None, 0.059979, 0, 23, 1, smm1_btc, 5, 155146276478, 0.0
1551462776.4044592, 1551462776299, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146277686, 0.0
1551462776.4070287, 1551462776316, btc_pax, None, 0.012316, 0, 23, 1, smm_btc, 3, 155146277686, 3836.05
1551462776.409435, 1551462776372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146277383, 0.0
1551462779.3344264, 1551462779287, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146277988, 0.0
1551462780.9886332, 1551462780957, btc_pax, None, 0.110339, 0, 23, 1, smm_btc, 3, 155146277686, 3836.05
1551462783.3841002, 1551462783282, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146277988, 0.0
1551462783.3905733, 1551462783352, btc_pax, None, 0.110339, 0, 23, 1, smm_btc, 5, 155146277686, 0.0
1551462785.5738726, 1551462785494, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146278591, 0.0
1551462785.5767367, 1551462785538, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146278592, 0.0
1551462786.6213465, 1551462786589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146278693, 0.0
1551462789.5120935, 1551462789480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146278994, 0.0
1551462792.603224, 1551462792570, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146278693, 0.0
1551462796.713846, 1551462795572, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146278591, 0.0
1551462796.7166843, 1551462795643, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146278592, 0.0
1551462796.7197416, 1551462796597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146279698, 0.0
1551462796.7227278, 1551462796670, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146278994, 0.0
1551462801.7251177, 1551462801621, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146279698, 0.0
1551462801.7280095, 1551462801693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146280101, 0.0
1551462804.6604154, 1551462804628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146280402, 0.0
1551462805.7338939, 1551462805623, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146280503, 0.0
1551462805.736413, 1551462805697, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146280504, 0.0
1551462820.1479135, 1551462820116, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146280402, 0.0
1551462823.1529202, 1551462823119, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146282306, 0.0
1551462823.6201265, 1551462823588, btc_pax, None, 0.02502, 0, 23, 1, smm1_btc, 3, 155146280504, 3836.05
1551462823.624074, 1551462823589, btc_pax, None, 0.14002, 0, 23, 1, smm1_btc, 3, 155146280504, 3836.05
1551462823.6270967, 1551462823594, btc_pax, None, 0.140021, 0, 23, 1, smm1_btc, 4, 155146280504, 3836.05
1551462823.6311998, 1551462823596, btc_pax, None, 0.037821, 0, 23, 1, smm_btc, 3, 155146280101, 3836.09
1551462827.2148678, 1551462827111, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146280503, 0.0
1551462827.2181978, 1551462827183, btc_pax, None, 0.037821, 0, 23, 1, smm_btc, 5, 155146280101, 0.0
1551462831.1569655, 1551462831124, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146283109, 0.0
1551462835.1143782, 1551462835007, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146282306, 0.0
1551462835.1171885, 1551462835078, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146283109, 0.0
1551462837.3461726, 1551462837236, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146283712, 0.0
1551462837.3485458, 1551462837310, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146283713, 0.0
1551462841.356427, 1551462841254, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146284114, 0.0
1551462841.358902, 1551462841325, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146284115, 0.0
1551462846.555152, 1551462846449, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146284114, 0.0
1551462846.5576386, 1551462846524, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146284115, 0.0
1551462847.5241106, 1551462847484, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146283712, 0.0
1551462850.4632618, 1551462850352, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146285019, 0.0
1551462850.4687057, 1551462850429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146285020, 0.0
1551462853.2875488, 1551462853254, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146285020, 0.0
1551462856.3647292, 1551462856257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146285019, 0.0
1551462856.3677187, 1551462856333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146285623, 0.0
1551462858.364536, 1551462858258, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146285824, 0.0
1551462858.3671858, 1551462858329, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146283713, 0.0
1551462859.3118026, 1551462859280, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146285926, 0.0
1551462862.3622527, 1551462862257, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146285926, 0.0
1551462862.3650372, 1551462862328, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146285623, 0.0
1551462865.309118, 1551462865277, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146286529, 0.0
1551462868.3740273, 1551462868268, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146285824, 0.0
1551462868.3767028, 1551462868340, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146286831, 0.0
1551462872.4026217, 1551462872287, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146286529, 0.0
1551462872.406152, 1551462872368, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146287233, 0.0
1551462875.3137722, 1551462875281, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146287534, 0.0
1551462879.360948, 1551462878284, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146287835, 0.0
1551462879.36432, 1551462878355, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146286831, 0.0
1551462879.3671148, 1551462879317, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146287534, 0.0
1551462882.331971, 1551462882300, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146287233, 0.0
1551462886.6630623, 1551462886631, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146288639, 0.0
1551462888.7361321, 1551462888626, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146287835, 0.0
1551462888.7390258, 1551462888697, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146288841, 0.0
1551462889.7601218, 1551462889656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146288942, 0.0
1551462889.762834, 1551462889726, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146288639, 0.0
1551462894.0582643, 1551462893948, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146288942, 0.0
1551462894.0608368, 1551462894024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146289345, 0.0
1551462899.0865235, 1551462898965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146289846, 0.0
1551462899.0888472, 1551462899051, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146288841, 0.0
1551462900.1124194, 1551462899987, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146289948, 0.0
1551462900.115604, 1551462900078, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146289345, 0.0
1551462904.0801866, 1551462903970, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146289948, 0.0
1551462904.0828772, 1551462904045, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146290451, 0.0
1551462907.7712798, 1551462907671, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146290752, 0.0
1551462907.7741046, 1551462907740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146290451, 0.0
1551462909.766759, 1551462909556, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146289846, 0.0
1551462909.7693172, 1551462909730, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146290955, 0.0
1551462910.6159635, 1551462910583, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146290752, 0.0
1551462912.4235177, 1551462912391, btc_pax, None, 0.199931, 0, 23, 1, smm1_btc, 3, 155146290955, 3834.09
1551462914.675187, 1551462914566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146291457, 0.0
1551462914.6776292, 1551462914643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146291458, 0.0
1551462917.5993533, 1551462917566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146291458, 0.0
1551462919.6736543, 1551462919567, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146291960, 0.0
1551462919.6763287, 1551462919636, btc_pax, None, 0.199931, 0, 23, 1, smm1_btc, 5, 155146290955, 0.0
1551462920.6302269, 1551462920589, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146292062, 0.0
1551462924.595694, 1551462924563, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146292062, 0.0
1551462927.6688092, 1551462927568, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146291457, 0.0
1551462927.6713924, 1551462927637, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146292765, 0.0
1551462929.598061, 1551462929561, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146291960, 0.0
1551462930.6098263, 1551462930576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146293067, 0.0
1551462937.2787867, 1551462937246, btc_pax, None, 0.001904, 0, 23, 1, smm_btc, 3, 155146293067, 3832.18
1551462937.6177902, 1551462937515, btc_pax, None, 0.001904, 0, 23, 1, smm_btc, 5, 155146293067, 0.0
1551462937.6221797, 1551462937582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146292765, 0.0
1551462941.6588717, 1551462940508, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146294070, 0.0
1551462941.6623175, 1551462940580, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146294071, 0.0
1551462941.6652308, 1551462941539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146294172, 0.0
1551462941.6681323, 1551462941614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146294173, 0.0
1551462943.8485675, 1551462943815, btc_pax, None, 0.091525, 0, 23, 1, smm1_btc, 3, 155146294070, 3832.2
1551462943.8574212, 1551462943825, btc_pax, None, 0.176525, 0, 23, 1, smm1_btc, 3, 155146294070, 3832.2
1551462944.1294053, 1551462944097, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155146294070, 3832.2
1551462944.6247013, 1551462944519, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146294172, 0.0
1551462944.6276379, 1551462944594, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146294173, 0.0
1551462951.596607, 1551462950521, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146294071, 0.0
1551462951.5994213, 1551462950595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146295077, 0.0
1551462951.6019044, 1551462951554, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146295178, 0.0
1551462954.630427, 1551462954526, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146295077, 0.0
1551462954.6332533, 1551462954597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146295178, 0.0
1551462957.6458457, 1551462957537, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146295781, 0.0
1551462957.6501765, 1551462957614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146295782, 0.0
1551462962.505025, 1551462962394, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146296283, 0.0
1551462962.5076537, 1551462962467, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146296284, 0.0
1551462972.7098148, 1551462972675, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146296284, 0.0
1551462976.7164528, 1551462976685, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146295782, 0.0
1551462979.7175446, 1551462979686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146297987, 0.0
1551462991.45656, 1551462991420, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146299188, 0.0
1551462999.4708815, 1551462999429, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146295781, 0.0
1551463001.54377, 1551463001437, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146296283, 0.0
1551463001.546895, 1551463001509, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146299188, 0.0
1551463002.674321, 1551463002568, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146300292, 0.0
1551463002.6769438, 1551463002642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146297987, 0.0
1551463005.7607582, 1551463005725, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146300594, 0.0
1551463017.2438114, 1551463017128, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146301795, 0.0
1551463017.2482424, 1551463017201, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146301796, 0.0
1551463021.2408361, 1551463021140, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146300292, 0.0
1551463021.2616153, 1551463021209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146300594, 0.0
1551463025.019289, 1551463024983, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146302499, 0.0
1551463025.3579192, 1551463025325, btc_pax, None, 0.035524, 0, 23, 1, smm1_btc, 3, 155146301795, 3831.24
1551463031.7623947, 1551463030692, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146301796, 0.0
1551463031.7650683, 1551463030776, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146303001, 0.0
1551463031.7678528, 1551463031714, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146302499, 0.0
1551463032.6364114, 1551463032593, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155146301795, 3831.24
1551463034.7391562, 1551463034707, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146303403, 0.0
1551463041.4545648, 1551463041413, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146304104, 0.0
1551463050.065375, 1551463049966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146303001, 0.0
1551463050.0680773, 1551463050037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146303403, 0.0
1551463052.086759, 1551463051966, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146305107, 0.0
1551463052.0896332, 1551463052047, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146304104, 0.0
1551463053.119537, 1551463052997, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146305209, 0.0
1551463053.122306, 1551463053086, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146305310, 0.0
1551463064.9767506, 1551463064940, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146306411, 0.0
1551463078.6660347, 1551463077531, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146305107, 0.0
1551463078.6692054, 1551463077607, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146306411, 0.0
1551463078.6771264, 1551463078557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146305209, 0.0
1551463078.6810665, 1551463078623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146305310, 0.0
1551463080.8619072, 1551463080756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146308016, 0.0
1551463080.8644488, 1551463080828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146308017, 0.0
1551463084.0676274, 1551463084037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146308017, 0.0
1551463090.644547, 1551463089578, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146308919, 0.0
1551463090.6471195, 1551463089657, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146308920, 0.0
1551463090.6495254, 1551463090604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146309021, 0.0
1551463093.7222664, 1551463093687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146308016, 0.0
1551463097.6665983, 1551463097563, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146309723, 0.0
1551463097.6893291, 1551463097634, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146309021, 0.0
1551463102.6710424, 1551463101521, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146308919, 0.0
1551463102.6778126, 1551463101591, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146308920, 0.0
1551463102.6827037, 1551463102552, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146309723, 0.0
1551463102.6877465, 1551463102623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146310228, 0.0
1551463106.423206, 1551463106322, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146310629, 0.0
1551463106.427387, 1551463106391, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146310228, 0.0
1551463109.808608, 1551463109778, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146310931, 0.0
1551463113.9493692, 1551463112885, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146311232, 0.0
1551463113.952086, 1551463112957, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146311233, 0.0
1551463113.956539, 1551463113902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146310629, 0.0
1551463117.3708804, 1551463117274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146311735, 0.0
1551463117.3735876, 1551463117338, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146310931, 0.0
1551463120.3058348, 1551463120274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146311735, 0.0
1551463128.6205304, 1551463127555, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146311232, 0.0
1551463128.6228583, 1551463127629, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146311233, 0.0
1551463128.6295059, 1551463128577, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146312840, 0.0
1551463134.6734984, 1551463134576, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146313441, 0.0
1551463134.6761258, 1551463134643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146312840, 0.0
1551463141.604278, 1551463141570, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146313441, 0.0
1551463145.6771524, 1551463145571, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146314544, 0.0
1551463145.679659, 1551463145644, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146314545, 0.0
1551463147.8059525, 1551463147576, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146314746, 0.0
1551463147.808652, 1551463147768, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146314747, 0.0
1551463158.849861, 1551463158814, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146314747, 0.0
1551463159.8566322, 1551463159824, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146314544, 0.0
1551463162.9392855, 1551463162837, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146316250, 0.0
1551463162.942015, 1551463162906, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146314545, 0.0
1551463167.2932658, 1551463167262, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146316752, 0.0
1551463169.6540418, 1551463169539, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146314746, 0.0
1551463169.6567903, 1551463169618, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146316954, 0.0
1551463170.5983799, 1551463170567, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146316250, 0.0
1551463181.244872, 1551463180109, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146318056, 0.0
1551463181.2471545, 1551463180174, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146316954, 0.0
1551463181.250225, 1551463181133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146318158, 0.0
1551463181.2531912, 1551463181204, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146316752, 0.0
1551463184.1614294, 1551463184129, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146318460, 0.0
1551463191.0855627, 1551463191050, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146319161, 0.0
1551463201.3705273, 1551463201330, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146319161, 0.0
1551463213.9617672, 1551463213925, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146321363, 0.0
1551463221.0364347, 1551463221005, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146318158, 0.0
1551463224.6988132, 1551463224586, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146318056, 0.0
1551463224.7013896, 1551463224667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146322466, 0.0
1551463226.7011657, 1551463226670, btc_pax, None, 0.199971, 0, 23, 1, smm1_btc, 3, 155146321363, 3834.21
1551463228.6979098, 1551463228594, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146322466, 0.0
1551463228.7010062, 1551463228665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146318460, 0.0
1551463232.1047735, 1551463231998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146323169, 0.0
1551463232.1075203, 1551463232073, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146323270, 0.0
1551463235.033511, 1551463234996, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155146323471, 0.0
1551463240.8817677, 1551463240780, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146323169, 0.0
1551463240.9020574, 1551463240850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155146323270, 0.0
1551463243.8296402, 1551463243798, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155146324374, 0.0
1551463245.8308208, 1551463245794, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155146323471, 0.0
