createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551001504.6967933, 1551001504595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100150129, 0.0
1551001504.700678, 1551001504665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100150432, 0.0
1551001507.7018874, 1551001507594, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100150733, 0.0
1551001507.7047007, 1551001507672, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100150734, 0.0
1551001516.5707412, 1551001516474, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100150734, 0.0
1551001516.5731413, 1551001516539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100150432, 0.0
1551001521.3331656, 1551001520270, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100150733, 0.0
1551001521.3375876, 1551001520355, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100152038, 0.0
1551001521.340053, 1551001521300, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100152139, 0.0
1551001523.8003874, 1551001523768, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100152038, 0.0
1551001526.7995558, 1551001526767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100152641, 0.0
1551001529.8627484, 1551001529757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100152641, 0.0
1551001529.8654277, 1551001529832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100152139, 0.0
1551001530.9007614, 1551001530804, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100153044, 0.0
1551001530.9040444, 1551001530869, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100137459, 0.0
1551001532.8694973, 1551001532769, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100153246, 0.0
1551001532.8721051, 1551001532838, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100153247, 0.0
1551001542.8655665, 1551001542765, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100153246, 0.0
1551001542.8679347, 1551001542832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100153247, 0.0
1551001548.729822, 1551001548618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100154850, 0.0
1551001548.7336388, 1551001548697, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100154851, 0.0
1551001553.599855, 1551001551623, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100153044, 0.0
1551001553.6042423, 1551001552538, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100155253, 0.0
1551001553.6073563, 1551001552640, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100154850, 0.0
1551001553.6102622, 1551001553559, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100154851, 0.0
1551001555.7262158, 1551001555622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100155556, 0.0
1551001555.7296164, 1551001555695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100155557, 0.0
1551001558.6541283, 1551001558622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100155556, 0.0
1551001562.8015814, 1551001561674, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100156159, 0.0
1551001562.804115, 1551001561745, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100155253, 0.0
1551001562.8208594, 1551001562700, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100156261, 0.0
1551001562.8232138, 1551001562768, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100155557, 0.0
1551001565.7740967, 1551001565667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100156261, 0.0
1551001565.7785678, 1551001565744, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100156564, 0.0
1551001568.7779667, 1551001568674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100156865, 0.0
1551001568.782219, 1551001568747, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100156564, 0.0
1551001573.0850985, 1551001571838, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100156159, 0.0
1551001573.0877216, 1551001571925, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100157168, 0.0
1551001573.0899165, 1551001572254, btc_pax, None, 0.769173, 0, 23, 1, smm_btc, 4, 155100156865, 4131.05
1551001573.0993629, 1551001573053, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100157270, 0.0
1551001579.36946, 1551001579336, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100157971, 0.0
1551001582.668024, 1551001582347, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100158272, 0.0
1551001582.6706252, 1551001582636, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100157168, 0.0
1551001586.3720262, 1551001586340, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100157270, 0.0
1551001589.3827443, 1551001589348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100158975, 0.0
1551001591.123218, 1551001591090, btc_pax, None, 0.052199, 0, 23, 1, smm1_btc, 3, 155100158272, 4131.04
1551001591.9369075, 1551001591904, btc_pax, None, 0.144699, 0, 23, 1, smm1_btc, 3, 155100158272, 4131.04
1551001592.4424648, 1551001592341, btc_pax, None, 0.144699, 0, 23, 1, smm1_btc, 5, 155100158272, 0.0
1551001592.4456322, 1551001592413, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100159277, 0.0
1551001599.444787, 1551001599348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100157971, 0.0
1551001599.4477866, 1551001599415, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100158975, 0.0
1551001603.495771, 1551001602366, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100160280, 0.0
1551001603.4981215, 1551001602446, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100159277, 0.0
1551001603.500333, 1551001603373, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100160382, 0.0
1551001603.5038505, 1551001603465, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100160383, 0.0
1551001614.7365277, 1551001613598, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100160280, 0.0
1551001614.7403276, 1551001613670, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100161385, 0.0
1551001614.7425387, 1551001614622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100160382, 0.0
1551001614.7447586, 1551001614702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100160383, 0.0
1551001617.7176557, 1551001617605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100161788, 0.0
1551001617.7202306, 1551001617685, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100161789, 0.0
1551001623.7814965, 1551001623747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100162390, 0.0
1551001627.7869875, 1551001627754, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100161789, 0.0
1551001630.7947192, 1551001630762, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100163092, 0.0
1551001634.4355946, 1551001634333, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100162390, 0.0
1551001634.4400432, 1551001634405, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100161385, 0.0
1551001644.4612288, 1551001644351, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100164495, 0.0
1551001644.4658558, 1551001644428, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100164496, 0.0
1551001655.494666, 1551001654363, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100164495, 0.0
1551001655.497149, 1551001654434, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100164496, 0.0
1551001655.4998162, 1551001655394, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100161788, 0.0
1551001655.502567, 1551001655461, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100163092, 0.0
1551001658.6627476, 1551001658561, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100165801, 0.0
1551001658.6656537, 1551001658630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100165802, 0.0
1551001665.4587357, 1551001665358, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100166503, 0.0
1551001665.4632215, 1551001665428, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100166504, 0.0
1551001674.9568784, 1551001674925, btc_pax, None, 0.011426, 0, 23, 1, smm1_btc, 3, 155100166503, 4130.33
1551001675.3945003, 1551001675362, btc_pax, None, 0.011426, 0, 23, 1, smm1_btc, 5, 155100166503, 0.0
1551001677.4655344, 1551001677365, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100165801, 0.0
1551001677.4682226, 1551001677433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100165802, 0.0
1551001681.3969674, 1551001681365, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100168108, 0.0
1551001685.4709074, 1551001685364, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100168509, 0.0
1551001685.4733617, 1551001685439, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100166504, 0.0
1551001687.4829152, 1551001687372, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100168108, 0.0
1551001687.4875345, 1551001687451, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100168712, 0.0
1551001691.5330336, 1551001691500, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100169113, 0.0
1551001694.6941214, 1551001694585, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100169113, 0.0
1551001694.6967583, 1551001694661, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100168712, 0.0
1551001695.650456, 1551001695608, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100169516, 0.0
1551001697.7096515, 1551001697588, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100169717, 0.0
1551001697.7142444, 1551001697677, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100169718, 0.0
1551001722.9323444, 1551001722833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100169717, 0.0
1551001722.935747, 1551001722902, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100169718, 0.0
1551001725.9540052, 1551001725840, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100172521, 0.0
1551001725.9564147, 1551001725923, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100172522, 0.0
1551001726.9787357, 1551001726868, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100168509, 0.0
1551001726.9815097, 1551001726947, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100169516, 0.0
1551001733.213249, 1551001733180, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100172522, 0.0
1551001736.2182395, 1551001736186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100173626, 0.0
1551001737.3016334, 1551001737198, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100173727, 0.0
1551001737.304291, 1551001737272, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100173728, 0.0
1551001743.2344139, 1551001743202, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100173626, 0.0
1551001746.2455947, 1551001746212, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100174630, 0.0
1551001747.3146574, 1551001747207, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100173727, 0.0
1551001747.317453, 1551001747284, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100173728, 0.0
1551001749.2368958, 1551001749205, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100174630, 0.0
1551001755.6251612, 1551001755592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100175534, 0.0
1551001759.7671049, 1551001759663, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100175935, 0.0
1551001759.7693577, 1551001759732, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100175936, 0.0
1551001770.2902887, 1551001770189, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100175936, 0.0
1551001770.2935965, 1551001770261, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100175534, 0.0
1551001784.850626, 1551001784818, btc_pax, None, 0.043875, 0, 23, 1, smm1_btc, 4, 155100175935, 4132.42
1551001789.3771777, 1551001789276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100172521, 0.0
1551001789.380316, 1551001789346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100178940, 0.0
1551001790.3357282, 1551001790303, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100179041, 0.0
1551001792.3755646, 1551001792276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100179242, 0.0
1551001792.3782136, 1551001792346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100178940, 0.0
1551001795.3135862, 1551001795282, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100179544, 0.0
1551001795.7809517, 1551001795748, btc_pax, None, 0.115489, 0, 23, 1, smm1_btc, 3, 155100179041, 4134.56
1551001800.3974009, 1551001800289, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100180045, 0.0
1551001800.3997838, 1551001800366, btc_pax, None, 0.115489, 0, 23, 1, smm1_btc, 5, 155100179041, 0.0
1551001801.3453796, 1551001801313, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100179544, 0.0
1551001804.3291833, 1551001804294, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100180448, 0.0
1551001807.4339266, 1551001807324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100179242, 0.0
1551001807.4382963, 1551001807400, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100180448, 0.0
1551001811.4716296, 1551001810321, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100180045, 0.0
1551001811.4740665, 1551001810388, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100181052, 0.0
1551001811.4766328, 1551001811362, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100181153, 0.0
1551001811.478864, 1551001811438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100181154, 0.0
1551001820.5469718, 1551001820512, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100182055, 0.0
1551001831.1333861, 1551001831101, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100182055, 0.0
1551001841.1947873, 1551001841162, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100184157, 0.0
1551001845.1988354, 1551001845166, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100181154, 0.0
1551001849.3816187, 1551001849350, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100184959, 0.0
1551001851.4515412, 1551001851353, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100184157, 0.0
1551001851.4559731, 1551001851420, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100181052, 0.0
1551001871.4817345, 1551001871380, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100187162, 0.0
1551001871.4851935, 1551001871452, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100187163, 0.0
1551001882.4325383, 1551001881384, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100187162, 0.0
1551001882.4351387, 1551001881455, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100181153, 0.0
1551001882.4384515, 1551001882401, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100184959, 0.0
1551001885.492096, 1551001885385, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100188567, 0.0
1551001885.496533, 1551001885461, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100188568, 0.0
1551001889.4820974, 1551001889380, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100188567, 0.0
1551001889.4863696, 1551001889452, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100188568, 0.0
1551001891.4829304, 1551001891379, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100189171, 0.0
1551001891.4862828, 1551001891451, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100187163, 0.0
1551001892.5018358, 1551001892405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100189273, 0.0
1551001892.5045004, 1551001892471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100189274, 0.0
1551001893.1341162, 1551001893101, btc_pax, None, 0.092497, 0, 23, 1, smm1_btc, 3, 155100189171, 4133.62
1551001893.1539226, 1551001893121, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155100189171, 4133.62
1551001898.4936867, 1551001898391, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100189273, 0.0
1551001898.4988906, 1551001898463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100189274, 0.0
1551001902.4540813, 1551001901392, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100190177, 0.0
1551001902.4563236, 1551001901463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100190178, 0.0
1551001902.4597187, 1551001902423, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100190279, 0.0
1551001905.425114, 1551001905392, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100190279, 0.0
1551001908.4281476, 1551001908396, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100190881, 0.0
1551001912.4686193, 1551001911405, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100191182, 0.0
1551001912.471255, 1551001911493, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100190177, 0.0
1551001912.474042, 1551001912433, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100190881, 0.0
1551001915.5321784, 1551001915424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100190178, 0.0
1551001915.534614, 1551001915501, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100191586, 0.0
1551001918.546991, 1551001918428, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100191887, 0.0
1551001918.5499613, 1551001918514, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100191586, 0.0
1551001921.9711637, 1551001921805, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100192189, 0.0
1551001921.9737754, 1551001921922, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100192190, 0.0
1551001925.6726975, 1551001925566, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100191887, 0.0
1551001925.67559, 1551001925641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100192190, 0.0
1551001929.4764757, 1551001929374, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100192993, 0.0
1551001929.4791553, 1551001929446, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100192994, 0.0
1551001932.4081154, 1551001932375, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100192189, 0.0
1551001939.8968809, 1551001939864, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100192993, 0.0
1551001942.9819276, 1551001942870, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100194297, 0.0
1551001942.984999, 1551001942950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100194298, 0.0
1551001958.9898233, 1551001958887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100194298, 0.0
1551001958.9922504, 1551001958959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100192994, 0.0
1551001961.9957554, 1551001961893, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100196101, 0.0
1551001961.9982927, 1551001961964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100196102, 0.0
1551001963.0172434, 1551001962913, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100191182, 0.0
1551001963.0214524, 1551001962983, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100194297, 0.0
1551001964.9235427, 1551001964891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100196102, 0.0
1551001968.0005424, 1551001967895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100196101, 0.0
1551001968.0034473, 1551001967968, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100196707, 0.0
1551001973.0001001, 1551001972898, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100197208, 0.0
1551001973.002608, 1551001972968, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100197209, 0.0
1551001974.015517, 1551001973919, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100197310, 0.0
1551001974.0188324, 1551001973987, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100196707, 0.0
1551001976.9376354, 1551001976904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100197612, 0.0
1551001979.9411843, 1551001979904, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100197612, 0.0
1551001980.196572, 1551001980164, btc_pax, None, 0.012307, 0, 23, 1, smm1_btc, 3, 155100197209, 4131.05
1551001982.406747, 1551001982374, btc_pax, None, 0.020535, 0, 23, 1, smm1_btc, 3, 155100197209, 4131.05
1551001983.4929478, 1551001983460, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100198314, 0.0
1551001988.9466243, 1551001988914, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100198314, 0.0
1551001992.016772, 1551001991985, btc_pax, None, 0.04572, 0, 23, 1, smm1_btc, 3, 155100197209, 4131.05
1551001992.9550917, 1551001992922, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100199216, 0.0
1551002002.9109294, 1551002002878, btc_pax, None, 0.084511, 0, 23, 1, smm1_btc, 4, 155100197209, 4131.05
1551002007.0659344, 1551002006959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100197310, 0.0
1551002007.0684779, 1551002007033, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100199216, 0.0
1551002010.3114595, 1551002010199, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100201019, 0.0
1551002010.3138506, 1551002010277, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100201020, 0.0
1551002013.3006485, 1551002013199, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100201019, 0.0
1551002013.303605, 1551002013270, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100201020, 0.0
1551002014.262348, 1551002014221, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100197208, 0.0
1551002016.310607, 1551002016201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100201624, 0.0
1551002016.3131876, 1551002016278, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100201625, 0.0
1551002024.9804282, 1551002024876, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100202426, 0.0
1551002024.9847956, 1551002024946, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100202427, 0.0
1551002036.4072783, 1551002036307, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100202426, 0.0
1551002036.410222, 1551002036378, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100202427, 0.0
1551002049.9060302, 1551002049871, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100201625, 0.0
1551002057.0014162, 1551002056888, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100205631, 0.0
1551002057.0061991, 1551002056968, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100205632, 0.0
1551002058.9902914, 1551002058891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100201624, 0.0
1551002058.9936612, 1551002058958, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100205834, 0.0
1551002061.9997292, 1551002061891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100206135, 0.0
1551002062.0035725, 1551002061967, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100205834, 0.0
1551002064.997354, 1551002064898, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100206135, 0.0
1551002064.999873, 1551002064966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100206438, 0.0
1551002066.9313743, 1551002066898, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100205632, 0.0
1551002067.9428139, 1551002067911, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100206740, 0.0
1551002076.949854, 1551002076917, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100207641, 0.0
1551002087.1451056, 1551002086943, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100207641, 0.0
1551002087.1485388, 1551002087114, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100206438, 0.0
1551002095.035557, 1551002095002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100209444, 0.0
1551002097.0398183, 1551002097004, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100209645, 0.0
1551002105.603987, 1551002105571, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100206740, 0.0
1551002107.6036174, 1551002107571, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155100205631, 0.0
1551002108.6146438, 1551002108582, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100210848, 0.0
1551002111.3442137, 1551002111312, btc_pax, None, 0.086836, 0, 23, 1, smm1_btc, 3, 155100209645, 4130.78
1551002111.445757, 1551002111413, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155100209645, 4130.78
1551002111.7361364, 1551002111703, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100210848, 0.0
1551002115.6352, 1551002115529, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100211550, 0.0
1551002115.637586, 1551002115605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100209444, 0.0
1551002117.704263, 1551002117668, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100211752, 0.0
1551002118.6823835, 1551002118650, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100211853, 0.0
1551002122.147577, 1551002122115, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155100211853, 0.0
1551002128.0627246, 1551002127958, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155100212755, 0.0
1551002128.0670938, 1551002128031, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155100212756, 0.0
