createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1551163338.5878162, 1551163338480, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116333839, 0.0
1551163338.590211, 1551163338556, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116333840, 0.0
1551163341.5878518, 1551163341480, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116333133, 0.0
1551163341.5914485, 1551163341557, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116333839, 0.0
1551163345.5303965, 1551163345499, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116334543, 0.0
1551163349.222885, 1551163349107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116334543, 0.0
1551163349.227148, 1551163349188, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116333840, 0.0
1551163353.2413473, 1551163352094, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116335246, 0.0
1551163353.246248, 1551163352170, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116333134, 0.0
1551163353.2506936, 1551163353114, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116335348, 0.0
1551163353.253233, 1551163353197, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116335349, 0.0
1551163357.3649707, 1551163357334, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116335348, 0.0
1551163360.549751, 1551163360449, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116336051, 0.0
1551163360.5523612, 1551163360518, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116335349, 0.0
1551163362.5479658, 1551163362432, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116335246, 0.0
1551163362.5508401, 1551163362510, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116336254, 0.0
1551163363.570405, 1551163363457, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116336051, 0.0
1551163363.5749474, 1551163363537, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116336356, 0.0
1551163367.8379428, 1551163367799, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116336757, 0.0
1551163373.716515, 1551163372582, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116337258, 0.0
1551163373.7189207, 1551163372659, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116336254, 0.0
1551163373.7243772, 1551163373599, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116336757, 0.0
1551163373.7270935, 1551163373675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116336356, 0.0
1551163376.6956067, 1551163376590, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116337662, 0.0
1551163376.6983042, 1551163376666, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116337663, 0.0
1551163379.7039123, 1551163379599, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116337662, 0.0
1551163379.7065809, 1551163379669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116337663, 0.0
1551163383.7590358, 1551163382600, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116337258, 0.0
1551163383.7617397, 1551163382681, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116338267, 0.0
1551163383.7684848, 1551163383630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116338368, 0.0
1551163383.7725115, 1551163383715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116338369, 0.0
1551163386.7184596, 1551163386609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116338368, 0.0
1551163386.7215338, 1551163386684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116338369, 0.0
1551163389.7046652, 1551163389601, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116338972, 0.0
1551163389.7088041, 1551163389675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116338973, 0.0
1551163393.6714137, 1551163392615, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116339274, 0.0
1551163393.673662, 1551163392691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116338267, 0.0
1551163393.675837, 1551163393628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116338972, 0.0
1551163396.7386436, 1551163396630, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116339677, 0.0
1551163396.7409072, 1551163396707, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116338973, 0.0
1551163400.7364051, 1551163400622, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116339677, 0.0
1551163400.7388012, 1551163400703, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116340080, 0.0
1551163402.7234886, 1551163402615, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116339274, 0.0
1551163402.726232, 1551163402688, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116340282, 0.0
1551163403.7455554, 1551163403642, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116340383, 0.0
1551163403.7481608, 1551163403714, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116340080, 0.0
1551163406.7256634, 1551163406625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116340383, 0.0
1551163406.7280579, 1551163406693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116340686, 0.0
1551163409.7229412, 1551163409628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116340987, 0.0
1551163409.7255182, 1551163409693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116340686, 0.0
1551163410.008168, 1551163409975, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116340282, 3776.19
1551163418.770696, 1551163418644, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116340987, 0.0
1551163418.7731152, 1551163418738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116341890, 0.0
1551163421.6865163, 1551163421656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116342191, 0.0
1551163422.7249207, 1551163422685, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116342292, 0.0
1551163424.803634, 1551163424770, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116342191, 0.0
1551163427.7619605, 1551163427666, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116342794, 0.0
1551163427.7643416, 1551163427732, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116341890, 0.0
1551163428.023115, 1551163427992, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155116342794, 3777.87
1551163428.0489204, 1551163428017, btc_pax, None, 0.140789, 0, 23, 1, smm1_btc, 3, 155116342292, 3777.71
1551163430.0726068, 1551163430041, btc_pax, None, 0.14079, 0, 23, 1, smm1_btc, 4, 155116342292, 3777.71
1551163443.705562, 1551163443675, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116344396, 0.0
1551163449.777734, 1551163449678, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116344396, 0.0
1551163449.7809472, 1551163449746, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116344998, 0.0
1551163452.8831482, 1551163452671, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116345299, 0.0
1551163452.8855708, 1551163452850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116345200, 0.0
1551163456.7830071, 1551163456679, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116345200, 0.0
1551163456.7855375, 1551163456751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116344998, 0.0
1551163459.7143629, 1551163459682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116345903, 0.0
1551163472.725868, 1551163472691, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116345299, 0.0
1551163474.800395, 1551163474693, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116345903, 0.0
1551163474.8031502, 1551163474767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116347406, 0.0
1551163477.902561, 1551163477871, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116347406, 0.0
1551163480.7452686, 1551163480712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116348008, 0.0
1551163482.7328792, 1551163482696, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116348209, 0.0
1551163486.8291268, 1551163486717, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116348610, 0.0
1551163486.8315394, 1551163486796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116348008, 0.0
1551163490.7414985, 1551163490710, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116349012, 0.0
1551163493.1380978, 1551163493098, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116348209, 0.0
1551163494.2106733, 1551163494107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116348610, 0.0
1551163494.2133708, 1551163494177, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116349012, 0.0
1551163497.9664347, 1551163497869, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116349716, 0.0
1551163497.9706805, 1551163497936, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116349717, 0.0
1551163503.9029462, 1551163503866, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116350318, 0.0
1551163507.991763, 1551163507885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116349716, 0.0
1551163507.9941688, 1551163507959, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116349717, 0.0
1551163513.0793169, 1551163512178, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116351221, 0.0
1551163513.0833144, 1551163513049, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116351322, 0.0
1551163514.2024279, 1551163514166, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116350318, 0.0
1551163521.6620736, 1551163521631, btc_pax, None, 0.434164, 0, 23, 1, smm_btc, 3, 155116351221, 3771.3
1551163523.7027814, 1551163523599, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116351322, 0.0
1551163523.7063675, 1551163523671, btc_pax, None, 0.434164, 0, 23, 1, smm_btc, 5, 155116351221, 0.0
1551163524.6732035, 1551163524631, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116352426, 0.0
1551163526.709265, 1551163526605, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116352627, 0.0
1551163526.7118125, 1551163526676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116352628, 0.0
1551163529.7324429, 1551163529701, btc_pax, None, 0.033773, 0, 23, 1, smm_btc, 3, 155116352627, 3772.84
1551163530.716665, 1551163530608, btc_pax, None, 0.033773, 0, 23, 1, smm_btc, 5, 155116352627, 0.0
1551163530.7202709, 1551163530683, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116352628, 0.0
1551163533.7138507, 1551163533608, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116353331, 0.0
1551163533.7164, 1551163533682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116353332, 0.0
1551163534.6671119, 1551163534632, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116352426, 0.0
1551163536.2880247, 1551163536257, btc_pax, None, 0.162736, 0, 23, 1, smm_btc, 3, 155116353331, 3772.92
1551163536.6411426, 1551163536607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116353332, 0.0
1551163536.8014328, 1551163536769, btc_pax, None, 0.166236, 0, 23, 1, smm_btc, 3, 155116353331, 3772.92
1551163538.5118375, 1551163538480, btc_pax, None, 0.203523, 0, 23, 1, smm_btc, 3, 155116353331, 3772.92
1551163538.6227627, 1551163538591, btc_pax, None, 0.249471, 0, 23, 1, smm_btc, 3, 155116353331, 3772.92
1551163538.7627695, 1551163538730, btc_pax, None, 0.749471, 0, 23, 1, smm_btc, 3, 155116353331, 3772.92
1551163538.9042861, 1551163538873, btc_pax, None, 0.766227, 0, 23, 1, smm_btc, 4, 155116353331, 3772.92
1551163539.6399238, 1551163539607, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116353935, 0.0
1551163544.6560557, 1551163544613, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116354436, 0.0
1551163546.7200916, 1551163546612, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116353935, 0.0
1551163546.7227159, 1551163546687, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116354638, 0.0
1551163549.9202, 1551163549715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116354939, 0.0
1551163549.9242494, 1551163549885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116354638, 0.0
1551163552.6508834, 1551163552617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116355241, 0.0
1551163554.6523302, 1551163554615, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116354436, 0.0
1551163555.6506424, 1551163555617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116355241, 0.0
1551163565.0559475, 1551163565018, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116356444, 0.0
1551163565.461772, 1551163565430, btc_pax, None, 0.02082, 0, 23, 1, smm1_btc, 3, 155116356444, 3773.73
1551163566.118015, 1551163566003, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116356444, 3773.73
1551163566.121863, 1551163566016, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116354939, 0.0
1551163566.1240606, 1551163566085, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116356646, 0.0
1551163573.2914057, 1551163573023, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116357247, 0.0
1551163573.2987123, 1551163573259, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116356646, 0.0
1551163576.0667415, 1551163576030, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116357549, 0.0
1551163580.4119968, 1551163580308, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116357247, 0.0
1551163580.4143474, 1551163580379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116357549, 0.0
1551163583.3478758, 1551163583316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116358352, 0.0
1551163589.1484404, 1551163589117, btc_pax, None, 0.206045, 0, 23, 1, smm_btc, 3, 155116358352, 3777.03
1551163590.038666, 1551163590007, btc_pax, None, 0.506124, 0, 23, 1, smm_btc, 3, 155116358352, 3777.03
1551163590.1045277, 1551163590073, btc_pax, None, 0.518974, 0, 23, 1, smm_btc, 3, 155116358352, 3777.03
1551163590.3933113, 1551163590362, btc_pax, None, 0.753624, 0, 23, 1, smm_btc, 3, 155116358352, 3777.03
1551163594.6944892, 1551163594662, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155116358352, 3777.03
1551163602.308078, 1551163602277, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116360253, 0.0
1551163605.4236317, 1551163605312, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116360253, 0.0
1551163605.4267972, 1551163605390, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116360555, 0.0
1551163606.533734, 1551163606423, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116360656, 0.0
1551163606.5364406, 1551163606496, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116360657, 0.0
1551163609.5022988, 1551163609471, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116360958, 0.0
1551163614.9388204, 1551163614906, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116360958, 0.0
1551163618.090025, 1551163617976, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116360656, 0.0
1551163618.095178, 1551163618058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116361861, 0.0
1551163621.1495202, 1551163621118, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116361861, 0.0
1551163624.7530494, 1551163624656, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116362463, 0.0
1551163624.758114, 1551163624721, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116360555, 0.0
1551163625.793666, 1551163625762, btc_pax, None, 0.023847, 0, 23, 1, smm_btc, 3, 155116362463, 3776.07
1551163627.7683382, 1551163627663, btc_pax, None, 0.023847, 0, 23, 1, smm_btc, 5, 155116362463, 0.0
1551163627.7733927, 1551163627735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116362766, 0.0
1551163628.7273614, 1551163628692, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116362867, 0.0
1551163630.780464, 1551163630673, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116363068, 0.0
1551163630.7834306, 1551163630748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116362766, 0.0
1551163634.7695165, 1551163634668, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116363068, 0.0
1551163634.7735817, 1551163634739, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116363471, 0.0
1551163637.790548, 1551163637683, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116363772, 0.0
1551163637.7932117, 1551163637759, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116363471, 0.0
1551163638.7298906, 1551163638693, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116362867, 0.0
1551163640.7790523, 1551163640676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116363772, 0.0
1551163640.7838516, 1551163640749, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116364076, 0.0
1551163643.7256277, 1551163643694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116364377, 0.0
1551163646.7320337, 1551163646699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116364377, 0.0
1551163647.1965437, 1551163647165, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155116360657, 3779.56
1551163648.7274046, 1551163648688, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116364879, 0.0
1551163650.7968009, 1551163650697, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116365080, 0.0
1551163650.7997086, 1551163650765, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116364076, 0.0
1551163653.8140583, 1551163653706, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116365080, 0.0
1551163653.8164847, 1551163653779, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116365383, 0.0
1551163656.9819152, 1551163656950, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116365684, 0.0
1551163658.7356236, 1551163658699, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116364879, 0.0
1551163659.800965, 1551163659705, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116365684, 0.0
1551163659.8037872, 1551163659772, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116365383, 0.0
1551163663.612829, 1551163662715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116366288, 0.0
1551163663.615305, 1551163663581, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116366389, 0.0
1551163665.8244834, 1551163665718, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116366288, 0.0
1551163665.8273392, 1551163665791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116366389, 0.0
1551163672.834185, 1551163672728, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116367292, 0.0
1551163672.8365839, 1551163672801, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116367293, 0.0
1551163675.8164856, 1551163675716, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116367292, 0.0
1551163675.8194153, 1551163675784, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116367293, 0.0
1551163679.8017366, 1551163678719, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116367896, 0.0
1551163679.8055177, 1551163678802, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116367897, 0.0
1551163679.814008, 1551163679750, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116367998, 0.0
1551163682.8276181, 1551163682724, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116367897, 0.0
1551163682.8303082, 1551163682794, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116367998, 0.0
1551163685.8505821, 1551163685738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116368501, 0.0
1551163685.852817, 1551163685817, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116368502, 0.0
1551163691.833429, 1551163691732, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116368501, 0.0
1551163691.8358324, 1551163691800, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116368502, 0.0
1551163694.8402617, 1551163694737, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116369405, 0.0
1551163694.8428137, 1551163694807, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116369406, 0.0
1551163697.7735548, 1551163697742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116369405, 0.0
1551163698.7910466, 1551163698748, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116367896, 0.0
1551163701.7738101, 1551163701742, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116370109, 0.0
1551163704.778919, 1551163704748, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116370109, 0.0
1551163709.807073, 1551163708750, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116370811, 0.0
1551163709.8105867, 1551163708830, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116370812, 0.0
1551163709.8132293, 1551163709766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116369406, 0.0
1551163712.8613641, 1551163712756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116370812, 0.0
1551163712.8636813, 1551163712829, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116371215, 0.0
1551163715.7901304, 1551163715757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116371516, 0.0
1551163718.848691, 1551163718744, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116370811, 0.0
1551163718.8511126, 1551163718819, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116371516, 0.0
1551163722.4380581, 1551163722405, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116372219, 0.0
1551163725.505053, 1551163725402, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116372219, 0.0
1551163725.5075407, 1551163725472, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116371215, 0.0
1551163728.5198162, 1551163728416, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116372822, 0.0
1551163728.5228949, 1551163728487, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116372823, 0.0
1551163729.4692867, 1551163729432, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116372924, 0.0
1551163732.6405437, 1551163732539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116372822, 0.0
1551163732.6435862, 1551163732609, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116372823, 0.0
1551163735.6499498, 1551163735540, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116373527, 0.0
1551163735.6524715, 1551163735614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116373528, 0.0
1551163738.7772112, 1551163738745, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116373527, 0.0
1551163739.777675, 1551163739741, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116372924, 0.0
1551163741.7830777, 1551163741751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116374131, 0.0
1551163744.855799, 1551163744756, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116374131, 0.0
1551163744.8586857, 1551163744824, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116373528, 0.0
1551163747.8665972, 1551163747760, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116374734, 0.0
1551163747.8694766, 1551163747835, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116374735, 0.0
1551163749.794424, 1551163749758, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116374936, 0.0
1551163750.871669, 1551163750767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116374734, 0.0
1551163750.8746636, 1551163750840, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116374735, 0.0
1551163769.4220366, 1551163768241, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116374936, 0.0
1551163769.4246664, 1551163768319, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116376840, 0.0
1551163769.4278593, 1551163769243, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116376941, 0.0
1551163771.3580925, 1551163771324, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116376840, 0.0
1551163775.1600964, 1551163775127, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116377543, 0.0
1551163780.1765177, 1551163779118, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155116377944, 0.0
1551163780.1790564, 1551163779196, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116377543, 0.0
1551163780.1820831, 1551163780135, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116376941, 0.0
1551163783.2317092, 1551163783121, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116378347, 0.0
1551163783.2341552, 1551163783201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116378348, 0.0
1551163789.2242186, 1551163789184, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155116377944, 0.0
1551163790.2863595, 1551163790186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116378347, 0.0
1551163790.2889497, 1551163790256, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116378348, 0.0
1551163794.0706036, 1551163793189, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116379352, 0.0
1551163794.0740223, 1551163794040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116379453, 0.0
1551163796.2268546, 1551163796195, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155116379352, 0.0
1551163803.8047414, 1551163803773, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155116380355, 0.0
1551163804.0676532, 1551163804036, btc_pax, None, 0.224712, 0, 23, 1, smm_btc, 3, 155116380355, 3779.23
