createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550456102.335687, 1550456102302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045609648, 0.0
1550456105.3366497, 1550456105234, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045610250, 0.0
1550456105.3407311, 1550456105308, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045610553, 0.0
1550456108.336389, 1550456108235, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045610854, 0.0
1550456108.3391142, 1550456108306, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045610553, 0.0
1550456111.3821247, 1550456111274, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045610854, 0.0
1550456111.3854702, 1550456111351, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045611157, 0.0
1550456114.380989, 1550456114278, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045611458, 0.0
1550456114.3836007, 1550456114348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045611157, 0.0
1550456114.4263499, 1550456114394, btc_pax, None, 0.056103, 0, 23, 1, smm_btc, 3, 155045611458, 3645.36
1550456118.374623, 1550456118281, btc_pax, None, 0.056103, 0, 23, 1, smm_btc, 5, 155045611458, 0.0
1550456118.3783913, 1550456118346, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045611861, 0.0
1550456121.3192136, 1550456121287, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045612162, 0.0
1550456127.389159, 1550456127289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045612162, 0.0
1550456127.3915546, 1550456127356, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045611861, 0.0
1550456131.053488, 1550456130796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045613065, 0.0
1550456131.0563257, 1550456131024, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045613066, 0.0
1550456133.8888378, 1550456133793, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045613065, 0.0
1550456133.8936822, 1550456133859, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045613066, 0.0
1550456136.8932416, 1550456136796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045613669, 0.0
1550456136.8959043, 1550456136862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045613670, 0.0
1550456142.7906637, 1550456142695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045613669, 0.0
1550456142.7939274, 1550456142760, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045613670, 0.0
1550456145.807081, 1550456145700, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045614573, 0.0
1550456145.8098648, 1550456145775, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045614574, 0.0
1550456148.7305849, 1550456148698, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045614573, 0.0
1550456152.622938, 1550456152526, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045615276, 0.0
1550456152.6256487, 1550456152592, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045614574, 0.0
1550456157.9764707, 1550456157874, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045615276, 0.0
1550456157.979281, 1550456157945, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045615779, 0.0
1550456162.412784, 1550456162305, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045616280, 0.0
1550456162.4151177, 1550456162381, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045615779, 0.0
1550456165.4076872, 1550456165302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045616280, 0.0
1550456165.4103332, 1550456165377, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045616583, 0.0
1550456168.6843345, 1550456168652, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045616884, 0.0
1550456169.7857497, 1550456169754, btc_pax, None, 0.087015, 0, 23, 1, smm_btc, 3, 155045616884, 3644.01
1550456171.1535232, 1550456171121, btc_pax, None, 0.179515, 0, 23, 1, smm_btc, 3, 155045616884, 3644.01
1550456171.6821167, 1550456171650, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045616583, 0.0
1550456171.7835658, 1550456171751, btc_pax, None, 0.456885, 0, 23, 1, smm_btc, 3, 155045616884, 3644.01
1550456171.8496437, 1550456171817, btc_pax, None, 0.656885, 0, 23, 1, smm_btc, 3, 155045616884, 3644.01
1550456171.8787785, 1550456171846, btc_pax, None, 0.743897, 0, 23, 1, smm_btc, 4, 155045616884, 3644.01
1550456177.7964146, 1550456177764, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045617786, 0.0
1550456182.7852325, 1550456182686, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045617786, 0.0
1550456182.788422, 1550456182757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045618288, 0.0
1550456186.798705, 1550456186695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045618689, 0.0
1550456186.8013082, 1550456186766, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045618288, 0.0
1550456190.2592702, 1550456190227, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045619091, 0.0
1550456193.8683724, 1550456193836, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045618689, 0.0
1550456196.9288907, 1550456196833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045619693, 0.0
1550456196.9372754, 1550456196898, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045619091, 0.0
1550456202.935401, 1550456202835, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045619693, 0.0
1550456202.9433088, 1550456202905, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045620296, 0.0
1550456205.9534, 1550456205850, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045620597, 0.0
1550456205.9564664, 1550456205922, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045620296, 0.0
1550456222.625943, 1550456222525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045620597, 0.0
1550456222.6285138, 1550456222595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045622200, 0.0
1550456225.6352446, 1550456225531, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045622501, 0.0
1550456225.6385639, 1550456225604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045622200, 0.0
1550456228.561353, 1550456228529, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045622803, 0.0
1550456248.7020137, 1550456248669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045622803, 0.0
1550456252.0903342, 1550456252058, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045625205, 0.0
1550456265.8334088, 1550456265801, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045622501, 0.0
1550456271.8614018, 1550456271829, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045627107, 0.0
1550456317.216625, 1550456317122, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045627107, 0.0
1550456317.2197614, 1550456317186, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045625205, 0.0
1550456323.3055642, 1550456323205, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045632310, 0.0
1550456323.3083596, 1550456323276, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045632311, 0.0
1550456323.7906373, 1550456323758, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155045632310, 3648.27
1550456326.312759, 1550456326216, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 5, 155045632310, 0.0
1550456326.316683, 1550456326283, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045632311, 0.0
1550456335.597607, 1550456335491, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045633514, 0.0
1550456335.6001036, 1550456335565, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045633515, 0.0
1550456341.7915273, 1550456341759, btc_pax, None, 0.473306, 0, 23, 1, smm_btc, 3, 155045633515, 3651.8
1550456341.8126073, 1550456341780, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155045633515, 3651.8
1550456347.981378, 1550456347949, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045633514, 0.0
1550456352.346195, 1550456352245, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045635217, 0.0
1550456352.348914, 1550456352316, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045635218, 0.0
1550456356.9487026, 1550456356857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045635217, 0.0
1550456356.9531987, 1550456356920, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045635218, 0.0
1550456361.1352243, 1550456361037, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045636021, 0.0
1550456361.1383588, 1550456361105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045636122, 0.0
1550456364.0719178, 1550456364040, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045636021, 0.0
1550456367.0857568, 1550456367050, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045636724, 0.0
1550456370.1491654, 1550456370044, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045636724, 0.0
1550456370.1519237, 1550456370116, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045636122, 0.0
1550456373.9092922, 1550456373814, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045637327, 0.0
1550456373.9133053, 1550456373881, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045637328, 0.0
1550456376.848804, 1550456376816, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045637327, 0.0
1550456381.4608595, 1550456381428, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045638130, 0.0
1550456384.470716, 1550456384437, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045638130, 0.0
1550456387.5415184, 1550456387442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045638732, 0.0
1550456387.5447233, 1550456387513, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045637328, 0.0
1550456390.54125, 1550456390438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045638732, 0.0
1550456390.5440538, 1550456390509, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045639035, 0.0
1550456393.4915547, 1550456393457, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045639336, 0.0
1550456396.4806807, 1550456396448, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045639336, 0.0
1550456403.1360598, 1550456403103, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045640338, 0.0
1550456408.333011, 1550456408300, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045640338, 0.0
1550456411.3414738, 1550456411309, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045641140, 0.0
1550456414.4088886, 1550456414313, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045641140, 0.0
1550456414.4117384, 1550456414379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045639035, 0.0
1550456426.6487486, 1550456426543, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045642643, 0.0
1550456426.6514046, 1550456426617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045642644, 0.0
1550456426.7023015, 1550456426669, btc_pax, None, 0.057689, 0, 23, 1, smm_btc, 3, 155045642643, 3651.99
1550456429.6477435, 1550456429546, btc_pax, None, 0.057689, 0, 23, 1, smm_btc, 5, 155045642643, 0.0
1550456429.6514657, 1550456429618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045642644, 0.0
1550456432.5889542, 1550456432556, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045643247, 0.0
1550456438.305152, 1550456438261, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045643848, 0.0
1550456450.5702782, 1550456450475, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045643247, 0.0
1550456450.5729988, 1550456450539, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045643848, 0.0
1550456454.1068847, 1550456454001, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045645351, 0.0
1550456454.109562, 1550456454073, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045645452, 0.0
1550456467.0111582, 1550456466917, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045645351, 0.0
1550456467.0140796, 1550456466982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045645452, 0.0
1550456476.0235672, 1550456475920, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045647555, 0.0
1550456476.0264723, 1550456475992, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045647556, 0.0
1550456478.9552875, 1550456478923, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045647556, 0.0
1550456481.960491, 1550456481928, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045648158, 0.0
1550456485.231996, 1550456485133, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045647555, 0.0
1550456485.2366717, 1550456485200, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045648158, 0.0
1550456488.1875126, 1550456488154, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045648861, 0.0
1550456510.2128813, 1550456510180, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045651062, 0.0
1550456513.8494923, 1550456513818, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045651062, 0.0
1550456519.8649313, 1550456519833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045651964, 0.0
1550456537.3805625, 1550456537348, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045651964, 0.0
1550456544.150433, 1550456544118, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045654466, 0.0
1550456567.8606656, 1550456567828, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045648861, 0.0
1550456573.9771645, 1550456573831, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045654466, 0.0
1550456573.9798324, 1550456573946, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045657369, 0.0
1550456576.9426234, 1550456576844, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045657670, 0.0
1550456576.945103, 1550456576912, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045657369, 0.0
1550456579.9422705, 1550456579839, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045657670, 0.0
1550456579.9451628, 1550456579910, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045657973, 0.0
1550456583.3813117, 1550456583272, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045658374, 0.0
1550456583.3842406, 1550456583349, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045657973, 0.0
1550456586.3342228, 1550456586302, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045658676, 0.0
1550456610.8946154, 1550456610862, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045658676, 0.0
1550456620.9537926, 1550456620853, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045658374, 0.0
1550456620.9567184, 1550456620924, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045662079, 0.0
1550456623.8802357, 1550456623848, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045662380, 0.0
1550456638.037086, 1550456638004, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045662380, 0.0
1550456641.0371256, 1550456641005, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045664082, 0.0
1550456647.8940015, 1550456647861, btc_pax, None, 0.1, 0, 23, 1, smm_btc, 3, 155045664082, 3653.66
1550456648.037232, 1550456647931, btc_pax, None, 0.3, 0, 23, 1, smm_btc, 3, 155045664082, 3653.66
1550456648.0397816, 1550456648006, btc_pax, None, 0.3, 0, 23, 1, smm_btc, 5, 155045664082, 0.0
1550456651.0388424, 1550456651005, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045665084, 0.0
1550456664.2907052, 1550456663442, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045665084, 0.0
1550456664.2946365, 1550456664262, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045662079, 0.0
1550456666.5557232, 1550456666451, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045666687, 0.0
1550456666.5581036, 1550456666525, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045666688, 0.0
1550456669.4967768, 1550456669464, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045666688, 0.0
1550456672.4962487, 1550456672464, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045667290, 0.0
1550456675.4955819, 1550456675463, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045667290, 0.0
1550456678.6276286, 1550456678595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045667892, 0.0
1550456707.1477044, 1550456707115, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045667892, 0.0
1550456710.2233179, 1550456710119, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045666687, 0.0
1550456710.226947, 1550456710192, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045671095, 0.0
1550456712.4824722, 1550456712450, btc_pax, None, 0.03924, 0, 23, 1, smm_btc, 3, 155045671095, 3656.93
1550456712.4904308, 1550456712458, btc_pax, None, 0.13174, 0, 23, 1, smm_btc, 3, 155045671095, 3656.93
1550456712.500697, 1550456712467, btc_pax, None, 0.18501, 0, 23, 1, smm_btc, 3, 155045671095, 3656.93
1550456712.5054898, 1550456712472, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155045671095, 3656.93
1550456717.157515, 1550456717125, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045671796, 0.0
1550456720.2222445, 1550456720122, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045671796, 0.0
1550456720.2252579, 1550456720191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045672098, 0.0
1550456723.2336771, 1550456723130, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045672399, 0.0
1550456723.2366836, 1550456723201, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045672098, 0.0
1550456726.2399967, 1550456726132, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045672399, 0.0
1550456726.243017, 1550456726209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045672602, 0.0
1550456729.2403884, 1550456729138, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045672903, 0.0
1550456729.242941, 1550456729209, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045672602, 0.0
1550456732.2438047, 1550456732140, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045672903, 0.0
1550456732.2465582, 1550456732214, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045673206, 0.0
1550456735.535437, 1550456735503, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045673507, 0.0
1550456738.8648648, 1550456738768, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045673507, 0.0
1550456738.86747, 1550456738833, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045673206, 0.0
1550456741.8811889, 1550456741781, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045674110, 0.0
1550456741.883721, 1550456741851, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045674111, 0.0
1550456742.8436966, 1550456742811, btc_pax, None, 0.07231, 0, 23, 1, smm_btc, 3, 155045674110, 3658.12
1550456744.8874855, 1550456744785, btc_pax, None, 0.07231, 0, 23, 1, smm_btc, 5, 155045674110, 0.0
1550456744.8929725, 1550456744857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045674111, 0.0
1550456747.8212235, 1550456747789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045674714, 0.0
1550456750.8878548, 1550456750791, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045675015, 0.0
1550456750.8909118, 1550456750857, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045674714, 0.0
1550456751.8248718, 1550456751791, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155045675015, 3658.14
1550456756.8506749, 1550456756819, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045675617, 0.0
1550456763.7412584, 1550456763635, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045675617, 0.0
1550456763.7440445, 1550456763711, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045676319, 0.0
1550456766.7424765, 1550456766645, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045676620, 0.0
1550456766.745128, 1550456766712, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045676319, 0.0
1550456769.7486129, 1550456769648, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045676620, 0.0
1550456769.7511806, 1550456769717, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045676923, 0.0
1550456773.0486956, 1550456773016, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045677224, 0.0
1550456777.7947965, 1550456777758, btc_pax, None, 0.081564, 0, 23, 1, smm_btc, 3, 155045677224, 3655.09
1550456777.8000143, 1550456777760, btc_pax, None, 0.174064, 0, 23, 1, smm_btc, 3, 155045677224, 3655.09
1550456777.8246517, 1550456777784, btc_pax, None, 0.180564, 0, 23, 1, smm_btc, 3, 155045677224, 3655.09
1550456777.8428895, 1550456777794, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155045677224, 3655.09
1550456786.051372, 1550456786019, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045676923, 0.0
1550456790.1249926, 1550456790022, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045678926, 0.0
1550456790.1278512, 1550456790094, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045679027, 0.0
1550456792.3895483, 1550456792357, btc_pax, None, 0.032096, 0, 23, 1, smm_btc, 3, 155045678926, 3652.79
1550456794.7894807, 1550456794687, btc_pax, None, 0.032096, 0, 23, 1, smm_btc, 5, 155045678926, 0.0
1550456794.799031, 1550456794760, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045679027, 0.0
1550456797.783266, 1550456797682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045679730, 0.0
1550456797.7872288, 1550456797752, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045679731, 0.0
1550456798.6464732, 1550456798614, btc_pax, None, 0.017249, 0, 23, 1, smm_btc, 3, 155045679730, 3652.8
1550456798.863784, 1550456798830, btc_pax, None, 0.054891, 0, 23, 1, smm_btc, 3, 155045679730, 3652.8
1550456803.2957263, 1550456803262, btc_pax, None, 0.058284, 0, 23, 1, smm_btc, 3, 155045679730, 3652.8
1550456803.3914056, 1550456803358, btc_pax, None, 0.081578, 0, 23, 1, smm_btc, 3, 155045679730, 3652.8
1550456803.7257473, 1550456803694, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045679731, 0.0
1550456806.8062174, 1550456806697, btc_pax, None, 0.081578, 0, 23, 1, smm_btc, 5, 155045679730, 0.0
1550456806.8122294, 1550456806775, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045680634, 0.0
1550456809.799001, 1550456809696, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045680935, 0.0
1550456809.805631, 1550456809768, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045680634, 0.0
1550456814.1793227, 1550456814076, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045680935, 0.0
1550456814.1817179, 1550456814148, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045681438, 0.0
1550456817.9074004, 1550456817874, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045681739, 0.0
1550456821.2452314, 1550456821213, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045681739, 0.0
1550456824.589822, 1550456824558, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045682441, 0.0
1550456827.9950585, 1550456827963, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045682441, 0.0
1550456830.970137, 1550456830878, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045683043, 0.0
1550456830.97266, 1550456830938, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045681438, 0.0
1550456835.9920974, 1550456835891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045683043, 0.0
1550456835.9956722, 1550456835961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045683546, 0.0
1550456838.9938529, 1550456838895, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045683847, 0.0
1550456838.9963953, 1550456838961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045683546, 0.0
1550456841.9455457, 1550456841913, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045684149, 0.0
1550456845.1003304, 1550456845068, btc_pax, None, 0.004991, 0, 23, 1, smm_btc, 3, 155045683847, 3652.42
1550456845.1955585, 1550456845163, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045684149, 0.0
1550456849.715303, 1550456849543, btc_pax, None, 0.044044, 0, 23, 1, smm_btc, 3, 155045683847, 3652.42
1550456849.717747, 1550456849617, btc_pax, None, 0.044044, 0, 23, 1, smm_btc, 5, 155045683847, 0.0
1550456849.7211256, 1550456849684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045684952, 0.0
1550456852.8940964, 1550456852861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045685253, 0.0
1550456852.924708, 1550456852892, btc_pax, None, 0.100143, 0, 23, 1, smm_btc, 3, 155045685253, 3652.42
1550456853.049301, 1550456853016, btc_pax, None, 0.459696, 0, 23, 1, smm_btc, 3, 155045685253, 3652.42
1550456853.1346138, 1550456853102, btc_pax, None, 0.642282, 0, 23, 1, smm_btc, 4, 155045685253, 3652.42
1550456858.9919693, 1550456858887, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045684952, 0.0
1550456858.9949129, 1550456858961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045685855, 0.0
1550456861.9252717, 1550456861893, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045686156, 0.0
1550456864.9283557, 1550456864893, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155045685855, 0.0
1550456868.5409384, 1550456868508, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155045686858, 0.0
