symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.8, 3804.7, 23, 1, smm_btc, 155124320670, False
btc_pax, None, 0.059107, 3802.43, 21, 1, smm_btc, 155124320971, False
btc_pax, None, 0.158603, 3802.45, 21, 1, smm1_btc, 155124321372, False
btc_pax, None, 0.093419, 3804.7, 23, 1, smm1_btc, 155124321373, False
btc_pax, None, 0.059107, 3802.43, 21, 1, smm_btc, 155124320971, True
btc_pax, None, 0.8, 3804.7, 23, 1, smm_btc, 155124320670, True
btc_pax, None, 0.059107, 3802.45, 21, 1, smm_btc, 155124321876, False
btc_pax, None, 0.158603, 3802.45, 21, 1, smm1_btc, 155124321372, True
btc_pax, None, 0.093419, 3804.7, 23, 1, smm1_btc, 155124321373, True
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124323179, False
btc_pax, None, 0.158603, 3802.47, 21, 1, smm1_btc, 155124323380, False
btc_pax, None, 0.093419, 3804.86, 23, 1, smm1_btc, 155124323381, False
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124323179, True
btc_pax, None, 0.059107, 3802.45, 21, 1, smm_btc, 155124321876, True
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124323784, False
btc_pax, None, 0.059107, 3801.79, 21, 1, smm_btc, 155124324085, False
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124323784, True
btc_pax, None, 0.093419, 3804.86, 23, 1, smm1_btc, 155124323381, True
btc_pax, None, 0.8, 3804.31, 23, 1, smm_btc, 155124324788, False
btc_pax, None, 0.8, 3804.31, 23, 1, smm_btc, 155124324788, True
btc_pax, None, 0.093419, 3804.07, 23, 1, smm1_btc, 155124325490, False
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124325891, False
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124325891, True
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124326493, False
btc_pax, None, 0.093419, 3804.07, 23, 1, smm1_btc, 155124325490, True
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124326493, True
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124327096, False
btc_pax, None, 0.8, 3805.79, 23, 1, smm_btc, 155124327096, True
btc_pax, None, 0.158603, 3802.47, 21, 1, smm1_btc, 155124323380, True
btc_pax, None, 0.093419, 3804.12, 23, 1, smm1_btc, 155124327999, False
btc_pax, None, 0.8, 3804.12, 23, 1, smm_btc, 155124327900, False
btc_pax, None, 0.053391, 3801.79, 21, 1, smm1_btc, 155124328801, False
btc_pax, None, 0.093419, 3804.12, 23, 1, smm1_btc, 155124327999, True
btc_pax, None, 0.8, 3804.12, 23, 1, smm_btc, 155124327900, True
btc_pax, None, 0.8, 3787.28, 21, 1, smm_btc, 155124329604, False
btc_pax, None, 0.8, 3812.06, 23, 1, smm_btc, 155124329605, False
btc_pax, None, 0.093419, 3802.87, 23, 1, smm1_btc, 155124329906, False
btc_pax, None, 0.8, 3787.28, 21, 1, smm_btc, 155124329604, True
btc_pax, None, 0.8, 3800.17, 21, 1, smm_btc, 155124330308, False
btc_pax, None, 0.2, 3800.17, 21, 1, smm1_btc, 155124330909, False
btc_pax, None, 0.093419, 3802.87, 23, 1, smm1_btc, 155124329906, True
btc_pax, None, 0.093419, 3801.68, 23, 1, smm1_btc, 155124332011, False
btc_pax, None, 0.8, 3812.06, 23, 1, smm_btc, 155124329605, True
btc_pax, None, 0.8, 3804.25, 23, 1, smm_btc, 155124332713, False
btc_pax, None, 0.8, 3800.17, 21, 1, smm_btc, 155124330308, True
btc_pax, None, 0.2, 3800.17, 21, 1, smm1_btc, 155124330909, True
btc_pax, None, 0.093419, 3801.68, 23, 1, smm1_btc, 155124332011, True
btc_pax, None, 0.8, 3800.69, 21, 1, smm_btc, 155124334417, False
btc_pax, None, 0.2, 3800.69, 21, 1, smm1_btc, 155124335418, False
btc_pax, None, 0.070819, 3801.59, 23, 1, smm1_btc, 155124335419, False
btc_pax, None, 0.8, 3800.69, 21, 1, smm_btc, 155124334417, True
btc_pax, None, 0.79023, 3800.04, 21, 1, smm_btc, 155124335921, False
btc_pax, None, 0.8, 3804.25, 23, 1, smm_btc, 155124332713, True
btc_pax, None, 0.79023, 3800.04, 21, 1, smm_btc, 155124335921, True
btc_pax, None, 0.070819, 3801.59, 23, 1, smm1_btc, 155124335419, True
btc_pax, None, 0.8, 3801.55, 23, 1, smm_btc, 155124336525, False
btc_pax, None, 0.79023, 3786.22, 21, 1, smm_btc, 155124336526, False
btc_pax, None, 0.2, 3800.04, 21, 1, smm1_btc, 155124337427, False
btc_pax, None, 0.070819, 3801.54, 23, 1, smm1_btc, 155124337428, False
btc_pax, None, 0.8, 3801.55, 23, 1, smm_btc, 155124336525, True
btc_pax, None, 0.8, 3801.53, 23, 1, smm_btc, 155124337830, False
btc_pax, None, 0.79023, 3786.22, 21, 1, smm_btc, 155124336526, True
btc_pax, None, 0.070819, 3801.54, 23, 1, smm1_btc, 155124337428, True
btc_pax, None, 0.79023, 3787.26, 21, 1, smm_btc, 155124338633, False
btc_pax, None, 0.8, 3801.53, 23, 1, smm_btc, 155124337830, True
btc_pax, None, 0.792759, 3801.56, 23, 1, smm_btc, 155124339535, False
btc_pax, None, 0.2, 3800.04, 21, 1, smm1_btc, 155124337427, True
btc_pax, None, 0.070819, 3801.55, 23, 1, smm1_btc, 155124339937, False
btc_pax, None, 0.792759, 3801.56, 23, 1, smm_btc, 155124339535, True
btc_pax, None, 0.79023, 3787.26, 21, 1, smm_btc, 155124338633, True
btc_pax, None, 0.786537, 3801.54, 23, 1, smm_btc, 155124340240, False
btc_pax, None, 0.79023, 3787.77, 21, 1, smm_btc, 155124340341, False
btc_pax, None, 0.79023, 3787.77, 21, 1, smm_btc, 155124340341, True
btc_pax, None, 0.786537, 3801.54, 23, 1, smm_btc, 155124340240, True
btc_pax, None, 0.2, 3800.08, 21, 1, smm1_btc, 155124341044, False
btc_pax, None, 0.070819, 3801.55, 23, 1, smm1_btc, 155124339937, True
btc_pax, None, 0.79023, 3800.08, 21, 1, smm_btc, 155124341146, False
btc_pax, None, 0.700447, 3804.25, 23, 1, smm_btc, 155124341147, False
btc_pax, None, 0.79023, 3800.08, 21, 1, smm_btc, 155124341146, True
btc_pax, None, 0.2, 3800.08, 21, 1, smm1_btc, 155124341044, True
btc_pax, None, 0.059924, 3802.99, 23, 1, smm1_btc, 155124342050, False
btc_pax, None, 0.79023, 3801.05, 21, 1, smm_btc, 155124342151, False
btc_pax, None, 0.2, 3801.05, 21, 1, smm1_btc, 155124343052, False
btc_pax, None, 0.059924, 3802.99, 23, 1, smm1_btc, 155124342050, True
btc_pax, None, 0.059924, 3802.57, 23, 1, smm1_btc, 155124344254, False
btc_pax, None, 0.059924, 3802.57, 23, 1, smm1_btc, 155124344254, True
btc_pax, None, 0.059924, 3802.52, 23, 1, smm1_btc, 155124346856, False
btc_pax, None, 0.059924, 3802.52, 23, 1, smm1_btc, 155124346856, True
btc_pax, None, 0.79023, 3801.05, 21, 1, smm_btc, 155124342151, True
btc_pax, None, 0.79023, 3800.58, 21, 1, smm_btc, 155124348459, False
btc_pax, None, 0.2, 3801.05, 21, 1, smm1_btc, 155124343052, True
btc_pax, None, 0.059924, 3802.36, 23, 1, smm1_btc, 155124349061, False
btc_pax, None, 0.2, 3800.58, 21, 1, smm1_btc, 155124350062, False
btc_pax, None, 0.059924, 3802.36, 23, 1, smm1_btc, 155124349061, True
btc_pax, None, 0.059924, 3802.14, 23, 1, smm1_btc, 155124351264, False
btc_pax, None, 0.79023, 3800.58, 21, 1, smm_btc, 155124348459, True
btc_pax, None, 0.2, 3800.58, 21, 1, smm1_btc, 155124350062, True
btc_pax, None, 0.059924, 3802.14, 23, 1, smm1_btc, 155124351264, True
btc_pax, None, 0.79023, 3800.13, 21, 1, smm_btc, 155124352468, False
btc_pax, None, 0.700447, 3804.25, 23, 1, smm_btc, 155124341147, True
btc_pax, None, 0.700447, 3803.03, 23, 1, smm_btc, 155124352870, False
btc_pax, None, 0.2, 3800.13, 21, 1, smm1_btc, 155124353371, False
btc_pax, None, 0.059924, 3802.09, 23, 1, smm1_btc, 155124353372, False
btc_pax, None, 0.059924, 3802.09, 23, 1, smm1_btc, 155124353372, True
btc_pax, None, 0.79023, 3800.13, 21, 1, smm_btc, 155124352468, True
btc_pax, None, 0.79023, 3799.64, 21, 1, smm_btc, 155124355475, False
btc_pax, None, 0.2, 3800.13, 21, 1, smm1_btc, 155124353371, True
btc_pax, None, 0.059924, 3801.44, 23, 1, smm1_btc, 155124355577, False
btc_pax, None, 0.2, 3799.64, 21, 1, smm1_btc, 155124356678, False
btc_pax, None, 0.059924, 3801.44, 23, 1, smm1_btc, 155124355577, True
btc_pax, None, 0.059924, 3801.51, 23, 1, smm1_btc, 155124358080, False
btc_pax, None, 0.059924, 3801.51, 23, 1, smm1_btc, 155124358080, True
btc_pax, None, 0.059924, 3801.96, 23, 1, smm1_btc, 155124360182, False
btc_pax, None, 0.79023, 3799.64, 21, 1, smm_btc, 155124355475, True
btc_pax, None, 0.2, 3799.64, 21, 1, smm1_btc, 155124356678, True
btc_pax, None, 0.059924, 3801.96, 23, 1, smm1_btc, 155124360182, True
btc_pax, None, 0.79023, 3799.22, 21, 1, smm_btc, 155124361386, False
btc_pax, None, 0.2, 3799.22, 21, 1, smm1_btc, 155124362187, False
btc_pax, None, 0.052521, 3802.1, 23, 1, smm1_btc, 155124362188, False
btc_pax, None, 0.79023, 3799.22, 21, 1, smm_btc, 155124361386, True
btc_pax, None, 0.700447, 3803.03, 23, 1, smm_btc, 155124352870, True
btc_pax, None, 0.2, 3799.22, 21, 1, smm1_btc, 155124362187, True
btc_pax, None, 0.052521, 3802.1, 23, 1, smm1_btc, 155124362188, True
btc_pax, None, 0.79023, 3799.02, 21, 1, smm_btc, 155124364593, False
btc_pax, None, 0.700447, 3800.61, 23, 1, smm_btc, 155124364594, False
btc_pax, None, 0.2, 3799.02, 21, 1, smm1_btc, 155124365895, False
btc_pax, None, 0.052521, 3800.57, 23, 1, smm1_btc, 155124365896, False
btc_pax, None, 0.052521, 3800.57, 23, 1, smm1_btc, 155124365896, True
btc_pax, None, 0.700447, 3800.61, 23, 1, smm_btc, 155124364594, True
btc_pax, None, 0.700447, 3803.03, 23, 1, smm_btc, 155124367499, False
btc_pax, None, 0.052521, 3800.56, 23, 1, smm1_btc, 155124367900, False
btc_pax, None, 0.2, 3799.02, 21, 1, smm1_btc, 155124365895, True
btc_pax, None, 0.79023, 3799.02, 21, 1, smm_btc, 155124364593, True
btc_pax, None, 0.2, 3800.79, 21, 1, smm1_btc, 155124370303, False
btc_pax, None, 0.2, 3802.99, 23, 1, smm1_btc, 155124370304, False
btc_pax, None, 0.79023, 3800.79, 21, 1, smm_btc, 155124370405, False
btc_pax, None, 0.2, 3802.99, 23, 1, smm1_btc, 155124370304, True
btc_pax, None, 0.2, 3802.97, 23, 1, smm1_btc, 155124372507, False
btc_pax, None, 0.79023, 3800.79, 21, 1, smm_btc, 155124370405, True
btc_pax, None, 0.79023, 3801.66, 21, 1, smm_btc, 155124375209, False
btc_pax, None, 0.2, 3800.79, 21, 1, smm1_btc, 155124370303, True
btc_pax, None, 0.2, 3802.97, 23, 1, smm1_btc, 155124372507, True
btc_pax, None, 0.79023, 3801.66, 21, 1, smm_btc, 155124375209, True
btc_pax, None, 0.79023, 3802.46, 21, 1, smm_btc, 155124376113, False
btc_pax, None, 0.2, 3802.46, 21, 1, smm1_btc, 155124376614, False
btc_pax, None, 0.2, 3803.0, 23, 1, smm1_btc, 155124376615, False
btc_pax, None, 0.700447, 3803.03, 23, 1, smm_btc, 155124367499, True
btc_pax, None, 0.700447, 3804.25, 23, 1, smm_btc, 155124378317, False
btc_pax, None, 0.79023, 3802.46, 21, 1, smm_btc, 155124376113, True
btc_pax, None, 0.79023, 3803.1, 21, 1, smm_btc, 155124386419, False
btc_pax, None, 0.2, 3802.46, 21, 1, smm1_btc, 155124376614, True
btc_pax, None, 0.79023, 3803.1, 21, 1, smm_btc, 155124386419, True
btc_pax, None, 0.2, 3802.72, 21, 1, smm1_btc, 155124387722, False
btc_pax, None, 0.2, 3804.25, 23, 1, smm1_btc, 155124387823, False
btc_pax, None, 0.79023, 3802.7, 21, 1, smm_btc, 155124388224, False
btc_pax, None, 0.79023, 3802.7, 21, 1, smm_btc, 155124388224, True
btc_pax, None, 0.79023, 3802.25, 21, 1, smm_btc, 155124393526, False
btc_pax, None, 0.79023, 3802.25, 21, 1, smm_btc, 155124393526, True
btc_pax, None, 0.79023, 3802.72, 21, 1, smm_btc, 155124394428, False
btc_pax, None, 0.2, 3802.72, 21, 1, smm1_btc, 155124387722, True
btc_pax, None, 0.2, 3802.75, 21, 1, smm1_btc, 155124395630, False
btc_pax, None, 0.2, 3802.75, 21, 1, smm1_btc, 155124395630, True
btc_pax, None, 0.2, 3802.73, 21, 1, smm1_btc, 155124398432, False
btc_pax, None, 0.2, 3802.73, 21, 1, smm1_btc, 155124398432, True
btc_pax, None, 0.79023, 3802.72, 21, 1, smm_btc, 155124394428, True
btc_pax, None, 0.79023, 3802.25, 21, 1, smm_btc, 155124402535, False
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124402636, False
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124402636, True
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124404738, False
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124404738, True
btc_pax, None, 0.79023, 3802.25, 21, 1, smm_btc, 155124402535, True
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124406941, False
btc_pax, None, 0.79023, 3801.7, 21, 1, smm_btc, 155124406942, False
btc_pax, None, 0.2, 3802.71, 21, 1, smm1_btc, 155124406941, True
btc_pax, None, 0.79023, 3801.7, 21, 1, smm_btc, 155124406942, True
btc_pax, None, 0.79023, 3802.72, 21, 1, smm_btc, 155124408845, False
btc_pax, None, 0.179187, 3802.72, 21, 1, smm1_btc, 155124409246, False
btc_pax, None, 0.2, 3804.25, 23, 1, smm1_btc, 155124387823, True
btc_pax, None, 0.79023, 3802.72, 21, 1, smm_btc, 155124408845, True
btc_pax, None, 0.79023, 3801.7, 21, 1, smm_btc, 155124409649, False
btc_pax, None, 0.79023, 3801.7, 21, 1, smm_btc, 155124409649, True
btc_pax, None, 0.700447, 3804.25, 23, 1, smm_btc, 155124378317, True
btc_pax, None, 0.79023, 3802.45, 21, 1, smm_btc, 155124411652, False
btc_pax, None, 0.700447, 3805.26, 23, 1, smm_btc, 155124411653, False
btc_pax, None, 0.179187, 3802.72, 21, 1, smm1_btc, 155124409246, True
btc_pax, None, 0.2, 3804.49, 23, 1, smm1_btc, 155124412755, False
btc_pax, None, 0.79023, 3802.45, 21, 1, smm_btc, 155124411652, True
btc_pax, None, 0.79023, 3801.73, 21, 1, smm_btc, 155124413157, False
btc_pax, None, 0.700447, 3805.26, 23, 1, smm_btc, 155124411653, True
btc_pax, None, 0.700447, 3803.55, 23, 1, smm_btc, 155124413459, False
btc_pax, None, 0.79023, 3801.73, 21, 1, smm_btc, 155124413157, False
btc_pax, None, 0.700447, 3803.55, 23, 1, smm_btc, 155124413459, True
btc_pax, None, 0.700447, 3801.58, 23, 1, smm_btc, 155124414562, False
btc_pax, None, 0.8, 3787.84, 21, 1, smm_btc, 155124414563, False
btc_pax, None, 0.179187, 3800.22, 21, 1, smm1_btc, 155124414764, False
btc_pax, None, 0.2, 3804.49, 23, 1, smm1_btc, 155124412755, True
btc_pax, None, 0.8, 3787.84, 21, 1, smm_btc, 155124414563, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124415267, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124415267, True
btc_pax, None, 0.179187, 3800.22, 21, 1, smm1_btc, 155124414764, True
btc_pax, None, 0.2, 3801.57, 23, 1, smm1_btc, 155124415870, False
btc_pax, None, 0.700447, 3801.58, 23, 1, smm_btc, 155124414562, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124415972, False
btc_pax, None, 0.179187, 3800.3, 21, 1, smm1_btc, 155124416973, False
btc_pax, None, 0.2, 3801.57, 23, 1, smm1_btc, 155124415870, True
btc_pax, None, 0.700447, 3801.56, 23, 1, smm_btc, 155124417075, False
btc_pax, None, 0.700447, 3801.56, 23, 1, smm_btc, 155124417075, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124415972, True
btc_pax, None, 0.2, 3801.58, 23, 1, smm1_btc, 155124418078, False
btc_pax, None, 0.700447, 3801.57, 23, 1, smm_btc, 155124418579, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124418580, False
btc_pax, None, 0.2, 3801.58, 23, 1, smm1_btc, 155124418078, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124418580, True
btc_pax, None, 0.700447, 3801.57, 23, 1, smm_btc, 155124418579, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124420184, False
btc_pax, None, 0.700447, 3801.58, 23, 1, smm_btc, 155124420585, False
btc_pax, None, 0.2, 3801.57, 23, 1, smm1_btc, 155124420686, False
btc_pax, None, 0.700447, 3801.58, 23, 1, smm_btc, 155124420585, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124420184, True
btc_pax, None, 0.700447, 3801.56, 23, 1, smm_btc, 155124421389, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124421390, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124421390, True
btc_pax, None, 0.179187, 3800.3, 21, 1, smm1_btc, 155124416973, True
btc_pax, None, 0.2, 3801.57, 23, 1, smm1_btc, 155124420686, True
btc_pax, None, 0.700447, 3801.56, 23, 1, smm_btc, 155124421389, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124422295, False
btc_pax, None, 0.179187, 3800.22, 21, 1, smm1_btc, 155124423196, False
btc_pax, None, 0.2, 3801.55, 23, 1, smm1_btc, 155124423297, False
btc_pax, None, 0.700447, 3801.55, 23, 1, smm_btc, 155124423398, False
btc_pax, None, 0.700447, 3801.55, 23, 1, smm_btc, 155124423398, True
btc_pax, None, 0.700447, 3801.54, 23, 1, smm_btc, 155124424000, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124422295, True
btc_pax, None, 0.2, 3801.55, 23, 1, smm1_btc, 155124423297, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124424703, False
btc_pax, None, 0.700447, 3801.54, 23, 1, smm_btc, 155124424000, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124424703, True
btc_pax, None, 0.700447, 3801.54, 23, 1, smm_btc, 155124425506, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124425507, False
btc_pax, None, 0.179187, 3800.22, 21, 1, smm1_btc, 155124423196, True
btc_pax, None, 0.2, 3801.51, 23, 1, smm1_btc, 155124425809, False
btc_pax, None, 0.700447, 3801.54, 23, 1, smm_btc, 155124425506, True
btc_pax, None, 0.700447, 3801.49, 23, 1, smm_btc, 155124426211, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124425507, True
btc_pax, None, 0.700447, 3801.49, 23, 1, smm_btc, 155124426211, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124426514, False
btc_pax, None, 0.179187, 3799.75, 21, 1, smm1_btc, 155124426915, False
btc_pax, None, 0.2, 3801.51, 23, 1, smm1_btc, 155124425809, True
btc_pax, None, 0.700447, 3801.5, 23, 1, smm_btc, 155124427017, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124426514, True
btc_pax, None, 0.700447, 3801.5, 23, 1, smm_btc, 155124427017, True
btc_pax, None, 0.8, 3786.21, 21, 1, smm_btc, 155124427320, False
btc_pax, None, 0.700447, 3801.55, 23, 1, smm_btc, 155124427621, False
btc_pax, None, 0.2, 3801.54, 23, 1, smm1_btc, 155124428722, False
btc_pax, None, 0.8, 3786.21, 21, 1, smm_btc, 155124427320, True
btc_pax, None, 0.700447, 3801.55, 23, 1, smm_btc, 155124427621, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124429125, False
btc_pax, None, 0.700447, 3801.53, 23, 1, smm_btc, 155124429426, False
btc_pax, None, 0.2, 3801.54, 23, 1, smm1_btc, 155124428722, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124429125, True
btc_pax, None, 0.700447, 3801.53, 23, 1, smm_btc, 155124429426, True
btc_pax, None, 0.8, 3786.21, 21, 1, smm_btc, 155124430230, False
btc_pax, None, 0.2, 3801.51, 23, 1, smm1_btc, 155124430831, False
btc_pax, None, 0.700447, 3801.51, 23, 1, smm_btc, 155124430832, False
btc_pax, None, 0.700447, 3801.51, 23, 1, smm_btc, 155124430832, True
btc_pax, None, 0.700447, 3801.5, 23, 1, smm_btc, 155124431834, False
btc_pax, None, 0.8, 3786.21, 21, 1, smm_btc, 155124430230, True
btc_pax, None, 0.179187, 3799.75, 21, 1, smm1_btc, 155124426915, True
btc_pax, None, 0.2, 3801.51, 23, 1, smm1_btc, 155124430831, True
btc_pax, None, 0.700447, 3801.5, 23, 1, smm_btc, 155124431834, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124432139, False
btc_pax, None, 0.580939, 3801.55, 23, 1, smm_btc, 155124432440, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124432139, True
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124432742, False
btc_pax, None, 0.179187, 3800.73, 21, 1, smm1_btc, 155124433043, False
btc_pax, None, 0.2, 3801.54, 23, 1, smm1_btc, 155124433044, False
btc_pax, None, 0.580939, 3801.55, 23, 1, smm_btc, 155124432440, True
btc_pax, None, 0.580939, 3801.53, 23, 1, smm_btc, 155124433446, False
btc_pax, None, 0.8, 3787.77, 21, 1, smm_btc, 155124432742, True
btc_pax, None, 0.179187, 3800.73, 21, 1, smm1_btc, 155124433043, True
btc_pax, None, 0.2, 3801.54, 23, 1, smm1_btc, 155124433044, True
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124434150, False
btc_pax, None, 0.179187, 3801.51, 21, 1, smm1_btc, 155124435251, False
btc_pax, None, 0.185362, 3801.52, 23, 1, smm1_btc, 155124435252, False
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124434150, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124435654, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124435654, True
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124436956, False
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124436956, True
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124442558, False
btc_pax, None, 0.179187, 3801.51, 21, 1, smm1_btc, 155124435251, True
btc_pax, None, 0.580939, 3801.53, 23, 1, smm_btc, 155124433446, True
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124442558, True
btc_pax, None, 0.179187, 3799.99, 21, 1, smm1_btc, 155124444362, False
btc_pax, None, 0.185362, 3801.52, 23, 1, smm1_btc, 155124435252, True
btc_pax, None, 0.42943, 3801.51, 23, 1, smm_btc, 155124444464, False
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124444565, False
btc_pax, None, 0.42943, 3801.51, 23, 1, smm_btc, 155124444464, True
btc_pax, None, 0.8, 3789.04, 21, 1, smm_btc, 155124444565, True
btc_pax, None, 0.42943, 3801.55, 23, 1, smm_btc, 155124445168, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124445169, False
btc_pax, None, 0.179187, 3799.99, 21, 1, smm1_btc, 155124444362, True
btc_pax, None, 0.168396, 3801.57, 23, 1, smm1_btc, 155124445671, False
btc_pax, None, 0.179187, 3800.7, 21, 1, smm1_btc, 155124447372, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124445169, True
btc_pax, None, 0.42943, 3801.55, 23, 1, smm_btc, 155124445168, True
btc_pax, None, 0.8, 3790.89, 21, 1, smm_btc, 155124448075, False
btc_pax, None, 0.42943, 3801.54, 23, 1, smm_btc, 155124448376, False
btc_pax, None, 0.8, 3790.89, 21, 1, smm_btc, 155124448075, True
btc_pax, None, 0.179187, 3800.7, 21, 1, smm1_btc, 155124447372, True
btc_pax, None, 0.168396, 3801.57, 23, 1, smm1_btc, 155124445671, True
btc_pax, None, 0.42943, 3801.54, 23, 1, smm_btc, 155124448376, True
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124449081, False
btc_pax, None, 0.314902, 3801.55, 23, 1, smm_btc, 155124449482, False
btc_pax, None, 0.8, 3789.55, 21, 1, smm_btc, 155124449081, True
btc_pax, None, 0.179187, 3800.11, 21, 1, smm1_btc, 155124449584, False
btc_pax, None, 0.168396, 3801.57, 23, 1, smm1_btc, 155124449585, False
btc_pax, None, 0.8, 3790.6, 21, 1, smm_btc, 155124449786, False
btc_pax, None, 0.8, 3790.6, 21, 1, smm_btc, 155124449786, True
btc_pax, None, 0.8, 3791.82, 21, 1, smm_btc, 155124450388, False
btc_pax, None, 0.179187, 3800.11, 21, 1, smm1_btc, 155124449584, True
btc_pax, None, 0.168396, 3801.57, 23, 1, smm1_btc, 155124449585, True
btc_pax, None, 0.8, 3791.82, 21, 1, smm_btc, 155124450388, True
btc_pax, None, 0.314902, 3801.55, 23, 1, smm_btc, 155124449482, True
btc_pax, None, 0.8, 3800.72, 21, 1, smm_btc, 155124450993, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124450994, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124450994, True
btc_pax, None, 0.179187, 3800.73, 21, 1, smm1_btc, 155124451696, False
btc_pax, None, 0.168396, 3802.13, 23, 1, smm1_btc, 155124451697, False
btc_pax, None, 0.036148, 3802.13, 23, 1, smm_btc, 155124451798, False
btc_pax, None, 0.8, 3800.72, 21, 1, smm_btc, 155124450993, True
btc_pax, None, 0.036148, 3802.13, 23, 1, smm_btc, 155124451798, True
btc_pax, None, 0.8, 3800.81, 21, 1, smm_btc, 155124453301, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124453302, False
btc_pax, None, 0.179187, 3800.73, 21, 1, smm1_btc, 155124451696, True
btc_pax, None, 0.168396, 3802.13, 23, 1, smm1_btc, 155124451697, True
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124453302, True
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124454106, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124454106, True
btc_pax, None, 0.179187, 3800.82, 21, 1, smm1_btc, 155124454708, False
btc_pax, None, 0.168396, 3803.59, 23, 1, smm1_btc, 155124454709, False
btc_pax, None, 0.036148, 3803.17, 23, 1, smm_btc, 155124454810, False
btc_pax, None, 0.036148, 3803.17, 23, 1, smm_btc, 155124454810, True
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124455812, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124455812, True
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124456414, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124456414, True
btc_pax, None, 0.168396, 3803.59, 23, 1, smm1_btc, 155124454709, True
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124457117, False
btc_pax, None, 0.036148, 3803.59, 23, 1, smm_btc, 155124457117, True
