symbol, expiry, amount, price, orderType, leverage, strategyTag, orderID, isCancel
btc_pax, None, 0.475291, 3579.19, 21, 1, smm_btc, 155028536640, False
btc_pax, None, 0.8, 3589.41, 23, 1, smm_btc, 155028536339, True
btc_pax, None, 0.475291, 3579.19, 21, 1, smm_btc, 155028536640, True
btc_pax, None, 0.8, 3588.98, 23, 1, smm_btc, 155028537043, False
btc_pax, None, 0.475291, 3579.69, 21, 1, smm_btc, 155028537344, False
btc_pax, None, 0.475291, 3579.69, 21, 1, smm_btc, 155028537344, True
btc_pax, None, 0.475291, 3579.91, 21, 1, smm_btc, 155028537946, False
btc_pax, None, 0.8, 3588.98, 23, 1, smm_btc, 155028537043, True
btc_pax, None, 0.475291, 3579.91, 21, 1, smm_btc, 155028537946, True
btc_pax, None, 0.8, 3589.9, 23, 1, smm_btc, 155028538449, False
btc_pax, None, 0.475291, 3579.97, 21, 1, smm_btc, 155028539350, False
btc_pax, None, 0.8, 3589.9, 23, 1, smm_btc, 155028538449, True
btc_pax, None, 0.475291, 3579.97, 21, 1, smm_btc, 155028539350, True
btc_pax, None, 0.8, 3589.41, 23, 1, smm_btc, 155028539653, False
btc_pax, None, 0.475291, 3580.15, 21, 1, smm_btc, 155028539954, False
btc_pax, None, 0.8, 3589.41, 23, 1, smm_btc, 155028539653, True
btc_pax, None, 0.475291, 3580.15, 21, 1, smm_btc, 155028539954, True
btc_pax, None, 0.8, 3589.41, 23, 1, smm_btc, 155028540357, False
btc_pax, None, 0.475291, 3581.24, 21, 1, smm_btc, 155028540658, False
btc_pax, None, 0.8, 3589.41, 23, 1, smm_btc, 155028540357, True
btc_pax, None, 0.475291, 3581.24, 21, 1, smm_btc, 155028540658, True
btc_pax, None, 0.8, 3590.47, 23, 1, smm_btc, 155028540961, False
btc_pax, None, 0.475291, 3581.4, 21, 1, smm_btc, 155028541562, False
btc_pax, None, 0.8, 3590.47, 23, 1, smm_btc, 155028540961, True
btc_pax, None, 0.8, 3581.26, 21, 1, smm_btc, 155028542364, False
btc_pax, None, 0.8, 3581.42, 23, 1, smm_btc, 155028542365, False
btc_pax, None, 0.8, 3581.26, 21, 1, smm_btc, 155028542364, True
btc_pax, None, 0.8, 3580.29, 21, 1, smm_btc, 155028543867, False
btc_pax, None, 0.8, 3580.29, 21, 1, smm_btc, 155028543867, True
btc_pax, None, 0.8, 3580.18, 21, 1, smm_btc, 155028544469, False
btc_pax, None, 0.8, 3581.42, 23, 1, smm_btc, 155028542365, True
btc_pax, None, 0.8, 3583.19, 23, 1, smm_btc, 155028548871, False
btc_pax, None, 0.8, 3583.19, 23, 1, smm_btc, 155028548871, True
btc_pax, None, 0.8, 3580.18, 21, 1, smm_btc, 155028544469, True
btc_pax, None, 0.8, 3591.23, 23, 1, smm_btc, 155028550774, False
btc_pax, None, 0.8, 3575.05, 21, 1, smm_btc, 155028551075, False
btc_pax, None, 0.8, 3591.23, 23, 1, smm_btc, 155028550774, True
btc_pax, None, 0.8, 3575.05, 21, 1, smm_btc, 155028551075, True
btc_pax, None, 0.8, 3571.21, 21, 1, smm_btc, 155028552078, False
btc_pax, None, 0.8, 3591.18, 23, 1, smm_btc, 155028552079, False
btc_pax, None, 0.8, 3571.21, 21, 1, smm_btc, 155028552078, True
btc_pax, None, 0.8, 3580.47, 21, 1, smm_btc, 155028552681, False
btc_pax, None, 0.8, 3580.47, 21, 1, smm_btc, 155028552681, True
btc_pax, None, 0.8, 3591.18, 23, 1, smm_btc, 155028552079, True
btc_pax, None, 0.8, 3578.55, 21, 1, smm_btc, 155028554484, False
btc_pax, None, 0.8, 3582.98, 23, 1, smm_btc, 155028554485, False
btc_pax, None, 0.8, 3582.98, 23, 1, smm_btc, 155028554485, True
btc_pax, None, 0.8, 3582.31, 23, 1, smm_btc, 155028556087, False
btc_pax, None, 0.8, 3578.55, 21, 1, smm_btc, 155028554484, True
btc_pax, None, 0.8, 3582.31, 23, 1, smm_btc, 155028556087, True
btc_pax, None, 0.8, 3578.1, 21, 1, smm_btc, 155028556990, False
btc_pax, None, 0.8, 3580.16, 23, 1, smm_btc, 155028557091, False
btc_pax, None, 0.8, 3578.1, 21, 1, smm_btc, 155028556990, True
btc_pax, None, 0.8, 3578.64, 21, 1, smm_btc, 155028557893, False
btc_pax, None, 0.8, 3580.16, 23, 1, smm_btc, 155028557091, True
btc_pax, None, 0.8, 3578.64, 21, 1, smm_btc, 155028557893, True
btc_pax, None, 0.8, 3578.94, 21, 1, smm_btc, 155028558496, False
btc_pax, None, 0.8, 3581.35, 23, 1, smm_btc, 155028558497, False
btc_pax, None, 0.8, 3581.35, 23, 1, smm_btc, 155028558497, True
btc_pax, None, 0.8, 3580.83, 23, 1, smm_btc, 155028559399, False
btc_pax, None, 0.8, 3578.94, 21, 1, smm_btc, 155028558496, True
btc_pax, None, 0.8, 3579.86, 21, 1, smm_btc, 155028565101, False
btc_pax, None, 0.8, 3579.86, 21, 1, smm_btc, 155028565101, True
btc_pax, None, 0.8, 3579.47, 21, 1, smm_btc, 155028565903, False
btc_pax, None, 0.8, 3580.83, 23, 1, smm_btc, 155028559399, True
btc_pax, None, 0.8, 3580.39, 23, 1, smm_btc, 155028569805, False
btc_pax, None, 0.8, 3579.47, 21, 1, smm_btc, 155028565903, True
btc_pax, None, 0.8, 3579.47, 21, 1, smm_btc, 155028573607, False
btc_pax, None, 0.8, 3579.47, 21, 1, smm_btc, 155028573607, True
btc_pax, None, 0.8, 3580.39, 23, 1, smm_btc, 155028569805, True
btc_pax, None, 0.8, 3579.5, 23, 1, smm_btc, 155028576010, False
btc_pax, None, 0.8, 3578.1, 21, 1, smm_btc, 155028576311, False
btc_pax, None, 0.8, 3578.1, 21, 1, smm_btc, 155028576311, True
btc_pax, None, 0.8, 3578.88, 21, 1, smm_btc, 155028577113, False
btc_pax, None, 0.8, 3579.5, 23, 1, smm_btc, 155028576010, True
btc_pax, None, 0.8, 3578.88, 21, 1, smm_btc, 155028577113, True
btc_pax, None, 0.8, 3580.94, 23, 1, smm_btc, 155028580216, False
btc_pax, None, 0.8, 3579.74, 21, 1, smm_btc, 155028580517, False
btc_pax, None, 0.8, 3580.94, 23, 1, smm_btc, 155028580216, True
btc_pax, None, 0.8, 3579.74, 21, 1, smm_btc, 155028580517, True
btc_pax, None, 0.8, 3580.44, 23, 1, smm_btc, 155028581520, False
btc_pax, None, 0.8, 3579.12, 21, 1, smm_btc, 155028581921, False
btc_pax, None, 0.8, 3579.12, 21, 1, smm_btc, 155028581921, True
btc_pax, None, 0.8, 3580.44, 23, 1, smm_btc, 155028581520, True
btc_pax, None, 0.8, 3571.15, 21, 1, smm_btc, 155028585624, False
btc_pax, None, 0.8, 3589.53, 23, 1, smm_btc, 155028585625, False
btc_pax, None, 0.8, 3571.15, 21, 1, smm_btc, 155028585624, True
btc_pax, None, 0.8, 3589.53, 23, 1, smm_btc, 155028585625, True
btc_pax, None, 0.8, 3581.58, 21, 1, smm_btc, 155028586328, False
btc_pax, None, 0.8, 3583.27, 23, 1, smm_btc, 155028586329, False
btc_pax, None, 0.8, 3583.27, 23, 1, smm_btc, 155028586329, True
btc_pax, None, 0.8, 3581.58, 21, 1, smm_btc, 155028586328, True
btc_pax, None, 0.8, 3582.57, 23, 1, smm_btc, 155028586932, False
btc_pax, None, 0.219301, 3573.55, 21, 1, smm_btc, 155028586933, False
btc_pax, None, 0.8, 3582.57, 23, 1, smm_btc, 155028586932, True
btc_pax, None, 0.219301, 3573.55, 21, 1, smm_btc, 155028586933, True
btc_pax, None, 0.8, 3582.5, 23, 1, smm_btc, 155028588036, False
btc_pax, None, 0.219301, 3571.15, 21, 1, smm_btc, 155028588037, False
btc_pax, None, 0.8, 3582.5, 23, 1, smm_btc, 155028588036, True
btc_pax, None, 0.219301, 3571.15, 21, 1, smm_btc, 155028588037, True
btc_pax, None, 0.8, 3582.34, 23, 1, smm_btc, 155028588740, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028588741, False
btc_pax, None, 0.8, 3582.34, 23, 1, smm_btc, 155028588740, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028588741, True
btc_pax, None, 0.8, 3582.26, 23, 1, smm_btc, 155028589444, False
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028589445, False
btc_pax, None, 0.8, 3582.26, 23, 1, smm_btc, 155028589444, True
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028589445, True
btc_pax, None, 0.8, 3581.87, 23, 1, smm_btc, 155028590048, False
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028590049, False
btc_pax, None, 0.8, 3581.87, 23, 1, smm_btc, 155028590048, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155028590651, False
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155028590651, True
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028590049, True
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028591854, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028591855, False
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028591854, True
btc_pax, None, 0.8, 3581.56, 23, 1, smm_btc, 155028592657, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028591855, True
btc_pax, None, 0.8, 3581.56, 23, 1, smm_btc, 155028592657, True
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028592960, False
btc_pax, None, 0.8, 3581.54, 23, 1, smm_btc, 155028593361, False
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028592960, True
btc_pax, None, 0.8, 3581.54, 23, 1, smm_btc, 155028593361, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028593864, False
btc_pax, None, 0.8, 3581.52, 23, 1, smm_btc, 155028594265, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028593864, True
btc_pax, None, 0.8, 3581.52, 23, 1, smm_btc, 155028594265, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028594568, False
btc_pax, None, 0.8, 3581.5, 23, 1, smm_btc, 155028595169, False
btc_pax, None, 0.8, 3581.5, 23, 1, smm_btc, 155028595169, True
btc_pax, None, 0.8, 3581.43, 23, 1, smm_btc, 155028595771, False
btc_pax, None, 0.8, 3581.43, 23, 1, smm_btc, 155028595771, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155028596373, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028594568, True
btc_pax, None, 0.8, 3581.6, 23, 1, smm_btc, 155028596373, True
btc_pax, None, 0.219301, 3573.55, 21, 1, smm_btc, 155028596676, False
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028596977, False
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028596977, True
btc_pax, None, 0.219301, 3573.55, 21, 1, smm_btc, 155028596676, True
btc_pax, None, 0.8, 3581.56, 23, 1, smm_btc, 155028597580, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028597581, False
btc_pax, None, 0.8, 3581.56, 23, 1, smm_btc, 155028597580, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028597581, True
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028598284, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028598285, False
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028598284, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028598285, True
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028599288, False
btc_pax, None, 0.219301, 3571.15, 21, 1, smm_btc, 155028599289, False
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028599288, True
btc_pax, None, 0.219301, 3571.15, 21, 1, smm_btc, 155028599289, True
btc_pax, None, 0.8, 3581.57, 23, 1, smm_btc, 155028599892, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028599893, False
btc_pax, None, 0.8, 3581.57, 23, 1, smm_btc, 155028599892, True
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028599893, True
btc_pax, None, 0.8, 3581.58, 23, 1, smm_btc, 155028600596, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028600597, False
btc_pax, None, 0.219301, 3572.33, 21, 1, smm_btc, 155028600597, True
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028601499, False
btc_pax, None, 0.219301, 3573.06, 21, 1, smm_btc, 155028601499, True
btc_pax, None, 0.219301, 3574.19, 21, 1, smm_btc, 155028602101, False
btc_pax, None, 0.219301, 3574.19, 21, 1, smm_btc, 155028602101, True
btc_pax, None, 0.219301, 3574.59, 21, 1, smm_btc, 155028602703, False
btc_pax, None, 0.8, 3591.49, 23, 1, smm_btc, 155028603804, False
btc_pax, None, 0.219301, 3574.59, 21, 1, smm_btc, 155028602703, True
btc_pax, None, 0.8, 3591.49, 23, 1, smm_btc, 155028603804, True
btc_pax, None, 0.219301, 3583.11, 21, 1, smm_btc, 155028604507, False
btc_pax, None, 0.8, 3585.06, 23, 1, smm_btc, 155028604508, False
btc_pax, None, 0.219301, 3583.11, 21, 1, smm_btc, 155028604507, True
btc_pax, None, 0.219301, 3582.87, 21, 1, smm_btc, 155028605110, False
btc_pax, None, 0.219301, 3582.87, 21, 1, smm_btc, 155028605110, True
btc_pax, None, 0.219301, 3582.44, 21, 1, smm_btc, 155028609412, False
btc_pax, None, 0.219301, 3582.44, 21, 1, smm_btc, 155028609412, True
btc_pax, None, 0.219301, 3583.0, 21, 1, smm_btc, 155028615314, False
btc_pax, None, 0.219301, 3583.0, 21, 1, smm_btc, 155028615314, True
btc_pax, None, 0.219301, 3582.67, 21, 1, smm_btc, 155028618516, False
btc_pax, None, 0.219301, 3582.67, 21, 1, smm_btc, 155028618516, True
btc_pax, None, 0.219301, 3582.39, 21, 1, smm_btc, 155028619918, False
btc_pax, None, 0.8, 3585.06, 23, 1, smm_btc, 155028604508, True
btc_pax, None, 0.8, 3586.47, 23, 1, smm_btc, 155028620520, False
btc_pax, None, 0.219301, 3582.39, 21, 1, smm_btc, 155028619918, True
btc_pax, None, 0.219301, 3582.6, 21, 1, smm_btc, 155028627722, False
btc_pax, None, 0.219301, 3582.6, 21, 1, smm_btc, 155028627722, True
btc_pax, None, 0.219301, 3583.57, 21, 1, smm_btc, 155028633624, False
btc_pax, None, 0.219301, 3583.57, 21, 1, smm_btc, 155028633624, True
btc_pax, None, 0.219301, 3583.9, 21, 1, smm_btc, 155028642126, False
btc_pax, None, 0.219301, 3583.9, 21, 1, smm_btc, 155028642126, True
btc_pax, None, 0.219301, 3583.57, 21, 1, smm_btc, 155028643028, False
btc_pax, None, 0.219301, 3583.57, 21, 1, smm_btc, 155028643028, True
btc_pax, None, 0.8, 3586.47, 23, 1, smm_btc, 155028620520, True
btc_pax, None, 0.219301, 3583.11, 21, 1, smm_btc, 155028648231, False
btc_pax, None, 0.8, 3583.61, 23, 1, smm_btc, 155028648232, False
btc_pax, None, 0.219301, 3583.11, 21, 1, smm_btc, 155028648231, True
btc_pax, None, 0.219301, 3582.61, 21, 1, smm_btc, 155028649134, False
btc_pax, None, 0.8, 3583.61, 23, 1, smm_btc, 155028648232, True
btc_pax, None, 0.219301, 3582.61, 21, 1, smm_btc, 155028649134, True
btc_pax, None, 0.8, 3592.23, 23, 1, smm_btc, 155028650737, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028651038, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028651038, True
btc_pax, None, 0.8, 3592.23, 23, 1, smm_btc, 155028650737, True
btc_pax, None, 0.219301, 3583.66, 21, 1, smm_btc, 155028652541, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028652642, False
btc_pax, None, 0.219301, 3583.66, 21, 1, smm_btc, 155028652541, True
btc_pax, None, 0.219301, 3585.27, 21, 1, smm_btc, 155028656444, False
btc_pax, None, 0.219301, 3585.27, 21, 1, smm_btc, 155028656444, True
btc_pax, None, 0.219301, 3585.21, 21, 1, smm_btc, 155028659446, False
btc_pax, None, 0.219301, 3585.21, 21, 1, smm_btc, 155028659446, True
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028652642, True
btc_pax, None, 0.219301, 3586.07, 21, 1, smm_btc, 155028662749, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028663150, False
btc_pax, None, 0.219301, 3586.07, 21, 1, smm_btc, 155028662749, True
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028663150, True
btc_pax, None, 0.219301, 3586.07, 21, 1, smm_btc, 155028667853, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028667854, False
btc_pax, None, 0.219301, 3586.07, 21, 1, smm_btc, 155028667853, True
btc_pax, None, 0.219301, 3585.46, 21, 1, smm_btc, 155028670456, False
btc_pax, None, 0.219301, 3585.46, 21, 1, smm_btc, 155028670456, True
btc_pax, None, 0.219301, 3585.68, 21, 1, smm_btc, 155028671258, False
btc_pax, None, 0.219301, 3585.68, 21, 1, smm_btc, 155028671258, True
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028667854, True
btc_pax, None, 0.219301, 3585.23, 21, 1, smm_btc, 155028672161, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028672162, False
btc_pax, None, 0.219301, 3585.23, 21, 1, smm_btc, 155028672161, True
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028672162, True
btc_pax, None, 0.219301, 3585.23, 21, 1, smm_btc, 155028672865, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028672866, False
btc_pax, None, 0.8, 3587.2, 23, 1, smm_btc, 155028672866, True
btc_pax, None, 0.8, 3587.16, 23, 1, smm_btc, 155028674768, False
btc_pax, None, 0.8, 3587.16, 23, 1, smm_btc, 155028674768, True
btc_pax, None, 0.219301, 3585.23, 21, 1, smm_btc, 155028672865, True
btc_pax, None, 0.8, 3595.42, 23, 1, smm_btc, 155028675371, False
btc_pax, None, 0.219301, 3584.98, 21, 1, smm_btc, 155028675672, False
btc_pax, None, 0.8, 3595.42, 23, 1, smm_btc, 155028675371, True
btc_pax, None, 0.219301, 3584.98, 21, 1, smm_btc, 155028675672, True
btc_pax, None, 0.8, 3587.11, 23, 1, smm_btc, 155028675975, False
btc_pax, None, 0.219301, 3584.85, 21, 1, smm_btc, 155028676276, False
btc_pax, None, 0.8, 3587.11, 23, 1, smm_btc, 155028675975, True
btc_pax, None, 0.219301, 3584.85, 21, 1, smm_btc, 155028676276, True
btc_pax, None, 0.8, 3595.28, 23, 1, smm_btc, 155028676979, False
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028677180, False
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028677180, True
btc_pax, None, 0.8, 3595.28, 23, 1, smm_btc, 155028676979, True
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028677783, False
btc_pax, None, 0.8, 3594.94, 23, 1, smm_btc, 155028677884, False
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028677783, True
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028678386, False
btc_pax, None, 0.8, 3594.94, 23, 1, smm_btc, 155028677884, True
btc_pax, None, 0.219301, 3575.46, 21, 1, smm_btc, 155028678386, True
btc_pax, None, 0.8, 3594.23, 23, 1, smm_btc, 155028678789, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028678990, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028678990, True
btc_pax, None, 0.8, 3594.23, 23, 1, smm_btc, 155028678789, True
btc_pax, None, 0.219301, 3584.87, 21, 1, smm_btc, 155028680093, False
btc_pax, None, 0.8, 3586.65, 23, 1, smm_btc, 155028680094, False
btc_pax, None, 0.219301, 3584.87, 21, 1, smm_btc, 155028680093, True
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028681696, False
btc_pax, None, 0.8, 3586.65, 23, 1, smm_btc, 155028680094, True
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028681696, True
btc_pax, None, 0.8, 3591.9, 23, 1, smm_btc, 155028682999, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028683200, False
btc_pax, None, 0.219301, 3575.44, 21, 1, smm_btc, 155028683200, True
btc_pax, None, 0.8, 3591.9, 23, 1, smm_btc, 155028682999, True
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028683903, False
btc_pax, None, 0.8, 3586.23, 23, 1, smm_btc, 155028683904, False
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028683903, True
btc_pax, None, 0.219301, 3575.3, 21, 1, smm_btc, 155028684606, False
btc_pax, None, 0.8, 3586.23, 23, 1, smm_btc, 155028683904, True
btc_pax, None, 0.219301, 3575.3, 21, 1, smm_btc, 155028684606, True
btc_pax, None, 0.219301, 3583.35, 21, 1, smm_btc, 155028685209, False
btc_pax, None, 0.8, 3585.83, 23, 1, smm_btc, 155028685510, False
btc_pax, None, 0.8, 3585.83, 23, 1, smm_btc, 155028685510, True
btc_pax, None, 0.8, 3585.02, 23, 1, smm_btc, 155028689112, False
btc_pax, None, 0.8, 3585.02, 23, 1, smm_btc, 155028689112, True
btc_pax, None, 0.219301, 3583.35, 21, 1, smm_btc, 155028685209, True
btc_pax, None, 0.8, 3585.92, 23, 1, smm_btc, 155028690315, False
btc_pax, None, 0.219301, 3582.98, 21, 1, smm_btc, 155028690616, False
btc_pax, None, 0.219301, 3582.98, 21, 1, smm_btc, 155028690616, True
btc_pax, None, 0.8, 3585.92, 23, 1, smm_btc, 155028690315, True
btc_pax, None, 0.219301, 3582.98, 21, 1, smm_btc, 155028692019, False
btc_pax, None, 0.8, 3585.92, 23, 1, smm_btc, 155028692020, False
btc_pax, None, 0.219301, 3582.98, 21, 1, smm_btc, 155028692019, True
btc_pax, None, 0.219301, 3583.97, 21, 1, smm_btc, 155028692922, False
btc_pax, None, 0.8, 3591.48, 23, 1, smm_btc, 155028692923, False
btc_pax, None, 0.219301, 3583.97, 21, 1, smm_btc, 155028692922, True
btc_pax, None, 0.8, 3591.48, 23, 1, smm_btc, 155028692923, True
btc_pax, None, 0.219301, 3584.04, 21, 1, smm_btc, 155028693626, False
btc_pax, None, 0.8, 3591.9, 23, 1, smm_btc, 155028693627, False
btc_pax, None, 0.219301, 3584.04, 21, 1, smm_btc, 155028693626, True
btc_pax, None, 0.219301, 3584.15, 21, 1, smm_btc, 155028694429, False
btc_pax, None, 0.219301, 3584.15, 21, 1, smm_btc, 155028694429, True
btc_pax, None, 0.8, 3591.9, 23, 1, smm_btc, 155028693627, True
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028695032, False
btc_pax, None, 0.8, 3593.02, 23, 1, smm_btc, 155028695033, False
btc_pax, None, 0.219301, 3584.24, 21, 1, smm_btc, 155028695032, True
btc_pax, None, 0.8, 3593.02, 23, 1, smm_btc, 155028695033, True
btc_pax, None, 0.219301, 3584.37, 21, 1, smm_btc, 155028695736, False
btc_pax, None, 0.8, 3594.65, 23, 1, smm_btc, 155028695737, False
btc_pax, None, 0.219301, 3584.37, 21, 1, smm_btc, 155028695736, True
btc_pax, None, 0.8, 3594.65, 23, 1, smm_btc, 155028695737, True
btc_pax, None, 0.219301, 3584.57, 21, 1, smm_btc, 155028696440, False
btc_pax, None, 0.8, 3594.88, 23, 1, smm_btc, 155028696441, False
btc_pax, None, 0.219301, 3584.57, 21, 1, smm_btc, 155028696440, True
btc_pax, None, 0.8, 3594.88, 23, 1, smm_btc, 155028696441, True
btc_pax, None, 0.219301, 3584.61, 21, 1, smm_btc, 155028697044, False
btc_pax, None, 0.8, 3594.65, 23, 1, smm_btc, 155028697045, False
btc_pax, None, 0.219301, 3584.61, 21, 1, smm_btc, 155028697044, True
btc_pax, None, 0.219301, 3584.84, 21, 1, smm_btc, 155028697647, False
btc_pax, None, 0.8, 3594.65, 23, 1, smm_btc, 155028697045, True
btc_pax, None, 0.219301, 3584.84, 21, 1, smm_btc, 155028697647, True
btc_pax, None, 0.8, 3596.02, 23, 1, smm_btc, 155028698050, False
btc_pax, None, 0.219301, 3585.48, 21, 1, smm_btc, 155028698651, False
btc_pax, None, 0.8, 3596.02, 23, 1, smm_btc, 155028698050, True
