createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1552020768.0090315, 1552020767978, btc_pax, None, 0.082063, 0, 23, 1, smm_btc, 3, 155202076522, 3868.0
1552020768.460971, 1552020768425, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202076624, 0.0
1552020768.7836702, 1552020768751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202076827, 0.0
1552020769.4549677, 1552020769424, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202076928, 0.0
1552020769.7770936, 1552020769743, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202076827, 0.0
1552020771.8573027, 1552020771751, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202077130, 0.0
1552020771.8602574, 1552020771825, btc_pax, None, 0.199955, 0, 23, 1, smm1_btc, 5, 155202072947, 0.0
1552020772.5473866, 1552020772503, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202077232, 0.0
1552020773.5453749, 1552020773507, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202076928, 0.0
1552020774.5461257, 1552020774514, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202077434, 0.0
1552020778.628159, 1552020778597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202077130, 0.0
1552020779.6280875, 1552020779597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202077936, 0.0
1552020789.514302, 1552020789483, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202077936, 0.0
1552020790.5149221, 1552020790484, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202079038, 0.0
1552020793.9569724, 1552020793850, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202079339, 0.0
1552020793.9595618, 1552020793926, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202079340, 0.0
1552020793.9621522, 1552020793931, btc_pax, None, 0.082085, 0, 23, 1, smm_btc, 4, 155202076522, 3868.0
1552020793.9635324, 1552020793931, btc_pax, None, 0.034645, 0, 23, 1, smm1_btc, 3, 155202079339, 3868.0
1552020794.0586483, 1552020794027, btc_pax, None, 0.041225, 0, 23, 1, smm1_btc, 3, 155202079339, 3868.0
1552020794.2655952, 1552020794234, btc_pax, None, 0.050213, 0, 23, 1, smm1_btc, 3, 155202079339, 3868.0
1552020794.6849973, 1552020794653, btc_pax, None, 0.066263, 0, 23, 1, smm1_btc, 3, 155202079339, 3868.0
1552020794.875418, 1552020794774, btc_pax, None, 0.106894, 0, 23, 1, smm1_btc, 3, 155202079339, 3868.0
1552020794.8782423, 1552020794845, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202079038, 0.0
1552020794.9000778, 1552020794869, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155202079339, 3868.0
1552020794.906659, 1552020794876, pax_usdt, None, 360.05, 0, 23, 1, smm1, 3, 155202077232, 1.0047
1552020795.1018984, 1552020795071, pax_usdt, None, 1000.0, 0, 23, 1, smm1, 4, 155202077232, 1.0047
1552020795.1036263, 1552020795071, pax_usdt, None, 1322.71, 0, 23, 1, smm, 3, 155202077434, 1.0047
1552020795.1942163, 1552020795162, pax_usdt, None, 2720.74, 0, 23, 1, smm, 3, 155202077434, 1.0047
1552020795.2982101, 1552020795266, pax_usdt, None, 4243.17, 0, 23, 1, smm, 3, 155202077434, 1.0047
1552020795.4027853, 1552020795371, pax_usdt, None, 5365.14, 0, 23, 1, smm, 4, 155202077434, 1.0047
1552020795.9608502, 1552020795854, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202079542, 0.0
1552020795.963856, 1552020795929, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202079543, 0.0
1552020797.2520988, 1552020797140, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202079744, 0.0
1552020797.254428, 1552020797218, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202079745, 0.0
1552020800.2768245, 1552020800245, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202079745, 0.0
1552020801.1716816, 1552020801140, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202080147, 0.0
1552020804.482533, 1552020804297, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202079542, 0.0
1552020804.4852011, 1552020804377, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202079543, 0.0
1552020804.4885938, 1552020804454, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202079340, 0.0
1552020805.4135983, 1552020805310, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202080551, 0.0
1552020805.4165776, 1552020805384, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202080552, 0.0
1552020807.1784708, 1552020807147, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202080147, 0.0
1552020808.1833348, 1552020808151, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202080854, 0.0
1552020808.9697337, 1552020808863, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202080551, 0.0
1552020808.9720967, 1552020808937, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202080552, 0.0
1552020810.1731958, 1552020810141, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202080854, 0.0
1552020810.9624805, 1552020810858, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202081058, 0.0
1552020810.9652233, 1552020810932, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202081059, 0.0
1552020811.182365, 1552020811151, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202081160, 0.0
1552020811.8870645, 1552020811855, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202081058, 0.0
1552020813.1806948, 1552020813148, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202081160, 0.0
1552020813.8940673, 1552020813861, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202081363, 0.0
1552020814.186582, 1552020814153, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202081464, 0.0
1552020815.1151755, 1552020814858, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202081363, 0.0
1552020815.1175785, 1552020814930, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202081059, 0.0
1552020815.120082, 1552020815003, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202081467, 0.0
1552020815.1223967, 1552020815084, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202081568, 0.0
1552020815.2077029, 1552020815176, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202081569, 0.0
1552020815.993918, 1552020815883, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202081570, 0.0
1552020815.9961884, 1552020815961, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202081571, 0.0
1552020816.179461, 1552020816148, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202079744, 0.0
1552020817.2481282, 1552020817147, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202081773, 0.0
1552020817.250845, 1552020817215, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202081569, 0.0
1552020818.190117, 1552020818157, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202081875, 0.0
1552020820.1918585, 1552020820157, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202081875, 0.0
1552020821.1891825, 1552020821158, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202082177, 0.0
1552020822.1910317, 1552020822160, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202082177, 0.0
1552020823.1893373, 1552020823158, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202082379, 0.0
1552020824.264497, 1552020824156, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202081464, 0.0
1552020824.2667418, 1552020824232, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202082481, 0.0
1552020825.1849942, 1552020825153, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202081773, 0.0
1552020825.7681167, 1552020825658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202081570, 0.0
1552020825.7726994, 1552020825734, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202081467, 0.0
1552020826.2093105, 1552020826157, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202082685, 0.0
1552020826.7649667, 1552020826659, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202082686, 0.0
1552020826.7688932, 1552020826734, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202081571, 0.0
1552020827.1994681, 1552020827167, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202082379, 0.0
1552020827.6898348, 1552020827658, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202082789, 0.0
1552020828.1996095, 1552020828168, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202082890, 0.0
1552020828.766264, 1552020828661, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202082686, 0.0
1552020828.769011, 1552020828735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202082789, 0.0
1552020829.775158, 1552020829666, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202082993, 0.0
1552020829.7777867, 1552020829743, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202082994, 0.0
1552020830.197316, 1552020830166, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202082890, 0.0
1552020831.194029, 1552020831161, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202083196, 0.0
1552020831.6975, 1552020831665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202082993, 0.0
1552020832.6994371, 1552020832667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202083298, 0.0
1552020833.2015467, 1552020833170, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202083196, 0.0
1552020833.7714434, 1552020833664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202083298, 0.0
1552020833.7741504, 1552020833740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202082994, 0.0
1552020834.2807584, 1552020834169, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202083402, 0.0
1552020834.2834582, 1552020834249, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202083403, 0.0
1552020834.7672963, 1552020834664, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202083404, 0.0
1552020834.769809, 1552020834736, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202083405, 0.0
1552020835.2674353, 1552020835162, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202082685, 0.0
1552020835.2697585, 1552020835238, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202083403, 0.0
1552020835.769182, 1552020835665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202083405, 0.0
1552020835.7724967, 1552020835737, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202083509, 0.0
1552020836.2828631, 1552020836167, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202083610, 0.0
1552020836.2856846, 1552020836247, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202083611, 0.0
1552020836.7731566, 1552020836667, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202083404, 0.0
1552020836.7762845, 1552020836741, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202083613, 0.0
1552020837.2000153, 1552020837168, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202083611, 0.0
1552020837.7025533, 1552020837670, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202083715, 0.0
1552020838.2034261, 1552020838166, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202083816, 0.0
1552020840.2076552, 1552020840171, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202083816, 0.0
1552020841.237029, 1552020841174, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202084118, 0.0
1552020841.7074423, 1552020841676, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202083613, 0.0
1552020842.7001936, 1552020842669, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202084220, 0.0
1552020845.944893, 1552020845912, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202082481, 0.0
1552020846.704375, 1552020846671, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202083509, 0.0
1552020847.8260539, 1552020847795, btc_pax, None, 0.002702, 0, 23, 1, smm_btc, 3, 155202083715, 3867.15
1552020848.7727036, 1552020848670, btc_pax, None, 0.002702, 0, 23, 1, smm_btc, 5, 155202083715, 0.0
1552020848.7762926, 1552020848740, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202084220, 0.0
1552020849.7876856, 1552020849681, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202084925, 0.0
1552020849.7902467, 1552020849757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202084926, 0.0
1552020853.46133, 1552020853428, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202084926, 0.0
1552020854.4710913, 1552020854438, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202085428, 0.0
1552020859.583676, 1552020859477, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202083402, 0.0
1552020859.5860746, 1552020859552, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202085930, 0.0
1552020860.4643323, 1552020860289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202085428, 0.0
1552020860.469318, 1552020860362, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202086032, 0.0
1552020860.545427, 1552020860431, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202081568, 0.0
1552020860.5482361, 1552020860515, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202083610, 0.0
1552020861.517165, 1552020861486, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202086135, 0.0
1552020862.4105887, 1552020862296, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202084925, 0.0
1552020862.4133828, 1552020862379, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202086237, 0.0
1552020862.5155756, 1552020862484, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202086135, 0.0
1552020863.4065175, 1552020863301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202086339, 0.0
1552020863.4093804, 1552020863376, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202086237, 0.0
1552020863.5181315, 1552020863487, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202086341, 0.0
1552020865.4075563, 1552020865295, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202086339, 0.0
1552020865.4104362, 1552020865375, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202086543, 0.0
1552020866.3329716, 1552020866301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202086644, 0.0
1552020867.3381696, 1552020867305, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202086644, 0.0
1552020869.3296273, 1552020869298, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202086946, 0.0
1552020869.6938324, 1552020869594, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202086947, 0.0
1552020869.6967967, 1552020869664, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202085930, 0.0
1552020870.4848297, 1552020870301, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202086946, 0.0
1552020870.4873893, 1552020870374, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202086032, 0.0
1552020870.4904082, 1552020870455, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202087051, 0.0
1552020871.4113414, 1552020871310, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202087152, 0.0
1552020871.413592, 1552020871380, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202086543, 0.0
1552020872.3443708, 1552020872313, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202087254, 0.0
1552020872.5525277, 1552020872446, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202086341, 0.0
1552020872.5551991, 1552020872519, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202084118, 0.0
1552020873.3491116, 1552020873317, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202087254, 0.0
1552020873.5630045, 1552020873449, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202087358, 0.0
1552020873.5656276, 1552020873530, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202087359, 0.0
1552020874.3534813, 1552020874320, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202087460, 0.0
1552020875.484579, 1552020875452, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202087358, 0.0
1552020876.0596104, 1552020876029, btc_pax, None, 0.011717, 0, 23, 1, smm_btc, 3, 155202087152, 3867.77
1552020876.5503106, 1552020876450, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202087662, 0.0
1552020876.552944, 1552020876519, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202087359, 0.0
1552020877.491224, 1552020877459, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202087764, 0.0
1552020879.769592, 1552020879738, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202087460, 0.0
1552020880.5609221, 1552020880457, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202086947, 0.0
1552020880.563183, 1552020880529, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202088067, 0.0
1552020880.8477702, 1552020880745, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202088068, 0.0
1552020880.8503578, 1552020880816, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202088069, 0.0
1552020881.4927082, 1552020881460, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202087662, 0.0
1552020881.7863376, 1552020881750, btc_pax, None, 0.011717, 0, 23, 1, smm_btc, 5, 155202087152, 0.0
1552020882.4989657, 1552020882468, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202088272, 0.0
1552020882.78535, 1552020882753, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202088273, 0.0
1552020882.858879, 1552020882827, btc_pax, None, 0.01605, 0, 23, 1, smm_btc, 3, 155202088273, 3867.81
1552020883.7800457, 1552020883747, btc_pax, None, 0.01605, 0, 23, 1, smm_btc, 5, 155202088273, 0.0
1552020885.782957, 1552020885750, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202088575, 0.0
1552020890.6781282, 1552020890646, btc_pax, None, 0.010433, 0, 23, 1, smm_btc, 3, 155202088575, 3867.79
1552020891.0282023, 1552020890919, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202089076, 0.0
1552020891.0307324, 1552020890995, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202088067, 0.0
1552020891.633343, 1552020891600, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202088069, 0.0
1552020892.625561, 1552020892595, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202088068, 0.0
1552020893.6284418, 1552020893597, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202089380, 0.0
1552020897.1575491, 1552020897126, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202088272, 0.0
1552020898.19406, 1552020898135, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202089882, 0.0
1552020899.260154, 1552020899229, btc_pax, None, 0.054983, 0, 23, 1, smm_btc, 3, 155202088575, 3867.79
1552020901.1666956, 1552020901134, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202090183, 0.0
1552020907.9906912, 1552020907885, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202089380, 0.0
1552020907.998222, 1552020907961, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202090785, 0.0
1552020911.1992462, 1552020911167, pax_usdt, None, 0.0, 0, 23, 1, smm1, 5, 155202089076, 0.0
1552020912.2072299, 1552020912174, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202089882, 0.0
1552020912.74107, 1552020912637, btc_pax, None, 0.054983, 0, 23, 1, smm_btc, 5, 155202088575, 0.0
1552020912.7442827, 1552020912709, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202091289, 0.0
1552020913.2027502, 1552020913172, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202091390, 0.0
1552020913.6701531, 1552020913639, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202091391, 0.0
1552020914.210473, 1552020914179, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202091390, 0.0
1552020914.668701, 1552020914636, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202091391, 0.0
1552020915.2074478, 1552020915176, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202091594, 0.0
1552020925.217925, 1552020925036, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202092495, 0.0
1552020925.220769, 1552020925109, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202090785, 0.0
1552020925.2233896, 1552020925184, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202087051, 0.0
1552020925.4028912, 1552020925371, btc_pax, None, 0.008105, 0, 23, 1, smm_btc, 3, 155202092495, 3867.89
1552020927.139871, 1552020927031, btc_pax, None, 0.008105, 0, 23, 1, smm_btc, 5, 155202092495, 0.0
1552020927.1433244, 1552020927106, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202091289, 0.0
1552020929.5548832, 1552020929444, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202092900, 0.0
1552020929.5611129, 1552020929522, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202092901, 0.0
1552020931.8276668, 1552020931723, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202092900, 0.0
1552020931.8319905, 1552020931796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202092901, 0.0
1552020932.8627229, 1552020932682, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202093204, 0.0
1552020932.8649228, 1552020932761, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202093205, 0.0
1552020932.86773, 1552020932832, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202093206, 0.0
1552020933.2409205, 1552020933210, btc_pax, None, 0.01605, 0, 23, 1, smm_btc, 3, 155202093205, 3867.95
1552020934.3873165, 1552020934350, pax_usdt, None, 136.46, 0, 23, 1, smm1, 3, 155202093204, 1.0045
1552020934.7242537, 1552020934689, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202091594, 0.0
1552020935.8728056, 1552020935686, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202093508, 0.0
1552020935.87526, 1552020935767, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202093509, 0.0
1552020935.8778524, 1552020935841, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202093510, 0.0
1552020936.7705736, 1552020936739, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202093206, 0.0
1552020940.6464355, 1552020940614, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202094012, 0.0
1552020943.6408525, 1552020943610, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202094012, 0.0
1552020944.6499224, 1552020944618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202094414, 0.0
1552020945.6466074, 1552020945615, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202094414, 0.0
1552020946.7997038, 1552020946620, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202094616, 0.0
1552020946.8024719, 1552020946695, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202093509, 0.0
1552020946.8058567, 1552020946768, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202093510, 0.0
1552020947.6950903, 1552020947664, btc_pax, None, 0.706443, 0, 23, 1, smm_btc, 4, 155202093205, 3867.95
1552020953.489644, 1552020953458, pax_usdt, None, 136.46, 0, 23, 1, smm1, 5, 155202093204, 0.0
1552020953.6503136, 1552020953616, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202094616, 0.0
1552020954.4946995, 1552020954462, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202093508, 0.0
1552020954.727315, 1552020954618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202095422, 0.0
1552020954.7321255, 1552020954697, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202095423, 0.0
1552020955.5050223, 1552020955472, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202095524, 0.0
1552020955.6552525, 1552020955623, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202095422, 0.0
1552020956.8100898, 1552020956626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202095626, 0.0
1552020956.8127708, 1552020956701, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202095627, 0.0
1552020956.8151379, 1552020956777, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155202095628, 0.0
1552020957.7294652, 1552020957626, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202095626, 0.0
1552020957.732705, 1552020957699, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202095423, 0.0
1552020958.736582, 1552020958628, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202095831, 0.0
1552020958.7392826, 1552020958703, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202095832, 0.0
1552020959.6591878, 1552020959627, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202095831, 0.0
1552020960.6646929, 1552020960633, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202096034, 0.0
1552020963.733598, 1552020963701, pax_usdt, None, 0.0, 0, 23, 1, smm1, 3, 155202096335, 0.0
1552020964.6354108, 1552020964604, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202095832, 0.0
1552020965.7287495, 1552020965698, pax_usdt, None, 0.0, 0, 23, 1, smm, 5, 155202095524, 0.0
1552020966.7436233, 1552020966706, pax_usdt, None, 0.0, 0, 23, 1, smm, 3, 155202096638, 0.0
1552020967.880954, 1552020967638, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202096034, 0.0
1552020967.8835711, 1552020967708, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202096740, 0.0
1552020967.8857055, 1552020967779, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202095627, 0.0
1552020967.8881505, 1552020967849, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155202095628, 0.0
1552020968.7492695, 1552020968643, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155202096843, 0.0
1552020968.7535458, 1552020968715, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155202096740, 0.0
