createTime, updateTime, symbol, expiry, filledAmount, price, orderType, leverage, strategyTag, orderStatus, orderID, fillPrice
1550667266.3966537, 1550667265422, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066726563, 0.0
1550667266.3987257, 1550667265850, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 3, 155066726261, 3942.21
1550667266.401192, 1550667266361, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 5, 155066726261, 0.0
1550667272.45836, 1550667272345, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066726563, 0.0
1550667272.4626937, 1550667272427, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066727266, 0.0
1550667277.1412861, 1550667276098, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066727667, 0.0
1550667277.144235, 1550667276147, btc_pax, None, 0.02536, 0, 23, 1, smm1_btc, 3, 155066727667, 3942.18
1550667277.1467776, 1550667276172, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066727668, 0.0
1550667277.1494899, 1550667276864, btc_pax, None, 0.030819, 0, 23, 1, smm1_btc, 4, 155066727667, 3942.18
1550667277.1546526, 1550667277110, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066727769, 0.0
1550667283.1779048, 1550667283077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066727769, 0.0
1550667283.1803703, 1550667283148, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066727266, 0.0
1550667286.198482, 1550667286086, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066727668, 0.0
1550667286.2010112, 1550667286165, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066728673, 0.0
1550667297.1470294, 1550667296094, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066729674, 0.0
1550667297.1497433, 1550667296168, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066729675, 0.0
1550667297.1521957, 1550667297116, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066728673, 0.0
1550667300.217265, 1550667300107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066730077, 0.0
1550667300.2200363, 1550667300184, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066730078, 0.0
1550667303.2465792, 1550667303215, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066730077, 0.0
1550667307.2396307, 1550667306120, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066729674, 0.0
1550667307.2422407, 1550667306190, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066729675, 0.0
1550667307.2448142, 1550667307142, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066730782, 0.0
1550667307.2472348, 1550667307208, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066730078, 0.0
1550667310.155182, 1550667310122, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066731084, 0.0
1550667316.1594622, 1550667316123, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066731685, 0.0
1550667319.472408, 1550667319369, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066730782, 0.0
1550667319.4753923, 1550667319443, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066731084, 0.0
1550667324.5519004, 1550667324356, btc_pax, None, 0.112253, 0, 23, 1, smm1_btc, 3, 155066731685, 3942.54
1550667324.5547261, 1550667324445, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066732488, 0.0
1550667324.5574005, 1550667324522, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066732489, 0.0
1550667335.1401715, 1550667335108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066732488, 0.0
1550667337.138372, 1550667337107, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066733791, 0.0
1550667352.5012906, 1550667352467, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066735292, 0.0
1550667356.9644756, 1550667356861, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066731685, 3942.54
1550667367.9661217, 1550667367933, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066733791, 0.0
1550667378.6980975, 1550667377943, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066737794, 0.0
1550667378.700613, 1550667378666, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066737895, 0.0
1550667380.2378466, 1550667380203, btc_pax, None, 0.0925, 0, 23, 1, smm1_btc, 3, 155066737794, 3943.28
1550667381.2273986, 1550667381194, btc_pax, None, 0.159653, 0, 23, 1, smm1_btc, 3, 155066737794, 3943.28
1550667381.976992, 1550667381945, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066735292, 0.0
1550667382.9366364, 1550667382868, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066737794, 3943.28
1550667389.0099297, 1550667387950, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066737895, 0.0
1550667389.0127802, 1550667388021, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066738798, 0.0
1550667389.0159981, 1550667388979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066732489, 0.0
1550667392.4032028, 1550667392305, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066738798, 0.0
1550667392.4062564, 1550667392373, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066739201, 0.0
1550667399.44358, 1550667398319, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066739802, 0.0
1550667399.4458978, 1550667398387, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066739803, 0.0
1550667399.4481697, 1550667399342, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066739904, 0.0
1550667399.4514956, 1550667399413, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066739201, 0.0
1550667407.3374124, 1550667407236, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066739904, 0.0
1550667407.3401015, 1550667407308, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066740707, 0.0
1550667409.3458066, 1550667409245, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066739802, 0.0
1550667409.3485935, 1550667409314, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066739803, 0.0
1550667410.3023524, 1550667410271, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066741010, 0.0
1550667421.1390247, 1550667420075, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066742011, 0.0
1550667421.141729, 1550667420146, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066742012, 0.0
1550667421.1443152, 1550667421105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066741010, 0.0
1550667424.1118357, 1550667424080, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066742414, 0.0
1550667427.1087654, 1550667427077, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066740707, 0.0
1550667431.1430323, 1550667430082, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066742011, 0.0
1550667431.1461673, 1550667430156, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066742012, 0.0
1550667431.1506739, 1550667431108, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066743118, 0.0
1550667438.1231046, 1550667438088, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066743118, 0.0
1550667440.1994038, 1550667440093, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066744020, 0.0
1550667440.2025185, 1550667440166, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066744021, 0.0
1550667440.3223221, 1550667440290, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066744021, 3947.01
1550667447.2183487, 1550667447104, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066742414, 0.0
1550667447.2223296, 1550667447187, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066744723, 0.0
1550667450.199486, 1550667450101, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066744020, 0.0
1550667450.203934, 1550667450169, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066744723, 0.0
1550667454.2226343, 1550667454112, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066745426, 0.0
1550667454.2248302, 1550667454191, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066745427, 0.0
1550667457.1364856, 1550667457105, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066745427, 0.0
1550667461.1578894, 1550667460108, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066746029, 0.0
1550667461.1606412, 1550667460184, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066746030, 0.0
1550667461.164173, 1550667461127, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066746131, 0.0
1550667463.5823328, 1550667463532, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066745426, 0.0
1550667466.7053707, 1550667466674, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066746633, 0.0
1550667470.6420279, 1550667470611, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066746029, 0.0
1550667486.6672442, 1550667486635, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066746633, 0.0
1550667489.6786015, 1550667489645, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066748936, 0.0
1550667490.0666077, 1550667490033, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155066748936, 3939.37
1550667499.6763616, 1550667499645, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066746131, 0.0
1550667500.7605138, 1550667500656, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066750038, 0.0
1550667500.7633386, 1550667500729, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066746030, 0.0
1550667505.7617486, 1550667505657, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066750540, 0.0
1550667505.7643697, 1550667505731, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066750541, 0.0
1550667508.7568133, 1550667508710, btc_pax, None, 0.479491, 0, 23, 1, smm_btc, 3, 155066750540, 3941.8
1550667510.7669466, 1550667510664, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066750038, 0.0
1550667510.769465, 1550667510737, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066751043, 0.0
1550667511.7887518, 1550667511688, btc_pax, None, 0.479491, 0, 23, 1, smm_btc, 5, 155066750540, 0.0
1550667511.792598, 1550667511757, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066750541, 0.0
1550667515.6977162, 1550667515665, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066751546, 0.0
1550667520.777539, 1550667520680, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066752047, 0.0
1550667520.7823634, 1550667520747, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066751043, 0.0
1550667524.7788966, 1550667524684, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066752449, 0.0
1550667524.7819324, 1550667524749, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066751546, 0.0
1550667527.7269623, 1550667527695, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066752751, 0.0
1550667531.7493944, 1550667530693, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066752047, 0.0
1550667531.752107, 1550667530766, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066753053, 0.0
1550667531.7546163, 1550667531717, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066752751, 0.0
1550667534.7973995, 1550667534698, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066752449, 0.0
1550667534.800831, 1550667534767, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066753456, 0.0
1550667537.732673, 1550667537700, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066753456, 0.0
1550667540.8135502, 1550667540711, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066754058, 0.0
1550667540.8160026, 1550667540784, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066754059, 0.0
1550667544.7331433, 1550667544702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066754059, 0.0
1550667547.7568443, 1550667547725, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066754761, 0.0
1550667551.7658763, 1550667550711, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066754058, 0.0
1550667551.770179, 1550667550789, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066755063, 0.0
1550667551.7741818, 1550667551733, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066754761, 0.0
1550667554.846262, 1550667554735, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066755063, 0.0
1550667554.8522809, 1550667554814, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066755466, 0.0
1550667558.0729241, 1550667557969, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066755767, 0.0
1550667558.0790453, 1550667558043, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066755466, 0.0
1550667564.6593096, 1550667563599, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066756369, 0.0
1550667564.6617022, 1550667563682, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066755767, 0.0
1550667564.6642554, 1550667564625, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066756471, 0.0
1550667571.521444, 1550667571489, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066757172, 0.0
1550667575.6431842, 1550667575611, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066756369, 0.0
1550667585.664793, 1550667585633, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066758574, 0.0
1550667596.1686184, 1550667596110, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066753053, 3943.67
1550667596.1701274, 1550667596110, btc_pax, None, 0.228009, 0, 23, 1, smm_btc, 4, 155066756471, 3943.67
1550667596.2224286, 1550667596138, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066758574, 0.0
1550667606.459017, 1550667606251, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066760676, 0.0
1550667606.4617093, 1550667606426, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066757172, 0.0
1550667610.1864464, 1550667610155, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066761078, 0.0
1550667613.1862936, 1550667613152, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066761078, 0.0
1550667617.209344, 1550667616162, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066760676, 0.0
1550667617.211643, 1550667616235, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066761681, 0.0
1550667617.2153852, 1550667617178, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066761782, 0.0
1550667620.2528334, 1550667620154, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066762083, 0.0
1550667620.2551963, 1550667620223, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066761782, 0.0
1550667623.202213, 1550667623171, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066762385, 0.0
1550667626.2585888, 1550667626159, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066762686, 0.0
1550667626.2610147, 1550667626226, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066761681, 0.0
1550667629.1980677, 1550667629166, btc_pax, None, 0.024984, 0, 23, 1, smm_btc, 3, 155066762385, 3948.74
1550667630.272145, 1550667630170, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066762083, 0.0
1550667630.280954, 1550667630241, btc_pax, None, 0.024984, 0, 23, 1, smm_btc, 5, 155066762385, 0.0
1550667633.2780514, 1550667633175, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066763390, 0.0
1550667633.280445, 1550667633246, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066763391, 0.0
1550667638.013657, 1550667636775, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066762686, 0.0
1550667638.017728, 1550667636847, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066763693, 0.0
1550667638.025644, 1550667637796, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066763390, 0.0
1550667638.031312, 1550667637982, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066763391, 0.0
1550667640.4587407, 1550667640342, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066764096, 0.0
1550667640.461177, 1550667640424, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066764097, 0.0
1550667650.3735285, 1550667649468, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066764998, 0.0
1550667650.3768227, 1550667650343, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066763693, 0.0
1550667656.6133842, 1550667656506, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066764096, 0.0
1550667656.6157298, 1550667656578, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066764097, 0.0
1550667660.651816, 1550667659515, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066764998, 0.0
1550667660.6550589, 1550667659584, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066765903, 0.0
1550667660.6582606, 1550667660543, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066766004, 0.0
1550667660.6608443, 1550667660618, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066766005, 0.0
1550667662.957281, 1550667662875, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066766004, 0.0
1550667665.9598799, 1550667665876, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066766507, 0.0
1550667668.9661758, 1550667668892, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066766507, 0.0
1550667669.9836133, 1550667669884, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066766909, 0.0
1550667669.9866567, 1550667669950, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066765903, 0.0
1550667671.9945006, 1550667671891, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066767111, 0.0
1550667671.9970524, 1550667671964, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066766005, 0.0
1550667672.8677588, 1550667672833, btc_pax, None, 0.06276, 0, 23, 1, smm_btc, 3, 155066767111, 3948.5
1550667672.9937065, 1550667672883, btc_pax, None, 0.093997, 0, 23, 1, smm_btc, 3, 155066767111, 3948.5
1550667672.9978998, 1550667672887, btc_pax, None, 0.186497, 0, 23, 1, smm_btc, 3, 155066767111, 3948.5
1550667673.00121, 1550667672889, btc_pax, None, 0.278997, 0, 23, 1, smm_btc, 3, 155066767111, 3948.5
1550667673.0039716, 1550667672897, btc_pax, None, 0.371497, 0, 23, 1, smm_btc, 3, 155066767111, 3948.5
1550667673.055399, 1550667672953, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155066767111, 3948.5
1550667681.4404507, 1550667681333, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066768113, 0.0
1550667681.4427717, 1550667681409, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066768114, 0.0
1550667682.9611452, 1550667682870, btc_pax, None, 0.0925, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667682.97744, 1550667682900, btc_pax, None, 0.2775, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667682.9995186, 1550667682938, btc_pax, None, 0.37, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.7781346, 1550667683743, btc_pax, None, 0.38523, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.7809403, 1550667683747, btc_pax, None, 0.42025, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.7833815, 1550667683748, btc_pax, None, 0.51275, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.7879179, 1550667683756, btc_pax, None, 0.60525, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.793752, 1550667683762, btc_pax, None, 0.69775, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667683.7968683, 1550667683762, btc_pax, None, 0.74, 0, 23, 1, smm_btc, 3, 155066768113, 3946.43
1550667684.434275, 1550667684322, btc_pax, None, 0.74, 0, 23, 1, smm_btc, 5, 155066768113, 0.0
1550667684.4377968, 1550667684398, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066768114, 0.0
1550667694.3598075, 1550667694327, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066769417, 0.0
1550667700.406388, 1550667700331, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066770018, 0.0
1550667701.0153031, 1550667700900, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155066769417, 3948.03
1550667706.357661, 1550667706326, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066770018, 0.0
1550667716.1384854, 1550667715000, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066766909, 0.0
1550667716.1413178, 1550667715075, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066771521, 0.0
1550667716.1436734, 1550667716035, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066771522, 0.0
1550667716.147028, 1550667716107, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066771623, 0.0
1550667718.2841299, 1550667718253, btc_pax, None, 0.010668, 0, 23, 1, smm_btc, 3, 155066771522, 3947.16
1550667719.0295389, 1550667718998, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066771623, 0.0
1550667722.9860792, 1550667722938, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066772225, 0.0
1550667726.24768, 1550667726212, btc_pax, None, 0.013763, 0, 23, 1, smm_btc, 3, 155066771522, 3947.16
1550667726.3204896, 1550667726289, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066772225, 0.0
1550667737.8980339, 1550667737796, btc_pax, None, 0.022627, 0, 23, 1, smm_btc, 3, 155066771522, 3947.16
1550667737.9428856, 1550667737868, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066773727, 0.0
1550667738.0324, 1550667737998, btc_pax, None, 0.034994, 0, 23, 1, smm_btc, 3, 155066771522, 3947.16
1550667739.0185235, 1550667738968, btc_pax, None, 0.035016, 0, 23, 1, smm_btc, 4, 155066771522, 3947.16
1550667742.0217578, 1550667741924, btc_pax, None, 0.0925, 0, 23, 1, smm1_btc, 3, 155066771521, 3947.19
1550667742.7809377, 1550667742749, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066771521, 3947.19
1550667756.0203235, 1550667755913, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066775528, 0.0
1550667756.0513654, 1550667755984, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066773727, 0.0
1550667756.4410772, 1550667756406, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155066775528, 3952.96
1550667778.0416636, 1550667777938, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066777730, 0.0
1550667778.0445216, 1550667778012, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066777731, 0.0
1550667805.0568476, 1550667804956, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066777731, 0.0
1550667805.0638096, 1550667805027, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066780433, 0.0
1550667809.0122762, 1550667807960, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066777730, 0.0
1550667809.014868, 1550667808030, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066780735, 0.0
1550667809.0251794, 1550667808979, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066780433, 0.0
1550667812.9790137, 1550667812926, btc_pax, None, 0.8, 0, 23, 1, smm_btc, 4, 155066780735, 3957.56
1550667819.0686028, 1550667818965, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066781837, 0.0
1550667819.070764, 1550667819035, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066781838, 0.0
1550667825.998061, 1550667825966, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066782539, 0.0
1550667830.0270393, 1550667828964, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066781837, 0.0
1550667830.029381, 1550667829034, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066781838, 0.0
1550667830.032028, 1550667829995, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066782539, 0.0
1550667833.0751255, 1550667832970, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066783243, 0.0
1550667833.077575, 1550667833044, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066783244, 0.0
1550667833.7021646, 1550667833669, btc_pax, None, 0.32, 0, 23, 1, smm_btc, 3, 155066783243, 3956.08
1550667836.0169196, 1550667835973, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066783244, 0.0
1550667840.041347, 1550667838971, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066783846, 0.0
1550667840.043623, 1550667839041, btc_pax, None, 0.32, 0, 23, 1, smm_btc, 5, 155066783243, 0.0
1550667840.061937, 1550667840002, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066783948, 0.0
1550667843.017088, 1550667842965, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066783948, 0.0
1550667849.0347254, 1550667848967, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 5, 155066783846, 0.0
1550667850.1873329, 1550667849978, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066784951, 0.0
1550667850.1921737, 1550667850156, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066785052, 0.0
1550667853.6448312, 1550667853613, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066784951, 0.0
1550667856.6491523, 1550667856617, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066785654, 0.0
1550667860.6734192, 1550667859624, btc_pax, None, 0.0, 0, 23, 1, smm1_btc, 3, 155066785955, 0.0
1550667860.6778297, 1550667859702, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066785654, 0.0
1550667860.6832335, 1550667860487, btc_pax, None, 0.1, 0, 23, 1, smm1_btc, 3, 155066785955, 3956.06
1550667860.6888926, 1550667860517, btc_pax, None, 0.2, 0, 23, 1, smm1_btc, 4, 155066785955, 3956.06
1550667860.6978905, 1550667860641, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 5, 155066785052, 0.0
1550667873.7529237, 1550667873648, btc_pax, None, 0.0, 0, 23, 1, smm_btc, 3, 155066787358, 0.0
